,mean,slp,chg,pvalue
11-12,28.277,-0.198,-8.302,0.653
11-13,25.036,-0.221,-9.3,0.859
11-14,24.434,-0.262,-11.001,0.673
11-15,26.648,-0.36,-15.135,0.653
11-16,31.278,-0.518,-21.741,0.558
11-17,31.328,-0.594,-24.955,0.406
11-18,48.496,-0.248,-10.413,0.838
11-19,49.23,-0.097,-4.063,0.796
11-20,48.032,-0.026,-1.085,1.0
11-21,38.266,-0.075,-3.145,1.0
11-22,36.026,0.312,13.097,0.334
11-23,57.882,0.901,37.835,0.131
11-24,53.472,0.371,15.579,0.27
11-25,52.838,0.159,6.683,0.505
11-26,54.687,0.306,12.84,0.422
11-27,54.384,0.488,20.502,0.236
11-28,55.706,-0.108,-4.538,0.775
11-29,57.913,-0.412,-17.318,0.989
11-30,71.488,-0.131,-5.49,0.653
12-01,87.652,1.201,50.435,0.406
12-02,83.713,0.831,34.906,0.614
12-03,80.128,0.673,28.25,0.347
12-04,70.978,0.55,23.081,0.196
12-05,81.695,0.725,30.45,0.27
12-06,102.972,1.497,62.89,0.124
12-07,99.871,2.067,86.814,0.055
12-08,90.934,1.538,64.585,0.051
12-09,82.904,0.938,39.389,0.094
12-10,95.334,1.025,43.036,0.161
12-11,88.229,0.356,14.966,0.54
12-12,78.14,0.293,12.322,0.505
12-13,63.516,-0.335,-14.059,0.673
12-14,63.366,-0.481,-20.209,0.754
12-15,57.73,0.0,0.0,0.634
12-16,64.523,-0.096,-4.029,0.634
12-17,97.976,0.585,24.582,0.454
12-18,110.524,0.241,10.139,0.653
12-19,122.098,0.796,33.427,0.334
12-20,116.198,0.246,10.332,0.595
12-21,106.168,0.579,24.321,0.361
12-22,100.25,0.306,12.871,0.595
12-23,81.243,0.668,28.042,0.522
12-24,90.167,0.436,18.298,0.391
12-25,89.44,0.947,39.759,0.196
12-26,91.233,1.451,60.946,0.058
12-27,88.796,2.149,90.244,0.015
12-28,98.794,2.745,115.283,0.01
12-29,96.718,2.146,90.123,0.025
12-30,119.186,2.185,91.775,0.014
12-31,111.582,2.007,84.303,0.02
