,mean,slp,chg,pvalue
0,0.556,0.003,0.111,0.669
1,0.582,0.003,0.14,0.629
2,0.542,0.004,0.168,0.537
3,0.528,0.004,0.173,0.508
4,0.482,0.003,0.14,0.508
5,0.482,0.003,0.14,0.508
6,0.468,0.005,0.21,0.438
7,0.483,0.006,0.24,0.34
8,0.484,0.008,0.33,0.307
9,0.498,0.007,0.305,0.363
10,0.484,0.007,0.289,0.351
11,0.488,0.005,0.21,0.229
12,0.482,0.005,0.211,0.276
13,0.477,0.004,0.165,0.351
14,0.452,0.002,0.105,0.544
15,0.465,-0.0,-0.018,0.991
16,0.464,-0.001,-0.047,0.445
17,0.464,-0.002,-0.09,0.363
18,0.448,-0.002,-0.097,0.425
19,0.439,-0.003,-0.116,0.582
20,0.418,-0.003,-0.127,0.559
21,0.434,-0.004,-0.149,0.582
22,0.448,-0.003,-0.129,0.902
23,0.455,0.0,0.0,0.728
24,0.46,0.0,0.0,0.598
25,0.481,0.001,0.054,0.508
26,0.476,0.001,0.06,0.425
27,0.466,0.002,0.082,0.479
28,0.461,0.002,0.076,0.375
29,0.466,0.002,0.075,0.458
30,0.466,0.001,0.06,0.598
31,0.466,0.002,0.075,0.479
32,0.451,0.002,0.07,0.582
33,0.466,0.002,0.063,0.661
34,0.451,0.001,0.062,0.762
35,0.466,0.002,0.09,0.479
36,0.481,0.002,0.09,0.544
37,0.466,0.002,0.066,0.621
38,0.466,0.002,0.07,0.544
39,0.436,0.002,0.065,0.582
40,0.436,0.002,0.097,0.567
41,0.437,0.004,0.158,0.307
42,0.422,0.004,0.176,0.221
43,0.422,0.003,0.145,0.425
44,0.436,0.003,0.126,0.452
45,0.422,0.003,0.14,0.465
46,0.436,0.002,0.084,0.605
47,0.45,-0.001,-0.028,0.598
48,0.48,-0.001,-0.047,0.661
49,0.464,-0.002,-0.065,0.728
50,0.479,-0.002,-0.07,0.59
51,0.509,-0.002,-0.07,0.884
52,0.508,-0.003,-0.125,0.552
53,0.498,-0.005,-0.219,0.387
54,0.508,-0.005,-0.194,0.351
55,0.512,-0.005,-0.189,0.4
56,0.533,-0.004,-0.158,0.582
57,0.552,-0.004,-0.173,0.537
58,0.579,-0.003,-0.12,0.552
59,0.654,-0.003,-0.137,0.728
60,0.778,-0.004,-0.158,0.613
61,0.824,-0.003,-0.133,0.438
62,0.832,-0.005,-0.211,0.375
63,0.829,-0.012,-0.49,0.296
64,0.984,-0.012,-0.517,0.257
65,1.072,-0.006,-0.242,0.493
66,1.118,-0.003,-0.105,0.831
67,1.303,0.006,0.25,0.884
68,1.708,0.027,1.12,0.286
69,1.584,0.037,1.571,0.147
70,2.232,0.054,2.262,0.204
71,2.46,0.05,2.086,0.16
72,2.422,0.044,1.828,0.266
73,2.541,0.073,3.062,0.124
74,3.052,0.106,4.445,0.154
75,3.881,0.122,5.112,0.167
76,3.926,0.103,4.345,0.257
77,4.254,0.018,0.756,0.438
78,4.507,-0.006,-0.256,0.661
79,5.358,-0.005,-0.201,0.831
80,5.093,-0.004,-0.18,0.919
81,5.105,-0.03,-1.26,0.919
82,6.471,-0.018,-0.746,0.796
83,7.496,-0.007,-0.305,0.425
84,9.373,-0.154,-6.48,0.493
85,13.952,-0.115,-4.844,0.387
86,13.175,-0.03,-1.26,1.0
87,14.086,-0.079,-3.333,0.955
88,13.536,-0.147,-6.169,0.796
89,14.114,-0.072,-3.01,0.955
90,12.312,-0.026,-1.073,0.762
91,10.815,-0.141,-5.92,0.629
92,12.099,-0.111,-4.663,0.508
93,11.658,-0.172,-7.245,0.387
94,10.802,-0.215,-9.046,0.387
95,11.854,-0.123,-5.158,0.814
96,9.008,-0.062,-2.625,0.629
97,7.333,-0.084,-3.518,1.0
98,5.833,-0.044,-1.828,0.645
99,6.113,-0.004,-0.178,0.762
100,5.642,-0.017,-0.7,0.552
101,7.262,-0.015,-0.609,0.866
102,7.917,-0.065,-2.73,0.711
103,6.534,-0.113,-4.755,0.387
104,6.713,-0.093,-3.92,0.387
105,6.294,-0.032,-1.336,0.902
106,6.326,-0.018,-0.735,0.796
107,4.846,0.013,0.551,0.728
108,4.698,0.005,0.211,0.629
109,4.805,0.07,2.94,0.4
110,6.11,0.11,4.62,0.508
111,5.306,0.083,3.469,0.387
112,4.608,0.047,1.96,0.328
113,4.168,0.045,1.883,0.387
114,3.944,0.066,2.787,0.141
115,3.579,0.059,2.46,0.049
116,3.749,0.048,2.026,0.025
117,3.306,0.022,0.932,0.479
118,3.101,0.013,0.555,0.363
119,3.203,0.006,0.256,0.762
120,3.316,0.033,1.368,0.522
121,3.526,0.031,1.293,0.16
122,3.17,0.031,1.284,0.34
123,2.766,0.043,1.795,0.257
124,2.46,0.031,1.29,0.257
125,2.574,0.007,0.287,0.34
126,2.647,0.003,0.14,0.779
127,2.465,0.01,0.42,0.582
128,3.226,-0.026,-1.107,0.902
129,3.581,0.002,0.1,0.582
130,2.912,-0.005,-0.211,0.866
131,2.246,0.011,0.462,0.479
132,2.168,0.006,0.252,0.645
133,2.087,0.003,0.14,0.884
134,2.096,-0.008,-0.33,0.762
135,2.42,-0.011,-0.442,0.567
136,2.054,-0.001,-0.033,0.814
137,2.034,-0.001,-0.053,0.911
138,1.838,-0.003,-0.135,0.849
139,1.666,0.002,0.064,0.375
140,1.379,0.007,0.308,0.221
141,1.225,0.011,0.448,0.16
142,1.45,0.011,0.463,0.238
143,1.454,0.007,0.293,0.412
144,1.436,0.012,0.504,0.317
145,1.748,0.037,1.553,0.09
146,1.916,0.073,3.06,0.003
147,1.803,0.076,3.192,0.001
148,1.502,0.063,2.649,0.001
149,2.01,0.051,2.128,0.052
150,1.868,0.028,1.163,0.375
151,1.822,0.025,1.059,0.286
152,1.646,0.02,0.861,0.221
153,1.43,0.019,0.818,0.375
154,1.276,0.031,1.291,0.167
155,1.326,0.021,0.9,0.189
156,1.264,0.019,0.807,0.425
157,1.332,0.014,0.588,0.266
158,1.549,0.007,0.294,0.796
159,1.41,0.02,0.84,0.16
160,1.435,0.03,1.26,0.011
161,1.368,0.026,1.08,0.052
162,1.642,0.034,1.413,0.038
163,1.503,0.035,1.451,0.04
164,1.626,0.034,1.413,0.058
165,1.52,0.04,1.696,0.129
166,1.709,0.038,1.604,0.015
167,1.539,0.029,1.203,0.412
168,1.486,0.033,1.38,0.16
169,1.392,0.034,1.408,0.036
170,1.369,0.027,1.14,0.065
171,1.348,0.027,1.145,0.034
172,1.752,0.024,1.02,0.212
173,1.992,0.026,1.073,0.174
174,1.896,0.031,1.311,0.129
175,1.478,0.027,1.143,0.196
176,1.277,0.024,1.018,0.049
