,mean,slp,chg,pvalue
0,2.91,0.042,1.746,0.095
1,2.76,0.039,1.628,0.114
2,2.77,0.041,1.722,0.274
3,2.82,0.036,1.52,0.398
4,2.83,0.038,1.614,0.351
5,3.14,0.046,1.94,0.288
6,3.74,0.047,1.98,0.308
7,3.62,0.043,1.798,0.242
8,3.45,0.044,1.864,0.278
9,3.23,0.042,1.766,0.435
10,3.34,0.044,1.828,0.251
11,3.45,0.044,1.834,0.251
12,3.37,0.044,1.86,0.26
13,3.31,0.041,1.722,0.209
14,3.11,0.04,1.68,0.209
15,3.03,0.041,1.726,0.153
16,2.94,0.039,1.654,0.119
17,3.11,0.057,2.376,0.049
18,3.37,0.05,2.1,0.109
19,3.25,0.055,2.29,0.109
20,3.06,0.053,2.24,0.083
21,2.94,0.048,2.012,0.069
22,3.34,0.057,2.38,0.046
23,3.76,0.051,2.16,0.095
24,3.65,0.055,2.29,0.114
25,3.59,0.054,2.274,0.095
26,3.45,0.046,1.916,0.087
27,3.54,0.047,1.968,0.129
28,3.4,0.049,2.062,0.119
29,3.42,0.049,2.065,0.159
30,3.45,0.051,2.13,0.153
31,3.31,0.05,2.1,0.179
32,3.31,0.053,2.232,0.153
33,3.23,0.054,2.288,0.141
34,3.34,0.051,2.144,0.153
35,3.28,0.046,1.914,0.242
36,3.25,0.039,1.64,0.26
37,3.029,0.036,1.491,0.135
38,2.94,0.033,1.392,0.159
39,3.11,0.03,1.26,0.153
40,3.11,0.039,1.632,0.159
41,3.0,0.04,1.68,0.179
42,2.97,0.038,1.575,0.225
43,2.94,0.033,1.384,0.278
44,2.94,0.031,1.29,0.209
45,2.97,0.031,1.3,0.201
46,3.06,0.03,1.274,0.573
47,3.06,0.03,1.24,0.516
48,3.06,0.026,1.08,0.516
49,3.0,0.02,0.84,0.435
50,2.83,0.013,0.526,0.461
51,3.14,0.011,0.458,0.329
52,3.25,0.015,0.609,0.386
53,3.4,0.007,0.312,0.474
54,3.28,-0.004,-0.186,0.862
55,3.25,-0.008,-0.34,1.0
56,3.54,-0.016,-0.672,0.828
57,3.48,-0.034,-1.428,0.516
58,3.62,-0.039,-1.62,0.502
59,3.68,-0.036,-1.5,0.374
60,3.59,-0.032,-1.334,0.278
61,3.68,-0.043,-1.794,0.146
62,3.68,-0.044,-1.834,0.278
63,3.68,-0.031,-1.302,0.435
64,3.76,-0.032,-1.364,0.386
65,3.76,-0.037,-1.54,0.225
66,3.82,-0.041,-1.722,0.186
67,3.82,-0.045,-1.89,0.141
68,3.91,-0.04,-1.668,0.126
69,4.02,-0.041,-1.74,0.153
70,4.02,-0.042,-1.758,0.169
71,3.99,-0.031,-1.282,0.269
72,3.88,-0.02,-0.84,0.386
73,4.13,-0.016,-0.686,0.502
74,4.3,-0.011,-0.466,0.649
75,4.3,-0.009,-0.358,0.713
76,4.27,-0.008,-0.315,0.665
77,4.1,-0.004,-0.186,0.665
78,4.08,-0.005,-0.224,0.649
79,4.27,0.0,0.0,0.862
80,4.41,0.004,0.168,0.965
81,4.58,0.005,0.224,0.914
82,4.47,0.005,0.21,0.948
83,4.56,0.004,0.154,0.762
84,4.53,0.001,0.036,0.845
85,4.5,0.006,0.248,0.729
86,4.33,0.009,0.378,0.696
87,4.47,0.016,0.652,0.68
88,4.61,0.02,0.84,0.488
89,4.81,0.026,1.102,0.308
90,4.81,0.035,1.454,0.225
91,5.46,0.04,1.68,0.251
92,5.43,0.036,1.53,0.329
93,5.6,0.032,1.334,0.386
94,5.52,0.027,1.126,0.633
95,5.86,0.029,1.2,0.618
96,6.76,0.034,1.446,0.603
97,6.65,0.05,2.084,0.423
98,6.85,0.047,1.97,0.502
99,6.68,0.046,1.922,0.544
100,6.57,0.05,2.082,0.386
101,6.74,0.042,1.75,0.588
102,6.62,0.042,1.768,0.488
103,6.88,0.032,1.334,0.762
104,6.59,0.023,0.962,0.778
105,7.81,0.03,1.26,0.729
106,8.07,0.017,0.694,0.983
107,8.55,0.016,0.666,0.845
108,8.86,0.033,1.374,0.948
109,9.2,0.059,2.494,0.778
110,9.06,0.075,3.164,0.398
111,9.45,0.069,2.884,0.588
112,10.39,0.044,1.85,0.696
113,11.43,0.034,1.41,0.795
114,10.95,0.058,2.45,0.319
115,10.19,0.089,3.722,0.217
116,10.16,0.089,3.728,0.159
117,10.56,0.083,3.506,0.193
118,11.4,0.049,2.062,0.363
119,11.12,0.019,0.81,0.544
120,11.04,0.019,0.78,0.618
121,10.81,0.011,0.48,0.633
122,11.86,0.014,0.592,0.423
123,11.49,0.038,1.598,0.34
124,11.74,0.067,2.8,0.242
125,12.59,0.087,3.64,0.225
126,13.53,0.097,4.08,0.269
127,14.18,0.097,4.06,0.26
128,12.9,0.137,5.768,0.141
129,13.53,0.141,5.92,0.076
130,13.07,0.139,5.846,0.104
131,13.64,0.148,6.204,0.114
132,13.78,0.149,6.248,0.135
133,15.37,0.173,7.286,0.062
134,17.15,0.208,8.734,0.018
135,17.6,0.224,9.392,0.019
136,16.36,0.213,8.966,0.024
137,17.57,0.183,7.688,0.042
138,15.76,0.124,5.198,0.153
139,17.49,0.057,2.4,0.398
140,17.97,0.032,1.354,0.649
141,17.12,0.0,0.0,0.983
142,17.06,0.01,0.4,0.948
143,17.15,0.017,0.72,0.729
144,17.52,0.0,0.0,0.812
145,17.18,-0.02,-0.84,0.983
146,17.32,-0.008,-0.324,0.931
147,17.35,0.018,0.738,0.914
148,16.41,0.025,1.042,1.0
149,15.03,0.024,1.02,0.948
150,16.73,0.01,0.42,0.914
151,17.09,0.032,1.344,0.914
152,17.55,0.051,2.136,0.713
153,17.23,0.087,3.66,0.448
154,17.32,0.038,1.6,0.516
155,18.62,0.072,3.034,0.544
156,17.74,0.07,2.94,0.665
157,16.27,0.033,1.382,1.0
158,15.42,0.0,0.0,0.983
159,15.54,-0.028,-1.182,0.778
160,14.94,-0.04,-1.68,0.573
161,14.23,-0.074,-3.092,0.53
162,14.4,-0.097,-4.095,0.288
163,13.92,-0.058,-2.436,0.351
164,13.56,-0.041,-1.736,0.516
165,14.09,-0.052,-2.19,0.386
166,13.87,-0.058,-2.457,0.319
167,13.22,-0.055,-2.29,0.386
168,13.02,-0.029,-1.238,0.516
169,12.03,-0.015,-0.65,0.696
170,12.71,-0.024,-1.028,0.633
171,12.17,0.003,0.126,0.729
172,11.72,0.004,0.18,0.845
173,10.75,0.019,0.788,0.931
174,11.26,0.022,0.944,0.965
175,10.98,0.01,0.41,0.931
176,10.64,0.008,0.35,0.812
177,10.61,0.019,0.777,0.931
178,9.9,0.036,1.51,0.812
179,9.99,0.033,1.388,0.845
180,9.17,0.041,1.706,0.948
181,8.83,0.023,0.974,0.897
182,8.24,0.018,0.756,0.713
183,7.9,0.009,0.36,0.778
184,7.07,0.01,0.42,0.948
185,7.07,0.01,0.42,0.983
186,6.91,0.01,0.42,0.914
187,6.23,0.015,0.646,0.795
188,6.03,0.009,0.388,0.879
189,5.69,-0.002,-0.084,0.828
190,5.32,-0.005,-0.198,0.778
191,5.21,-0.005,-0.198,0.897
192,5.04,-0.013,-0.528,0.778
193,4.92,-0.02,-0.84,0.649
194,4.53,-0.024,-1.002,0.665
195,4.27,-0.012,-0.508,0.778
196,4.08,-0.005,-0.23,0.828
197,4.05,-0.005,-0.19,0.696
198,3.82,-0.006,-0.252,0.603
199,3.62,-0.005,-0.19,0.603
200,3.42,-0.006,-0.264,0.603
201,3.31,-0.003,-0.12,0.745
202,3.17,0.0,0.0,0.68
203,3.06,0.0,0.0,0.745
204,2.94,-0.001,-0.046,0.665
205,2.86,-0.002,-0.09,0.544
206,2.78,-0.001,-0.054,0.665
207,2.72,-0.001,-0.05,0.68
208,2.64,-0.001,-0.024,0.879
209,2.69,0.004,0.162,0.983
210,2.52,-0.0,-0.012,0.862
211,2.46,-0.001,-0.06,0.68
212,2.37,-0.002,-0.074,0.745
213,2.32,-0.001,-0.04,0.745
214,2.26,-0.001,-0.024,0.812
215,2.18,0.0,0.0,0.897
216,2.17,0.002,0.074,0.983
217,2.07,0.0,0.014,0.948
218,2.1,-0.001,-0.026,0.879
219,2.04,0.001,0.036,0.931
220,1.95,0.002,0.104,0.983
221,1.96,0.004,0.158,0.931
222,1.94,0.003,0.14,0.931
223,1.91,0.004,0.15,0.879
224,1.86,0.006,0.234,0.665
225,1.83,0.004,0.156,0.812
226,1.79,0.003,0.124,0.762
227,1.77,0.001,0.05,0.914
228,1.75,0.0,0.0,1.0
229,1.67,0.0,0.0,0.948
230,1.68,-0.001,-0.026,0.965
231,1.68,-0.001,-0.05,0.931
232,1.64,-0.002,-0.064,1.0
233,1.69,-0.002,-0.084,0.965
234,1.73,-0.002,-0.078,0.948
235,1.61,-0.0,-0.02,0.965
236,1.56,0.0,0.0,0.983
237,1.56,0.0,0.0,0.965
238,1.56,-0.002,-0.064,0.965
239,1.56,0.0,0.0,0.983
240,1.53,-0.0,-0.014,0.983
241,1.53,0.001,0.038,0.862
242,1.5,0.0,0.0,0.897
243,1.47,-0.001,-0.028,0.983
244,1.45,-0.002,-0.084,1.0
245,1.44,-0.002,-0.076,0.828
246,1.44,-0.002,-0.08,0.965
247,1.43,-0.001,-0.026,0.905
248,1.44,0.001,0.046,0.544
249,1.42,0.002,0.076,0.618
250,1.4,0.002,0.07,0.544
251,1.36,0.001,0.03,0.762
252,1.34,-0.001,-0.032,0.803
253,1.32,0.0,0.0,0.862
254,1.3,0.0,0.0,0.812
255,1.35,-0.002,-0.064,0.983
