,mean,slp,chg,pvalue
0,32.54,0.301,12.638,0.53
1,30.0,0.315,13.24,0.502
2,32.83,0.183,7.684,0.745
3,30.0,0.043,1.82,0.879
4,33.96,-0.103,-4.314,0.965
5,33.11,-0.006,-0.264,0.696
6,32.26,-0.012,-0.51,0.812
7,39.62,0.205,8.602,0.845
8,39.9,0.157,6.604,0.931
9,42.73,-0.18,-7.539,0.983
10,41.32,-0.162,-6.795,0.897
11,43.3,-0.195,-8.178,0.983
12,43.58,0.271,11.392,0.649
13,39.9,0.202,8.49,0.812
14,34.53,-0.103,-4.308,0.845
15,35.38,0.148,6.208,0.461
16,34.53,0.045,1.904,0.931
17,31.7,0.262,10.99,0.812
18,39.62,0.837,35.158,0.278
19,45.0,0.76,31.92,0.059
20,39.9,0.701,29.458,0.087
21,38.2,0.596,25.024,0.159
22,33.68,0.424,17.829,0.308
23,36.22,0.331,13.902,0.34
24,43.3,0.47,19.74,0.363
25,37.64,0.283,11.865,0.68
26,34.81,0.179,7.532,0.931
27,36.51,0.248,10.432,0.603
28,35.66,0.221,9.268,0.351
29,33.96,0.293,12.314,0.448
30,31.7,0.225,9.458,0.573
31,30.0,0.26,10.936,0.461
32,30.85,0.35,14.716,0.186
33,32.26,0.434,18.208,0.165
34,34.81,0.325,13.63,0.179
35,29.72,0.245,10.274,0.251
36,29.43,0.141,5.932,0.298
37,30.56,0.227,9.52,0.146
38,28.05,0.251,10.546,0.124
39,33.11,0.196,8.232,0.319
40,29.72,0.145,6.09,0.329
41,27.2,0.161,6.78,0.423
42,30.0,0.004,0.174,0.713
43,35.66,-0.13,-5.46,0.862
44,38.77,-0.399,-16.776,0.544
45,44.71,-0.206,-8.67,0.983
46,45.0,-0.018,-0.748,0.862
47,45.28,-0.142,-5.95,0.745
48,44.71,-0.419,-17.606,0.603
49,46.41,-0.57,-23.94,0.41
50,46.98,-0.695,-29.208,0.193
51,47.26,-0.682,-28.63,0.201
52,46.13,-0.708,-29.715,0.059
53,44.71,-0.65,-27.282,0.024
54,42.73,-0.522,-21.945,0.054
55,39.05,-0.377,-15.852,0.172
56,38.2,-0.277,-11.638,0.26
57,37.92,-0.164,-6.888,0.502
