,mean,slp,chg,pvalue
0,0.586,0.003,0.122,0.772
1,0.597,0.003,0.14,0.428
2,0.625,0.003,0.106,0.513
3,0.595,0.002,0.1,0.642
4,0.593,0.001,0.06,0.763
5,0.573,0.002,0.07,0.95
6,0.544,0.002,0.075,0.87
7,0.512,0.001,0.045,0.801
8,0.513,0.001,0.06,0.98
9,0.514,0.002,0.075,0.98
10,0.516,0.003,0.105,0.841
11,0.513,0.002,0.07,0.88
12,0.513,0.002,0.07,1.0
13,0.51,0.0,0.0,0.92
14,0.512,0.001,0.031,1.0
15,0.481,0.0,0.016,1.0
16,0.483,0.001,0.047,0.811
17,0.513,0.002,0.07,0.678
18,0.516,0.003,0.115,0.481
19,0.486,0.003,0.132,0.346
20,0.516,0.003,0.132,0.386
21,0.515,0.002,0.104,0.589
22,0.544,0.002,0.08,0.466
23,0.515,0.002,0.1,0.365
24,0.484,0.002,0.09,0.466
25,0.484,0.002,0.073,0.407
26,0.453,0.001,0.056,0.466
27,0.453,0.002,0.064,0.513
28,0.453,0.002,0.066,0.505
29,0.446,0.003,0.105,0.372
30,0.423,0.002,0.064,0.414
31,0.42,0.0,0.0,0.801
32,0.42,0.0,0.0,0.66
33,0.422,0.001,0.055,0.53
34,0.413,0.002,0.07,0.505
35,0.403,0.002,0.077,0.339
36,0.406,0.003,0.111,0.291
37,0.404,0.002,0.093,0.4
38,0.404,0.002,0.09,0.346
39,0.404,0.002,0.084,0.466
40,0.384,0.002,0.09,0.624
41,0.404,0.002,0.084,0.633
42,0.404,0.002,0.084,0.451
43,0.403,0.001,0.058,0.386
44,0.402,0.001,0.053,0.58
45,0.401,0.001,0.037,0.597
46,0.422,0.001,0.053,0.53
47,0.403,0.002,0.079,0.315
48,0.414,0.002,0.093,0.365
49,0.404,0.002,0.08,0.481
50,0.415,0.003,0.106,0.327
51,0.403,0.002,0.077,0.513
52,0.425,0.002,0.106,0.365
53,0.416,0.003,0.129,0.195
54,0.417,0.003,0.146,0.174
55,0.427,0.003,0.146,0.135
56,0.436,0.003,0.129,0.237
