,mean,slp,chg,pvalue
01-01,4.9,-0.017,-0.724,0.513
01-02,4.87,-0.024,-1.024,0.546
01-03,6.06,-0.059,-2.482,0.269
01-04,5.55,-0.035,-1.476,0.706
01-05,6.59,-0.045,-1.896,0.451
01-06,6.51,-0.004,-0.15,0.725
01-07,5.89,-0.026,-1.102,0.407
01-08,6.25,-0.011,-0.454,0.782
01-09,6.06,0.061,2.558,0.9
01-10,5.74,0.047,1.978,0.744
01-11,6.37,0.034,1.418,0.763
01-12,6.65,0.057,2.406,0.706
01-13,6.0,0.074,3.12,0.466
01-14,4.61,0.028,1.188,0.9
01-15,6.45,0.011,0.466,0.633
01-16,7.33,0.024,1.0,0.497
01-17,6.74,0.042,1.776,0.88
01-18,10.779,0.161,6.783,0.546
01-19,9.71,0.288,12.102,0.209
01-20,9.68,0.265,11.116,0.119
01-21,8.6,0.217,9.124,0.102
01-22,10.02,0.095,4.004,0.291
01-23,11.83,-0.012,-0.494,0.651
01-24,12.9,-0.032,-1.348,0.88
01-25,11.83,0.01,0.42,0.92
01-26,10.95,-0.018,-0.744,0.801
01-27,10.95,-0.057,-2.386,1.0
01-28,11.38,-0.062,-2.596,0.725
01-29,10.13,-0.062,-2.612,0.98
01-30,10.33,-0.086,-3.612,0.763
01-31,10.41,-0.056,-2.37,0.801
02-01,9.34,-0.064,-2.678,0.651
02-02,7.95,-0.116,-4.888,0.497
02-03,6.79,-0.066,-2.772,0.513
02-04,7.07,-0.067,-2.8,0.58
02-05,6.06,-0.044,-1.86,0.706
02-06,6.34,0.004,0.168,0.94
02-07,6.82,-0.037,-1.568,0.365
02-08,7.41,-0.0,-0.016,0.821
02-09,7.1,0.027,1.136,0.88
02-10,8.09,0.012,0.506,0.96
02-11,6.68,-0.019,-0.777,0.763
02-12,7.27,-0.104,-4.348,0.167
02-13,8.49,-0.295,-12.4,0.291
02-14,10.87,-0.264,-11.096,0.237
02-15,10.33,-0.165,-6.916,0.497
02-16,9.57,-0.142,-5.955,0.466
02-17,8.66,-0.222,-9.345,0.097
02-18,11.74,-0.213,-8.94,0.087
02-19,11.49,-0.272,-11.445,0.039
02-20,10.73,-0.224,-9.424,0.056
02-21,10.1,-0.197,-8.27,0.092
02-22,10.9,-0.135,-5.662,0.159
02-23,10.02,-0.108,-4.528,0.315
02-24,10.36,-0.071,-3.0,0.669
02-25,9.2,-0.029,-1.218,0.744
02-26,9.0,-0.005,-0.21,0.96
02-27,10.75,0.055,2.322,0.669
02-28,9.08,0.045,1.88,0.687
03-01,8.43,0.01,0.4,0.58
03-02,10.58,-0.044,-1.864,0.841
03-03,9.57,0.001,0.042,0.98
03-04,11.63,0.019,0.782,0.94
03-05,12.28,0.014,0.588,0.88
03-06,10.81,0.099,4.148,0.125
03-07,10.02,0.097,4.088,0.352
03-08,9.79,0.101,4.232,0.58
03-09,8.32,0.107,4.474,0.597
03-10,8.72,0.107,4.474,0.352
03-11,8.83,0.089,3.724,0.563
03-12,9.9,0.046,1.914,0.94
03-13,10.13,0.031,1.284,0.669
03-14,10.5,0.041,1.716,0.706
03-15,11.43,-0.013,-0.542,0.481
03-16,11.74,-0.014,-0.58,0.841
03-17,10.16,-0.036,-1.533,0.597
03-18,8.89,-0.016,-0.672,0.546
03-19,7.53,0.012,0.51,0.651
03-20,6.96,0.046,1.948,0.88
03-21,7.81,0.071,2.978,0.58
03-22,7.16,0.071,2.964,0.352
03-23,7.36,0.039,1.628,0.86
03-24,7.27,0.03,1.26,0.86
03-25,6.59,0.036,1.524,0.763
03-26,6.62,0.059,2.485,0.546
03-27,6.54,0.133,5.6,0.138
03-28,7.75,0.161,6.752,0.167
03-29,6.65,0.174,7.318,0.024
03-30,8.12,0.157,6.58,0.078
03-31,7.7,0.096,4.032,0.327
04-01,8.49,0.088,3.696,0.379
04-02,8.72,0.066,2.782,0.436
04-03,7.58,0.062,2.59,0.546
04-04,6.51,0.059,2.482,0.633
04-05,6.99,0.063,2.642,0.513
04-06,7.13,0.093,3.9,0.247
04-07,6.06,0.126,5.302,0.131
04-08,6.62,0.116,4.856,0.138
04-09,5.74,0.107,4.5,0.119
04-10,4.95,0.071,2.97,0.28
04-11,4.41,0.061,2.552,0.352
04-12,4.1,0.077,3.22,0.339
04-13,3.62,0.057,2.39,0.481
04-14,3.25,0.06,2.52,0.365
04-15,3.14,0.061,2.57,0.327
04-16,3.57,0.056,2.358,0.339
04-17,3.74,0.028,1.182,0.841
04-18,3.42,0.011,0.47,0.92
04-19,3.71,0.005,0.21,0.98
04-20,4.3,-0.003,-0.114,0.96
04-21,3.82,0.006,0.236,0.98
04-22,5.09,0.023,0.948,0.763
04-23,4.7,0.005,0.21,0.94
04-24,4.05,-0.001,-0.026,0.96
04-25,3.54,0.002,0.076,0.9
04-26,3.37,-0.005,-0.21,0.801
04-27,3.2,-0.003,-0.108,0.88
04-28,2.91,-0.001,-0.024,0.821
04-29,2.63,0.0,0.0,0.98
04-30,2.55,0.0,0.0,0.92
05-01,2.6,-0.004,-0.176,0.687
05-02,2.54,-0.002,-0.066,0.86
05-03,2.48,-0.006,-0.258,0.651
05-04,2.35,-0.004,-0.18,0.651
05-05,2.16,-0.003,-0.108,0.744
05-06,2.04,-0.003,-0.108,0.763
05-07,1.91,-0.007,-0.28,0.597
05-08,1.9,-0.01,-0.42,0.546
05-09,1.84,-0.008,-0.318,0.563
05-10,1.73,-0.005,-0.192,0.58
05-11,1.73,-0.009,-0.376,0.53
05-12,1.61,-0.007,-0.306,0.421
05-13,1.53,-0.007,-0.288,0.481
05-14,1.45,-0.006,-0.256,0.546
05-15,1.51,-0.002,-0.086,0.58
