,mean,slp,chg,pvalue
01-01,0.016,0.001,0.033,0.002
01-02,0.01,0.001,0.025,0.004
01-03,0.01,0.001,0.026,0.007
01-04,0.01,0.001,0.026,0.008
01-05,0.01,0.001,0.025,0.01
01-06,0.01,0.0,0.019,0.005
01-07,0.01,0.001,0.022,0.005
01-08,0.01,0.001,0.023,0.001
01-09,0.01,0.001,0.024,0.001
01-10,0.01,0.001,0.025,0.001
01-11,0.01,0.001,0.025,0.001
01-12,0.01,0.001,0.025,0.001
01-13,0.01,0.001,0.023,0.001
01-14,0.01,0.001,0.023,0.001
01-15,0.01,0.001,0.023,0.001
01-16,0.01,0.001,0.023,0.017
01-17,0.01,0.0,0.02,0.028
01-18,0.01,0.0,0.014,0.04
01-19,0.005,0.0,0.0,0.042
01-20,0.01,0.0,0.014,0.032
01-21,0.01,0.0,0.017,0.001
01-22,0.01,0.0,0.017,0.001
01-23,0.01,0.0,0.017,0.001
01-24,0.01,0.0,0.016,0.002
01-25,0.01,0.0,0.016,0.002
01-26,0.01,0.0,0.014,0.002
01-27,0.01,0.0,0.015,0.002
01-28,0.01,0.0,0.014,0.002
01-29,0.01,0.0,0.012,0.002
01-30,0.01,0.0,0.011,0.002
01-31,0.01,0.0,0.012,0.002
02-01,0.01,0.0,0.012,0.002
02-02,0.01,0.0,0.012,0.002
02-03,0.01,0.0,0.012,0.002
02-04,0.01,0.0,0.011,0.003
02-05,0.01,0.0,0.011,0.003
02-06,0.01,0.0,0.0,0.006
02-07,0.01,0.0,0.0,0.01
02-08,0.01,0.0,0.0,0.026
02-09,0.01,0.0,0.0,0.024
02-10,0.005,0.0,0.0,0.04
02-11,0.005,0.0,0.0,0.039
02-12,0.005,0.0,0.0,0.039
02-13,0.005,0.0,0.0,0.039
02-14,0.005,0.0,0.0,0.038
02-15,0.005,0.0,0.0,0.032
02-16,0.005,0.0,0.0,0.063
02-17,0.01,0.0,0.0,0.12
02-18,0.01,0.0,0.0,0.044
02-19,0.01,0.0,0.0,0.032
02-20,0.005,0.0,0.014,0.0
02-21,0.01,0.0,0.011,0.007
02-22,0.01,0.0,0.0,0.014
02-23,0.01,0.0,0.0,0.015
02-24,0.01,0.0,0.0,0.037
02-25,0.01,0.0,0.0,0.044
02-26,0.01,0.0,0.0,0.04
02-27,0.01,0.0,0.0,0.178
02-28,0.01,0.0,0.0,0.154
03-01,0.01,0.0,0.0,0.223
03-02,0.01,0.0,0.0,0.31
03-03,0.01,0.0,0.0,0.329
03-04,0.01,0.0,0.0,0.395
03-05,0.01,0.0,0.0,0.454
03-06,0.01,0.0,0.0,0.928
03-07,0.01,0.0,0.0,0.822
03-08,0.01,0.0,0.0,1.0
03-09,0.015,0.0,0.0,0.937
03-10,0.02,0.0,0.014,0.796
03-11,0.03,0.001,0.027,0.507
03-12,0.056,0.001,0.047,0.286
03-13,0.061,0.002,0.078,0.185
03-14,0.071,0.001,0.06,0.16
03-15,0.071,0.002,0.078,0.08
03-16,0.096,0.002,0.099,0.196
03-17,0.152,0.004,0.177,0.15
03-18,0.167,0.004,0.182,0.247
03-19,0.197,0.004,0.18,0.406
03-20,0.222,0.004,0.175,0.613
03-21,0.251,0.003,0.112,0.875
03-22,0.301,0.003,0.12,0.991
03-23,0.355,0.001,0.022,0.911
03-24,0.327,0.004,0.166,1.0
03-25,0.38,0.001,0.025,0.902
03-26,0.47,0.0,0.0,0.537
03-27,0.594,-0.0,-0.013,0.425
03-28,0.72,0.001,0.035,0.552
03-29,0.726,0.003,0.115,0.728
03-30,0.669,0.006,0.269,0.919
03-31,1.294,0.008,0.35,0.552
04-01,1.354,0.008,0.323,0.728
04-02,1.288,0.004,0.175,0.728
04-03,0.978,0.004,0.175,0.884
04-04,0.938,0.007,0.28,0.678
04-05,0.926,0.012,0.498,0.479
04-06,0.825,0.01,0.42,0.678
04-07,0.741,0.012,0.516,0.582
04-08,0.676,0.012,0.522,0.34
04-09,0.591,0.011,0.462,0.465
04-10,0.506,0.012,0.504,0.204
04-11,0.562,0.012,0.525,0.135
04-12,0.51,0.01,0.42,0.154
04-13,0.515,0.01,0.42,0.266
04-14,0.456,0.011,0.459,0.221
04-15,0.562,0.014,0.575,0.135
