,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.11117857142857142,-212.42384285714286,0.0654230661046904,1.0,43.0,4.669,0.367,7.599,12.268
01-02,0.10814642857142857,-207.49155714285715,0.0654230661046904,1.0,43.0,4.542,0.322,6.53,11.072
01-03,0.13817058823529416,-267.7945764705883,0.025581789815397826,2.0,43.0,5.803,0.49,5.645,11.448
01-04,0.12158518518518521,-234.28417037037042,0.059334618438994235,1.0,43.0,5.106,0.422,6.333,11.439
01-05,0.1167375,-224.1077,0.10403298714422626,0.0,43.0,4.903,0.367,6.916,11.819
01-06,0.09390454545454546,-178.83799090909093,0.233217008256964,0.0,43.0,3.944,0.293,6.999,10.943
01-07,0.07546666666666664,-142.92443333333327,0.3187451826272518,0.0,43.0,3.17,0.273,6.424,9.594
01-08,0.05660000000000043,-105.10620000000085,0.17900133567214382,0.0,43.0,2.377,0.193,6.905,9.282
01-09,0.05992941176470586,-112.16122352941173,0.17900133567214382,0.0,43.0,2.517,0.227,6.439,8.956
01-10,0.09338999999999995,-179.2804999999999,0.08292122494939513,1.0,43.0,3.923,0.383,5.538,9.461
01-11,0.10376666666666663,-199.63763333333327,0.16538510374217363,0.0,43.0,4.358,0.443,5.717,10.075
01-12,0.24661428571428548,-485.5309714285709,0.030198435580170102,2.0,43.0,10.358,0.944,2.519,12.877
01-13,0.21641176470588233,-425.4372294117647,0.09949985377978687,1.0,43.0,9.089,0.783,2.842,11.931
01-14,0.19170967741935482,-375.9198548387097,0.0791469808907781,1.0,43.0,8.051,0.725,3.474,11.525
01-15,0.15093333333333336,-293.2068666666667,0.11862192122260584,0.0,43.0,6.339,0.577,5.49,11.829
01-16,0.13745714285714286,-265.97148571428573,0.05647132973198765,1.0,43.0,5.773,0.523,6.056,11.829
01-17,0.1308875,-252.8322,0.05647132973198765,1.0,43.0,5.497,0.527,6.194,11.691
01-18,0.11966857142857142,-230.84714285714284,0.1861143787191537,0.0,43.0,5.026,0.449,5.977,11.003
01-19,0.11005555555555555,-211.3664111111111,0.13476842433139025,0.0,43.0,4.622,0.305,6.434,11.056
01-20,0.05362105263157893,-98.24270526315786,0.5439213911923737,0.0,43.0,2.252,0.166,7.873,10.125
01-21,0.0503111111111111,-92.5850222222222,0.5730643403857183,0.0,43.0,2.113,0.186,6.981,9.094
01-22,0.03700769230769228,-66.37438461538457,0.5730643403857183,0.0,43.0,1.554,0.156,6.864,8.418
01-23,0.04001034482758619,-72.40798965517239,0.7947886866284579,0.0,43.0,1.681,0.173,6.772,8.453
01-24,0.03591923076923075,-64.7068615384615,0.2506536089538405,0.0,43.0,1.509,0.128,6.377,7.886
01-25,0.05589249999999998,-103.86099999999995,0.09949985377978687,1.0,43.0,2.348,0.155,6.75,9.098
01-26,0.05659999999999954,-105.55899999999907,0.043825662339098015,2.0,43.0,2.378,0.201,6.452,8.83
01-27,0.051605882352941224,-95.40096470588246,0.053723997263216416,1.0,43.0,2.168,0.189,6.727,8.895
01-28,0.05457857142857143,-101.79914285714285,0.09090696836106038,1.0,43.0,2.292,0.219,6.212,8.504
01-29,0.06760555555555554,-128.2776111111111,0.1238264440291208,0.0,43.0,2.839,0.288,5.514,8.353
01-30,0.06738095238095236,-127.68690476190471,0.10403298714422626,0.0,43.0,2.83,0.29,5.66,8.49
01-31,0.06851578947368421,-129.7018789473684,0.233217008256964,0.0,43.0,2.878,0.264,5.891,8.769
02-01,0.0683916666666667,-128.66123333333337,0.20096328781426642,0.0,43.0,2.872,0.299,6.686,9.558
02-02,0.024257142857142915,-39.91108571428583,0.6334724060856933,0.0,43.0,1.019,0.096,8.094,9.113
02-03,0.018009090909090922,-28.263981818181843,0.7450889812709389,0.0,43.0,0.756,0.065,7.376,8.132
02-04,0.009988235294117671,-12.024170588235343,0.8794050603461727,0.0,43.0,0.419,0.035,7.743,8.162
02-05,0.026123076923076985,-44.463653846153974,0.5730643403857183,0.0,43.0,1.097,0.087,7.234,8.331
02-06,0.030760869565217373,-54.361839130434745,0.3741826491069973,0.0,43.0,1.292,0.103,6.514,7.806
02-07,0.060137499999999955,-112.43589999999992,0.5296315348267777,0.0,43.0,2.526,0.198,6.576,9.102
02-08,0.09905000000000008,-190.26090000000016,0.3741826491069973,0.0,43.0,4.16,0.326,5.759,9.919
02-09,0.100465,-192.8362,0.2882065615900147,0.0,43.0,4.22,0.378,5.984,10.204
02-10,0.11211153846153847,-216.58207692307693,0.22482884061570196,0.0,43.0,4.708,0.425,5.287,9.995
02-11,0.08747272727272724,-165.35175454545447,0.27848056798213805,0.0,43.0,3.674,0.316,7.757,11.431
02-12,0.07546666666666664,-141.2264333333333,0.6181176400135011,0.0,43.0,3.17,0.264,8.122,11.292
02-13,0.062260000000000024,-115.40740000000005,0.6334724060856933,0.0,43.0,2.615,0.224,7.805,10.42
02-14,0.07075000000000002,-132.92510000000004,0.5155350369501335,0.0,43.0,2.972,0.216,7.089,10.061
02-15,0.07681428571428565,-144.20467142857132,0.5439213911923737,0.0,43.0,3.226,0.227,7.811,11.037
02-16,0.053769999999999915,-98.14439999999983,0.8453357931297272,0.0,43.0,2.259,0.149,8.266,10.525
02-17,0.06367500000000004,-116.87900000000008,0.6646547813082151,0.0,43.0,2.674,0.207,9.134,11.808
02-18,0.03867666666666665,-67.5049333333333,0.930910680164664,0.0,43.0,1.625,0.131,9.036,10.661
02-19,0.002829999999999977,4.0186000000000455,0.7287442378062505,0.0,43.0,0.119,0.009,9.619,9.738
02-20,-0.035374999999999934,82.09829999999987,0.34024045120657065,-0.0,43.0,-1.486,-0.095,12.091,10.605
02-21,-0.07428749999999995,159.6402999999999,0.11862192122260584,-0.0,43.0,-3.12,-0.182,12.625,9.505
02-22,-0.07836923076923075,167.9735615384615,0.1934342049120681,-0.0,43.0,-3.292,-0.191,12.881,9.589
02-23,-0.14999,311.66790000000003,0.09512571219316368,-1.0,43.0,-6.3,-0.368,14.838,8.538
02-24,-0.19661052631578946,405.13535263157894,0.1405125707499737,-0.0,43.0,-8.258,-0.469,16.043,7.785
02-25,-0.11202083333333324,235.64466666666647,0.648986688212116,-0.0,43.0,-4.704,-0.261,13.955,9.251
02-26,-0.08489999999999996,180.4407999999999,0.34024045120657065,-0.0,43.0,-3.566,-0.213,12.424,8.858
02-27,-0.03215909090909089,74.61938181818178,0.8453357931297272,-0.0,43.0,-1.351,-0.092,10.977,9.626
02-28,0.0,10.6691,0.5879084322109032,0.0,43.0,0.0,0.0,10.669,10.669
03-01,0.02490400000000001,-38.96910000000002,0.5584004547635599,0.0,43.0,1.046,0.064,10.316,11.362
03-02,0.055185,-98.5406,0.24182473164655205,0.0,43.0,2.317,0.137,10.671,12.988
03-03,0.036385714285714243,-61.819328571428485,0.2506536089538405,0.0,43.0,1.528,0.099,10.188,11.716
03-04,0.0589583333333333,-105.2382666666666,0.3187451826272518,0.0,43.0,2.477,0.131,11.44,13.917
03-05,0.033606250000000004,-54.845400000000005,0.6181176400135011,0.0,43.0,1.412,0.066,11.661,13.073
03-06,0.0,12.5086,0.8965279189482995,0.0,43.0,0.0,0.0,12.509,12.509
03-07,0.02373548387096772,-35.867967741935445,0.48793753671895557,0.0,43.0,0.996,0.056,11.105,12.101
03-08,-0.00808571428571422,27.774428571428437,0.7125218881022106,-0.0,43.0,-0.34,-0.02,11.773,11.433
03-09,-0.0029789473684210753,20.53239473684215,0.6029278873524366,-0.0,43.0,-0.125,-0.007,14.637,14.512
03-10,0.04161764705882353,-69.05699411764706,0.27848056798213805,0.0,43.0,1.748,0.096,13.304,15.052
03-11,0.0672124999999999,-120.35989999999978,0.1934342049120681,0.0,43.0,2.823,0.142,12.654,15.477
03-12,0.08197241379310345,-147.8704275862069,0.22482884061570196,0.0,43.0,3.443,0.166,14.353,17.796
03-13,0.1352111111111111,-254.20632222222218,0.15256341552303954,0.0,43.0,5.679,0.26,13.376,19.055
03-14,0.12796521739130431,-239.85603478260862,0.158876387923079,0.0,43.0,5.375,0.216,13.387,18.762
03-15,0.10062222222222224,-186.13224444444447,0.20096328781426642,0.0,43.0,4.226,0.176,12.999,17.225
03-16,0.08272307692307693,-151.63575384615385,0.1861143787191537,0.0,43.0,3.475,0.166,12.073,15.548
03-17,0.03313170731707316,-52.679414634146326,0.5439213911923737,0.0,43.0,1.392,0.07,12.888,14.28
03-18,-0.01238125000000001,38.45970000000002,0.9136991092503179,-0.0,43.0,-0.52,-0.026,13.957,13.437
03-19,0.014149999999999996,-13.866999999999992,0.7450889812709389,0.0,43.0,0.594,0.03,14.136,14.73
03-20,0.030186666666666657,-43.082033333333314,0.7125218881022106,0.0,43.0,1.268,0.059,16.657,17.925
03-21,-0.031991304347826134,83.36810869565227,0.8965279189482995,-0.0,43.0,-1.343,-0.057,20.057,18.714
03-22,-0.09228260869565219,202.76211739130437,0.4744436456632575,-0.0,43.0,-3.876,-0.165,20.135,16.259
03-23,-0.10575263157894735,230.66436315789468,0.3859468605971168,-0.0,43.0,-4.442,-0.199,21.38,16.938
03-24,-0.16533157894736847,350.6146578947369,0.30833848049191515,-0.0,43.0,-6.943,-0.295,23.423,16.48
03-25,-0.1741538461538461,366.41969230769223,0.36264285850970546,-0.0,43.0,-7.314,-0.311,21.769,14.455
03-26,-0.20596111111111112,429.10032222222225,0.3741826491069973,-0.0,43.0,-8.65,-0.38,21.503,12.853
03-27,-0.17394146341463415,365.3157268292683,0.5155350369501335,-0.0,43.0,-7.306,-0.326,21.086,13.78
03-28,-0.10548181818181813,227.94363636363627,0.5584004547635599,-0.0,43.0,-4.43,-0.192,19.195,14.765
03-29,-0.2156190476190476,447.1143952380952,0.21665846771152952,-0.0,43.0,-9.056,-0.343,20.404,11.348
03-30,-0.14503750000000004,307.4795000000001,0.2597050690029892,-0.0,43.0,-6.091,-0.246,20.45,14.359
03-31,-0.15848,333.57210000000003,0.158876387923079,-0.0,43.0,-6.656,-0.269,19.94,13.284
04-01,-0.16882413793103446,354.2603758620689,0.233217008256964,-0.0,43.0,-7.09,-0.275,20.157,13.067
04-02,-0.2476250000000002,512.0319000000004,0.21665846771152952,-0.0,43.0,-10.4,-0.443,21.982,11.582
04-03,-0.280736,578.1124,0.1405125707499737,-0.0,43.0,-11.791,-0.539,22.536,10.745
04-04,-0.22639999999999993,470.68559999999985,0.09949985377978687,-1.0,43.0,-9.509,-0.407,22.64,13.131
04-05,-0.20629210526315786,430.2717105263157,0.08292122494939513,-1.0,43.0,-8.665,-0.362,22.02,13.355
04-06,-0.17168666666666663,359.44773333333325,0.158876387923079,-0.0,43.0,-7.211,-0.352,19.68,12.469
04-07,-0.196719512195122,409.20212439024397,0.11862192122260584,-0.0,43.0,-8.262,-0.424,19.894,11.632
04-08,-0.1371461538461537,289.85730769230736,0.27848056798213805,-0.0,43.0,-5.76,-0.309,18.445,12.685
04-09,-0.22954444444444444,474.59728888888884,0.015200134865169801,-2.0,43.0,-9.641,-0.485,20.329,10.688
04-10,-0.21270645161290322,441.1760032258064,0.1135904922785751,-0.0,43.0,-8.934,-0.435,20.23,11.296
04-11,-0.12783793103448288,271.55216206896574,0.2597050690029892,-0.0,43.0,-5.369,-0.283,18.561,13.192
04-12,-0.11902647058823526,253.30664117647052,0.20096328781426642,-0.0,43.0,-4.999,-0.282,17.753,12.754
04-13,-0.11973076923076917,254.63033846153832,0.32937921868675035,-0.0,43.0,-5.029,-0.27,17.683,12.654
04-14,-0.11710344827586197,248.66819655172395,0.29815903554581213,-0.0,43.0,-4.918,-0.277,16.92,12.002
04-15,-0.10575263157894725,227.4098631578945,0.30833848049191515,-0.0,43.0,-4.441,-0.236,18.125,13.684
04-16,-0.10827826086956527,231.41402173913053,0.3741826491069973,-0.0,43.0,-4.547,-0.211,17.131,12.584
04-17,-0.13206666666666667,279.7266333333333,0.2597050690029892,-0.0,43.0,-5.547,-0.261,18.367,12.82
04-18,-0.11885999999999997,251.70019999999994,0.3741826491069973,-0.0,43.0,-4.992,-0.272,16.476,11.484
04-19,-0.08489999999999999,182.78969999999998,0.42257215707244233,-0.0,43.0,-3.566,-0.217,14.773,11.207
04-20,-0.018080555555555558,48.867811111111116,0.8453357931297272,-0.0,43.0,-0.759,-0.046,13.086,12.327
04-21,-0.0009758620689655093,15.450824137931018,0.7450889812709389,-0.0,43.0,-0.041,-0.002,13.52,13.479
04-22,-0.006288888888888838,25.171277777777675,0.828404904759906,-0.0,43.0,-0.265,-0.015,12.726,12.461
04-23,0.005660000000000043,0.311299999999914,0.8794050603461727,0.0,43.0,0.238,0.015,11.512,11.75
04-24,-0.019363157894736825,50.329315789473654,0.648986688212116,-0.0,43.0,-0.814,-0.055,12.01,11.196
04-25,-0.013534782608695697,37.79526521739139,0.648986688212116,-0.0,43.0,-0.569,-0.041,11.01,10.441
04-26,0.026278571428571467,-42.171042857142936,0.7781182480506512,0.0,43.0,1.104,0.069,9.834,10.938
04-27,0.012686206896551713,-15.269313793103425,0.648986688212116,0.0,43.0,0.533,0.032,9.837,10.37
04-28,0.025727272727272762,-39.45534545454552,0.5155350369501335,0.0,43.0,1.08,0.075,11.459,12.539
04-29,-0.030872727272727343,73.2352545454547,0.7781182480506512,-0.0,43.0,-1.297,-0.097,12.138,10.841
04-30,-0.0035374999999999712,18.62139999999994,0.8623384168158528,-0.0,43.0,-0.149,-0.01,11.621,11.472
05-01,0.04952499999999995,-87.24889999999989,0.2506536089538405,0.0,43.0,2.08,0.146,10.761,12.841
05-02,0.025267857142857127,-39.328914285714255,0.4352190017892559,0.0,43.0,1.061,0.071,10.676,11.737
05-03,0.011319999999999908,-11.914299999999818,0.9136991092503179,0.0,43.0,0.475,0.033,10.488,10.963
05-04,0.00471666666666653,2.1696666666669415,0.7781182480506512,0.0,43.0,0.198,0.014,11.504,11.702
05-05,0.00314444444444432,5.625411111111362,0.8794050603461727,0.0,43.0,0.132,0.009,11.848,11.98
05-06,0.010158974358974367,-8.913048717948733,0.9481546239300995,0.0,43.0,0.426,0.032,11.192,11.618
05-07,0.0018866666666666513,7.574966666666698,0.8794050603461727,0.0,43.0,0.079,0.006,11.309,11.388
05-08,0.0015722222222222095,7.524655555555581,0.9481546239300995,0.0,43.0,0.066,0.005,10.636,10.702
05-09,0.03377741935483866,-56.65933870967732,0.5730643403857183,0.0,43.0,1.419,0.105,10.186,11.605
05-10,0.06792000000000002,-125.31240000000005,0.5155350369501335,0.0,43.0,2.853,0.197,9.101,11.954
05-11,0.024970588235294123,-39.35697647058825,0.828404904759906,0.0,43.0,1.049,0.072,10.06,11.109
05-12,0.014149999999999885,-15.904599999999768,0.9654228872862332,0.0,43.0,0.595,0.034,12.098,12.693
05-13,0.03430303030303035,-57.484160606060705,0.6964285776954346,0.0,43.0,1.44,0.081,10.402,11.842
05-14,0.05562413793103452,-99.84337586206904,0.7287442378062505,0.0,43.0,2.336,0.141,10.237,12.573
05-15,0.04339333333333333,-76.00436666666667,0.8623384168158528,0.0,43.0,1.823,0.125,9.871,11.694
05-16,0.054713333333333364,-98.44626666666673,0.6804707785321866,0.0,43.0,2.298,0.147,9.831,12.129
05-17,0.04649285714285715,-82.6279142857143,0.7450889812709389,0.0,43.0,1.953,0.138,9.381,11.334
05-18,0.014674074074074086,-19.32994814814817,0.930910680164664,0.0,43.0,0.616,0.042,9.71,10.326
05-19,0.0019517241379310186,6.001551724137962,0.8115533673850392,0.0,43.0,0.082,0.005,9.864,9.946
05-20,-0.03265384615384616,75.32589230769231,0.46115733267686343,-0.0,43.0,-1.372,-0.099,10.704,9.332
05-21,-0.0018866666666667105,13.56513333333342,0.6964285776954346,-0.0,43.0,-0.079,-0.006,9.831,9.752
05-22,0.0,9.2541,0.9481546239300995,0.0,43.0,0.0,0.0,9.254,9.254
05-23,0.006288888888888937,-3.465177777777871,0.9827073827546051,0.0,43.0,0.264,0.021,8.981,9.245
05-24,-0.03265384615384623,74.92969230769246,0.8965279189482995,-0.0,43.0,-1.372,-0.105,10.308,8.936
05-25,-0.02122499999999996,52.80779999999992,1.0,-0.0,43.0,-0.892,-0.074,10.804,9.912
05-26,-0.021769230769230773,53.33026153846155,0.930910680164664,-0.0,43.0,-0.914,-0.077,10.249,9.335
05-27,0.0,10.188,0.648986688212116,0.0,43.0,0.0,0.0,10.188,10.188
05-28,-0.05306250000000001,116.14320000000004,0.7450889812709389,-0.0,43.0,-2.229,-0.195,11.133,8.904
05-29,0.009728125000000032,-10.315350000000063,0.6181176400135011,0.0,43.0,0.408,0.03,8.937,9.345
05-30,-0.015722222222222193,39.991044444444384,0.930910680164664,-0.0,43.0,-0.661,-0.056,8.877,8.216
05-31,-0.008385185185185183,25.28867037037037,0.828404904759906,-0.0,43.0,-0.352,-0.032,8.694,8.342
06-01,-0.009433333333333337,27.243466666666674,0.8965279189482995,-0.0,43.0,-0.396,-0.039,8.575,8.179
06-02,-0.004716666666666776,17.49883333333355,0.7125218881022106,-0.0,43.0,-0.199,-0.02,8.165,7.966
06-03,-0.005442307692307717,18.978415384615435,0.930910680164664,-0.0,43.0,-0.228,-0.023,8.208,7.98
06-04,-0.022993750000000035,53.57190000000007,0.9136991092503179,-0.0,43.0,-0.965,-0.092,8.067,7.102
06-05,0.028299999999999992,-48.732599999999984,0.5439213911923737,0.0,43.0,1.189,0.117,7.273,8.462
06-06,0.0025727272727272517,2.6936454545454955,0.5584004547635599,0.0,43.0,0.108,0.011,7.785,7.893
06-07,-0.019976470588235234,47.59394117647047,0.7615493074182684,-0.0,43.0,-0.84,-0.088,8.061,7.221
06-08,-0.03891249999999996,84.84339999999992,0.6181176400135011,-0.0,43.0,-1.635,-0.185,7.836,6.201
06-09,-0.047166666666666725,101.18193333333345,0.29815903554581213,-0.0,43.0,-1.981,-0.23,7.839,5.858
06-10,-0.023831578947368415,54.17215789473683,0.7450889812709389,-0.0,43.0,-1.0,-0.112,7.009,6.009
06-11,0.02021428571428574,-33.74977142857148,0.648986688212116,0.0,43.0,0.849,0.096,6.254,7.103
06-12,0.017687500000000033,-28.866000000000064,0.5016358122745783,0.0,43.0,0.742,0.078,6.138,6.88
06-13,-0.008085714285714283,22.454028571428566,0.7615493074182684,-0.0,43.0,-0.339,-0.035,6.452,6.113
06-14,-0.018866666666666712,44.12913333333343,0.8965279189482995,-0.0,43.0,-0.792,-0.089,6.792,6.0
06-15,-0.010884615384615364,27.683930769230727,0.930910680164664,-0.0,43.0,-0.457,-0.052,6.143,5.686
06-16,0.0,6.2543,0.9827073827546051,0.0,43.0,0.0,0.0,6.254,6.254
06-17,-0.021769230769230728,49.934261538461456,0.6804707785321866,-0.0,43.0,-0.914,-0.107,6.853,5.939
06-18,0.0014894736842105143,3.530052631578972,0.9654228872862332,0.0,43.0,0.062,0.008,6.478,6.54
06-19,0.012027500000000014,-17.885600000000025,0.6181176400135011,0.0,43.0,0.505,0.06,5.917,6.422
06-20,0.009433333333333306,-12.385966666666613,0.7287442378062505,0.0,43.0,0.396,0.041,6.283,6.679
06-21,0.0009129032258064441,4.456793548387112,0.6646547813082151,0.0,43.0,0.039,0.003,6.263,6.302
06-22,-0.0015722222222222095,9.087444444444419,0.9481546239300995,-0.0,43.0,-0.066,-0.007,5.976,5.91
06-23,0.010426315789473693,-15.220931578947384,0.930910680164664,0.0,43.0,0.438,0.051,5.413,5.851
06-24,0.003396000000000008,-1.4716000000000165,0.8965279189482995,0.0,43.0,0.143,0.018,5.249,5.392
06-25,0.005240740740740731,-5.585581481481462,0.930910680164664,0.0,43.0,0.22,0.032,4.786,5.006
06-26,0.005442307692307682,-5.932115384615364,0.930910680164664,0.0,43.0,0.229,0.035,4.838,5.067
06-27,0.01886666666666666,-32.95063333333332,0.4744436456632575,0.0,43.0,0.793,0.1,4.386,5.179
06-28,0.015238461538461517,-25.779123076923035,0.36264285850970546,0.0,43.0,0.64,0.071,4.378,5.018
06-29,0.008085714285714283,-11.756628571428566,0.7287442378062505,0.0,43.0,0.34,0.048,4.245,4.585
06-30,0.0,4.3865,0.6964285776954346,0.0,43.0,0.0,0.0,4.386,4.386
07-01,-0.008085714285714283,20.840928571428563,0.9136991092503179,-0.0,43.0,-0.339,-0.053,4.839,4.5
07-02,-0.019810000000000046,44.60080000000009,0.6964285776954346,-0.0,43.0,-0.832,-0.136,5.397,4.565
07-03,-0.023246428571428574,51.16235714285715,0.5016358122745783,-0.0,43.0,-0.977,-0.164,5.158,4.181
07-04,-0.022011111111111106,48.238922222222214,0.5296315348267777,-0.0,43.0,-0.925,-0.155,4.679,3.754
07-05,-0.015995652173913067,36.54760434782614,0.7450889812709389,-0.0,43.0,-0.672,-0.106,4.892,4.22
07-06,-0.01336388888888889,30.97277777777778,0.7947886866284579,-0.0,43.0,-0.562,-0.099,4.526,3.964
07-07,-0.012963225806451616,29.775251612903233,0.6804707785321866,-0.0,43.0,-0.544,-0.103,4.121,3.577
07-08,-0.004136153846153819,13.309707692307638,0.7781182480506512,-0.0,43.0,-0.173,-0.028,5.124,4.951
07-09,-0.012304347826086933,29.27819565217387,0.6029278873524366,-0.0,43.0,-0.517,-0.099,4.928,4.411
07-10,-0.020124444444444438,44.55048888888887,0.6964285776954346,-0.0,43.0,-0.845,-0.168,4.724,3.879
07-11,-0.015565000000000051,35.1769000000001,0.7781182480506512,-0.0,43.0,-0.654,-0.129,4.374,3.72
07-12,-0.010290909090909128,24.515518181818255,0.9136991092503179,-0.0,43.0,-0.432,-0.078,4.15,3.718
07-13,-0.007546666666666664,18.828933333333328,0.9654228872862332,-0.0,43.0,-0.317,-0.051,3.894,3.577
