,mean,slp,chg,pvalue
0,331.11,4.578,192.286,0.242
1,299.98,3.332,139.936,0.398
2,283.0,3.308,138.956,0.34
3,291.49,2.722,114.304,0.278
4,333.94,2.122,89.146,0.251
5,314.13,2.264,95.084,0.278
6,288.66,1.561,65.578,0.288
7,254.13,0.748,31.41,0.374
8,250.74,0.908,38.132,0.423
9,254.13,-0.054,-2.26,0.461
10,269.42,-0.32,-13.422,0.618
11,266.02,-0.084,-3.516,0.68
12,262.34,-0.037,-1.534,0.729
13,271.68,-0.021,-0.872,0.778
14,261.21,-0.221,-9.28,0.862
15,271.11,-0.22,-9.24,0.948
16,257.53,-0.407,-17.088,0.948
17,251.87,-0.93,-39.06,0.745
18,251.87,-2.251,-94.54,0.53
19,261.77,-2.938,-123.38,0.269
20,299.98,-4.898,-205.704,0.193
21,333.94,-6.283,-263.872,0.209
22,336.77,-4.135,-173.67,0.41
23,325.45,-2.522,-105.932,0.713
24,342.43,-2.608,-109.53,0.812
25,376.39,-2.612,-109.716,0.778
26,387.71,-2.142,-89.948,0.729
27,464.12,-2.274,-95.5,0.618
28,478.27,-3.361,-141.146,0.696
29,481.1,-2.264,-95.088,0.618
30,517.89,-3.878,-162.882,0.633
31,486.76,-3.413,-143.348,0.649
32,421.671,-4.622,-194.145,0.435
33,441.48,-7.429,-312.008,0.141
34,421.67,-8.054,-338.258,0.104
35,384.88,-7.26,-304.902,0.046
36,458.46,-7.577,-318.238,0.032
37,498.08,-7.429,-312.008,0.065
38,571.66,-5.494,-230.754,0.146
39,503.74,-5.028,-211.196,0.233
40,554.68,-5.094,-213.944,0.179
41,503.74,-5.477,-230.052,0.186
42,517.89,-4.507,-189.296,0.398
43,605.62,-4.452,-186.98,0.713
44,631.09,-3.358,-141.03,0.762
45,529.21,-2.044,-85.844,0.795
46,574.489,-2.594,-108.955,0.573
47,568.83,-1.998,-83.902,0.53
48,628.26,-2.673,-112.256,0.516
49,699.01,-3.222,-135.32,0.298
50,608.45,-3.821,-160.492,0.193
51,563.17,-5.108,-214.528,0.26
52,560.34,-5.244,-220.24,0.386
53,540.53,-3.846,-161.528,0.363
54,543.36,-2.123,-89.145,0.633
55,489.59,-1.887,-79.24,0.762
56,483.93,0.615,25.84,0.897
57,489.59,0.653,27.43,0.729
58,537.7,0.314,13.206,0.729
59,498.08,0.022,0.94,0.828
60,466.95,-0.172,-7.215,0.914
61,509.4,-0.522,-21.906,0.879
62,526.38,-0.354,-14.858,0.795
63,498.08,-0.796,-33.43,0.745
64,611.28,-0.635,-26.652,0.931
65,636.75,-3.329,-139.836,0.435
66,563.17,-5.943,-249.6,0.124
67,650.9,-8.692,-365.07,0.059
68,633.92,-7.337,-308.156,0.076
69,650.9,-4.245,-178.29,0.386
70,676.37,-5.362,-225.208,0.696
71,616.94,-5.64,-236.88,0.879
72,591.47,-3.746,-157.34,0.914
73,622.6,-2.344,-98.46,0.931
74,568.83,0.0,0.0,0.588
75,515.06,1.415,59.43,0.329
76,517.89,1.415,59.43,0.374
77,441.48,2.406,101.034,0.225
78,427.33,2.671,112.166,0.278
79,444.31,2.357,98.98,0.423
80,466.95,2.315,97.25,0.558
81,447.14,1.819,76.41,0.795
82,466.95,1.415,59.43,0.795
83,464.12,0.319,13.388,1.0
84,390.54,-0.708,-29.716,0.68
85,393.37,-1.768,-74.235,0.461
86,390.54,-1.534,-64.436,0.502
87,416.01,-0.472,-19.81,0.573
88,382.05,-1.192,-50.046,0.41
89,379.22,-3.024,-126.994,0.209
90,396.2,-2.707,-113.692,0.233
91,387.71,-2.281,-95.81,0.319
92,376.39,-3.345,-140.47,0.34
93,390.54,-4.579,-192.3,0.423
94,396.2,-3.496,-146.828,0.573
95,444.31,-3.426,-143.884,0.603
96,365.07,-4.08,-171.36,0.461
97,390.54,-3.483,-146.29,0.374
