,mean,slp,chg,pvalue
0,6.085,0.0,0.0,0.605
1,5.934,-0.011,-0.471,0.629
2,5.932,-0.017,-0.695,0.381
3,5.93,-0.022,-0.905,0.328
4,5.775,-0.02,-0.826,0.257
5,5.937,-0.017,-0.727,0.387
6,5.788,-0.023,-0.963,0.328
7,5.516,-0.007,-0.295,0.381
8,5.45,0.0,0.0,0.694
9,5.526,0.012,0.494,0.822
10,5.475,0.0,0.0,0.653
11,5.8,0.0,0.0,0.645
12,5.8,0.0,0.0,0.645
13,5.666,0.012,0.512,0.991
14,5.669,0.018,0.75,0.745
15,5.669,0.019,0.784,0.552
16,5.668,0.016,0.653,0.552
17,5.668,0.016,0.692,0.719
18,5.672,0.023,0.98,0.508
19,5.524,0.007,0.295,0.857
20,5.67,0.019,0.812,0.711
21,5.671,0.022,0.905,0.629
22,5.67,0.02,0.826,0.694
23,5.816,0.031,1.322,0.5
24,6.169,0.029,1.218,0.574
25,6.248,0.017,0.717,0.694
26,6.652,0.005,0.209,1.0
27,6.518,0.016,0.692,0.955
28,6.38,0.02,0.855,0.84
29,6.242,0.023,0.98,0.669
30,6.8,0.021,0.868,0.875
31,6.65,0.0,0.0,0.982
32,6.653,0.007,0.276,0.849
33,6.65,0.0,0.0,0.866
34,6.365,0.0,0.0,1.0
35,7.005,0.0,0.0,0.762
36,6.926,-0.006,-0.269,0.645
37,6.502,-0.016,-0.676,0.508
38,6.084,-0.002,-0.1,0.645
39,6.085,0.0,0.0,0.946
40,6.518,0.016,0.653,0.711
41,6.302,0.005,0.217,1.0
42,6.37,0.0,0.0,0.787
43,6.37,0.0,0.0,0.686
44,6.783,-0.013,-0.56,0.529
45,6.645,-0.011,-0.453,0.661
46,6.927,-0.007,-0.309,0.77
47,6.508,-0.004,-0.185,0.831
48,6.223,-0.015,-0.63,0.694
49,6.22,-0.02,-0.828,0.537
50,6.492,-0.035,-1.47,0.363
51,6.91,-0.04,-1.68,0.381
52,6.496,-0.027,-1.115,0.393
