,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.0011356282051282064,2.2938927820512847,0.16915767387539082,-0.0,41.0,-0.047,-0.089,0.046,-0.001
01-02,-0.0012420555555555557,2.501830055555556,0.11574436842983582,-0.0,41.0,-0.052,-0.093,0.044,-0.008
01-03,-0.0012365170454545424,2.49160757386363,0.05754887969139322,-1.0,41.0,-0.052,-0.068,0.045,-0.007
01-04,-0.0024013729166666603,4.837134460416654,0.03702074766590524,-2.0,41.0,-0.101,-0.037,0.085,-0.016
01-05,-0.0023149816176470496,4.667268253676452,0.043838787162109094,-2.0,41.0,-0.097,-0.031,0.086,-0.011
01-06,-0.0018848169934640522,3.8274621699346403,0.11044599236405395,-0.0,41.0,-0.079,-0.063,0.097,0.018
01-07,-0.0016744166666666667,3.4065889166666667,0.17282861084833234,-0.0,41.0,-0.07,-0.016,0.093,0.023
01-08,-0.0017460242424242425,3.5355824606060606,0.16560248483061546,-0.0,41.0,-0.073,-0.013,0.08,0.007
01-09,-0.0022227291666666667,4.498703604166667,0.10534105856467724,-0.0,41.0,-0.093,-0.063,0.1,0.007
01-10,-0.002676014705882349,5.406802397058815,0.08256310085481289,-1.0,41.0,-0.112,-0.091,0.111,-0.001
01-11,-0.002966535087719298,5.992363640350876,0.018022282186753058,-2.0,41.0,-0.125,-0.038,0.122,-0.003
01-12,-0.003777495098039222,7.6095107009804055,0.29976285312958106,-0.0,41.0,-0.159,-0.11,0.134,-0.025
01-13,-0.0034207624999999984,6.893572237499996,0.28903354254194413,-0.0,41.0,-0.144,-0.152,0.124,-0.02
01-14,-0.0032633437499999998,6.577194156249999,0.11574436842983582,-0.0,41.0,-0.137,-0.127,0.119,-0.018
01-15,-0.003487080459770109,7.028405839080448,0.04633520099984567,-2.0,41.0,-0.146,-0.101,0.127,-0.019
01-16,-0.0039552619047618885,7.982978547619015,0.10534105856467724,-0.0,41.0,-0.167,-0.216,0.156,-0.011
01-17,-0.0030866601731601726,6.238153686147186,0.029350731060459267,-2.0,41.0,-0.13,-0.03,0.13,0.0
01-18,-0.005035748079877111,10.165510411674346,0.008754818603433856,-3.0,41.0,-0.212,-0.052,0.2,-0.012
01-19,-0.004799262672811059,9.672966082949307,0.25841287570987026,-0.0,41.0,-0.201,-0.071,0.175,-0.026
01-20,-0.0034016600000000064,6.873498340000013,0.4081104204610595,-0.0,41.0,-0.143,-0.099,0.142,-0.001
01-21,-0.0030220969696969696,6.111921842424243,0.20409789310190107,-0.0,41.0,-0.127,-0.026,0.131,0.004
01-22,-0.00310415625,6.275958343750001,0.1328433096626911,-0.0,41.0,-0.131,-0.038,0.133,0.002
01-23,-0.003513718487394958,7.100333256302521,0.06068047266543353,-1.0,41.0,-0.148,-0.157,0.147,-0.001
01-24,-0.003603828125,7.303102421874999,0.1328433096626911,-0.0,41.0,-0.151,-0.15,0.171,0.02
01-25,-0.003726673835125441,7.548670996415756,0.07093234307299712,-1.0,41.0,-0.157,-0.168,0.174,0.017
01-26,-0.0030747787356321813,6.24553269252873,0.16560248483061546,-0.0,41.0,-0.13,-0.079,0.161,0.031
01-27,-0.0028299999999999966,5.778859999999993,0.5839675342063331,-0.0,41.0,-0.119,-0.036,0.178,0.059
01-28,-0.0031980394088669878,6.517400778325109,0.42144237894257297,-0.0,41.0,-0.134,-0.027,0.188,0.054
01-29,-0.0033473019480519456,6.815776594155839,0.1452877890952673,-0.0,41.0,-0.14,-0.063,0.191,0.051
01-30,-0.0029007500000000023,5.965569250000005,0.3220089692456942,-0.0,41.0,-0.122,-0.036,0.225,0.103
01-31,-0.0033959999999999997,6.983307999999999,0.20409789310190107,-0.0,41.0,-0.143,-0.091,0.263,0.12
02-01,-0.003916517857142856,8.00797519642857,0.18028794638930234,-0.0,41.0,-0.164,-0.147,0.257,0.093
02-02,-0.004018010416666664,8.20519882291666,0.15183576182655356,-0.0,41.0,-0.169,-0.184,0.254,0.085
02-03,-0.005371946428571442,10.904641910714313,0.091142798844293,-1.0,41.0,-0.226,-0.208,0.274,0.048
02-04,-0.0063446102941176405,12.914935977941164,0.05754887969139322,-1.0,41.0,-0.267,-0.106,0.359,0.092
02-05,-0.006606021139705882,13.41768625827206,0.023089425384412054,-2.0,41.0,-0.277,-0.172,0.344,0.067
02-06,-0.005377000000000005,10.97502300000001,0.04895023859965297,-2.0,41.0,-0.226,-0.189,0.334,0.108
02-07,-0.004890325757575754,9.963673189393932,0.05754887969139322,-1.0,41.0,-0.206,-0.168,0.286,0.08
02-08,-0.005235499999999999,10.719898499999998,0.06068047266543353,-1.0,41.0,-0.22,-0.135,0.359,0.139
02-09,-0.007424946236559138,15.145277526881717,0.091142798844293,-1.0,41.0,-0.312,-0.118,0.451,0.139
02-10,-0.006765796296296296,13.790846796296295,0.10534105856467724,-0.0,41.0,-0.284,-0.127,0.401,0.117
02-11,-0.009955682727272727,20.161769771818182,0.03918554717058398,-2.0,41.0,-0.418,-0.154,0.459,0.041
02-12,-0.008344612637362636,16.90162066208791,0.04895023859965297,-2.0,41.0,-0.351,-0.07,0.388,0.037
02-13,-0.007529759230769227,15.258578702307684,0.05754887969139322,-1.0,41.0,-0.316,-0.133,0.357,0.041
02-14,-0.007895699999999997,16.009904299999995,0.15860607706086882,-0.0,41.0,-0.331,-0.123,0.384,0.053
02-15,-0.0066487659313725495,13.517283096813728,0.029350731060459267,-2.0,41.0,-0.279,-0.048,0.359,0.08
02-16,-0.006909311965811962,14.009814619658112,0.02453479362632094,-2.0,41.0,-0.29,-0.102,0.336,0.046
02-17,-0.006546901785714288,13.28535666964286,0.2211942719822526,-0.0,41.0,-0.275,-0.127,0.329,0.054
02-18,-0.006225999999999993,12.643873999999986,0.2125219354050587,-0.0,41.0,-0.262,-0.144,0.323,0.061
02-19,-0.004811000000000001,9.786989000000002,0.16560248483061546,-0.0,41.0,-0.202,-0.045,0.266,0.064
02-20,-0.004763833333333328,9.692702833333325,0.17282861084833234,-0.0,41.0,-0.2,-0.037,0.265,0.065
02-21,-0.003967126811594203,8.134046496376811,0.25841287570987026,-0.0,41.0,-0.167,-0.042,0.283,0.116
02-22,-0.003863358173076927,7.926612987980777,0.23929351176558455,-0.0,41.0,-0.162,-0.048,0.281,0.119
02-23,-0.004056333333333334,8.298220333333333,0.3822121517615815,-0.0,41.0,-0.171,-0.086,0.271,0.1
02-24,-0.003949136363636363,8.09808359090909,0.3822121517615815,-0.0,41.0,-0.166,-0.096,0.283,0.117
02-25,-0.004009166666666617,8.201104166666568,0.3220089692456942,-0.0,41.0,-0.168,-0.094,0.267,0.099
02-26,-0.004224821746880569,8.731248672014257,0.3696497329509345,-0.0,41.0,-0.177,-0.115,0.37,0.193
02-27,-0.004412395424836598,9.159978454248359,0.43502642785483836,-0.0,41.0,-0.185,-0.116,0.428,0.243
02-28,-0.00194057142857143,4.303702285714289,0.8248046168337546,-0.0,41.0,-0.081,-0.027,0.463,0.382
03-01,-2.2342105263155262e-05,0.7804618684210474,0.7179633437775998,-0.0,41.0,-0.001,-0.0,0.736,0.735
03-02,-5.7717105263155265e-05,0.8341964934210473,0.6495478982562364,-0.0,41.0,-0.002,-0.001,0.72,0.718
