,mean,slp,chg,pvalue
0,0.84,-0.01,-0.409,0.311
1,0.783,-0.007,-0.28,0.382
2,1.09,-0.009,-0.395,0.37
3,1.86,-0.01,-0.43,0.843
4,3.154,-0.015,-0.639,0.322
5,3.998,0.009,0.359,0.807
6,3.56,0.02,0.84,0.395
7,4.085,0.005,0.216,0.322
8,3.543,0.002,0.097,0.807
9,3.03,0.0,0.0,0.825
10,2.658,-0.002,-0.077,0.753
11,2.346,-0.005,-0.195,0.666
12,2.511,-0.009,-0.38,0.395
13,2.465,-0.025,-1.05,0.239
14,2.355,-0.025,-1.052,0.771
15,2.301,-0.019,-0.812,0.568
16,2.101,-0.028,-1.193,0.289
17,2.335,-0.016,-0.655,0.633
18,2.223,-0.007,-0.308,0.789
19,2.382,-0.009,-0.363,0.861
20,2.251,0.001,0.028,0.6
21,2.383,0.003,0.138,0.718
22,3.416,-0.004,-0.162,0.492
23,3.489,0.009,0.392,0.88
24,2.942,0.002,0.086,0.991
25,2.908,-0.002,-0.065,0.916
26,2.67,-0.019,-0.807,0.492
27,2.188,-0.022,-0.93,0.537
28,2.095,-0.025,-1.06,0.311
29,2.688,-0.052,-2.165,0.221
30,2.616,-0.075,-3.137,0.522
31,2.211,-0.049,-2.042,0.616
32,2.888,-0.022,-0.913,0.666
33,2.7,-0.01,-0.42,0.843
34,2.391,-0.019,-0.806,0.843
35,2.192,-0.017,-0.721,0.991
36,2.252,-0.008,-0.344,0.625
37,2.301,0.011,0.458,0.23
38,2.437,-0.013,-0.544,0.935
39,2.542,-0.038,-1.591,0.718
40,4.12,-0.04,-1.688,0.37
41,3.793,-0.027,-1.124,0.701
42,4.152,-0.038,-1.602,0.357
43,4.02,-0.06,-2.535,0.807
44,3.736,-0.114,-4.784,0.075
45,4.364,-0.106,-4.454,0.075
46,5.043,-0.107,-4.49,0.041
47,4.66,-0.09,-3.776,0.196
48,6.226,-0.054,-2.26,0.701
49,6.79,-0.06,-2.526,0.258
50,5.488,-0.062,-2.621,0.421
51,4.613,-0.057,-2.386,0.522
52,4.709,-0.041,-1.722,0.616
53,4.32,-0.04,-1.694,0.807
54,4.784,-0.025,-1.053,0.935
55,5.008,-0.002,-0.098,0.991
56,4.603,-0.007,-0.298,1.0
57,4.483,0.013,0.544,0.807
58,4.282,0.042,1.764,0.718
59,8.178,0.058,2.452,0.789
60,7.794,0.124,5.214,0.357
61,7.956,0.037,1.545,0.898
62,5.913,0.003,0.132,0.522
63,8.845,-0.045,-1.878,0.322
64,7.744,-0.007,-0.285,0.683
65,6.976,-0.013,-0.555,0.552
66,5.883,-0.007,-0.282,0.477
67,4.742,-0.008,-0.355,0.568
68,3.97,-0.021,-0.863,0.463
69,4.918,-0.033,-1.375,0.311
70,4.129,-0.031,-1.288,0.807
71,4.662,-0.008,-0.353,0.357
72,4.369,-0.021,-0.88,0.408
73,4.655,-0.015,-0.624,0.477
74,4.425,-0.015,-0.622,0.421
75,4.2,-0.02,-0.861,0.408
76,4.005,-0.015,-0.638,0.701
77,4.262,-0.038,-1.615,0.6
78,3.88,-0.05,-2.106,0.204
79,3.888,-0.022,-0.933,0.492
80,3.727,-0.013,-0.546,0.616
81,3.688,-0.022,-0.934,0.492
82,3.716,-0.044,-1.841,0.213
83,4.149,-0.041,-1.732,0.221
84,3.884,-0.046,-1.913,0.173
85,3.698,-0.121,-5.091,0.055
86,3.938,-0.112,-4.706,0.133
87,3.412,-0.097,-4.085,0.213
88,3.049,-0.091,-3.824,0.345
89,2.831,-0.079,-3.306,0.507
90,2.69,-0.06,-2.539,0.507
91,2.539,-0.041,-1.71,0.616
92,2.426,-0.034,-1.428,0.537
93,2.316,-0.034,-1.439,0.463
94,2.296,-0.045,-1.869,0.421
95,2.108,-0.042,-1.781,0.37
96,2.076,-0.024,-1.025,0.552
97,1.968,-0.013,-0.539,0.701
98,1.88,-0.02,-0.819,0.753
99,1.818,-0.022,-0.927,0.616
100,1.86,-0.02,-0.855,0.537
101,1.859,-0.012,-0.489,0.633
102,1.832,-0.008,-0.349,0.843
103,1.72,-0.01,-0.427,0.898
104,1.661,-0.009,-0.368,0.771
105,1.572,-0.008,-0.347,0.753
106,1.523,-0.007,-0.283,0.771
107,1.55,-0.011,-0.449,0.6
108,1.426,-0.014,-0.581,0.449
109,1.73,-0.02,-0.831,0.435
110,1.904,-0.016,-0.657,0.435
111,1.563,-0.017,-0.7,0.435
112,1.594,-0.016,-0.66,0.463
113,1.496,-0.014,-0.576,0.477
114,1.282,-0.018,-0.745,0.449
115,1.142,-0.018,-0.756,0.421
116,1.114,-0.016,-0.672,0.463
117,1.066,-0.014,-0.583,0.249
118,1.008,-0.012,-0.49,0.435
119,0.948,-0.012,-0.525,0.435
120,0.918,-0.013,-0.527,0.395
121,0.868,-0.011,-0.483,0.552
122,0.809,-0.011,-0.48,0.477
123,0.809,-0.011,-0.446,0.345
124,0.78,-0.011,-0.443,0.421
125,0.75,-0.01,-0.401,0.492
126,0.731,-0.009,-0.37,0.463
127,0.702,-0.009,-0.363,0.421
128,0.671,-0.009,-0.378,0.435
129,0.612,-0.009,-0.367,0.345
130,0.581,-0.009,-0.372,0.421
131,0.561,-0.009,-0.364,0.334
132,0.562,-0.008,-0.336,0.357
133,0.562,-0.008,-0.317,0.376
134,0.533,-0.007,-0.28,0.442
135,0.534,-0.006,-0.247,0.834
136,0.504,-0.006,-0.236,0.65
