,mean,slp,chg,pvalue
0,0.855,-0.004,-0.187,0.843
1,0.922,-0.008,-0.317,0.991
2,1.112,-0.018,-0.769,0.213
3,1.011,-0.009,-0.382,0.258
4,0.9,-0.01,-0.42,0.88
5,1.066,-0.004,-0.185,0.771
6,1.154,-0.007,-0.275,0.744
7,1.092,-0.008,-0.353,0.666
8,1.015,-0.005,-0.21,0.807
9,0.873,-0.007,-0.292,0.825
10,0.89,-0.01,-0.408,0.449
11,0.943,-0.007,-0.284,0.522
12,0.883,0.003,0.116,0.6
13,0.821,0.001,0.052,0.568
14,1.091,0.001,0.044,0.616
15,1.022,0.003,0.117,1.0
16,0.926,0.007,0.273,0.421
17,0.96,0.001,0.021,0.718
18,0.896,-0.004,-0.157,0.421
19,1.102,-0.008,-0.317,0.861
20,1.198,-0.022,-0.915,0.65
21,1.15,-0.011,-0.447,0.666
22,1.147,-0.013,-0.564,0.6
23,1.277,-0.003,-0.126,0.807
24,0.976,-0.014,-0.601,0.492
25,0.976,-0.013,-0.563,0.289
26,0.901,-0.009,-0.386,0.701
27,0.874,-0.006,-0.265,0.789
28,0.912,0.002,0.093,0.568
29,1.022,0.002,0.1,0.789
30,0.949,-0.001,-0.03,0.807
31,0.935,-0.005,-0.198,0.121
32,0.902,-0.008,-0.34,0.1
33,0.952,-0.008,-0.317,0.166
34,0.984,-0.006,-0.258,0.568
35,1.029,-0.001,-0.032,0.861
36,0.95,0.0,0.0,0.972
37,0.896,-0.004,-0.155,0.449
38,1.018,-0.001,-0.059,0.861
39,0.926,-0.004,-0.147,0.552
40,0.977,-0.003,-0.134,0.935
41,0.98,-0.01,-0.42,0.096
42,1.039,-0.011,-0.478,0.058
43,0.923,-0.008,-0.327,0.3
44,1.021,-0.009,-0.368,0.435
45,1.15,-0.011,-0.449,0.633
46,1.37,-0.02,-0.84,0.239
47,1.382,-0.018,-0.737,0.37
48,1.198,-0.012,-0.512,0.345
49,1.178,-0.013,-0.525,0.23
50,1.17,-0.02,-0.84,0.079
51,1.101,-0.019,-0.788,0.1
52,1.066,-0.014,-0.571,0.166
53,1.174,-0.016,-0.66,0.083
54,1.087,-0.013,-0.556,0.139
55,1.21,-0.01,-0.42,0.421
56,1.204,-0.017,-0.699,0.196
57,1.064,-0.025,-1.065,0.055
58,1.25,-0.03,-1.241,0.004
59,1.232,-0.018,-0.77,0.133
60,1.387,-0.003,-0.128,0.916
61,1.322,-0.008,-0.357,0.735
62,1.263,-0.007,-0.28,0.616
63,1.244,-0.015,-0.639,0.334
64,1.278,-0.022,-0.943,0.1
65,1.692,-0.017,-0.731,0.357
66,1.434,-0.016,-0.693,0.311
67,1.42,-0.02,-0.829,0.188
68,1.34,-0.019,-0.815,0.049
69,1.246,-0.024,-1.002,0.11
70,1.118,-0.012,-0.49,0.507
71,1.09,-0.01,-0.411,0.421
72,1.16,-0.011,-0.455,0.322
73,1.187,-0.003,-0.14,0.954
74,1.227,0.007,0.298,0.584
75,1.2,0.01,0.434,0.196
76,1.246,0.006,0.256,0.584
77,1.295,-0.005,-0.206,0.492
78,1.124,-0.006,-0.241,0.6
79,1.58,0.001,0.027,0.825
80,1.343,-0.007,-0.298,0.683
81,1.182,-0.008,-0.354,0.18
82,1.322,-0.018,-0.753,0.221
83,1.178,-0.012,-0.51,0.616
84,1.212,-0.008,-0.328,0.718
85,1.152,-0.007,-0.307,0.762
86,1.281,0.001,0.056,0.492
