,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.059661695906432693,131.43273011695896,0.3696497329509345,-0.0,41.0,-2.506,-0.179,13.362,10.856
01-02,-0.060193650793650806,132.86400793650796,0.4488598208640493,-0.0,41.0,-2.528,-0.184,13.741,11.213
01-03,-0.05363523809523803,119.15944095238082,0.3822121517615815,-0.0,41.0,-2.252,-0.169,13.015,10.763
01-04,-0.05113150375939847,113.95637601503753,0.3950329766408669,-0.0,41.0,-2.147,-0.161,12.767,10.62
01-05,-0.06249583333333332,137.66417083333332,0.33352610308834585,-0.0,41.0,-2.625,-0.197,13.985,11.36
01-06,-0.06856011904761916,150.0696779761907,0.35734719361075706,-0.0,41.0,-2.879,-0.215,14.389,11.51
01-07,-0.07096439393939397,154.30982348484855,0.3950329766408669,-0.0,41.0,-2.98,-0.223,13.871,10.891
01-08,-0.04536575757575761,102.57214939393947,0.4558384916043279,-0.0,41.0,-1.905,-0.143,12.793,10.888
01-09,-0.04211309523809528,96.15497738095246,0.4488598208640493,-0.0,41.0,-1.769,-0.133,12.813,11.044
01-10,-0.03072979797979801,74.30536616161622,0.770840345264592,-0.0,41.0,-1.291,-0.096,13.491,12.2
01-11,-0.013169913419913437,39.34465692640696,0.9349988039705048,-0.0,41.0,-0.553,-0.041,13.281,12.728
01-12,0.0,13.301,0.9907040297231748,0.0,41.0,0.0,0.0,13.301,13.301
01-13,0.0,13.7538,0.9721171358417333,0.0,41.0,0.0,0.0,13.754,13.754
01-14,-0.0036492105263157817,21.16177184210525,0.9907040297231748,-0.0,41.0,-0.153,-0.011,13.94,13.787
01-15,-0.02035369458128084,54.2427354679804,0.8796101413969479,-0.0,41.0,-0.855,-0.061,13.963,13.108
01-16,-0.03270222222222219,78.58784222222216,0.5680669608513922,-0.0,41.0,-1.373,-0.101,13.87,12.497
01-17,-0.03402194700460829,80.71657206221198,0.42144237894257297,-0.0,41.0,-1.429,-0.107,13.387,11.958
01-18,-0.05802860576923076,128.30968293269228,0.33352610308834585,-0.0,41.0,-2.437,-0.178,13.471,11.034
01-19,-0.0581418620689655,128.62098227586205,0.27856604965694465,-0.0,41.0,-2.442,-0.177,13.558,11.116
01-20,-0.07153611111111113,155.19798611111116,0.28903354254194413,-0.0,41.0,-3.004,-0.22,13.628,10.624
01-21,-0.0810527649769586,174.75947718894025,0.15183576182655356,-0.0,41.0,-3.404,-0.255,14.356,10.952
01-22,-0.07762539184952977,167.68175830721,0.24872473553918217,-0.0,41.0,-3.26,-0.243,14.061,10.801
01-23,-0.0650079710144928,142.4029340579711,0.35734719361075706,-0.0,41.0,-2.73,-0.201,13.752,11.022
01-24,-0.045113529411764726,103.59614529411769,0.5066205695044608,-0.0,41.0,-1.894,-0.136,14.316,12.422
01-25,-0.019978452380952375,53.2662263095238,0.8067106222830902,-0.0,41.0,-0.839,-0.061,13.729,12.89
01-26,-0.012802380952380933,39.03445952380949,0.8980212621322816,-0.0,41.0,-0.538,-0.04,13.699,13.161
01-27,-0.010590527950310583,34.188465372670855,0.8248046168337546,-0.0,41.0,-0.445,-0.034,13.23,12.785
01-28,-0.02626820512820504,65.38664205128187,0.5369017953048782,-0.0,41.0,-1.103,-0.085,13.402,12.299
01-29,-0.02695238095238097,66.75430952380955,0.6081749588228955,-0.0,41.0,-1.132,-0.088,13.416,12.284
01-30,-0.019969264069264053,52.795058874458846,0.8248046168337546,-0.0,41.0,-0.839,-0.065,13.276,12.437
01-31,-0.026278571428571405,65.26586428571424,0.5680669608513922,-0.0,41.0,-1.104,-0.079,13.261,12.157
02-01,-0.020586936339522573,53.91658574270562,0.700619648328836,-0.0,41.0,-0.865,-0.064,13.175,12.31
02-02,-0.03561083333333338,83.92105583333343,0.3950329766408669,-0.0,41.0,-1.495,-0.112,13.447,11.952
02-03,-0.04675652173913044,106.17298695652174,0.26835952882925307,-0.0,41.0,-1.964,-0.15,13.642,11.678
02-04,-0.028300000000000054,69.3067000000001,0.4488598208640493,-0.0,41.0,-1.189,-0.091,13.301,12.112
02-05,-0.004032750000000031,20.428567250000064,0.8796101413969479,-0.0,41.0,-0.17,-0.013,12.448,12.278
02-06,0.0,11.886,0.9907040297231748,0.0,41.0,0.0,0.0,11.886,11.886
02-07,-0.004052045454545462,20.26903886363638,0.9349988039705048,-0.0,41.0,-0.17,-0.014,12.25,12.08
02-08,-0.016791886608015644,45.59448132942327,0.700619648328836,-0.0,41.0,-0.705,-0.057,12.363,11.658
02-09,-0.02392023809523814,60.551555952381044,0.5839675342063331,-0.0,41.0,-1.004,-0.08,13.213,12.209
02-10,-0.02240694117647058,57.24347541176469,0.6163750034803586,-0.0,41.0,-0.941,-0.072,12.9,11.959
02-11,-0.03362705882352941,79.67249058823529,0.7530821359358961,-0.0,41.0,-1.413,-0.104,13.125,11.712
02-12,-0.032603686635944706,77.59846958525347,0.6834306388633604,-0.0,41.0,-1.37,-0.101,13.076,11.706
02-13,-0.03579425925925922,83.75002425925918,0.49182374314403665,-0.0,41.0,-1.503,-0.11,12.913,11.41
02-14,-0.035374999999999934,82.88362499999988,0.4081104204610595,-0.0,41.0,-1.486,-0.109,12.877,11.391
02-15,-0.031162528735632168,75.0005949425287,0.5680669608513922,-0.0,41.0,-1.309,-0.095,13.33,12.021
02-16,-0.029912535612535568,72.30375868945859,0.6163750034803586,-0.0,41.0,-1.256,-0.093,13.107,11.851
02-17,-0.031893650793650793,76.54700793650794,0.4629394880460813,-0.0,41.0,-1.339,-0.1,13.429,12.09
02-18,-0.02439190476190472,61.77741761904753,0.5523765052635039,-0.0,41.0,-1.025,-0.076,13.506,12.481
02-19,-0.025238701923076895,63.21546514423071,0.49182374314403665,-0.0,41.0,-1.06,-0.078,13.268,12.208
02-20,-0.015407777777777869,44.27094777777796,0.5216481488445233,-0.0,41.0,-0.647,-0.045,13.779,13.132
02-21,-0.01760327380952382,49.05594434523812,0.9164874459935288,-0.0,41.0,-0.739,-0.046,14.219,13.48
02-22,-0.023294367588932732,59.866440810276536,0.842992183820956,-0.0,41.0,-0.978,-0.06,13.767,12.789
02-23,-0.035552508960573506,84.65346541218643,0.43502642785483836,-0.0,41.0,-1.493,-0.093,14.295,12.802
02-24,-0.0334139945652174,80.3785751358696,0.49182374314403665,-0.0,41.0,-1.403,-0.086,14.252,12.849
02-25,-0.028943181818181812,71.58292045454544,0.6834306388633604,-0.0,41.0,-1.215,-0.074,14.304,13.089
02-26,-0.02583446969696964,65.05730492424232,0.8796101413969479,-0.0,41.0,-1.085,-0.066,13.931,12.846
02-27,-0.02478670576735095,62.56662482893455,0.7530821359358961,-0.0,41.0,-1.041,-0.066,13.514,12.473
02-28,-0.03284821428571427,78.54008035714283,0.6163750034803586,-0.0,41.0,-1.379,-0.088,13.533,12.154
03-01,-0.031955416666666576,77.29307791666649,0.8796101413969479,-0.0,41.0,-1.342,-0.085,14.053,12.711
03-02,-0.03047073863636362,75.08930653409088,0.6664041829849279,-0.0,41.0,-1.28,-0.081,14.788,13.508
03-03,-0.019132810867293612,52.53798892371992,0.6163750034803586,-0.0,41.0,-0.803,-0.05,14.674,13.871
03-04,-0.039805808080808115,93.24071035353542,0.5369017953048782,-0.0,41.0,-1.672,-0.106,14.465,12.793
03-05,-0.057189583333333335,127.99087708333333,0.5369017953048782,-0.0,41.0,-2.402,-0.154,14.813,12.411
03-06,-0.051401413043478256,116.16562467391304,0.35734719361075706,-0.0,41.0,-2.159,-0.133,14.442,12.283
03-07,-0.04323835714285713,100.30047592857139,0.4488598208640493,-0.0,41.0,-1.816,-0.112,14.732,12.916
03-08,-0.021587820512820516,56.79465320512821,0.842992183820956,-0.0,41.0,-0.906,-0.055,14.072,13.166
03-09,-0.021787784090909076,57.44908039772724,0.9164874459935288,-0.0,41.0,-0.915,-0.053,14.331,13.416
03-10,-0.023659001782531212,63.2555445632799,0.8980212621322816,-0.0,41.0,-0.993,-0.055,16.434,15.441
03-11,-0.03843489702517161,93.64155915331804,0.9535453737590693,-0.0,41.0,-1.614,-0.086,17.579,15.965
03-12,-0.024226515151515138,64.47490378787876,0.9721171358417333,-0.0,41.0,-1.018,-0.053,16.531,15.513
03-13,-0.023077976190476225,62.00917440476198,0.9535453737590693,-0.0,41.0,-0.969,-0.049,16.338,15.369
03-14,-0.006866911764705852,29.886256617646996,0.9349988039705048,-0.0,41.0,-0.289,-0.014,16.297,16.008
03-15,0.027710416666666668,-37.903722916666666,0.6163750034803586,0.0,41.0,1.164,0.055,16.935,18.099
03-16,-0.010612499999999952,40.514987499999904,0.8612638836213089,-0.0,41.0,-0.446,-0.021,19.513,19.067
03-17,0.01404360902255634,-7.951874436090122,0.7354536181171747,0.0,41.0,0.59,0.029,19.84,20.43
03-18,-0.02358333333333323,66.41538333333312,0.7530821359358961,-0.0,41.0,-0.991,-0.049,19.744,18.753
03-19,-0.04527999999999975,108.6267199999995,0.7179633437775998,-0.0,41.0,-1.902,-0.095,19.018,17.116
03-20,-0.07033382352941195,159.0772132352945,0.47726203508105103,-0.0,41.0,-2.954,-0.149,19.887,16.933
03-21,-0.08722136886102404,192.35431635318704,0.42144237894257297,-0.0,41.0,-3.663,-0.19,19.743,16.08
03-22,-0.08078363636363631,179.711689090909,0.5523765052635039,-0.0,41.0,-3.393,-0.179,19.841,16.448
03-23,-0.08646170568561881,189.986749665552,0.4629394880460813,-0.0,41.0,-3.631,-0.189,18.879,15.248
03-24,-0.08779514066496166,191.88818618925836,0.20409789310190107,-0.0,41.0,-3.688,-0.197,18.142,14.454
03-25,-0.09008833333333341,196.5005783333335,0.19591947802979215,-0.0,41.0,-3.784,-0.201,18.216,14.432
03-26,-0.11791666666666675,252.97841666666682,0.2125219354050587,-0.0,41.0,-4.952,-0.261,19.621,14.669
03-27,-0.12209428571428581,261.35777714285734,0.25841287570987026,-0.0,41.0,-5.128,-0.27,19.733,14.605
03-28,-0.10764612500000005,232.33440387500008,0.4081104204610595,-0.0,41.0,-4.521,-0.236,19.303,14.782
03-29,-0.07237135416666673,162.32953697916682,0.6163750034803586,-0.0,41.0,-3.04,-0.151,19.107,16.067
03-30,-0.05188333333333332,122.19468333333332,0.6495478982562364,-0.0,41.0,-2.18,-0.109,19.518,17.338
03-31,-0.053571685606060584,125.28669952651512,0.8612638836213089,-0.0,41.0,-2.25,-0.112,19.268,17.018
04-01,0.0026366459627328595,13.775244720497012,0.8248046168337546,0.0,41.0,0.111,0.005,18.993,19.104
04-02,0.005431313131313201,6.943505050504912,0.7887194899032053,0.0,41.0,0.228,0.011,17.692,17.92
04-03,0.0028471515151515274,12.562044121212095,0.7354536181171747,0.0,41.0,0.119,0.006,18.197,18.316
04-04,-0.005558928571428558,28.74319821428569,0.600072292463655,-0.0,41.0,-0.233,-0.012,17.742,17.509
04-05,0.028787931034482725,-40.53877413793097,0.47726203508105103,0.0,41.0,1.209,0.058,16.433,17.642
04-06,0.031790512333965806,-46.71073415559765,0.47726203508105103,0.0,41.0,1.335,0.068,16.203,17.538
04-07,0.023230213903743288,-28.35349759358283,0.5066205695044608,0.0,41.0,0.976,0.051,17.619,18.595
04-08,0.05595681818181829,-94.48147954545475,0.3107545604252415,0.0,41.0,2.35,0.124,16.257,18.607
04-09,0.07075000000000002,-123.23235000000003,0.20409789310190107,0.0,41.0,2.971,0.158,16.782,19.753
04-10,0.029388461538461502,-41.201534615384546,0.5680669608513922,0.0,41.0,1.235,0.061,16.958,18.193
04-11,0.0,17.6309,0.8248046168337546,0.0,41.0,0.0,0.0,17.631,17.631
04-12,0.024845248538011712,-30.902751827485414,0.6834306388633604,0.0,41.0,1.043,0.052,18.266,19.309
04-13,0.014432999999999991,-10.739566999999983,0.7887194899032053,0.0,41.0,0.607,0.03,17.823,18.43
04-14,0.004528000000000035,8.80582799999993,0.8067106222830902,0.0,41.0,0.19,0.009,17.767,17.957
04-15,-0.02721153846153848,72.05506538461542,0.5066205695044608,-0.0,41.0,-1.142,-0.055,18.203,17.061
04-16,-0.05660000000000005,131.8497000000001,0.5066205695044608,-0.0,41.0,-2.377,-0.114,19.838,17.461
04-17,-0.05565666666666657,131.3223766666665,0.7530821359358961,-0.0,41.0,-2.338,-0.108,21.178,18.84
04-18,-0.05339940476190459,125.19701011904728,0.6163750034803586,-0.0,41.0,-2.243,-0.109,19.52,17.277
04-19,-0.03236358974358973,81.92951589743586,0.7179633437775998,-0.0,41.0,-1.359,-0.069,17.882,16.523
04-20,-0.0006152173913043428,17.78531956521738,0.5369017953048782,-0.0,41.0,-0.026,-0.001,16.568,16.542
04-21,0.07410206653225812,-131.999030997984,0.1452877890952673,0.0,41.0,3.112,0.164,14.649,17.761
04-22,0.10464847826086959,-192.35380804347832,0.08256310085481289,1.0,41.0,4.395,0.237,14.746,19.141
04-23,0.09462812500000001,-172.832521875,0.11044599236405395,0.0,41.0,3.974,0.222,14.437,18.411
04-24,0.08008226190476181,-143.72704154761885,0.18028794638930234,0.0,41.0,3.363,0.194,14.756,18.119
04-25,0.0378807291666665,-60.01707760416633,0.42144237894257297,0.0,41.0,1.591,0.094,14.949,16.54
04-26,0.03125606758832555,-46.74607910906278,0.4488598208640493,0.0,41.0,1.312,0.078,15.11,16.422
04-27,0.0505449656750572,-85.75738638443934,0.2125219354050587,0.0,41.0,2.123,0.122,14.271,16.394
04-28,0.042729644268774736,-70.6439588932807,0.27856604965694465,0.0,41.0,1.795,0.103,13.918,15.713
04-29,0.01804482323232324,-21.865001641414153,0.5216481488445233,0.0,41.0,0.758,0.044,13.846,14.604
04-30,0.002021428571428555,10.78836428571432,0.600072292463655,0.0,41.0,0.085,0.005,14.789,14.874
05-01,0.02450982142857144,-34.50553303571431,0.3453056974481019,0.0,41.0,1.03,0.061,13.999,15.029
05-02,0.07937079831932783,-143.88962584033635,0.043838787162109094,2.0,41.0,3.334,0.195,13.185,16.519
05-03,0.12027499999999997,-225.23262499999993,0.029350731060459267,2.0,41.0,5.051,0.298,12.792,17.843
05-04,0.17563968253968257,-335.36892539682543,0.006633762413644773,3.0,41.0,7.377,0.441,12.222,19.599
05-05,0.2013342857142857,-387.1569371428571,0.011462469375363327,2.0,41.0,8.456,0.513,11.284,19.74
05-06,0.1750868131868131,-334.4901395604394,0.029350731060459267,2.0,41.0,7.353,0.46,12.007,19.36
05-07,0.1436597368421052,-272.6579139473683,0.02171858311421837,2.0,41.0,6.033,0.394,11.645,17.678
05-08,0.12480124223602487,-235.12958322981373,0.02041912985816552,2.0,41.0,5.242,0.35,11.852,17.094
05-09,0.09905000000000004,-184.1905500000001,0.001151461100323825,3.0,41.0,4.16,0.264,11.829,15.989
05-10,0.08650795454545454,-158.92090113636363,0.004004519102657644,3.0,41.0,3.634,0.219,12.278,15.912
05-11,0.10385638586956525,-192.7797153532609,0.006181536876492144,3.0,41.0,4.362,0.26,12.752,17.114
05-12,0.1151239035087719,-214.79408311403503,0.015875547141379176,2.0,41.0,4.835,0.283,13.036,17.871
