,mean,slp,chg,pvalue
05-25,0.05,-0.002,-0.07,0.155
05-26,0.05,-0.002,-0.07,0.111
05-27,0.05,-0.002,-0.068,0.106
05-28,0.04,-0.002,-0.066,0.087
05-29,0.04,-0.002,-0.064,0.093
05-30,0.04,-0.001,-0.062,0.118
05-31,0.04,-0.001,-0.06,0.118
06-01,0.04,-0.001,-0.042,0.168
06-02,0.04,-0.001,-0.042,0.116
06-03,0.04,-0.001,-0.042,0.059
06-04,0.04,-0.001,-0.04,0.062
06-05,0.04,-0.001,-0.038,0.07
06-06,0.03,-0.001,-0.038,0.054
06-07,0.03,-0.001,-0.042,0.067
06-08,0.03,-0.001,-0.046,0.095
06-09,0.03,-0.001,-0.042,0.101
06-10,0.03,-0.001,-0.044,0.099
06-11,0.03,-0.001,-0.046,0.091
06-12,0.03,-0.001,-0.044,0.113
06-13,0.03,-0.001,-0.04,0.121
06-14,0.03,-0.001,-0.038,0.121
06-15,0.03,-0.001,-0.036,0.182
06-16,0.03,-0.001,-0.04,0.118
06-17,0.03,-0.001,-0.038,0.152
06-18,0.03,-0.001,-0.04,0.123
06-19,0.03,-0.001,-0.038,0.129
06-20,0.03,-0.001,-0.04,0.118
06-21,0.03,-0.001,-0.038,0.129
06-22,0.03,-0.001,-0.038,0.118
06-23,0.03,-0.001,-0.038,0.101
06-24,0.02,-0.001,-0.036,0.125
06-25,0.02,-0.001,-0.036,0.078
06-26,0.02,-0.001,-0.038,0.071
06-27,0.02,-0.001,-0.028,0.095
06-28,0.02,-0.001,-0.032,0.103
06-29,0.02,-0.001,-0.036,0.094
06-30,0.02,-0.001,-0.034,0.053
07-01,0.02,-0.001,-0.028,0.139
07-02,0.02,-0.001,-0.028,0.203
07-03,0.02,-0.001,-0.028,0.24
07-04,0.02,-0.001,-0.024,0.115
07-05,0.02,-0.001,-0.022,0.131
07-06,0.02,-0.001,-0.022,0.181
07-07,0.02,-0.001,-0.022,0.244
07-08,0.02,-0.001,-0.024,0.203
07-09,0.02,-0.001,-0.024,0.125
07-10,0.02,-0.001,-0.024,0.195
07-11,0.02,-0.001,-0.022,0.148
07-12,0.02,-0.001,-0.026,0.087
07-13,0.02,-0.001,-0.028,0.067
07-14,0.01,-0.001,-0.026,0.065
07-15,0.01,-0.001,-0.022,0.083
07-16,0.01,-0.001,-0.022,0.081
07-17,0.01,-0.001,-0.024,0.061
07-18,0.01,-0.0,-0.02,0.112
07-19,0.02,-0.0,-0.02,0.125
07-20,0.01,-0.0,-0.02,0.097
07-21,0.01,-0.0,-0.018,0.133
07-22,0.01,-0.0,-0.015,0.244
07-23,0.01,-0.0,-0.018,0.154
07-24,0.01,-0.0,-0.016,0.176
07-25,0.01,-0.0,-0.014,0.206
07-26,0.01,-0.0,-0.014,0.146
07-27,0.01,-0.0,-0.012,0.193
07-28,0.01,-0.0,-0.015,0.208
07-29,0.01,-0.0,-0.016,0.192
07-30,0.01,-0.0,-0.012,0.228
07-31,0.01,-0.0,-0.012,0.352
08-01,0.01,0.0,0.0,0.393
08-02,0.01,0.0,0.0,0.393
08-03,0.01,0.0,0.0,0.399
08-04,0.01,0.0,0.0,0.369
08-05,0.01,0.0,0.0,0.375
08-06,0.01,0.0,0.0,0.381
08-07,0.01,0.0,0.0,0.418
08-08,0.01,0.0,0.0,0.393
08-09,0.01,0.0,0.0,0.478
08-10,0.01,-0.0,-0.012,0.304
08-11,0.01,0.0,0.0,0.484
08-12,0.01,0.0,0.0,0.443
08-13,0.01,-0.0,-0.014,0.284
08-14,0.01,-0.0,-0.012,0.318
08-15,0.01,0.0,0.0,0.622
08-16,0.01,0.0,0.0,0.532
08-17,0.01,0.0,0.0,0.504
08-18,0.01,0.0,0.0,0.362
08-19,0.01,0.0,0.0,0.356
08-20,0.01,0.0,0.0,0.368
08-21,0.01,0.0,0.0,0.391
08-22,0.01,0.0,0.0,0.385
08-23,0.01,0.0,0.0,0.328
08-24,0.01,0.0,0.0,0.328
08-25,0.01,-0.0,-0.012,0.21
08-26,0.01,-0.0,-0.012,0.173
08-27,0.01,0.0,0.0,0.335
08-28,0.01,0.0,0.0,0.346
08-29,0.01,0.0,0.0,0.384
08-30,0.01,0.0,0.0,0.332
08-31,0.01,0.0,0.0,0.476
09-01,0.01,0.0,0.0,0.375
09-02,0.01,0.0,0.0,0.481
09-03,0.01,0.0,0.0,0.39
09-04,0.01,0.0,0.0,0.454
09-05,0.0,0.0,0.0,0.38
09-06,0.01,0.0,0.0,0.501
09-07,0.01,0.0,0.0,0.483
09-08,0.01,0.0,0.0,0.447
09-09,0.01,0.0,0.0,0.523
09-10,0.01,0.0,0.0,0.483
09-11,0.01,0.0,0.0,0.43
09-12,0.01,0.0,0.0,0.456
09-13,0.01,0.0,0.0,0.523
09-14,0.01,0.0,0.0,0.59
09-15,0.01,0.0,0.0,0.576
09-16,0.01,-0.0,-0.012,0.346
09-17,0.01,0.0,0.0,0.447
09-18,0.01,0.0,0.0,0.428
09-19,0.01,0.0,0.0,0.46
09-20,0.01,0.0,0.0,0.523
09-21,0.01,0.0,0.0,0.467
09-22,0.0,0.0,0.0,0.468
09-23,0.01,0.0,0.0,0.445
09-24,0.01,0.0,0.0,0.313
09-25,0.01,0.0,0.0,0.002
09-26,0.01,-0.0,-0.012,0.134
09-27,0.01,-0.0,-0.012,0.182
09-28,0.01,0.0,0.0,0.321
09-29,0.01,0.0,0.0,0.305
09-30,0.01,0.0,0.0,0.179
10-01,0.01,0.0,0.0,0.338
10-02,0.01,0.0,0.0,0.321
10-03,0.01,0.0,0.0,0.392
10-04,0.01,0.0,0.0,0.451
10-05,0.01,0.0,0.0,0.324
10-06,0.01,0.0,0.0,0.369
10-07,0.01,0.0,0.0,0.418
10-08,0.01,0.0,0.0,0.415
10-09,0.01,0.0,0.0,0.399
10-10,0.01,0.0,0.0,0.355
10-11,0.01,0.0,0.0,0.474
10-12,0.01,0.0,0.0,0.244
10-13,0.01,-0.0,-0.012,0.228
10-14,0.01,-0.0,-0.014,0.242
10-15,0.01,-0.0,-0.014,0.255
10-16,0.01,-0.0,-0.014,0.255
10-17,0.01,-0.0,-0.012,0.267
10-18,0.01,-0.0,-0.014,0.249
10-19,0.01,0.0,0.0,0.442
10-20,0.01,-0.0,-0.012,0.442
10-21,0.01,-0.0,-0.014,0.394
10-22,0.01,-0.0,-0.012,0.302
10-23,0.01,-0.0,-0.014,0.277
10-24,0.01,-0.0,-0.016,0.249
10-25,0.01,-0.0,-0.014,0.358
10-26,0.01,-0.0,-0.014,0.249
10-27,0.01,0.0,0.0,0.345
10-28,0.01,-0.0,-0.015,0.353
10-29,0.01,-0.0,-0.02,0.123
10-30,0.01,-0.001,-0.026,0.135
10-31,0.01,-0.001,-0.026,0.079
11-01,0.02,-0.001,-0.024,0.088
11-02,0.01,-0.0,-0.02,0.058
11-03,0.01,-0.0,-0.018,0.162
11-04,0.01,-0.0,-0.018,0.209
11-05,0.01,-0.0,-0.018,0.209
11-06,0.01,-0.0,-0.02,0.159
11-07,0.02,-0.001,-0.026,0.194
11-08,0.02,-0.001,-0.032,0.008
11-09,0.02,-0.001,-0.032,0.041
11-10,0.02,-0.001,-0.032,0.401
11-11,0.02,-0.001,-0.032,0.042
11-12,0.02,-0.001,-0.024,0.056
11-13,0.01,-0.001,-0.03,0.261
11-14,0.02,-0.001,-0.032,0.261
11-15,0.01,-0.001,-0.022,0.555
11-16,0.02,-0.001,-0.03,0.465
11-17,0.02,-0.001,-0.03,0.337
11-18,0.02,-0.001,-0.032,0.157
11-19,0.02,-0.001,-0.038,0.166
11-20,0.02,-0.001,-0.034,0.031
11-21,0.02,-0.001,-0.036,0.032
11-22,0.02,-0.001,-0.032,0.122
11-23,0.01,-0.001,-0.032,0.116
11-24,0.02,-0.001,-0.038,0.008
11-25,0.02,-0.001,-0.046,0.035
11-26,0.02,-0.001,-0.044,0.176
11-27,0.02,-0.001,-0.038,0.383
11-28,0.02,-0.001,-0.038,0.011
11-29,0.02,-0.001,-0.05,0.007
11-30,0.03,-0.001,-0.052,0.069
12-01,0.03,-0.001,-0.044,0.061
12-02,0.03,-0.001,-0.044,0.005
12-03,0.03,-0.001,-0.04,0.022
12-04,0.03,-0.001,-0.05,0.004
12-05,0.03,-0.001,-0.05,0.002
12-06,0.03,-0.001,-0.045,0.008
12-07,0.03,-0.001,-0.042,0.02
12-08,0.03,-0.001,-0.04,0.128
12-09,0.03,-0.001,-0.038,0.034
12-10,0.03,-0.001,-0.04,0.007
12-11,0.03,-0.001,-0.052,0.013
12-12,0.03,-0.001,-0.046,0.35
12-13,0.03,-0.001,-0.036,0.558
12-14,0.03,-0.001,-0.028,0.162
12-15,0.04,-0.001,-0.028,0.367
12-16,0.04,-0.001,-0.046,0.01
12-17,0.03,-0.001,-0.034,0.149
12-18,0.03,-0.001,-0.032,0.104
12-19,0.03,-0.001,-0.032,0.118
12-20,0.03,-0.001,-0.038,0.065
12-21,0.04,-0.001,-0.046,0.022
12-22,0.04,-0.001,-0.044,0.072
12-23,0.05,-0.001,-0.036,0.242
12-24,0.05,-0.001,-0.036,0.303
12-25,0.05,-0.001,-0.03,0.537
12-26,0.05,-0.001,-0.022,0.737
12-27,0.05,-0.0,-0.016,0.515
12-28,0.05,-0.001,-0.032,0.329
12-29,0.05,-0.001,-0.034,0.264
12-30,0.05,-0.001,-0.036,0.313
12-31,0.05,-0.001,-0.024,0.283
