,mean,slp,chg,pvalue
03-07,10.3,0.089,3.736,0.53
03-08,9.11,0.147,6.19,0.298
03-09,8.18,0.19,7.964,0.201
03-10,7.92,0.304,12.762,0.019
03-11,9.42,0.371,15.572,0.193
03-12,7.22,0.159,6.668,0.603
03-13,6.17,0.171,7.202,0.374
03-14,7.98,0.227,9.534,0.242
03-15,6.28,0.134,5.644,0.713
03-16,5.26,0.113,4.752,0.68
03-17,4.7,0.087,3.64,0.329
03-18,7.39,0.058,2.45,0.363
03-19,8.8,0.0,0.0,0.573
03-20,9.28,0.008,0.356,0.41
03-21,6.34,0.07,2.94,0.68
03-22,9.85,0.09,3.78,0.516
03-23,10.41,0.054,2.28,0.696
03-24,6.4,0.067,2.806,0.729
03-25,5.55,0.068,2.87,0.558
03-26,6.06,0.091,3.822,0.696
03-27,11.52,0.152,6.37,0.225
03-28,10.87,0.094,3.942,0.233
03-29,8.91,0.176,7.385,0.146
03-30,18.9,0.169,7.102,0.056
03-31,14.86,0.215,9.03,0.049
04-01,9.34,0.171,7.2,0.095
04-02,16.87,0.124,5.188,0.193
04-03,14.97,0.097,4.064,0.351
04-04,17.72,0.218,9.156,0.251
04-05,15.96,0.144,6.036,0.435
04-06,16.95,0.166,6.982,0.423
04-07,13.1,0.101,4.226,0.573
04-08,10.73,0.049,2.062,0.618
04-09,11.52,0.089,3.728,0.558
04-10,8.97,0.053,2.234,0.983
04-11,8.91,0.085,3.57,0.633
04-12,15.08,0.048,2.018,0.948
04-13,8.09,0.1,4.182,0.544
04-14,11.35,0.051,2.158,0.762
04-15,6.57,0.058,2.432,0.762
04-16,6.65,0.055,2.326,0.618
04-17,8.63,0.105,4.404,0.448
04-18,9.48,0.18,7.56,0.114
04-19,5.94,0.114,4.8,0.114
04-20,5.74,0.092,3.846,0.109
04-21,6.37,0.156,6.538,0.141
04-22,5.43,0.06,2.502,0.225
04-23,5.18,0.064,2.682,0.435
04-24,7.02,0.155,6.49,0.603
04-25,5.94,0.178,7.496,0.087
04-26,5.15,0.111,4.672,0.083
04-27,4.95,0.107,4.496,0.308
04-28,5.04,0.066,2.768,0.603
04-29,6.03,0.119,4.98,0.319
04-30,5.24,0.076,3.208,0.618
05-01,6.68,0.062,2.598,0.948
05-02,6.59,0.077,3.248,0.423
05-03,11.86,0.225,9.466,0.099
05-04,10.64,0.261,10.98,0.039
05-05,6.88,0.177,7.434,0.076
05-06,4.36,0.063,2.634,0.26
05-07,5.01,0.085,3.588,0.193
05-08,4.75,0.078,3.282,0.242
05-09,5.41,0.043,1.82,0.435
05-10,5.74,0.056,2.352,0.461
05-11,7.5,0.189,7.934,0.129
05-12,7.67,0.159,6.692,0.374
05-13,6.25,0.111,4.658,0.983
05-14,8.6,0.151,6.326,0.649
05-15,9.51,0.108,4.524,0.398
05-16,8.35,0.115,4.814,0.225
05-17,6.37,0.07,2.94,0.53
05-18,7.16,0.07,2.94,0.502
05-19,5.63,0.078,3.266,0.488
05-20,8.89,0.137,5.77,0.374
05-21,11.26,0.1,4.2,0.53
05-22,7.75,0.073,3.06,0.288
05-23,10.13,0.081,3.39,0.588
05-24,8.91,0.083,3.48,0.242
05-25,16.75,0.119,4.99,0.129
05-26,7.95,0.148,6.204,0.091
05-27,10.19,0.039,1.64,0.351
05-28,10.53,0.039,1.648,0.649
05-29,10.24,0.027,1.128,0.363
05-30,10.61,-0.025,-1.05,0.374
05-31,9.51,0.003,0.116,0.251
06-01,9.37,-0.085,-3.584,0.588
06-02,9.96,0.044,1.832,0.435
06-03,9.88,0.088,3.686,0.351
06-04,9.65,0.07,2.94,0.713
06-05,8.69,-0.078,-3.264,0.165
06-06,9.74,0.045,1.882,0.649
06-07,10.98,0.02,0.824,0.828
06-08,8.66,-0.02,-0.84,0.53
06-09,11.74,-0.016,-0.668,0.795
06-10,11.91,0.024,1.008,0.558
06-11,19.58,-0.044,-1.832,1.0
06-12,15.23,-0.031,-1.302,0.879
06-13,14.57,-0.059,-2.474,0.914
06-14,9.71,0.022,0.928,0.778
06-15,8.91,0.051,2.13,0.53
06-16,11.12,0.003,0.126,0.795
06-17,10.36,0.103,4.314,0.745
06-18,10.36,0.059,2.482,0.828
06-19,7.841,-0.016,-0.675,0.713
06-20,9.08,0.03,1.24,0.795
06-21,8.74,0.113,4.76,0.879
06-22,7.47,0.113,4.746,0.461
06-23,7.44,0.034,1.44,0.68
06-24,6.59,0.057,2.394,0.319
06-25,6.03,0.081,3.39,0.141
06-26,6.06,0.103,4.314,0.225
06-27,6.14,0.091,3.842,0.588
06-28,6.03,0.142,5.964,0.448
06-29,7.3,0.154,6.452,0.544
06-30,6.48,0.094,3.948,0.68
07-01,5.24,0.049,2.048,0.68
07-02,6.42,0.122,5.124,0.269
07-03,7.61,0.173,7.264,0.165
07-04,6.65,0.055,2.322,0.931
07-05,6.17,0.034,1.446,0.778
07-06,6.51,0.076,3.188,0.435
07-07,5.83,0.09,3.766,0.423
07-08,6.0,0.062,2.598,0.573
07-09,6.03,0.093,3.9,0.448
07-10,6.06,0.073,3.045,0.649
07-11,5.66,0.044,1.86,0.665
07-12,6.0,0.067,2.8,0.516
07-13,5.74,0.069,2.88,0.165
07-14,6.08,0.004,0.164,0.914
07-15,6.06,0.092,3.85,0.179
07-16,5.77,0.058,2.456,0.242
07-17,5.77,0.062,2.594,0.603
07-18,5.52,0.055,2.304,0.795
07-19,5.07,0.034,1.44,1.0
07-20,5.86,0.029,1.224,0.862
07-21,5.69,0.05,2.1,0.588
07-22,4.73,0.019,0.794,0.879
07-23,5.29,0.01,0.434,0.983
07-24,5.43,0.027,1.112,0.762
07-25,5.21,0.039,1.656,0.474
07-26,5.24,0.053,2.24,0.474
07-27,6.03,0.063,2.66,0.26
07-28,6.11,0.04,1.662,0.729
07-29,6.14,0.095,4.002,0.269
07-30,5.55,0.027,1.142,0.588
07-31,6.11,-0.002,-0.076,0.879
08-01,5.63,0.02,0.84,1.0
08-02,5.63,0.026,1.092,0.948
08-03,5.32,0.014,0.598,0.845
08-04,5.41,0.008,0.35,0.914
08-05,5.52,0.026,1.096,0.828
08-06,5.24,0.015,0.616,0.931
08-07,5.58,-0.018,-0.764,0.209
08-08,5.46,0.0,0.0,0.488
08-09,5.32,-0.007,-0.274,0.435
08-10,5.74,0.033,1.38,0.762
08-11,6.11,0.053,2.24,0.588
08-12,5.66,0.034,1.428,0.897
08-13,5.38,0.044,1.866,0.762
08-14,5.46,0.068,2.876,0.146
08-15,5.21,0.042,1.754,0.448
08-16,5.15,-0.025,-1.04,0.474
08-17,5.24,0.012,0.488,0.965
08-18,5.43,0.068,2.856,0.251
08-19,5.07,0.03,1.26,0.762
08-20,5.32,-0.003,-0.14,0.423
08-21,4.92,-0.007,-0.308,0.269
08-22,4.81,0.006,0.252,0.762
08-23,5.07,0.026,1.094,0.965
08-24,5.21,0.004,0.15,0.435
08-25,5.04,-0.018,-0.746,0.072
08-26,4.81,0.009,0.364,0.68
08-27,5.15,0.023,0.952,0.778
08-28,5.24,0.04,1.692,0.53
08-29,4.9,0.045,1.878,0.53
08-30,4.87,0.028,1.18,0.544
08-31,5.32,0.057,2.38,0.095
09-01,4.75,0.065,2.724,0.217
09-02,4.78,0.1,4.2,0.026
09-03,5.29,0.085,3.57,0.34
09-04,4.16,0.102,4.284,0.076
09-05,4.16,0.066,2.782,0.019
09-06,4.98,0.122,5.114,0.006
09-07,4.61,0.069,2.894,0.011
09-08,4.61,0.028,1.184,0.065
09-09,4.81,0.098,4.116,0.005
09-10,4.7,0.103,4.332,0.009
09-11,4.56,0.075,3.13,0.124
09-12,5.04,0.071,2.975,0.037
09-13,5.32,0.081,3.414,0.516
09-14,4.13,0.094,3.966,0.012
09-15,4.39,0.079,3.332,0.006
09-16,4.19,0.049,2.079,0.039
09-17,3.76,0.066,2.782,0.054
09-18,3.37,0.0,0.018,0.573
09-19,3.62,0.009,0.376,0.516
09-20,4.05,0.044,1.844,0.099
09-21,3.65,0.04,1.68,0.042
09-22,3.42,0.031,1.302,0.091
09-23,3.51,0.062,2.604,0.03
09-24,3.82,0.066,2.768,0.042
09-25,3.76,0.062,2.604,0.034
09-26,3.79,0.068,2.86,0.022
09-27,3.65,0.059,2.48,0.023
09-28,3.48,0.094,3.928,0.006
09-29,3.65,0.033,1.396,0.039
09-30,3.82,0.034,1.436,0.159
10-01,3.76,0.05,2.08,0.056
10-02,3.85,0.072,3.004,0.002
10-03,3.48,0.053,2.222,0.026
10-04,3.48,0.049,2.058,0.051
10-05,3.68,0.038,1.614,0.233
10-06,4.36,0.069,2.912,0.124
10-07,4.22,0.059,2.46,0.165
10-08,3.91,0.063,2.654,0.124
10-09,3.96,0.081,3.416,0.007
10-10,3.45,0.075,3.164,0.03
10-11,3.28,0.083,3.47,0.159
10-12,3.31,0.023,0.96,0.649
10-13,3.28,0.037,1.54,0.329
10-14,3.28,0.05,2.1,0.104
10-15,3.25,0.072,3.02,0.012
10-16,3.23,0.047,1.982,0.114
10-17,2.63,0.012,0.504,0.558
10-18,3.65,0.009,0.378,0.729
10-19,3.65,0.034,1.446,0.862
10-20,3.59,0.074,3.088,0.242
10-21,3.28,0.031,1.302,0.665
10-22,3.2,0.058,2.428,0.34
10-23,3.57,0.065,2.71,0.233
10-24,3.11,0.071,2.984,0.26
10-25,3.14,0.045,1.898,0.435
10-26,2.75,0.023,0.962,0.914
10-27,3.57,0.03,1.26,0.745
10-28,3.54,0.029,1.202,0.965
10-29,3.17,0.013,0.56,0.983
10-30,3.23,-0.01,-0.42,0.713
10-31,2.72,0.001,0.058,0.948
11-01,3.54,-0.01,-0.4,0.474
11-02,3.57,0.009,0.382,0.948
11-03,3.57,0.06,2.5,0.516
11-04,4.08,0.14,5.88,0.129
11-05,3.76,0.077,3.25,0.217
11-06,3.45,0.052,2.2,0.288
11-07,3.76,0.076,3.18,0.26
11-08,4.41,0.076,3.18,0.392
11-09,3.45,0.064,2.692,0.308
11-10,2.86,0.054,2.25,0.269
11-11,2.63,0.025,1.05,0.502
11-12,3.48,0.044,1.828,0.374
11-13,3.76,0.06,2.534,0.398
11-14,3.31,0.053,2.222,0.233
11-15,3.57,0.063,2.632,0.573
11-16,3.93,0.109,4.594,0.153
11-17,3.06,0.1,4.18,0.242
11-18,3.54,0.075,3.134,0.502
11-19,3.03,0.064,2.67,0.386
11-20,3.0,0.079,3.318,0.217
11-21,3.51,0.102,4.276,0.104
11-22,3.54,0.087,3.65,0.201
11-23,3.65,0.089,3.745,0.159
11-24,3.82,0.09,3.796,0.278
11-25,3.62,0.1,4.2,0.351
11-26,4.05,0.057,2.38,0.448
11-27,4.08,0.046,1.924,0.588
11-28,3.57,0.116,4.892,0.079
11-29,3.45,0.094,3.945,0.251
11-30,3.48,0.065,2.722,0.329
12-01,3.85,0.098,4.132,0.135
12-02,4.5,0.077,3.246,0.516
12-03,4.08,0.067,2.832,0.762
12-04,3.59,0.055,2.31,0.696
12-05,3.62,0.053,2.24,1.0
12-06,4.08,0.053,2.212,0.745
12-07,3.71,0.033,1.4,0.914
12-08,3.85,0.02,0.84,0.696
12-09,3.85,0.069,2.902,0.745
12-10,4.67,0.064,2.702,0.665
12-11,3.851,0.026,1.071,0.862
12-12,4.41,0.001,0.058,0.618
12-13,4.44,0.056,2.372,0.914
12-14,4.1,0.051,2.15,0.474
12-15,5.43,0.067,2.806,0.573
12-16,5.15,0.062,2.625,0.649
12-17,5.43,0.035,1.478,0.845
12-18,5.15,0.013,0.542,0.931
12-19,5.01,0.05,2.1,0.828
12-20,4.1,0.048,2.012,0.879
12-21,3.51,0.045,1.89,0.351
12-22,3.57,0.061,2.544,0.298
12-23,3.68,0.05,2.078,0.435
12-24,3.54,0.045,1.88,0.386
12-25,4.05,0.06,2.52,0.308
12-26,4.73,0.031,1.292,0.948
12-27,3.59,-0.017,-0.704,0.618
12-28,3.4,0.017,0.706,1.0
12-29,2.97,0.038,1.582,0.729
12-30,3.0,0.041,1.712,0.795
12-31,2.97,0.033,1.4,0.931
