,mean,slp,chg,pvalue
0,0.51,-0.005,-0.194,0.146
1,0.51,-0.004,-0.166,0.217
2,0.51,-0.004,-0.184,0.132
3,0.49,-0.006,-0.258,0.283
4,0.51,-0.006,-0.255,0.404
5,0.53,-0.005,-0.19,0.303
6,0.509,-0.004,-0.147,0.713
7,0.54,-0.004,-0.152,0.416
8,0.57,-0.004,-0.172,0.201
9,0.57,-0.004,-0.168,0.225
10,0.59,-0.004,-0.165,0.172
11,0.59,-0.006,-0.256,0.19
12,0.57,-0.007,-0.288,0.065
13,0.59,-0.008,-0.35,0.022
14,0.57,-0.009,-0.368,0.028
15,0.55,-0.009,-0.364,0.019
16,0.57,-0.008,-0.315,0.093
17,0.54,-0.006,-0.256,0.114
18,0.54,-0.004,-0.168,0.363
19,0.53,-0.004,-0.148,0.558
20,0.54,-0.004,-0.164,0.481
21,0.51,-0.004,-0.182,0.319
22,0.51,-0.003,-0.14,0.626
23,0.55,-0.004,-0.17,0.308
24,0.54,-0.004,-0.15,0.461
25,0.57,-0.003,-0.14,0.392
26,0.57,-0.005,-0.19,0.308
27,0.54,-0.004,-0.162,0.298
28,0.51,-0.003,-0.14,0.197
29,0.51,-0.002,-0.094,0.455
30,0.53,-0.003,-0.126,0.423
31,0.54,-0.002,-0.078,0.633
32,0.51,-0.004,-0.168,0.442
33,0.51,-0.001,-0.04,0.745
34,0.51,-0.001,-0.038,0.357
35,0.51,-0.002,-0.084,0.293
36,0.51,-0.001,-0.05,0.502
37,0.54,-0.001,-0.058,0.481
38,0.54,-0.002,-0.084,0.398
39,0.56,-0.002,-0.09,0.329
40,0.54,-0.002,-0.094,0.269
41,0.54,-0.003,-0.11,0.193
42,0.54,-0.003,-0.12,0.169
43,0.57,-0.001,-0.06,0.183
44,0.57,-0.005,-0.194,0.135
45,0.61,-0.004,-0.162,0.502
46,0.62,-0.005,-0.21,0.217
47,0.62,-0.005,-0.224,0.109
48,0.66,-0.008,-0.322,0.062
49,0.62,-0.007,-0.302,0.062
50,0.63,-0.009,-0.385,0.025
51,0.62,-0.008,-0.33,0.024
52,0.62,-0.008,-0.33,0.013
53,0.65,-0.008,-0.336,0.009
54,0.57,-0.006,-0.231,0.077
55,0.68,-0.009,-0.374,0.034
56,0.65,-0.008,-0.348,0.019
57,0.78,-0.01,-0.406,0.024
58,0.7,-0.01,-0.436,0.006
59,0.76,-0.009,-0.392,0.037
60,0.81,-0.013,-0.54,0.005
61,0.79,-0.013,-0.534,0.016
62,0.85,-0.012,-0.508,0.026
63,0.82,-0.013,-0.546,0.091
64,0.82,-0.011,-0.48,0.165
65,0.85,-0.008,-0.318,0.386
66,0.83,-0.007,-0.3,0.588
67,0.87,-0.008,-0.314,0.221
68,0.85,-0.011,-0.462,0.035
69,0.91,-0.014,-0.6,0.032
70,0.96,-0.014,-0.588,0.034
71,0.96,-0.013,-0.534,0.079
72,0.99,-0.013,-0.552,0.027
73,0.96,-0.012,-0.514,0.042
74,1.1,-0.01,-0.42,0.069
75,0.99,-0.009,-0.36,0.109
76,1.02,-0.008,-0.315,0.179
77,0.97,-0.009,-0.376,0.135
78,1.07,-0.011,-0.442,0.091
79,1.06,-0.009,-0.368,0.095
80,1.25,-0.009,-0.388,0.141
81,1.25,-0.006,-0.266,0.329
82,1.16,-0.008,-0.326,0.298
83,1.15,-0.01,-0.42,0.172
84,1.15,-0.01,-0.42,0.217
85,1.16,-0.014,-0.572,0.169
86,1.25,-0.016,-0.654,0.051
87,1.23,-0.012,-0.498,0.077
88,1.23,-0.01,-0.42,0.172
89,1.19,-0.009,-0.368,0.119
90,1.33,-0.009,-0.39,0.186
91,1.36,-0.014,-0.57,0.172
92,1.5,-0.015,-0.63,0.059
93,1.64,-0.011,-0.462,0.172
94,1.64,-0.005,-0.21,0.288
95,1.81,-0.01,-0.432,0.201
96,1.81,-0.014,-0.576,0.34
97,1.95,-0.011,-0.47,0.435
98,1.75,-0.008,-0.35,0.649
99,1.91,-0.013,-0.538,0.374
100,1.9,-0.015,-0.642,0.298
101,1.98,-0.017,-0.712,0.374
102,2.01,-0.015,-0.62,0.351
103,2.15,-0.017,-0.714,0.172
104,2.31,-0.018,-0.766,0.242
105,2.35,-0.033,-1.4,0.251
106,2.49,-0.041,-1.71,0.201
107,2.58,-0.05,-2.1,0.049
108,2.83,-0.058,-2.43,0.006
109,2.94,-0.045,-1.906,0.024
110,2.86,-0.035,-1.482,0.069
111,3.06,-0.033,-1.368,0.087
112,3.591,-0.041,-1.715,0.153
113,3.68,-0.06,-2.51,0.119
114,3.2,-0.066,-2.788,0.083
115,3.42,-0.056,-2.37,0.024
116,3.68,-0.047,-1.953,0.059
117,3.65,-0.037,-1.55,0.141
118,4.08,-0.042,-1.776,0.119
119,4.7,-0.05,-2.082,0.119
120,4.5,-0.054,-2.284,0.193
121,4.61,-0.081,-3.392,0.201
122,4.53,-0.09,-3.78,0.129
123,4.67,-0.088,-3.69,0.135
124,4.81,-0.094,-3.948,0.076
125,5.09,-0.074,-3.098,0.129
126,5.38,-0.059,-2.462,0.193
127,5.24,-0.059,-2.46,0.135
128,5.24,-0.059,-2.492,0.109
129,5.49,-0.066,-2.756,0.119
130,5.72,-0.057,-2.38,0.095
131,5.74,-0.053,-2.232,0.201
132,5.94,-0.044,-1.838,0.165
133,5.97,-0.05,-2.1,0.091
134,5.77,-0.063,-2.66,0.124
135,6.96,-0.062,-2.596,0.153
136,6.57,-0.058,-2.452,0.141
137,6.4,-0.063,-2.636,0.165
138,6.68,-0.068,-2.856,0.141
139,6.85,-0.078,-3.255,0.091
140,6.99,-0.097,-4.088,0.069
141,7.27,-0.11,-4.62,0.034
142,6.82,-0.111,-4.658,0.037
143,6.65,-0.097,-4.066,0.056
144,6.28,-0.084,-3.528,0.069
145,6.45,-0.099,-4.168,0.069
