,mean,slp,chg,pvalue
0,16.708,0.068,2.856,0.858
1,17.01,0.09,3.78,0.972
2,14.55,0.02,0.84,0.498
3,14.78,-0.14,-5.88,0.372
4,15.18,-0.282,-11.827,0.239
5,15.006,-0.136,-5.703,0.335
6,15.608,-0.102,-4.284,0.475
7,14.944,-0.056,-2.352,0.454
8,17.367,0.026,1.098,0.643
9,18.098,-0.077,-3.234,0.643
10,18.13,0.06,2.52,0.721
11,18.13,0.15,6.3,0.643
12,21.804,0.332,13.953,0.521
13,19.676,0.161,6.767,0.775
14,18.824,0.071,2.97,0.475
15,19.56,0.057,2.38,0.972
16,17.38,0.01,0.42,0.669
17,20.73,0.285,11.97,0.568
18,23.525,0.501,21.036,0.318
19,21.008,0.388,16.296,0.212
20,18.754,0.314,13.188,0.225
21,17.274,0.242,10.173,0.372
22,18.834,0.186,7.8,0.372
23,18.271,0.174,7.288,0.568
24,19.416,0.138,5.783,0.568
25,19.508,0.148,6.216,0.803
26,16.934,0.116,4.858,0.803
27,15.793,0.194,8.142,0.225
28,15.806,0.271,11.384,0.087
29,14.86,0.242,10.15,0.887
30,13.84,0.198,8.33,0.592
31,14.554,0.162,6.815,0.392
32,15.669,0.206,8.672,0.335
33,14.844,0.211,8.843,0.498
34,15.926,0.239,10.057,0.175
35,15.996,0.204,8.58,0.372
36,15.942,0.195,8.209,0.212
37,15.426,0.118,4.943,0.239
38,15.671,0.127,5.329,0.199
39,14.91,0.122,5.11,0.318
40,13.906,0.119,5.01,0.335
41,13.855,0.121,5.076,0.199
42,14.74,0.008,0.345,0.721
43,13.436,-0.096,-4.016,0.887
44,12.819,-0.132,-5.54,0.568
45,15.994,-0.098,-4.103,0.748
46,15.454,-0.159,-6.69,0.83
47,14.94,-0.198,-8.33,0.617
48,17.1,-0.24,-10.08,0.592
49,15.237,-0.295,-12.41,0.943
50,15.645,-0.321,-13.475,0.695
51,16.148,-0.262,-11.009,0.432
52,18.462,-0.281,-11.816,0.125
53,16.596,-0.356,-14.943,0.069
54,16.131,-0.368,-15.461,0.108
55,15.69,-0.375,-15.75,0.143
56,15.396,-0.419,-17.601,0.042
57,14.25,-0.36,-15.12,0.116
58,14.742,-0.311,-13.073,0.284
59,13.958,-0.287,-12.049,0.239
60,13.84,-0.193,-8.12,0.187
61,14.435,-0.202,-8.506,0.239
62,15.54,-0.31,-13.02,0.199
63,14.533,-0.281,-11.81,0.212
64,15.47,-0.28,-11.76,0.094
65,14.313,-0.303,-12.72,0.087
66,14.562,-0.166,-6.983,0.284
67,15.013,-0.083,-3.48,0.775
68,14.447,-0.097,-4.08,0.858
69,18.758,-0.137,-5.751,0.617
70,18.937,-0.107,-4.5,0.669
71,21.016,-0.059,-2.481,0.915
72,21.35,-0.05,-2.1,0.887
73,22.432,0.107,4.492,0.943
74,20.481,0.089,3.72,0.972
75,17.658,0.038,1.599,0.943
76,17.12,0.047,1.96,0.943
77,17.059,-0.005,-0.219,0.972
78,18.054,0.109,4.575,0.695
79,17.785,0.134,5.634,0.669
80,16.902,0.101,4.221,0.669
81,16.576,0.074,3.127,0.695
82,15.644,0.032,1.365,0.858
83,17.944,0.024,1.008,0.972
84,17.534,0.051,2.128,0.972
85,17.516,0.071,2.975,0.775
86,17.371,0.104,4.35,0.187
87,20.095,0.128,5.356,0.175
88,20.583,0.181,7.582,0.301
89,19.442,0.165,6.951,0.521
90,19.979,0.175,7.342,0.372
91,20.734,0.239,10.038,0.175
92,21.036,0.181,7.602,0.239
93,20.78,0.2,8.4,0.094
94,19.856,0.234,9.845,0.125
95,20.04,0.34,14.28,0.094
96,21.855,0.408,17.114,0.05
97,22.84,0.407,17.08,0.042
98,21.654,0.261,10.948,0.225
99,22.388,0.198,8.316,0.269
100,20.346,0.071,2.982,0.669
101,19.624,-0.008,-0.327,0.887
102,21.984,-0.076,-3.192,0.887
103,19.884,-0.176,-7.392,0.412
104,21.188,-0.175,-7.364,0.318
105,21.566,-0.081,-3.39,0.669
106,20.85,-0.072,-3.007,0.972
107,21.42,0.0,0.0,0.887
108,20.932,0.12,5.056,0.475
109,21.486,0.148,6.207,0.372
110,20.858,0.136,5.724,0.372
111,19.126,0.074,3.127,0.432
112,19.23,0.063,2.66,0.475
113,19.78,0.09,3.78,0.116
114,19.97,0.178,7.495,0.08
115,19.298,0.193,8.106,0.187
116,20.308,0.158,6.636,0.254
117,19.764,0.158,6.615,0.125
118,19.894,0.166,6.955,0.087
119,19.769,0.135,5.66,0.164
120,17.649,0.026,1.11,0.432
121,19.553,-0.033,-1.378,0.803
122,19.064,-0.054,-2.277,0.695
123,18.54,0.023,0.98,0.803
124,18.82,-0.01,-0.42,0.972
125,19.572,0.05,2.117,0.498
126,19.074,0.081,3.393,0.454
127,17.016,0.044,1.867,0.432
128,17.63,0.108,4.553,0.269
129,17.868,0.166,6.983,0.116
130,17.516,0.164,6.904,0.125
131,17.06,0.16,6.72,0.143
132,18.294,0.116,4.858,0.199
133,17.348,0.061,2.573,0.412
134,17.66,-0.042,-1.75,0.943
135,19.108,0.006,0.263,0.775
136,19.859,0.008,0.346,0.972
137,18.435,-0.049,-2.065,0.643
138,17.708,-0.105,-4.424,0.617
139,17.532,-0.148,-6.216,0.318
140,16.449,-0.164,-6.868,0.116
141,16.856,-0.204,-8.568,0.239
142,16.962,-0.276,-11.603,0.087
143,16.362,-0.263,-11.049,0.069
144,14.9,-0.342,-14.35,0.025
145,14.656,-0.341,-14.313,0.025
146,15.5,-0.26,-10.92,0.035
147,16.172,-0.176,-7.409,0.175
148,15.916,-0.131,-5.493,0.239
149,15.267,-0.102,-4.292,0.284
150,14.646,-0.054,-2.268,0.521
151,15.06,-0.08,-3.36,0.432
152,14.846,-0.036,-1.5,0.568
153,14.09,-0.043,-1.825,0.669
154,13.423,-0.051,-2.148,0.432
155,13.19,-0.09,-3.78,0.372
156,12.892,-0.148,-6.216,0.153
157,12.662,-0.201,-8.456,0.101
158,13.016,-0.231,-9.691,0.046
159,13.492,-0.213,-8.948,0.038
160,12.581,-0.256,-10.77,0.054
161,12.526,-0.257,-10.805,0.05
162,11.114,-0.274,-11.52,0.032
163,10.784,-0.264,-11.1,0.042
164,11.314,-0.171,-7.187,0.074
165,12.596,-0.146,-6.123,0.054
166,11.948,-0.112,-4.699,0.187
167,11.592,-0.096,-4.044,0.153
