,mean,slp,chg,pvalue
01-01,0.272,0.002,0.082,0.345
01-02,0.261,0.001,0.034,0.442
01-03,0.27,0.0,0.0,0.916
01-04,0.28,0.0,0.0,0.916
01-05,0.28,0.0,0.0,0.935
01-06,0.26,0.0,0.018,0.944
01-07,0.271,0.001,0.032,0.522
01-08,0.281,0.001,0.034,0.6
01-09,0.261,0.001,0.05,0.568
01-10,0.282,0.002,0.089,0.334
01-11,0.262,0.002,0.078,0.552
01-12,0.263,0.003,0.11,0.584
01-13,0.253,0.003,0.116,0.382
01-14,0.242,0.002,0.065,0.898
01-15,0.283,0.003,0.126,0.334
01-16,0.254,0.003,0.137,0.463
01-17,0.264,0.004,0.166,0.162
01-18,0.272,0.003,0.107,0.701
01-19,0.342,0.002,0.091,0.735
01-20,0.33,0.0,0.019,0.718
01-21,0.368,-0.002,-0.084,0.861
01-22,0.37,0.0,0.0,0.666
01-23,0.372,0.002,0.094,0.204
01-24,0.372,0.002,0.09,0.23
01-25,0.35,0.0,0.0,0.477
01-26,0.332,0.001,0.053,0.408
01-27,0.302,0.002,0.076,0.421
01-28,0.271,0.002,0.073,0.395
01-29,0.272,0.002,0.097,0.258
01-30,0.283,0.003,0.105,0.145
01-31,0.281,0.001,0.034,0.449
02-01,0.29,0.0,0.016,0.861
02-02,0.31,0.001,0.025,0.916
02-03,0.34,0.0,0.016,0.991
02-04,0.37,0.0,0.0,0.88
02-05,0.342,0.002,0.071,0.735
02-06,0.341,0.001,0.042,0.954
02-07,0.342,0.002,0.086,0.499
02-08,0.343,0.003,0.116,0.376
02-09,0.342,0.002,0.077,0.65
02-10,0.312,0.002,0.096,0.477
02-11,0.312,0.001,0.061,0.701
02-12,0.311,0.001,0.046,0.954
02-13,0.312,0.002,0.092,0.552
02-14,0.342,0.002,0.086,0.683
02-15,0.342,0.002,0.073,0.843
02-16,0.39,-0.0,-0.006,0.753
02-17,0.398,-0.002,-0.084,0.339
02-18,0.368,-0.002,-0.082,0.421
02-19,0.38,-0.001,-0.029,0.666
02-20,0.39,-0.0,-0.007,0.718
02-21,0.4,0.0,0.0,0.972
02-22,0.399,-0.001,-0.028,0.935
02-23,0.399,-0.001,-0.025,0.935
02-24,0.378,-0.002,-0.066,0.916
02-25,0.369,-0.001,-0.055,0.843
02-26,0.418,-0.002,-0.099,0.753
02-27,0.369,-0.001,-0.057,0.807
02-28,0.398,-0.001,-0.047,0.861
03-01,0.372,0.002,0.078,0.633
03-02,0.41,0.0,0.0,0.753
03-03,0.372,0.002,0.074,0.522
03-04,0.38,0.0,0.0,0.616
03-05,0.42,0.0,0.0,0.843
03-06,0.5,-0.0,-0.015,0.735
03-07,0.528,-0.002,-0.096,0.972
03-08,0.489,-0.001,-0.05,1.0
03-09,0.45,0.0,0.0,0.735
03-10,0.45,0.0,0.0,0.753
03-11,0.44,0.0,0.0,0.825
03-12,0.422,0.001,0.051,0.522
03-13,0.422,0.001,0.051,0.6
03-14,0.42,0.0,0.0,0.825
03-15,0.482,0.002,0.082,0.683
03-16,0.483,0.003,0.12,0.395
03-17,0.471,0.001,0.035,0.991
03-18,0.48,0.0,0.0,0.78
03-19,0.48,0.0,0.0,0.825
03-20,0.452,0.002,0.071,0.683
03-21,0.47,0.0,0.0,0.718
03-22,0.46,0.0,0.0,0.718
03-23,0.459,-0.001,-0.06,0.514
03-24,0.467,-0.003,-0.128,0.507
03-25,0.448,-0.002,-0.099,0.363
03-26,0.418,-0.003,-0.117,0.408
03-27,0.408,-0.002,-0.093,0.692
03-28,0.419,-0.001,-0.032,0.991
03-29,0.418,-0.002,-0.086,0.477
03-30,0.418,-0.002,-0.07,0.382
03-31,0.418,-0.002,-0.076,0.311
04-01,0.39,-0.0,-0.017,0.771
04-02,0.368,-0.002,-0.07,0.65
04-03,0.37,-0.0,-0.017,0.852
04-04,0.418,-0.003,-0.117,0.584
04-05,0.368,-0.002,-0.07,0.701
04-06,0.388,-0.002,-0.088,0.6
04-07,0.408,-0.002,-0.092,0.666
04-08,0.368,-0.002,-0.078,0.345
04-09,0.397,-0.003,-0.116,0.11
04-10,0.388,-0.002,-0.078,0.625
04-11,0.369,-0.001,-0.06,0.449
04-12,0.38,0.0,0.0,0.954
04-13,0.37,-0.001,-0.029,0.843
04-14,0.37,0.0,0.0,0.492
04-15,0.381,0.001,0.04,0.633
04-16,0.372,0.002,0.078,1.0
04-17,0.401,0.001,0.034,0.683
04-18,0.37,0.001,0.023,0.666
04-19,0.342,0.003,0.107,0.735
04-20,0.342,0.002,0.095,0.334
04-21,0.371,0.001,0.044,0.718
04-22,0.341,0.001,0.058,0.825
04-23,0.341,0.001,0.044,0.916
04-24,0.354,0.004,0.155,0.492
04-25,0.344,0.004,0.174,0.268
04-26,0.363,0.003,0.12,0.322
04-27,0.37,0.001,0.041,0.633
04-28,0.372,0.002,0.092,0.507
04-29,0.382,0.002,0.093,0.477
04-30,0.372,0.002,0.075,0.735
05-01,0.342,0.002,0.071,0.843
05-02,0.332,0.002,0.09,0.843
05-03,0.312,0.002,0.078,0.789
05-04,0.332,0.002,0.086,0.735
05-05,0.312,0.002,0.103,0.279
05-06,0.323,0.003,0.126,0.718
05-07,0.303,0.003,0.126,0.345
05-08,0.302,0.003,0.117,0.463
05-09,0.293,0.003,0.124,0.395
05-10,0.272,0.002,0.082,0.463
05-11,0.252,0.003,0.109,0.357
05-12,0.242,0.002,0.097,0.311
05-13,0.261,0.001,0.038,0.395
05-14,0.262,0.002,0.093,0.188
05-15,0.272,0.002,0.09,0.204
05-16,0.262,0.002,0.082,0.339
05-17,0.294,0.004,0.174,0.1
05-18,0.273,0.003,0.14,0.075
05-19,0.262,0.003,0.111,0.139
05-20,0.311,0.001,0.044,0.584
05-21,0.292,0.002,0.08,0.408
05-22,0.283,0.003,0.14,0.196
05-23,0.292,0.002,0.086,0.435
05-24,0.272,0.002,0.092,0.37
05-25,0.272,0.002,0.086,0.492
05-26,0.262,0.002,0.07,0.402
05-27,0.251,0.001,0.056,0.537
05-28,0.25,0.0,0.0,0.907
05-29,0.25,0.0,0.02,0.935
05-30,0.242,0.001,0.053,0.65
05-31,0.241,0.001,0.05,0.435
06-01,0.232,0.001,0.059,0.345
06-02,0.222,0.002,0.07,0.322
06-03,0.211,0.0,0.021,0.522
06-04,0.25,0.001,0.041,0.492
06-05,0.261,0.001,0.034,0.507
06-06,0.271,0.002,0.065,0.279
06-07,0.27,0.0,0.014,0.709
06-08,0.241,0.001,0.044,0.322
06-09,0.231,0.001,0.048,0.463
06-10,0.231,0.001,0.032,0.608
06-11,0.22,0.0,0.0,0.718
06-12,0.231,0.001,0.047,0.522
06-13,0.211,0.0,0.021,0.683
06-14,0.201,0.001,0.058,0.435
06-15,0.201,0.001,0.052,0.463
06-16,0.191,0.001,0.032,0.522
06-17,0.191,0.001,0.026,0.402
06-18,0.201,0.001,0.044,0.23
06-19,0.181,0.001,0.034,0.279
06-20,0.171,0.001,0.028,0.345
06-21,0.17,0.001,0.025,0.382
06-22,0.17,0.001,0.021,0.322
06-23,0.17,0.001,0.031,0.226
06-24,0.161,0.001,0.034,0.249
06-25,0.161,0.001,0.042,0.221
06-26,0.162,0.001,0.061,0.121
06-27,0.162,0.002,0.086,0.041
06-28,0.172,0.002,0.07,0.043
06-29,0.162,0.002,0.086,0.064
06-30,0.15,0.0,0.014,0.701
07-01,0.16,0.0,0.0,0.753
07-02,0.14,0.0,0.0,0.568
07-03,0.141,0.001,0.036,0.339
07-04,0.16,0.001,0.023,0.37
07-05,0.17,0.0,0.012,0.735
07-06,0.16,0.001,0.029,0.683
07-07,0.14,0.001,0.031,0.456
07-08,0.141,0.001,0.044,0.213
07-09,0.141,0.001,0.06,0.085
07-10,0.14,0.0,0.015,0.421
07-11,0.14,0.0,0.017,0.345
07-12,0.13,0.0,0.0,0.537
07-13,0.13,0.0,0.019,0.322
07-14,0.141,0.001,0.036,0.155
07-15,0.13,0.001,0.023,0.388
07-16,0.12,0.0,0.0,0.477
07-17,0.12,0.0,0.0,0.658
07-18,0.12,0.0,0.0,0.666
07-19,0.12,0.0,0.0,0.798
07-20,0.11,0.0,0.0,0.683
07-21,0.11,-0.0,-0.014,0.954
07-22,0.13,0.0,0.0,0.463
07-23,0.14,0.0,0.0,0.683
07-24,0.141,0.001,0.042,0.328
07-25,0.131,0.001,0.032,0.334
07-26,0.14,0.0,0.0,1.0
07-27,0.13,0.0,0.0,0.825
07-28,0.13,0.0,0.0,0.727
07-29,0.13,0.0,0.015,0.435
07-30,0.12,0.0,0.0,0.363
