,mean,slp,chg,pvalue
01-01,0.31,-0.004,-0.186,0.357
01-02,0.32,-0.003,-0.14,0.143
01-03,0.37,-0.005,-0.226,0.374
01-04,0.4,-0.004,-0.168,0.398
01-05,0.54,-0.004,-0.152,0.41
01-06,0.79,0.001,0.026,0.762
01-07,0.59,-0.002,-0.094,0.633
01-08,0.79,-0.005,-0.21,0.633
01-09,0.65,-0.003,-0.128,0.745
01-10,0.57,-0.003,-0.14,0.448
01-11,0.66,-0.009,-0.385,0.269
01-12,0.48,-0.01,-0.42,0.135
01-13,0.55,-0.008,-0.314,0.046
01-14,0.46,-0.01,-0.399,0.046
01-15,0.42,-0.008,-0.324,0.165
01-16,0.651,-0.007,-0.273,0.423
01-17,0.66,-0.008,-0.348,0.141
01-18,0.82,-0.004,-0.158,0.502
01-19,0.79,-0.002,-0.094,0.544
01-20,0.65,-0.002,-0.098,0.729
01-21,0.59,-0.001,-0.063,0.812
01-22,0.57,-0.003,-0.126,0.435
01-23,0.57,-0.003,-0.136,0.435
01-24,0.57,-0.003,-0.128,0.488
01-25,0.6,-0.002,-0.09,0.68
01-26,0.62,-0.0,-0.016,0.812
01-27,0.9,-0.006,-0.262,0.435
01-28,0.79,-0.004,-0.176,0.713
01-29,0.72,-0.004,-0.154,0.713
01-30,0.71,-0.007,-0.312,0.544
01-31,0.59,-0.01,-0.42,0.363
02-01,0.59,-0.007,-0.28,0.603
02-02,0.57,-0.004,-0.147,0.544
02-03,0.57,-0.003,-0.13,0.795
02-04,0.55,-0.003,-0.116,0.665
02-05,0.52,-0.002,-0.076,0.762
02-06,0.5,-0.001,-0.046,0.974
02-07,0.59,0.001,0.046,0.931
02-08,0.74,-0.002,-0.063,0.729
02-09,0.82,-0.002,-0.096,0.745
02-10,0.96,-0.001,-0.054,0.488
02-11,0.79,-0.003,-0.134,0.351
02-12,0.8,-0.008,-0.336,0.278
02-13,0.9,-0.028,-1.164,0.162
02-14,0.86,-0.025,-1.07,0.201
02-15,1.03,-0.025,-1.062,0.251
02-16,1.14,-0.041,-1.732,0.054
02-17,1.25,-0.051,-2.134,0.016
02-18,1.24,-0.035,-1.47,0.091
02-19,1.23,-0.035,-1.456,0.017
02-20,1.19,-0.033,-1.374,0.091
02-21,1.3,-0.034,-1.424,0.083
02-22,1.33,-0.037,-1.564,0.124
02-23,1.3,-0.03,-1.26,0.251
02-24,1.28,-0.024,-1.024,0.41
02-25,1.64,-0.014,-0.598,0.374
02-26,1.47,-0.015,-0.642,0.34
02-27,1.42,-0.008,-0.33,0.897
02-28,1.25,-0.008,-0.344,0.649
03-01,1.52,-0.009,-0.388,0.633
03-02,1.3,-0.007,-0.28,0.745
03-03,1.44,-0.012,-0.514,0.618
03-04,1.32,-0.012,-0.52,0.41
03-05,1.75,-0.012,-0.525,0.41
03-06,1.56,-0.016,-0.656,0.879
03-07,1.5,-0.012,-0.502,0.573
03-08,1.42,-0.014,-0.572,0.329
03-09,1.36,-0.016,-0.654,0.233
03-10,1.43,-0.021,-0.885,0.099
03-11,1.31,-0.023,-0.952,0.029
03-12,1.23,-0.019,-0.818,0.087
03-13,1.39,-0.031,-1.284,0.037
03-14,1.25,-0.013,-0.56,0.298
03-15,1.25,-0.013,-0.556,0.516
03-16,1.22,-0.016,-0.654,0.201
03-17,1.22,-0.023,-0.972,0.159
03-18,1.19,-0.024,-0.99,0.193
03-19,1.33,-0.018,-0.756,0.329
03-20,1.19,-0.02,-0.858,0.109
03-21,1.05,-0.023,-0.972,0.049
03-22,1.1,-0.017,-0.724,0.319
