,mean,slp,chg,pvalue
0,0.337,-0.003,-0.124,0.176
1,0.336,-0.004,-0.17,0.075
2,0.336,-0.005,-0.199,0.096
3,0.366,-0.004,-0.178,0.085
4,0.415,-0.005,-0.206,0.079
5,0.396,-0.003,-0.131,0.294
6,0.367,-0.003,-0.132,0.6
7,0.365,-0.005,-0.206,0.087
8,0.396,-0.004,-0.162,0.196
9,0.395,-0.005,-0.21,0.166
10,0.407,-0.003,-0.128,0.173
11,0.396,-0.004,-0.162,0.226
12,0.395,-0.005,-0.21,0.221
13,0.45,-0.01,-0.42,0.159
14,0.47,-0.01,-0.435,0.043
15,0.491,-0.009,-0.38,0.016
16,0.483,-0.007,-0.288,0.213
17,0.474,-0.006,-0.231,0.345
18,0.475,-0.005,-0.202,0.442
19,0.524,-0.005,-0.227,0.284
20,0.542,-0.008,-0.328,0.061
21,0.501,-0.009,-0.376,0.196
22,0.483,-0.007,-0.282,0.087
23,0.533,-0.007,-0.292,0.499
24,0.584,-0.006,-0.238,0.935
25,0.584,-0.006,-0.262,0.916
26,0.616,-0.004,-0.18,0.6
27,0.576,-0.004,-0.18,0.718
28,0.548,-0.003,-0.107,0.701
29,0.569,-0.001,-0.032,0.568
30,0.54,0.0,0.0,0.825
31,0.55,0.0,0.0,0.753
32,0.538,-0.003,-0.113,0.529
33,0.568,-0.002,-0.103,0.616
34,0.538,-0.002,-0.094,0.798
35,0.57,0.0,0.0,0.898
36,0.551,0.001,0.042,0.735
37,0.54,0.0,0.0,0.889
38,0.575,-0.005,-0.21,0.041
39,0.564,-0.005,-0.219,0.011
40,0.542,-0.007,-0.315,0.071
41,0.532,-0.008,-0.355,0.015
42,0.52,-0.01,-0.402,0.005
43,0.564,-0.006,-0.258,0.035
44,0.564,-0.006,-0.25,0.075
45,0.535,-0.005,-0.21,0.071
46,0.562,-0.008,-0.338,0.026
47,0.56,-0.01,-0.43,0.007
48,0.558,-0.013,-0.533,0.001
49,0.528,-0.012,-0.485,0.001
50,0.528,-0.011,-0.483,0.001
51,0.47,-0.011,-0.445,0.001
52,0.48,-0.01,-0.42,0.0
53,0.499,-0.011,-0.452,0.001
54,0.529,-0.011,-0.448,0.008
55,0.557,-0.013,-0.534,0.006
56,0.588,-0.013,-0.527,0.007
57,0.578,-0.012,-0.49,0.023
58,0.608,-0.011,-0.483,0.196
59,0.558,-0.012,-0.498,0.01
60,0.605,-0.015,-0.63,0.002
61,0.574,-0.016,-0.657,0.001
62,0.595,-0.015,-0.626,0.006
63,0.631,-0.019,-0.796,0.026
64,0.621,-0.018,-0.773,0.002
65,0.631,-0.019,-0.808,0.058
66,0.553,-0.017,-0.702,0.015
67,0.532,-0.017,-0.733,0.002
68,0.524,-0.016,-0.67,0.004
69,0.503,-0.017,-0.702,0.003
70,0.556,-0.015,-0.617,0.001
71,0.456,-0.014,-0.605,0.002
72,0.528,-0.012,-0.518,0.004
73,0.496,-0.015,-0.619,0.0
74,0.496,-0.014,-0.576,0.002
75,0.526,-0.013,-0.565,0.013
76,0.556,-0.014,-0.581,0.009
77,0.527,-0.013,-0.56,0.003
78,0.468,-0.012,-0.495,0.004
79,0.517,-0.013,-0.552,0.007
80,0.489,-0.011,-0.454,0.011
81,0.555,-0.015,-0.63,0.002
82,0.524,-0.017,-0.703,0.001
83,0.494,-0.016,-0.651,0.001
84,0.438,-0.012,-0.49,0.004
85,0.5,-0.01,-0.42,0.016
86,0.49,-0.01,-0.428,0.005
87,0.508,-0.012,-0.488,0.011
88,0.526,-0.014,-0.578,0.003
89,0.498,-0.013,-0.533,0.006
90,0.477,-0.014,-0.577,0.007
91,0.506,-0.014,-0.586,0.004
92,0.459,-0.011,-0.478,0.004
93,0.51,-0.01,-0.42,0.008
94,0.472,-0.009,-0.365,0.046
