,mean,slp,chg,pvalue
08-15,0.524,-0.009,-0.369,0.487
08-16,0.48,-0.007,-0.285,0.733
08-17,0.384,-0.012,-0.498,0.595
08-18,0.324,-0.012,-0.504,0.051
08-19,0.37,-0.01,-0.42,0.161
08-20,0.368,-0.007,-0.31,0.733
08-21,0.381,-0.006,-0.266,0.422
08-22,0.49,-0.006,-0.271,0.946
08-23,0.446,-0.008,-0.33,0.817
08-24,0.39,-0.01,-0.409,0.577
08-25,0.338,-0.014,-0.575,0.376
08-26,0.351,-0.016,-0.684,0.111
08-27,0.29,-0.017,-0.696,0.058
08-28,0.262,-0.016,-0.679,0.012
08-29,0.246,-0.022,-0.907,0.001
08-30,0.313,-0.019,-0.794,0.003
08-31,0.483,-0.019,-0.798,0.014
09-01,0.451,-0.02,-0.824,0.058
09-02,0.41,-0.013,-0.557,0.124
09-03,0.406,-0.015,-0.614,0.074
09-04,0.372,-0.023,-0.95,0.003
09-05,0.326,-0.024,-1.025,0.009
09-06,0.303,-0.029,-1.22,0.0
09-07,0.303,-0.026,-1.08,0.0
09-08,0.3,-0.02,-0.849,0.003
09-09,0.277,-0.021,-0.873,0.004
09-10,0.296,-0.021,-0.896,0.074
09-11,0.242,-0.026,-1.088,0.001
09-12,0.22,-0.02,-0.84,0.003
09-13,0.22,-0.02,-0.84,0.006
09-14,0.296,-0.015,-0.615,0.023
09-15,0.264,-0.015,-0.638,0.011
09-16,0.323,-0.016,-0.66,0.017
09-17,0.29,-0.016,-0.687,0.32
09-18,0.35,-0.02,-0.84,0.081
09-19,0.382,-0.019,-0.807,0.091
09-20,0.394,-0.019,-0.791,0.038
09-21,0.36,-0.02,-0.84,0.002
09-22,0.407,-0.024,-1.022,0.003
09-23,0.444,-0.022,-0.915,0.003
09-24,0.383,-0.022,-0.938,0.004
09-25,0.44,-0.02,-0.84,0.016
09-26,0.502,-0.022,-0.943,0.025
09-27,0.48,-0.02,-0.84,0.004
09-28,0.451,-0.02,-0.824,0.011
09-29,0.381,-0.023,-0.966,0.001
09-30,0.354,-0.025,-1.062,0.361
10-01,0.352,-0.023,-0.952,0.055
10-02,0.31,-0.02,-0.84,0.0
10-03,0.304,-0.022,-0.922,0.0
10-04,0.328,-0.034,-1.428,0.0
