,mean,slp,chg,pvalue
0,2.778,0.065,2.711,0.196
1,2.846,0.063,2.647,0.189
2,2.65,0.059,2.473,0.204
3,2.661,0.062,2.604,0.193
4,2.674,0.059,2.481,0.16
5,2.628,0.046,1.94,0.174
6,2.628,0.048,1.999,0.238
7,2.63,0.05,2.1,0.296
8,2.626,0.043,1.813,0.221
9,2.58,0.039,1.655,0.238
10,2.561,0.042,1.764,0.266
11,2.266,0.042,1.764,0.276
12,2.262,0.045,1.89,0.257
13,2.225,0.04,1.7,0.196
14,2.198,0.037,1.543,0.189
15,2.218,0.035,1.47,0.189
16,2.21,0.04,1.66,0.154
17,2.184,0.037,1.535,0.189
18,2.132,0.036,1.505,0.181
19,2.242,0.035,1.454,0.221
20,2.303,0.036,1.496,0.238
21,2.199,0.037,1.568,0.212
22,1.905,0.039,1.652,0.212
23,1.928,0.036,1.5,0.247
24,1.859,0.039,1.638,0.286
25,1.774,0.038,1.581,0.266
26,1.76,0.039,1.638,0.266
27,1.729,0.038,1.61,0.286
28,1.72,0.039,1.65,0.266
29,1.69,0.039,1.629,0.238
30,1.66,0.04,1.68,0.247
31,1.62,0.04,1.68,0.189
32,1.52,0.04,1.68,0.181
33,1.604,0.038,1.581,0.147
34,1.65,0.04,1.68,0.157
35,1.79,0.04,1.68,0.221
36,1.732,0.042,1.785,0.196
37,1.775,0.041,1.719,0.196
38,1.646,0.041,1.735,0.204
39,1.82,0.06,2.538,0.118
40,1.81,0.061,2.555,0.129
41,1.776,0.061,2.543,0.141
42,1.745,0.06,2.508,0.16
43,2.029,0.058,2.45,0.147
44,1.961,0.062,2.604,0.147
45,2.018,0.057,2.38,0.118
46,2.152,0.054,2.262,0.247
47,2.158,0.046,1.942,0.266
48,2.587,0.034,1.428,0.328
49,2.722,0.034,1.424,0.296
50,2.708,0.036,1.53,0.351
51,2.95,0.038,1.607,0.412
52,3.076,0.042,1.745,0.598
53,3.256,0.032,1.34,0.745
54,3.255,0.031,1.307,0.678
55,3.088,0.037,1.555,0.661
56,2.815,0.031,1.29,0.678
57,2.828,0.027,1.155,0.745
58,2.984,0.027,1.125,0.678
59,3.318,0.045,1.875,0.537
60,3.182,0.054,2.251,0.582
61,3.431,0.041,1.721,0.537
62,3.43,0.04,1.68,0.567
63,3.29,0.04,1.68,0.613
64,3.588,0.046,1.924,0.645
65,3.712,0.066,2.765,0.582
66,3.921,0.061,2.58,0.613
67,4.463,0.066,2.792,0.438
68,4.557,0.064,2.7,0.493
69,5.535,0.03,1.26,0.955
70,6.961,0.032,1.354,0.866
71,7.379,0.068,2.843,0.711
72,7.887,0.125,5.25,0.412
73,8.937,0.134,5.62,0.221
74,9.47,0.17,7.14,0.34
75,10.56,0.182,7.625,0.266
