,mean,slp,chg,pvalue
08-10,0.307,-0.002,-0.07,0.9
08-11,0.282,-0.004,-0.153,0.572
08-12,0.252,-0.004,-0.168,0.546
08-13,0.26,-0.005,-0.202,0.86
08-14,0.242,-0.004,-0.172,1.0
08-15,0.27,-0.005,-0.229,0.597
08-16,0.25,-0.005,-0.21,0.209
08-17,0.382,-0.009,-0.378,0.315
08-18,0.318,-0.006,-0.263,0.421
08-19,0.292,-0.004,-0.181,1.0
08-20,0.322,-0.004,-0.157,0.96
08-21,0.24,-0.005,-0.223,0.597
08-22,0.23,-0.005,-0.21,0.247
08-23,0.231,-0.004,-0.173,0.407
08-24,0.252,-0.004,-0.16,0.563
08-25,0.202,-0.004,-0.161,0.269
08-26,0.202,-0.004,-0.163,0.706
08-27,0.231,-0.004,-0.184,0.339
08-28,0.25,-0.005,-0.204,0.352
08-29,0.211,-0.004,-0.18,0.393
08-30,0.233,-0.003,-0.14,0.93
08-31,0.212,-0.004,-0.172,0.96
09-01,0.232,-0.004,-0.168,0.801
09-02,0.258,-0.006,-0.263,0.474
09-03,0.238,-0.006,-0.265,0.033
09-04,0.238,-0.006,-0.243,0.122
09-05,0.26,-0.005,-0.203,0.436
09-06,0.3,-0.005,-0.216,0.407
09-07,0.288,-0.001,-0.053,0.98
09-08,0.31,0.0,0.0,0.841
09-09,0.285,-0.002,-0.106,0.669
09-10,0.277,-0.002,-0.066,0.94
09-11,0.316,-0.002,-0.08,0.96
09-12,0.394,0.002,0.09,0.191
09-13,0.293,0.001,0.056,0.58
09-14,0.299,-0.0,-0.02,0.9
09-15,0.28,-0.005,-0.197,0.183
09-16,0.43,-0.005,-0.21,0.28
09-17,0.387,-0.007,-0.28,0.237
09-18,0.492,-0.009,-0.389,0.152
09-19,0.366,-0.007,-0.298,0.102
09-20,0.393,-0.004,-0.152,0.669
09-21,0.408,-0.006,-0.252,0.28
09-22,0.34,-0.005,-0.203,0.421
09-23,0.365,-0.013,-0.526,0.059
09-24,0.327,-0.012,-0.49,0.018
09-25,0.48,-0.01,-0.42,0.047
09-26,0.485,-0.013,-0.532,0.044
09-27,0.5,-0.015,-0.62,0.05
09-28,0.63,0.0,0.0,0.98
09-29,0.654,0.002,0.088,0.615
09-30,0.637,-0.002,-0.073,0.94
10-01,0.51,0.0,0.0,0.98
10-02,0.518,0.004,0.168,0.706
10-03,0.661,0.005,0.228,0.53
10-04,0.603,-0.003,-0.14,0.744
10-05,0.652,-0.004,-0.168,0.841
10-06,0.543,-0.004,-0.156,0.697
10-07,0.767,-0.012,-0.486,0.315
10-08,0.672,-0.009,-0.387,0.615
10-09,0.607,-0.011,-0.473,0.352
10-10,0.626,-0.002,-0.077,0.763
10-11,0.672,-0.004,-0.157,0.98
10-12,1.033,0.001,0.06,0.633
10-13,0.953,0.007,0.28,0.352
10-14,1.217,0.003,0.146,0.466
10-15,0.963,0.002,0.07,0.615
10-16,1.322,0.011,0.464,0.706
10-17,1.219,0.034,1.446,0.05
10-18,1.162,0.016,0.68,0.152
10-19,1.603,0.007,0.28,0.546
10-20,1.52,0.01,0.42,0.481
10-21,1.42,0.015,0.63,0.28
10-22,1.412,0.016,0.672,0.183
10-23,1.454,0.022,0.907,0.078
10-24,1.296,0.023,0.975,0.053
10-25,1.538,0.019,0.785,0.102
10-26,1.596,-0.002,-0.077,0.763
10-27,2.095,0.008,0.318,0.782
10-28,2.007,0.018,0.77,0.497
10-29,2.736,0.008,0.33,0.98
10-30,2.379,0.004,0.18,0.466
10-31,2.37,0.01,0.405,0.436
11-01,2.284,0.027,1.129,0.269
11-02,2.608,0.044,1.848,0.125
11-03,2.526,0.038,1.603,0.042
11-04,2.633,0.026,1.105,0.227
11-05,2.171,0.016,0.66,0.269
11-06,1.971,0.015,0.644,0.327
11-07,2.142,0.001,0.047,0.801
11-08,2.703,0.026,1.11,0.218
11-09,2.721,0.025,1.064,0.167
11-10,2.806,0.008,0.325,0.481
11-11,3.133,0.007,0.285,0.763
11-12,3.242,-0.014,-0.603,1.0
11-13,2.7,-0.01,-0.42,0.546
11-14,2.659,-0.015,-0.646,0.841
11-15,2.588,-0.016,-0.683,0.96
11-16,3.27,-0.035,-1.462,0.218
11-17,3.192,-0.014,-0.595,0.339
11-18,2.95,-0.045,-1.875,0.466
11-19,3.12,-0.015,-0.63,0.86
11-20,2.934,0.007,0.303,0.744
11-21,2.827,-0.021,-0.893,0.352
11-22,3.098,-0.031,-1.309,0.2
11-23,3.204,-0.008,-0.343,0.706
11-24,2.694,0.002,0.099,0.821
11-25,2.407,0.003,0.145,0.98
11-26,2.682,-0.009,-0.382,0.782
11-27,3.276,0.023,0.953,0.497
11-28,3.622,0.066,2.783,0.191
11-29,3.422,0.031,1.302,0.546
11-30,3.205,0.013,0.526,0.725
12-01,3.154,0.017,0.725,0.821
12-02,2.979,0.035,1.456,0.209
12-03,3.469,0.055,2.294,0.218
12-04,3.236,0.068,2.847,0.102
12-05,2.63,0.035,1.47,0.315
12-06,2.946,0.028,1.181,0.725
12-07,2.73,-0.02,-0.859,0.88
12-08,2.961,-0.009,-0.398,0.94
12-09,2.469,-0.0,-0.016,0.9
12-10,2.2,0.03,1.26,0.152
12-11,3.066,0.033,1.375,0.159
12-12,3.214,0.022,0.933,0.352
12-13,2.652,0.016,0.679,0.131
12-14,2.482,0.041,1.731,0.092
12-15,2.362,0.061,2.573,0.025
12-16,2.894,0.037,1.535,0.258
12-17,2.372,0.011,0.475,0.183
12-18,3.182,0.006,0.273,0.436
12-19,2.826,0.028,1.176,0.227
12-20,2.361,0.016,0.654,0.563
12-21,2.062,0.016,0.685,0.782
12-22,2.296,0.038,1.605,0.247
12-23,2.128,0.044,1.857,0.125
12-24,3.124,0.072,3.017,0.011
12-25,2.79,0.055,2.329,0.125
12-26,2.656,0.003,0.133,0.633
12-27,2.436,0.018,0.756,0.227
12-28,2.34,0.035,1.483,0.087
12-29,2.178,0.014,0.605,0.546
12-30,2.109,0.009,0.393,0.58
12-31,1.717,0.008,0.35,0.98
