,mean,slp,chg,pvalue
01-01,0.0,0.0,0.0,0.695
01-02,0.0,0.0,0.0,0.741
01-03,0.0,0.0,0.0,0.725
01-04,0.0,0.0,0.0,0.658
01-05,0.0,0.0,0.0,0.658
01-06,0.0,0.0,0.0,0.513
01-07,0.0,0.0,0.0,0.678
01-08,0.0,0.0,0.0,0.4
01-09,0.0,0.0,0.0,0.654
01-10,0.0,0.0,0.0,0.776
01-11,0.0,0.0,0.0,0.749
01-12,0.0,0.0,0.0,0.607
01-13,0.0,0.0,0.0,0.532
01-14,0.0,0.0,0.0,0.639
01-15,0.0,0.0,0.0,0.473
01-16,0.0,0.0,0.0,0.653
01-17,0.0,0.0,0.0,0.724
01-18,0.0,0.0,0.0,0.885
01-19,0.0,0.0,0.0,0.853
01-20,0.0,0.0,0.0,0.918
01-21,0.0,0.0,0.0,0.472
01-22,0.0,0.0,0.0,0.622
01-23,0.0,0.0,0.0,0.693
01-24,0.0,0.0,0.0,0.636
01-25,0.0,0.0,0.0,0.594
01-26,0.0,0.0,0.0,0.685
01-27,0.0,0.0,0.0,0.187
01-28,0.0,0.0,0.0,0.423
01-29,0.0,0.0,0.0,0.985
01-30,0.0,0.0,0.0,0.46
01-31,0.0,0.0,0.0,0.486
02-01,0.0,0.0,0.0,0.893
02-02,0.0,0.0,0.0,0.955
02-03,0.0,0.0,0.0,0.584
02-04,0.005,0.0,0.0,0.214
02-05,0.01,0.0,0.0,0.207
02-06,0.01,0.0,0.0,0.106
02-07,0.01,0.0,0.0,0.114
02-08,0.01,0.0,0.0,0.678
02-09,0.005,0.0,0.0,0.406
02-10,0.005,0.0,0.0,0.373
02-11,0.01,0.0,0.0,0.545
02-12,0.005,0.0,0.0,0.85
02-13,0.01,0.0,0.0,0.636
02-14,0.01,0.0,0.0,0.533
02-15,0.005,0.0,0.0,0.865
02-16,0.01,0.0,0.0,0.955
02-17,0.01,0.0,0.0,0.88
02-18,0.01,0.0,0.0,0.487
02-19,0.01,0.0,0.0,0.452
02-20,0.01,0.0,0.0,0.573
02-21,0.02,0.0,0.0,0.441
02-22,0.01,0.0,0.0,0.419
02-23,0.01,0.0,0.0,0.464
02-24,0.02,0.0,0.0,0.97
02-25,0.025,0.0,0.0,0.573
02-26,0.03,0.0,0.0,0.735
02-27,0.025,0.0,0.0,0.284
02-28,0.02,0.0,0.0,0.276
03-01,0.02,0.0,0.0,0.244
03-02,0.025,0.0,0.0,0.475
03-03,0.02,0.0,0.0,0.523
03-04,0.02,0.0,0.0,0.851
03-05,0.02,0.0,0.0,1.0
03-06,0.025,0.0,0.0,1.0
03-07,0.03,0.0,0.0,0.866
03-08,0.055,0.0,0.0,0.721
03-09,0.045,0.0,0.0,0.573
03-10,0.045,0.0,0.0,0.97
03-11,0.225,-0.009,-0.367,0.268
03-12,0.261,-0.009,-0.372,0.253
03-13,0.269,-0.011,-0.462,0.511
03-14,0.158,-0.004,-0.151,0.586
03-15,0.1,-0.003,-0.122,0.985
03-16,0.102,-0.002,-0.093,0.599
03-17,0.077,-0.001,-0.028,0.896
03-18,0.09,-0.001,-0.06,0.764
03-19,0.07,-0.002,-0.065,0.807
03-20,0.05,-0.001,-0.053,0.388
03-21,0.042,-0.0,-0.02,0.573
03-22,0.03,0.0,0.0,0.822
03-23,0.02,0.0,0.0,0.735
03-24,0.02,0.0,0.0,0.356
03-25,0.01,0.0,0.0,0.127
03-26,0.015,0.0,0.0,0.583
03-27,0.015,0.0,0.0,0.336
03-28,0.01,0.0,0.0,0.235
03-29,0.024,0.0,0.019,0.106
03-30,0.031,0.001,0.055,0.042
03-31,0.021,0.001,0.046,0.11
04-01,0.017,0.001,0.04,0.042
04-02,0.016,0.001,0.041,0.04
04-03,0.018,0.001,0.024,0.094
04-04,0.01,0.0,0.0,0.866
04-05,0.01,0.0,0.0,0.955
04-06,0.01,0.0,0.0,0.955
04-07,0.01,0.0,0.0,0.94
04-08,0.014,0.0,0.019,0.707
04-09,0.01,0.0,0.0,0.522
04-10,0.01,0.0,0.0,0.384
04-11,0.014,0.0,0.019,0.282
04-12,0.01,0.0,0.0,0.407
04-13,0.015,0.0,0.0,1.0
04-14,0.01,0.0,0.0,0.301
04-15,0.015,0.0,0.0,0.133
04-16,0.02,0.0,0.0,0.91
04-17,0.017,0.001,0.036,0.213
04-18,0.011,0.001,0.042,0.131
04-19,0.012,0.001,0.04,0.137
04-20,0.013,0.001,0.026,0.267
04-21,0.024,0.0,0.017,1.0
04-22,0.07,0.0,0.0,0.721
04-23,0.04,0.0,0.0,1.0
04-24,0.03,0.0,0.0,0.652
04-25,0.071,0.001,0.042,0.536
04-26,0.1,0.001,0.06,0.778
04-27,0.088,0.001,0.035,0.851
04-28,0.078,0.001,0.026,0.836
04-29,0.08,0.0,0.0,0.368
04-30,0.065,0.0,0.0,0.159
05-01,0.055,0.0,0.0,0.866
05-02,0.065,0.0,0.0,0.147
05-03,0.05,0.0,0.0,0.128
05-04,0.046,-0.0,-0.021,0.102
05-05,0.044,-0.001,-0.057,0.056
05-06,0.04,0.0,0.0,0.066
05-07,0.03,0.0,0.0,0.159
05-08,0.03,0.0,0.0,0.208
05-09,0.025,0.0,0.0,0.387
05-10,0.035,0.0,0.0,0.546
05-11,0.04,0.0,0.0,0.511
05-12,0.13,0.0,0.0,0.91
05-13,0.195,0.0,0.0,1.0
05-14,0.11,0.0,0.0,0.666
05-15,0.066,-0.002,-0.077,0.358
05-16,0.077,-0.003,-0.14,0.027
05-17,0.07,-0.003,-0.115,0.056
05-18,0.045,-0.001,-0.06,0.081
05-19,0.053,-0.001,-0.03,0.215
05-20,0.055,0.0,0.0,0.985
05-21,0.04,0.0,0.0,0.749
05-22,0.04,0.0,0.0,0.764
05-23,0.045,0.0,0.0,0.693
05-24,0.055,0.0,0.0,0.985
05-25,0.06,0.001,0.06,0.208
05-26,0.088,0.005,0.211,0.091
05-27,0.155,0.001,0.06,0.377
05-28,0.175,0.0,0.0,0.778
05-29,0.115,0.0,0.0,0.586
05-30,0.068,0.002,0.079,0.822
05-31,0.051,0.001,0.05,0.639
06-01,0.037,0.001,0.034,0.653
06-02,0.044,0.001,0.021,0.721
06-03,0.045,0.0,0.0,0.764
06-04,0.055,0.0,0.0,0.245
06-05,0.065,0.0,0.0,0.368
06-06,0.04,0.0,0.0,0.293
06-07,0.08,0.0,0.0,0.119
06-08,0.07,0.0,0.0,0.056
06-09,0.108,-0.001,-0.032,0.536
06-10,0.081,-0.0,-0.016,0.475
06-11,0.07,0.0,0.0,0.021
06-12,0.075,-0.001,-0.06,0.028
06-13,0.068,-0.001,-0.032,0.215
06-14,0.075,-0.001,-0.06,0.177
06-15,0.055,0.0,0.0,0.511
06-16,0.25,0.0,0.0,0.586
06-17,0.143,0.002,0.089,0.599
06-18,0.125,0.0,0.0,0.536
06-19,0.1,0.0,0.0,0.866
06-20,0.08,0.001,0.06,0.639
06-21,0.06,0.001,0.053,0.511
06-22,0.05,0.0,0.0,0.417
06-23,0.025,0.0,0.0,0.366
06-24,0.025,0.0,0.0,0.472
06-25,0.035,0.0,0.0,0.273
06-26,0.03,0.0,0.0,0.178
06-27,0.02,0.0,0.0,0.985
06-28,0.029,0.003,0.128,0.064
06-29,0.024,0.002,0.07,0.186
06-30,0.015,0.0,0.0,0.533
07-01,0.025,0.0,0.0,0.678
07-02,0.045,0.0,0.0,0.651
07-03,0.03,0.0,0.0,0.346
07-04,0.025,0.0,0.0,0.598
07-05,0.015,0.0,0.0,0.496
07-06,0.04,0.0,0.0,0.559
07-07,0.025,0.0,0.0,0.895
07-08,0.02,0.0,0.0,0.509
07-09,0.02,0.0,0.0,0.484
07-10,0.01,0.0,0.0,0.472
07-11,0.01,0.0,0.0,0.439
07-12,0.01,0.0,0.0,0.805
07-13,0.01,0.0,0.0,0.394
07-14,0.01,0.0,0.0,0.09
07-15,0.0,0.0,0.0,0.938
07-16,0.0,0.0,0.0,0.629
07-17,0.0,0.0,0.0,0.622
07-18,0.0,0.0,0.0,0.59
07-19,0.0,0.0,0.0,0.828
07-20,0.0,0.0,0.0,0.354
07-21,0.0,0.0,0.0,0.369
07-22,0.0,0.0,0.0,0.408
07-23,0.0,0.0,0.0,0.004
07-24,0.0,0.0,0.0,0.02
07-25,0.0,0.0,0.0,0.395
07-26,0.0,0.0,0.0,0.23
07-27,0.0,0.0,0.0,0.439
07-28,0.0,0.0,0.0,0.154
07-29,0.0,0.0,0.0,0.576
07-30,0.0,0.0,0.0,0.968
07-31,0.0,0.0,0.0,0.919
08-01,0.0,0.0,0.0,0.764
08-02,0.0,0.0,0.0,0.73
08-03,0.0,0.0,0.0,0.72
08-04,0.0,0.0,0.0,0.517
08-05,0.0,0.0,0.0,0.953
08-06,0.0,0.0,0.0,0.857
08-07,0.0,0.0,0.0,0.869
08-08,0.0,0.0,0.0,0.207
08-09,0.0,0.0,0.0,0.83
08-10,0.0,0.0,0.0,0.599
08-11,0.0,0.0,0.0,0.699
08-12,0.0,0.0,0.0,1.0
08-13,0.0,0.0,0.0,0.863
08-14,0.0,0.0,0.0,0.785
08-15,0.0,0.0,0.0,0.795
08-16,0.0,0.0,0.0,0.693
08-17,0.0,0.0,0.0,0.567
08-18,0.0,0.0,0.0,0.668
08-19,0.0,0.0,0.0,0.952
08-20,0.0,0.0,0.0,0.734
08-21,0.0,0.0,0.0,0.39
08-22,0.0,0.0,0.0,0.379
08-23,0.0,0.0,0.0,0.984
08-24,0.0,0.0,0.0,0.767
08-25,0.0,0.0,0.0,0.828
08-26,0.0,0.0,0.0,0.746
08-27,0.0,0.0,0.0,0.921
08-28,0.0,0.0,0.0,0.922
08-29,0.0,0.0,0.0,0.859
08-30,0.0,0.0,0.0,1.0
08-31,0.0,0.0,0.0,0.746
