,mean,slp,chg,pvalue
01-01,3.31,-0.065,-2.74,0.023
01-02,2.91,-0.055,-2.33,0.046
01-03,2.83,-0.049,-2.054,0.172
01-04,2.69,-0.054,-2.268,0.156
01-05,2.86,-0.07,-2.94,0.179
01-06,2.82,-0.07,-2.94,0.159
01-07,3.54,-0.054,-2.268,0.225
01-08,2.91,-0.05,-2.116,0.209
01-09,3.42,-0.061,-2.55,0.179
01-10,3.31,-0.066,-2.772,0.165
01-11,3.99,-0.029,-1.208,0.696
01-12,3.42,-0.004,-0.168,0.812
01-13,3.88,-0.003,-0.126,0.649
01-14,3.57,-0.013,-0.546,0.897
01-15,3.28,-0.031,-1.29,0.516
01-16,3.14,-0.031,-1.312,0.308
01-17,3.31,-0.03,-1.26,0.502
01-18,3.45,-0.027,-1.116,0.448
01-19,3.45,-0.055,-2.296,0.109
01-20,3.28,-0.071,-2.975,0.059
01-21,3.4,-0.105,-4.398,0.26
01-22,3.25,-0.093,-3.914,0.516
01-23,3.65,-0.09,-3.78,0.233
01-24,3.54,-0.06,-2.52,0.319
01-25,3.57,-0.045,-1.898,0.298
01-26,3.37,-0.031,-1.296,0.828
01-27,3.74,-0.059,-2.46,0.298
01-28,3.88,-0.052,-2.17,0.217
01-29,3.62,-0.054,-2.28,0.278
01-30,3.45,-0.061,-2.58,0.104
01-31,3.37,-0.072,-3.02,0.054
02-01,3.59,-0.096,-4.025,0.049
02-02,3.4,-0.089,-3.73,0.172
02-03,3.71,-0.079,-3.326,0.017
02-04,3.71,-0.101,-4.224,0.005
02-05,3.4,-0.089,-3.746,0.423
02-06,3.57,-0.105,-4.425,0.269
02-07,3.45,-0.1,-4.2,0.363
02-08,3.37,-0.117,-4.914,0.233
02-09,3.85,-0.107,-4.51,0.023
02-10,3.62,-0.153,-6.44,0.009
02-11,3.62,-0.147,-6.184,0.159
02-12,3.23,-0.13,-5.46,0.087
02-13,3.79,-0.107,-4.5,0.062
02-14,3.4,-0.079,-3.314,0.172
02-15,3.42,-0.075,-3.14,0.095
02-16,3.74,-0.071,-2.964,0.062
02-17,3.4,-0.074,-3.104,0.051
02-18,3.4,-0.073,-3.08,0.242
02-19,3.57,-0.068,-2.874,0.488
02-20,3.51,-0.07,-2.956,0.251
02-21,4.1,-0.079,-3.314,0.217
02-22,4.53,-0.032,-1.33,0.588
02-23,4.73,-0.041,-1.706,0.448
02-24,4.22,-0.031,-1.298,0.713
02-25,3.74,-0.034,-1.407,0.558
02-26,3.62,-0.038,-1.594,0.278
02-27,3.37,-0.05,-2.118,0.146
02-28,3.23,-0.049,-2.042,0.423
03-01,3.37,-0.065,-2.714,0.298
03-02,4.08,-0.092,-3.85,0.104
03-03,6.08,-0.134,-5.64,0.201
03-04,4.58,-0.104,-4.386,0.217
03-05,4.56,-0.113,-4.728,0.069
03-06,3.79,-0.071,-2.972,0.036
03-07,3.17,-0.056,-2.368,0.072
03-08,2.83,-0.043,-1.808,0.076
03-09,3.25,-0.033,-1.407,0.319
03-10,3.08,-0.013,-0.56,0.618
03-11,3.06,-0.006,-0.27,0.762
03-12,3.0,-0.01,-0.42,0.812
03-13,3.34,-0.003,-0.118,0.879
03-14,3.68,0.005,0.198,0.26
03-15,3.51,0.003,0.105,0.435
03-16,3.4,0.003,0.144,0.762
03-17,4.05,-0.017,-0.716,0.914
03-18,3.88,-0.042,-1.744,0.488
03-19,3.42,-0.04,-1.68,0.862
03-20,3.68,-0.064,-2.678,0.618
03-21,3.99,-0.039,-1.63,0.225
03-22,3.42,-0.045,-1.89,0.618
03-23,3.2,-0.071,-2.98,0.242
03-24,2.89,-0.079,-3.306,0.054
03-25,2.89,-0.06,-2.52,0.193
03-26,2.77,-0.048,-2.016,0.225
03-27,3.25,-0.071,-2.982,0.044
03-28,3.31,-0.082,-3.436,0.006
03-29,3.31,-0.077,-3.236,0.005
03-30,3.31,-0.07,-2.94,0.006
03-31,3.14,-0.109,-4.564,0.009
04-01,3.03,-0.093,-3.92,0.013
04-02,2.79,-0.079,-3.334,0.009
04-03,2.6,-0.066,-2.764,0.011
04-04,3.11,-0.052,-2.184,0.179
04-05,3.11,-0.038,-1.592,0.179
04-06,2.81,-0.029,-1.214,0.398
04-07,2.55,-0.026,-1.088,0.278
04-08,2.72,-0.036,-1.528,0.242
04-09,2.41,-0.031,-1.318,0.398
04-10,2.41,-0.027,-1.132,0.201
04-11,2.26,-0.026,-1.074,0.153
04-12,2.21,-0.019,-0.796,0.386
04-13,2.24,-0.02,-0.84,0.363
04-14,2.07,-0.019,-0.796,0.618
04-15,2.2,-0.02,-0.84,0.374
04-16,1.95,-0.018,-0.75,0.278
04-17,1.95,-0.021,-0.864,0.308
04-18,1.9,-0.015,-0.63,0.948
04-19,1.98,-0.019,-0.782,0.914
04-20,2.17,-0.023,-0.952,0.879
04-21,2.09,-0.018,-0.766,0.897
04-22,1.92,-0.016,-0.682,0.516
04-23,1.65,-0.02,-0.84,0.329
04-24,1.9,-0.024,-1.0,0.165
04-25,1.9,-0.023,-0.945,0.209
04-26,1.9,-0.023,-0.956,0.179
04-27,1.77,-0.018,-0.756,0.242
04-28,1.8,-0.023,-0.962,0.558
04-29,1.73,-0.02,-0.84,0.983
04-30,2.09,-0.027,-1.126,0.897
05-01,1.88,-0.028,-1.184,0.41
05-02,1.92,-0.032,-1.334,0.649
05-03,1.87,-0.03,-1.276,0.633
05-04,1.78,-0.036,-1.52,0.423
05-05,2.12,-0.039,-1.644,0.351
05-06,2.08,-0.037,-1.536,0.242
05-07,1.86,-0.035,-1.49,0.146
05-08,1.87,-0.038,-1.584,0.091
05-09,1.67,-0.031,-1.286,0.153
05-10,1.73,-0.031,-1.286,0.251
05-11,1.7,-0.023,-0.966,0.488
05-12,1.5,-0.005,-0.21,0.745
05-13,1.58,-0.005,-0.198,0.696
05-14,1.92,-0.015,-0.618,0.423
05-15,1.67,-0.018,-0.752,0.186
05-16,2.24,-0.028,-1.155,0.435
05-17,2.15,-0.038,-1.582,0.516
05-18,1.9,-0.031,-1.298,0.172
05-19,2.04,-0.046,-1.932,0.024
05-20,1.87,-0.046,-1.938,0.008
05-21,1.81,-0.043,-1.794,0.037
05-22,1.7,-0.04,-1.664,0.461
05-23,1.58,-0.043,-1.81,0.573
05-24,1.63,-0.031,-1.314,0.516
05-25,1.75,-0.028,-1.17,0.461
05-26,1.63,-0.021,-0.892,0.474
