,mean,slp,chg,pvalue
01-01,1.884,0.014,0.588,0.584
01-02,2.053,0.014,0.573,0.718
01-03,1.767,0.017,0.7,0.666
01-04,2.109,0.009,0.386,0.807
01-05,1.86,0.02,0.84,0.449
01-06,2.828,0.029,1.209,0.6
01-07,3.096,0.036,1.516,0.322
01-08,2.71,0.04,1.686,0.279
01-09,2.385,0.035,1.482,0.449
01-10,2.132,0.042,1.753,0.239
01-11,2.58,0.03,1.24,0.435
01-12,2.746,0.036,1.502,0.152
01-13,2.372,0.043,1.797,0.035
01-14,2.574,0.024,1.008,0.382
01-15,2.334,0.014,0.601,0.701
01-16,2.312,0.013,0.529,0.898
01-17,2.281,0.021,0.878,0.552
01-18,2.866,0.037,1.537,0.152
01-19,2.505,0.045,1.882,0.044
01-20,2.296,0.037,1.547,0.035
01-21,2.16,0.04,1.68,0.014
01-22,2.104,0.034,1.428,0.026
01-23,1.976,0.026,1.106,0.289
01-24,2.191,0.031,1.32,0.435
01-25,2.016,0.026,1.092,0.3
01-26,1.964,0.024,1.026,0.196
01-27,1.929,0.019,0.806,0.463
01-28,1.898,0.018,0.775,0.463
01-29,1.981,0.031,1.3,0.408
01-30,2.118,0.028,1.159,0.23
01-31,2.08,0.02,0.84,0.537
02-01,2.106,0.016,0.661,0.584
02-02,2.516,0.017,0.697,0.357
02-03,2.247,0.007,0.306,0.735
02-04,2.426,0.016,0.655,0.258
02-05,2.146,0.015,0.645,0.079
02-06,2.053,0.013,0.565,0.3
02-07,2.101,0.011,0.448,0.345
02-08,1.838,0.009,0.357,0.435
02-09,1.828,0.017,0.735,0.139
02-10,1.794,0.014,0.607,0.221
02-11,1.876,0.007,0.275,0.395
02-12,1.95,0.0,0.0,0.954
02-13,2.178,-0.002,-0.079,0.65
02-14,2.361,-0.009,-0.376,0.735
02-15,2.154,-0.006,-0.234,0.718
02-16,2.252,-0.007,-0.313,0.843
02-17,2.088,-0.002,-0.076,0.991
02-18,1.945,-0.005,-0.21,0.898
02-19,1.85,-0.009,-0.389,0.718
02-20,1.908,-0.012,-0.493,0.935
02-21,1.941,-0.009,-0.376,0.492
02-22,1.904,-0.017,-0.707,0.322
02-23,1.822,-0.018,-0.77,0.1
02-24,1.756,-0.024,-1.003,0.166
02-25,1.818,-0.022,-0.932,0.173
02-26,1.839,-0.031,-1.306,0.029
02-27,1.753,-0.027,-1.146,0.028
