,mean,slp,chg,pvalue
01-01,197.27,1.136,47.731,0.577
01-02,219.248,2.143,89.992,0.294
01-03,214.868,2.006,84.248,0.27
01-04,221.644,1.338,56.202,0.391
01-05,213.801,0.424,17.796,0.614
01-06,186.481,0.467,19.623,0.614
01-07,167.22,0.46,19.32,0.376
01-08,176.24,0.167,7.007,0.422
01-09,207.592,-0.326,-13.699,0.713
01-10,199.152,0.257,10.801,0.673
01-11,212.426,-0.131,-5.518,0.924
01-12,214.546,-0.085,-3.558,0.902
01-13,186.352,-0.049,-2.072,0.838
01-14,216.329,-0.717,-30.112,0.967
01-15,193.234,-0.019,-0.782,0.775
01-16,191.166,0.049,2.046,0.817
01-17,195.96,-0.43,-18.064,0.967
01-18,198.366,-1.798,-75.509,0.614
01-19,245.176,-3.928,-164.981,0.32
01-20,234.01,-5.387,-226.237,0.186
01-21,221.075,-6.208,-260.75,0.215
01-22,215.894,-3.785,-158.987,0.454
01-23,218.126,-3.608,-151.547,0.454
01-24,239.864,-5.419,-227.595,0.294
01-25,278.992,-6.053,-254.221,0.258
01-26,317.488,-4.541,-190.708,0.653
01-27,323.784,-2.442,-102.555,0.754
01-28,319.26,-3.007,-126.289,0.733
01-29,347.478,-3.034,-127.421,0.733
01-30,312.925,-4.175,-175.35,0.558
01-31,291.653,-4.663,-195.829,0.634
02-01,295.762,-4.236,-177.919,0.334
02-02,282.289,-3.067,-128.816,0.487
02-03,259.262,-3.103,-130.321,0.522
02-04,314.074,-1.905,-80.028,0.775
02-05,308.027,-2.034,-85.438,0.693
02-06,384.324,-2.072,-87.015,0.693
02-07,415.332,-2.113,-88.73,0.693
02-08,364.164,-2.189,-91.924,0.775
02-09,308.895,-2.688,-112.901,0.693
02-10,256.616,-3.888,-163.305,0.47
02-11,409.165,-2.282,-95.826,0.595
02-12,355.924,-1.162,-48.795,0.967
02-13,339.749,-0.894,-37.541,0.924
02-14,340.126,-0.768,-32.243,0.946
02-15,295.403,-0.582,-24.454,0.924
02-16,457.98,-2.047,-85.963,0.487
02-17,437.949,-3.064,-128.678,0.294
02-18,376.764,-1.762,-74.013,0.634
02-19,386.21,-3.33,-139.865,0.406
02-20,387.71,-5.66,-237.72,0.505
02-21,365.804,-4.472,-187.82,0.487
02-22,342.572,-2.783,-116.879,0.558
02-23,375.468,-1.25,-52.517,0.796
02-24,310.278,-1.284,-53.932,0.967
02-25,334.886,-0.628,-26.385,0.817
02-26,303.738,0.309,12.99,0.653
02-27,306.137,-0.778,-32.662,0.859
02-28,282.736,-1.975,-82.949,0.673
03-01,309.616,-3.391,-142.438,0.334
03-02,310.479,-3.104,-130.356,0.454
03-03,295.798,-3.281,-137.799,0.487
03-04,283.244,-3.692,-155.068,0.294
03-05,342.67,-6.523,-273.986,0.037
03-06,324.812,-10.589,-444.748,0.007
03-07,332.676,-11.741,-493.142,0.003
03-08,388.755,-11.915,-500.43,0.011
03-09,383.192,-11.883,-499.077,0.037
03-10,367.832,-9.456,-397.155,0.105
03-11,371.165,-7.402,-310.872,0.215
03-12,428.562,-5.249,-220.472,0.595
03-13,385.215,-3.662,-153.79,0.733
03-14,366.642,-2.306,-96.847,0.859
03-15,351.788,-1.598,-67.099,0.902
03-16,323.197,-0.751,-31.544,0.775
03-17,311.448,1.936,81.308,0.334
03-18,286.129,2.836,119.124,0.361
03-19,279.661,1.81,76.034,0.505
03-20,281.436,2.119,88.993,0.577
03-21,282.653,3.184,133.737,0.361
03-22,285.804,4.425,185.843,0.406
03-23,287.14,2.134,89.609,0.634
03-24,265.088,0.916,38.475,0.924
03-25,264.764,-0.795,-33.405,0.693
03-26,305.797,-0.891,-37.429,0.775
03-27,271.821,-1.18,-49.549,0.775
03-28,266.11,0.88,36.953,0.902
03-29,254.543,2.118,88.94,0.775
03-30,255.358,0.219,9.208,0.881
03-31,256.528,-0.051,-2.13,0.902
04-01,274.363,-0.142,-5.972,0.673
04-02,266.519,-0.684,-28.72,0.653
04-03,344.891,-0.123,-5.168,0.967
04-04,347.214,-1.235,-51.884,0.902
04-05,304.729,-2.19,-91.996,0.989
04-06,305.819,-3.714,-155.974,0.713
04-07,307.346,-2.261,-94.971,0.54
04-08,252.392,-1.903,-79.919,0.653
04-09,279.452,-2.126,-89.303,0.653
04-10,237.004,-2.502,-105.077,0.54
04-11,194.016,-2.021,-84.885,0.733
04-12,217.088,-2.821,-118.477,0.775
04-13,229.708,-2.671,-112.162,0.754
04-14,268.64,-2.523,-105.98,0.634
04-15,251.692,-2.699,-113.372,0.595
04-16,203.643,-2.962,-124.416,0.967
04-17,175.422,-2.466,-103.563,0.558
04-18,155.346,-1.515,-63.618,0.422
04-19,117.413,-1.426,-59.883,0.487
04-20,131.89,-1.41,-59.224,0.487
04-21,126.583,-2.519,-105.802,0.838
04-22,111.742,-2.656,-111.556,0.924
04-23,110.456,-1.765,-74.118,0.817
04-24,90.2,-1.347,-56.571,0.754
04-25,98.834,-1.582,-66.439,0.733
04-26,121.387,-1.138,-47.784,0.54
04-27,110.266,-1.451,-60.96,0.796
04-28,141.52,-2.257,-94.785,0.902
04-29,131.955,-2.522,-105.91,0.673
04-30,140.626,-1.141,-47.933,0.693
05-01,148.946,-0.725,-30.436,0.54
05-02,150.333,-0.736,-30.894,0.376
05-03,160.942,-0.973,-40.858,0.32
05-04,155.817,-0.414,-17.4,0.47
05-05,128.514,0.198,8.309,0.775
05-06,125.587,0.449,18.86,0.967
05-07,126.511,0.097,4.072,0.967
05-08,119.156,0.192,8.071,0.754
05-09,98.149,0.076,3.193,0.902
05-10,103.556,0.085,3.573,0.838
05-11,80.696,0.012,0.501,0.859
05-12,77.836,-0.278,-11.683,0.838
05-13,67.072,0.094,3.961,0.577
05-14,60.463,0.154,6.485,0.733
05-15,57.54,0.313,13.167,0.924
05-16,70.759,0.096,4.04,0.967
05-17,76.283,-0.136,-5.698,0.838
05-18,60.156,-0.228,-9.579,0.817
05-19,70.79,-0.457,-19.173,0.713
05-20,78.436,-0.741,-31.129,0.258
05-21,73.509,-0.494,-20.732,0.307
05-22,66.362,-0.426,-17.883,0.307
05-23,62.114,-0.522,-21.913,0.334
05-24,56.327,-0.844,-35.46,0.205
05-25,52.789,-1.08,-45.38,0.138
05-26,49.335,-1.195,-50.19,0.03
05-27,50.664,-1.225,-51.471,0.025
05-28,53.526,-1.118,-46.963,0.037
05-29,51.862,-1.202,-50.505,0.045
05-30,52.062,-0.663,-27.834,0.105
05-31,52.418,-0.357,-15.003,0.307
06-01,50.6,-0.113,-4.762,0.376
06-02,57.24,-0.07,-2.933,0.558
06-03,59.16,-0.09,-3.785,0.673
06-04,58.18,-0.133,-5.605,0.614
06-05,48.296,-0.128,-5.372,0.775
06-06,57.018,-0.144,-6.059,0.713
06-07,64.73,0.07,2.937,0.634
06-08,56.906,0.102,4.288,0.595
06-09,55.147,0.176,7.378,0.505
06-10,41.798,0.159,6.694,0.595
06-11,54.213,0.241,10.12,0.454
06-12,58.04,0.197,8.271,0.505
06-13,60.248,0.179,7.537,0.54
06-14,49.204,0.174,7.327,0.713
06-15,48.908,0.173,7.261,0.733
06-16,45.913,0.211,8.864,0.713
06-17,49.158,0.066,2.781,0.881
06-18,44.17,-0.087,-3.642,0.614
06-19,39.632,-0.186,-7.814,0.614
06-20,38.038,-0.15,-6.321,0.673
06-21,37.834,-0.122,-5.133,0.634
06-22,34.916,-0.058,-2.423,0.967
06-23,33.14,-0.18,-7.56,0.989
06-24,32.608,-0.261,-10.957,0.924
06-25,33.651,-0.196,-8.252,0.838
06-26,34.195,-0.205,-8.614,0.454
06-27,33.544,-0.422,-17.722,0.124
06-28,35.772,-0.716,-30.067,0.013
06-29,36.678,-0.604,-25.37,0.07
06-30,34.128,-0.511,-21.446,0.07
07-01,31.496,-0.445,-18.67,0.577
07-02,41.426,-0.718,-30.149,0.347
07-03,39.937,-0.838,-35.18,0.653
07-04,35.328,-0.677,-28.443,0.422
07-05,33.094,-0.572,-24.022,0.902
07-06,29.718,-0.471,-19.772,0.946
07-07,27.958,-0.304,-12.761,0.967
07-08,30.745,-0.318,-13.377,0.838
07-09,31.277,-0.611,-25.664,0.577
07-10,30.121,-0.62,-26.024,0.376
07-11,28.596,-0.375,-15.738,0.673
07-12,31.742,-0.266,-11.176,0.733
07-13,33.93,-0.01,-0.409,0.32
07-14,32.892,0.021,0.877,0.653
07-15,33.528,-0.051,-2.126,0.796
07-16,42.929,0.35,14.682,0.294
07-17,43.329,0.293,12.306,0.225
07-18,41.202,0.151,6.335,0.294
07-19,36.609,0.13,5.448,0.215
07-20,32.85,0.103,4.333,0.391
07-21,35.657,0.092,3.874,0.47
07-22,33.646,0.085,3.587,0.376
07-23,37.017,-0.018,-0.742,0.693
07-24,38.716,-0.208,-8.73,0.989
07-25,37.803,-0.229,-9.618,0.713
07-26,41.381,-0.166,-6.986,0.817
07-27,37.906,-0.005,-0.203,0.733
07-28,36.857,0.022,0.938,0.558
07-29,32.269,0.096,4.035,0.282
07-30,31.773,-0.069,-2.894,0.859
07-31,35.6,-0.02,-0.84,1.0
08-01,33.485,0.032,1.334,0.693
08-02,30.56,0.0,0.0,0.859
08-03,29.492,-0.076,-3.189,0.989
08-04,31.413,-0.096,-4.018,0.946
08-05,29.673,-0.109,-4.569,0.775
08-06,32.099,-0.147,-6.172,0.505
08-07,33.733,-0.169,-7.094,0.422
08-08,39.71,-0.346,-14.549,0.258
08-09,39.705,-0.538,-22.608,0.124
08-10,33.994,-0.462,-19.409,0.089
08-11,31.364,-0.205,-8.617,0.334
08-12,30.516,-0.015,-0.617,0.902
08-13,31.494,0.028,1.183,0.946
08-14,33.152,0.014,0.595,0.946
08-15,35.703,0.014,0.602,0.881
08-16,34.33,-0.067,-2.8,0.754
08-17,31.042,-0.029,-1.237,0.838
08-18,33.564,-0.039,-1.62,1.0
08-19,31.64,0.17,7.138,0.505
08-20,29.25,0.223,9.377,0.376
08-21,28.054,0.221,9.294,0.282
08-22,27.493,0.211,8.862,0.131
08-23,26.685,0.055,2.308,0.215
08-24,27.388,0.056,2.352,0.205
08-25,27.174,0.115,4.816,0.131
08-26,27.76,0.057,2.38,0.215
08-27,24.368,0.009,0.389,0.522
08-28,24.287,-0.018,-0.74,0.733
08-29,25.471,0.037,1.554,0.558
08-30,24.48,0.093,3.911,0.074
08-31,24.793,0.038,1.582,0.117
09-01,25.276,0.142,5.961,0.051
09-02,27.3,0.157,6.587,0.045
09-03,26.862,0.134,5.633,0.037
09-04,27.214,0.061,2.567,0.079
09-05,27.67,0.31,13.009,0.018
09-06,26.578,0.293,12.29,0.025
09-07,26.832,0.371,15.563,0.023
09-08,26.616,0.382,16.048,0.009
09-09,25.288,0.223,9.355,0.02
09-10,24.164,0.131,5.521,0.021
09-11,22.94,0.09,3.775,0.03
09-12,23.308,0.129,5.428,0.032
09-13,26.018,0.203,8.505,0.018
09-14,26.78,0.257,10.775,0.021
09-15,27.175,0.208,8.746,0.04
09-16,23.686,0.159,6.666,0.145
09-17,24.018,0.213,8.93,0.124
09-18,23.383,0.171,7.185,0.145
09-19,22.376,0.165,6.935,0.084
09-20,21.778,0.156,6.554,0.094
09-21,21.858,0.249,10.459,0.021
09-22,24.153,0.381,16.007,0.02
09-23,23.88,0.337,14.145,0.006
09-24,23.027,0.309,12.98,0.013
09-25,22.394,0.268,11.259,0.026
09-26,22.761,0.334,14.01,0.006
09-27,22.416,0.265,11.146,0.004
09-28,22.649,0.24,10.07,0.007
09-29,23.505,0.278,11.686,0.01
09-30,23.889,0.283,11.882,0.012
10-01,23.636,0.172,7.215,0.055
10-02,22.408,0.093,3.89,0.131
10-03,21.92,0.08,3.362,0.117
10-04,20.958,0.089,3.745,0.138
10-05,21.069,0.126,5.31,0.094
10-06,22.948,0.16,6.699,0.074
10-07,22.74,0.167,7.009,0.042
10-08,22.629,0.166,6.986,0.017
10-09,23.26,0.15,6.3,0.094
10-10,22.92,0.093,3.922,0.205
10-11,22.852,0.024,1.015,0.422
10-12,22.342,-0.006,-0.245,0.54
10-13,23.847,-0.014,-0.598,0.817
10-14,24.066,0.089,3.733,0.376
10-15,25.206,0.205,8.613,0.236
10-16,27.036,0.239,10.033,0.32
10-17,27.257,0.189,7.929,0.334
10-18,27.018,0.149,6.269,0.111
10-19,23.81,0.04,1.671,0.347
10-20,24.66,0.033,1.407,0.54
10-21,22.246,-0.008,-0.345,0.577
10-22,22.506,-0.045,-1.876,0.673
10-23,22.912,-0.049,-2.061,0.733
10-24,22.071,-0.057,-2.373,0.614
10-25,23.033,-0.076,-3.178,0.54
10-26,23.353,-0.112,-4.712,0.796
10-27,23.253,-0.089,-3.74,0.775
10-28,23.358,-0.121,-5.075,0.376
10-29,22.864,-0.142,-5.962,0.577
10-30,26.236,-0.141,-5.932,0.693
10-31,24.733,-0.169,-7.096,0.522
11-01,30.357,-0.164,-6.908,0.595
11-02,28.48,-0.13,-5.469,0.796
11-03,27.214,-0.069,-2.889,0.902
11-04,28.728,-0.141,-5.913,0.967
11-05,27.097,-0.261,-10.959,0.422
11-06,25.415,-0.425,-17.85,0.282
11-07,28.008,-0.381,-15.988,0.27
11-08,24.575,-0.242,-10.154,0.258
11-09,26.61,-0.167,-7.0,0.307
11-10,32.882,-0.266,-11.173,0.454
11-11,31.666,-0.481,-20.211,0.376
11-12,32.514,-0.482,-20.233,0.334
11-13,35.192,-0.44,-18.459,0.282
11-14,32.168,-0.314,-13.183,0.334
11-15,44.606,-0.318,-13.361,0.47
11-16,43.09,-0.54,-22.68,0.282
11-17,43.066,-0.548,-23.021,0.196
11-18,40.674,-0.499,-20.942,0.307
11-19,41.871,-0.663,-27.844,0.089
