,mean,slp,chg,pvalue
0,0.37,0.002,0.084,0.914
1,0.35,0.001,0.044,0.812
2,0.41,0.002,0.07,0.762
3,0.42,0.001,0.056,0.778
4,0.4,0.001,0.038,0.845
5,0.41,0.001,0.028,0.914
6,0.4,0.0,0.0,0.502
7,0.399,0.001,0.021,0.879
8,0.38,0.001,0.028,0.665
9,0.41,0.002,0.074,0.812
10,0.41,0.002,0.092,0.965
11,0.35,0.002,0.074,0.905
12,0.31,0.001,0.06,0.931
13,0.31,0.002,0.064,0.931
14,0.34,0.001,0.058,0.983
15,0.38,0.002,0.076,0.603
16,0.4,0.002,0.07,0.828
17,0.34,0.004,0.162,0.828
18,0.37,0.001,0.052,0.965
19,0.37,-0.001,-0.024,0.745
20,0.4,0.0,0.014,0.965
21,0.42,0.0,0.0,0.897
22,0.41,0.001,0.028,0.845
23,0.42,0.001,0.024,0.948
24,0.42,0.0,0.018,0.845
25,0.42,0.001,0.022,0.948
26,0.42,0.001,0.044,0.914
27,0.4,0.001,0.022,0.828
28,0.4,0.0,0.0,0.278
29,0.42,0.001,0.054,0.665
30,0.42,0.002,0.078,0.862
31,0.42,0.002,0.086,0.713
32,0.42,0.002,0.074,0.778
33,0.42,0.004,0.162,0.225
34,0.42,0.003,0.132,0.488
35,0.4,0.004,0.17,0.488
36,0.4,0.004,0.168,0.34
37,0.4,0.004,0.168,0.242
38,0.4,0.004,0.158,0.288
39,0.4,0.003,0.122,0.481
40,0.4,0.002,0.094,0.53
41,0.4,0.002,0.082,0.603
42,0.37,0.002,0.106,0.544
43,0.4,0.003,0.132,0.544
44,0.45,0.002,0.084,0.762
45,0.51,0.001,0.022,0.795
46,0.48,-0.001,-0.046,0.588
47,0.43,0.0,0.0,0.729
48,0.42,0.0,0.0,0.729
49,0.48,0.0,0.0,0.879
50,0.48,-0.002,-0.07,0.544
51,0.48,-0.003,-0.12,0.308
52,0.65,-0.008,-0.342,0.251
53,0.75,-0.007,-0.274,0.618
54,0.7,0.0,0.0,0.713
55,0.65,0.0,0.0,0.845
56,0.64,-0.001,-0.032,0.914
57,0.64,-0.0,-0.018,0.983
58,0.65,-0.001,-0.04,0.762
59,0.57,-0.001,-0.04,0.713
60,0.57,0.0,0.0,0.778
61,0.59,-0.004,-0.158,0.588
62,0.76,-0.005,-0.21,0.649
63,0.82,-0.012,-0.502,0.298
64,0.78,-0.005,-0.224,0.38
65,0.74,-0.004,-0.186,0.217
66,0.62,-0.004,-0.158,0.278
67,0.62,-0.0,-0.01,0.965
68,0.65,0.002,0.066,0.897
69,0.62,0.001,0.058,0.862
70,0.65,0.0,0.0,0.603
71,0.68,-0.001,-0.052,0.502
72,0.68,-0.004,-0.158,0.193
73,0.66,-0.003,-0.124,0.255
74,0.67,-0.006,-0.27,0.051
75,0.91,-0.005,-0.198,0.129
76,1.04,-0.014,-0.572,0.165
77,1.0,-0.009,-0.366,0.398
78,1.13,-0.004,-0.162,0.34
79,1.19,-0.003,-0.114,0.588
80,1.05,-0.001,-0.048,0.68
81,1.05,-0.0,-0.016,0.974
82,1.1,-0.003,-0.132,0.729
83,1.27,-0.001,-0.04,0.812
84,1.27,-0.008,-0.336,0.516
85,1.13,-0.002,-0.096,0.965
86,1.22,-0.004,-0.152,0.544
87,1.25,-0.014,-0.582,0.488
88,1.17,-0.018,-0.742,0.183
89,1.13,-0.008,-0.346,0.363
90,1.16,-0.013,-0.56,0.143
91,1.19,-0.02,-0.84,0.124
92,1.19,-0.023,-0.962,0.079
93,1.19,-0.022,-0.94,0.141
94,1.18,-0.027,-1.12,0.233
95,1.13,-0.019,-0.782,0.329
96,1.1,-0.016,-0.662,0.435
97,1.05,-0.013,-0.534,0.386
98,1.02,-0.015,-0.61,0.34
99,1.02,-0.017,-0.7,0.087
100,1.13,-0.03,-1.242,0.095
101,1.16,-0.02,-0.84,0.172
102,1.1,-0.014,-0.572,0.618
103,1.16,-0.012,-0.514,0.474
104,1.19,-0.007,-0.286,0.68
105,1.19,-0.005,-0.21,0.573
106,1.27,-0.008,-0.324,0.442
107,1.19,-0.012,-0.504,0.193
108,1.19,-0.006,-0.231,0.879
109,1.22,-0.006,-0.256,0.53
110,1.13,-0.006,-0.264,0.488
111,1.08,-0.004,-0.186,0.588
112,1.05,-0.003,-0.14,0.745
113,1.08,-0.002,-0.084,0.948
114,1.05,0.003,0.13,0.298
115,1.05,0.005,0.202,0.862
116,0.99,-0.0,-0.018,0.786
117,1.14,-0.003,-0.118,0.778
118,1.1,0.008,0.324,0.618
119,1.08,0.007,0.286,0.209
120,1.13,0.005,0.226,0.588
121,1.1,0.003,0.12,0.649
122,1.13,0.006,0.24,0.298
123,1.13,0.008,0.322,0.329
124,1.12,0.005,0.2,0.588
125,1.1,0.005,0.218,0.588
126,1.13,0.003,0.105,0.931
127,1.26,0.0,0.018,0.729
128,1.19,0.004,0.188,0.845
129,1.1,0.0,0.0,0.778
130,1.13,0.0,0.0,0.862
131,1.16,-0.003,-0.126,0.488
132,1.44,0.007,0.315,0.242
133,1.44,0.002,0.09,0.983
134,1.42,0.011,0.446,0.488
135,1.4,0.004,0.172,0.862
136,1.22,0.002,0.104,0.862
137,1.4,0.0,0.0,0.588
138,1.36,0.009,0.368,0.948
139,1.11,0.011,0.452,0.129
140,1.25,0.001,0.06,1.0
141,1.25,0.003,0.124,0.762
142,1.19,0.004,0.175,0.983
143,1.16,0.011,0.476,0.193
144,1.36,0.02,0.84,0.076
145,1.17,0.007,0.315,0.812
146,1.21,0.005,0.21,0.778
147,1.16,0.003,0.14,0.914
148,1.08,0.001,0.046,0.879
149,1.1,0.003,0.11,0.914
150,1.08,0.02,0.822,0.237
151,1.09,0.018,0.754,0.308
152,1.27,0.005,0.2,0.778
153,1.3,-0.01,-0.406,0.179
154,1.23,-0.013,-0.536,0.051
155,1.16,-0.018,-0.76,0.172
156,1.15,-0.011,-0.48,0.398
157,1.07,-0.004,-0.186,0.618
158,0.96,-0.005,-0.21,0.242
159,0.99,-0.002,-0.088,0.897
160,1.12,-0.005,-0.198,0.729
161,1.13,-0.013,-0.548,0.165
162,1.1,-0.006,-0.234,0.828
163,1.02,-0.004,-0.148,0.696
164,0.96,-0.009,-0.368,0.351
165,0.96,-0.009,-0.399,0.233
166,0.93,-0.004,-0.162,0.845
167,0.91,-0.002,-0.092,1.0
168,0.88,-0.0,-0.018,0.845
169,0.94,0.003,0.114,0.502
170,0.91,-0.001,-0.042,0.914
171,0.99,0.0,0.0,0.828
172,0.85,-0.002,-0.07,0.745
173,0.88,-0.005,-0.21,0.948
174,0.85,-0.006,-0.27,0.573
175,0.76,0.001,0.046,0.897
176,0.74,-0.003,-0.13,0.665
177,0.91,0.002,0.068,0.713
178,0.68,0.002,0.074,0.68
179,0.74,0.001,0.06,0.845
180,0.89,0.002,0.1,0.649
181,0.79,0.0,0.0,0.914
182,0.79,0.004,0.186,0.386
183,0.77,0.004,0.152,0.53
184,0.85,0.004,0.184,0.363
185,0.67,0.0,0.0,0.845
