,mean,slp,chg,pvalue
01-01,0.02,0.0,0.0,0.458
01-02,0.02,0.0,0.0,0.399
01-03,0.02,0.0,0.0,0.445
01-04,0.02,0.0,0.0,0.581
01-05,0.02,0.0,0.0,0.597
01-06,0.02,0.0,0.0,0.566
01-07,0.02,0.0,0.0,0.589
01-08,0.02,0.0,0.0,0.574
01-09,0.02,0.0,0.0,0.522
01-10,0.02,0.0,0.0,0.544
01-11,0.02,0.0,0.0,0.645
01-12,0.02,0.0,0.0,0.653
01-13,0.02,0.0,0.0,0.955
01-14,0.02,0.0,0.0,0.91
01-15,0.02,0.0,0.0,0.857
01-16,0.02,0.0,0.0,0.727
01-17,0.02,0.0,0.0,0.901
01-18,0.02,0.0,0.0,0.875
01-19,0.02,0.0,0.0,0.761
01-20,0.02,0.0,0.0,0.761
01-21,0.02,0.0,0.0,0.744
01-22,0.02,0.0,0.0,0.702
01-23,0.02,0.0,0.0,0.796
01-24,0.02,0.0,0.0,0.787
01-25,0.02,0.0,0.0,0.727
01-26,0.02,0.0,0.0,0.345
01-27,0.02,0.0,0.0,0.399
01-28,0.02,0.0,0.0,0.529
01-29,0.02,0.0,0.0,0.787
01-30,0.02,0.0,0.0,0.813
01-31,0.02,0.0,0.0,0.719
02-01,0.02,0.0,0.0,0.744
02-02,0.02,0.0,0.0,0.796
02-03,0.025,0.0,0.0,0.805
02-04,0.025,0.0,0.0,0.629
02-05,0.03,0.0,0.0,0.559
02-06,0.03,0.0,0.0,0.645
02-07,0.025,0.0,0.0,0.719
02-08,0.025,0.0,0.0,0.866
02-09,0.025,0.0,0.0,0.902
02-10,0.025,0.0,0.0,0.928
02-11,0.02,0.0,0.0,0.669
02-12,0.02,0.0,0.0,0.529
02-13,0.025,0.0,0.0,0.982
02-14,0.02,0.0,0.0,0.84
02-15,0.02,0.0,0.0,0.493
02-16,0.025,0.0,0.0,0.431
02-17,0.025,0.0,0.0,0.597
02-18,0.02,0.0,0.0,0.661
02-19,0.025,-0.0,-0.02,0.412
02-20,0.03,-0.001,-0.022,0.493
02-21,0.03,-0.001,-0.023,0.412
02-22,0.025,-0.001,-0.03,0.351
02-23,0.03,-0.001,-0.028,0.567
02-24,0.03,-0.001,-0.022,1.0
02-25,0.03,-0.0,-0.019,0.5
