,mean,slp,chg,pvalue
01-01,109.8,0.2,8.418,0.983
01-02,108.67,0.236,9.906,0.897
01-03,106.97,0.291,12.214,0.845
01-04,106.41,0.321,13.498,0.795
01-05,105.28,0.318,13.362,0.68
01-06,102.45,0.224,9.428,0.729
01-07,102.73,0.283,11.892,0.795
01-08,101.88,0.271,11.376,0.828
01-09,102.16,0.241,10.126,0.795
01-10,102.73,0.382,16.034,0.828
01-11,102.73,0.396,16.648,0.812
01-12,105.56,0.513,21.552,0.68
01-13,104.99,0.67,28.152,0.573
01-14,105.84,0.69,28.98,0.488
01-15,105.84,0.823,34.554,0.308
01-16,115.18,0.858,36.038,0.288
01-17,111.78,1.028,43.19,0.26
01-18,111.78,1.096,46.042,0.209
01-19,111.22,1.098,46.098,0.233
01-20,109.8,1.176,49.406,0.217
01-21,113.48,1.224,51.388,0.165
01-22,115.75,1.226,51.504,0.159
01-23,119.43,1.407,59.084,0.159
01-24,121.41,1.375,57.735,0.165
01-25,122.82,1.34,56.28,0.135
01-26,121.69,1.312,55.096,0.233
01-27,125.65,1.15,48.3,0.201
01-28,130.75,1.192,50.07,0.209
01-29,125.94,1.12,47.058,0.298
01-30,123.1,1.177,49.442,0.278
01-31,139.24,1.227,51.52,0.217
02-01,138.95,1.33,55.86,0.269
02-02,133.01,1.339,56.232,0.26
02-03,144.9,1.351,56.754,0.288
02-04,151.4,1.415,59.43,0.201
02-05,154.24,1.509,63.374,0.165
02-06,161.88,1.415,59.444,0.095
02-07,158.76,1.483,62.29,0.159
02-08,158.76,1.486,62.4,0.225
02-09,151.4,1.486,62.405,0.329
02-10,148.57,1.507,63.284,0.474
02-11,163.29,1.453,61.026,0.41
02-12,159.33,1.452,60.992,0.423
02-13,153.1,1.363,57.228,0.398
02-14,152.25,1.257,52.796,0.435
02-15,152.25,1.192,50.07,0.41
02-16,161.03,0.972,40.814,0.588
02-17,158.48,0.637,26.748,0.879
02-18,163.01,0.336,14.11,0.983
02-19,159.05,0.0,0.0,0.879
02-20,163.86,0.094,3.96,0.729
02-21,160.18,-0.086,-3.614,0.516
02-22,154.8,-0.317,-13.306,0.516
02-23,152.25,-0.549,-23.076,0.573
02-24,156.78,-0.611,-25.642,0.488
02-25,183.95,-0.691,-29.026,0.573
02-26,179.7,-1.018,-42.756,0.812
02-27,174.61,-1.088,-45.716,0.983
02-28,174.61,-1.334,-56.04,0.762
03-01,166.69,-1.415,-59.43,0.516
03-02,168.95,-1.536,-64.5,0.448
03-03,173.76,-1.617,-67.92,0.298
03-04,176.59,-1.848,-77.602,0.308
03-05,180.55,-1.736,-72.912,0.308
03-06,183.38,-1.585,-66.584,0.34
03-07,186.21,-1.345,-56.49,0.448
03-08,181.69,-1.395,-58.574,0.374
03-09,184.23,-1.621,-68.078,0.34
03-10,186.78,-1.821,-76.494,0.288
03-11,185.36,-1.817,-76.308,0.242
03-12,191.02,-2.082,-87.45,0.165
03-13,200.36,-2.04,-85.666,0.159
03-14,215.36,-2.224,-93.4,0.124
03-15,225.83,-2.17,-91.14,0.172
03-16,223.0,-2.058,-86.444,0.186
03-17,240.27,-1.698,-71.316,0.308
03-18,250.46,-1.132,-47.55,0.474
03-19,245.08,-0.751,-31.532,0.474
03-20,246.49,-0.629,-26.414,0.544
03-21,255.55,-0.911,-38.266,0.649
03-22,258.66,-0.368,-15.456,0.745
03-23,274.23,0.166,6.992,0.879
03-24,285.83,0.587,24.636,0.948
03-25,285.83,0.589,24.744,0.778
03-26,294.32,0.99,41.58,0.68
03-27,291.49,0.825,34.668,0.603
03-28,302.81,1.148,48.206,0.558
03-29,299.98,1.238,52.002,0.488
03-30,297.15,1.464,61.48,0.423
03-31,291.49,1.752,73.58,0.308
04-01,291.49,2.156,90.56,0.269
04-02,297.15,2.153,90.42,0.298
04-03,308.47,1.781,74.79,0.34
04-04,314.13,1.863,78.264,0.41
04-05,322.62,1.714,71.984,0.488
04-06,316.96,1.931,81.11,0.351
04-07,328.28,2.264,95.092,0.293
04-08,331.11,2.573,108.054,0.298
04-09,333.94,3.223,135.348,0.26
04-10,356.58,3.715,156.046,0.201
04-11,365.07,3.688,154.878,0.129
04-12,362.24,3.714,156.004,0.099
04-13,370.73,3.396,142.632,0.129
04-14,382.05,3.283,137.878,0.119
04-15,387.71,2.83,118.86,0.186
04-16,399.03,2.476,103.995,0.233
04-17,376.39,1.6,67.182,0.41
04-18,393.37,1.258,52.826,0.558
04-19,390.54,0.916,38.454,0.633
04-20,384.88,0.728,30.57,0.862
04-21,384.88,0.0,0.0,0.965
04-22,387.71,0.34,14.264,0.983
04-23,399.03,0.0,0.0,0.879
04-24,418.84,-0.166,-6.992,0.795
04-25,441.48,-0.492,-20.672,0.795
04-26,441.48,-0.849,-35.658,0.828
04-27,424.5,-1.029,-43.222,0.618
04-28,430.16,-1.297,-54.478,0.649
04-29,438.65,-1.082,-45.446,0.68
04-30,447.14,-0.861,-36.174,0.828
05-01,427.33,-0.762,-32.0,0.879
05-02,441.48,-1.171,-49.184,0.845
05-03,438.65,-1.572,-66.034,0.778
05-04,441.48,-0.943,-39.62,0.897
05-05,432.99,-0.789,-33.12,0.948
05-06,435.82,-1.107,-46.51,1.0
05-07,441.48,-0.653,-27.43,0.957
05-08,447.14,-0.189,-7.924,0.828
05-09,424.5,0.377,15.848,0.603
05-10,418.84,0.674,28.3,0.502
05-11,413.18,0.59,24.762,0.558
05-12,404.69,0.707,29.715,0.474
05-13,393.37,0.314,13.206,0.544
05-14,387.71,1.171,49.184,0.34
05-15,404.69,1.846,77.518,0.251
05-16,396.2,1.887,79.24,0.172
05-17,413.18,2.358,99.05,0.153
05-18,410.35,2.17,91.126,0.186
05-19,387.71,2.594,108.955,0.153
05-20,387.71,3.027,127.146,0.091
05-21,401.86,2.701,113.458,0.186
05-22,396.2,1.494,62.732,0.374
05-23,365.07,0.849,35.658,0.435
05-24,365.07,0.943,39.62,0.435
05-25,359.41,1.177,49.428,0.398
05-26,379.22,0.404,16.98,0.53
05-27,393.37,-0.566,-23.77,0.879
05-28,396.2,-0.943,-39.62,0.862
05-29,413.18,-1.258,-52.826,0.745
05-30,393.37,-1.439,-60.444,0.544
05-31,370.73,-1.572,-66.034,0.53
06-01,342.43,-1.949,-81.868,0.474
06-02,322.62,-1.722,-72.31,0.435
06-03,333.94,-1.617,-67.92,0.588
06-04,328.28,-1.207,-50.688,0.762
06-05,325.45,-0.606,-25.47,0.931
06-06,285.83,-0.419,-17.608,1.0
06-07,272.53,-0.679,-28.526,0.812
06-08,254.42,-0.93,-39.06,0.68
06-09,232.34,-1.174,-49.318,0.588
06-10,223.57,-0.708,-29.716,0.488
06-11,197.82,-0.708,-29.716,0.435
06-12,185.65,-0.226,-9.492,0.573
06-13,174.61,0.114,4.788,0.778
06-14,171.78,0.194,8.134,0.828
06-15,177.16,0.137,5.736,0.828
06-16,174.33,-0.255,-10.73,0.633
06-17,189.89,-0.185,-7.77,0.68
06-18,170.08,-0.195,-8.198,0.862
06-19,159.61,-0.344,-14.462,0.696
