,mean,slp,chg,pvalue
0,1.885,0.0,0.0,0.84
1,1.92,0.0,0.0,0.964
2,1.782,0.004,0.168,0.711
3,1.758,0.004,0.177,0.661
4,1.826,0.002,0.092,0.937
5,1.841,0.002,0.086,0.937
6,1.812,0.004,0.162,0.779
7,1.742,0.004,0.185,0.4
8,1.798,0.006,0.24,0.307
9,1.729,0.008,0.336,0.247
10,1.744,0.007,0.291,0.212
11,1.739,0.006,0.255,0.281
12,1.732,0.005,0.229,0.458
13,1.702,0.004,0.162,0.508
14,1.706,0.002,0.084,0.753
15,1.701,0.002,0.084,0.661
16,1.701,0.003,0.126,0.552
17,1.741,0.002,0.078,0.694
18,1.749,-0.001,-0.06,0.779
19,1.715,0.0,0.0,0.955
20,1.726,0.001,0.021,0.849
21,1.7,0.0,0.0,0.911
22,1.741,0.003,0.112,0.694
23,1.742,0.003,0.121,0.567
24,1.706,0.003,0.108,0.686
25,1.76,0.0,0.0,0.779
26,1.73,0.0,0.0,0.911
27,1.7,-0.001,-0.026,0.805
28,1.67,0.0,0.0,0.902
29,1.67,0.001,0.03,0.814
30,1.687,0.003,0.14,0.465
31,1.692,0.003,0.146,0.486
32,1.686,0.003,0.115,0.507
33,1.686,0.002,0.092,0.412
34,1.7,0.0,0.0,0.814
35,1.701,0.002,0.088,0.574
36,1.698,0.004,0.177,0.479
37,1.702,0.002,0.089,0.694
38,1.675,0.0,0.0,0.822
39,1.686,0.002,0.075,0.567
40,1.642,0.004,0.149,0.493
41,1.622,0.004,0.18,0.493
42,1.672,0.003,0.117,0.537
43,1.682,0.003,0.14,0.574
44,1.7,0.0,0.0,0.955
45,1.68,0.0,0.0,0.919
46,1.679,-0.002,-0.09,0.328
47,1.713,-0.003,-0.14,0.266
48,1.669,-0.002,-0.066,0.465
49,1.7,-0.001,-0.047,0.703
50,1.669,-0.002,-0.096,0.613
51,1.698,-0.004,-0.175,0.328
52,1.698,-0.003,-0.14,0.363
53,1.654,-0.003,-0.145,0.276
54,1.669,-0.002,-0.094,0.552
55,1.639,-0.002,-0.064,0.605
56,1.653,-0.003,-0.14,0.419
57,1.638,-0.002,-0.105,0.479
58,1.624,-0.003,-0.123,0.613
59,1.654,-0.003,-0.12,0.301
60,1.654,-0.002,-0.078,0.537
61,1.61,-0.001,-0.03,0.694
62,1.66,0.001,0.041,0.911
63,1.68,-0.001,-0.053,0.779
64,1.654,-0.001,-0.058,0.645
65,1.64,-0.002,-0.065,0.711
66,1.634,-0.003,-0.135,0.438
67,1.608,-0.003,-0.125,0.452
68,1.663,-0.003,-0.14,0.276
69,1.667,-0.006,-0.252,0.189
70,1.653,-0.004,-0.178,0.296
71,1.652,-0.005,-0.197,0.276
72,1.683,-0.003,-0.14,0.4
73,1.728,-0.002,-0.099,0.452
74,1.728,-0.002,-0.097,0.522
75,1.751,0.001,0.043,0.779
76,1.73,-0.001,-0.041,0.831
77,1.74,-0.0,-0.018,1.0
78,1.73,0.0,0.014,0.937
79,1.776,0.002,0.097,0.598
80,1.885,0.0,0.0,0.937
81,1.921,0.002,0.082,0.991
82,1.922,0.004,0.187,0.678
83,1.871,0.003,0.108,0.762
84,1.826,0.001,0.033,0.814
85,1.809,-0.002,-0.076,1.0
86,1.83,0.0,0.0,0.955
87,1.825,0.0,0.0,0.955
88,1.876,0.001,0.053,0.831
89,1.926,0.001,0.041,0.893
90,2.042,0.004,0.156,0.728
91,2.026,0.003,0.133,0.745
92,2.072,0.003,0.14,0.884
93,2.292,0.005,0.203,0.902
94,2.308,0.007,0.284,0.629
95,2.394,0.007,0.307,0.745
96,2.494,0.008,0.322,0.661
97,2.518,0.015,0.629,0.412
98,2.77,0.02,0.84,0.286
99,2.821,0.023,0.952,0.387
100,2.79,0.031,1.302,0.387
101,3.026,0.032,1.35,0.387
102,3.138,0.026,1.092,0.537
103,3.321,0.021,0.9,0.694
104,3.586,0.011,0.463,0.973
105,3.739,0.008,0.34,0.955
106,4.123,0.006,0.252,0.973
107,4.38,-0.008,-0.353,0.613
108,4.545,-0.021,-0.868,0.375
109,4.827,0.004,0.158,0.508
110,5.084,0.027,1.129,0.849
111,5.607,0.035,1.46,0.711
112,5.334,0.027,1.145,0.661
113,5.826,0.021,0.897,0.762
114,5.953,0.025,1.05,0.745
115,6.256,0.032,1.365,0.552
116,6.397,0.034,1.428,0.508
117,6.72,0.03,1.274,0.567
118,7.104,0.009,0.367,0.831
119,7.245,0.0,0.0,0.937
120,7.564,-0.013,-0.535,0.779
121,7.486,-0.027,-1.131,0.745
122,7.258,-0.023,-0.945,0.629
123,7.728,-0.003,-0.131,0.973
124,7.948,-0.004,-0.158,0.866
125,7.968,0.007,0.289,0.567
126,8.784,0.047,1.977,0.257
127,8.806,0.042,1.746,0.438
128,9.346,0.044,1.839,0.508
129,9.484,0.038,1.59,0.537
130,9.104,0.04,1.661,0.598
131,9.851,0.042,1.758,0.796
132,10.381,0.043,1.809,0.694
133,11.249,0.058,2.452,0.522
134,11.279,0.059,2.473,0.552
135,12.003,0.066,2.793,0.452
136,12.772,0.075,3.143,0.438
137,13.614,0.027,1.134,0.728
138,13.798,0.025,1.065,0.814
139,13.942,0.033,1.369,0.884
140,14.904,0.007,0.315,0.796
141,15.113,-0.024,-0.99,0.629
142,15.703,-0.064,-2.668,0.493
143,15.315,-0.081,-3.396,0.412
144,16.037,-0.106,-4.436,0.363
145,16.081,-0.148,-6.226,0.266
146,15.801,-0.149,-6.258,0.286
147,15.876,-0.088,-3.715,0.613
148,16.33,-0.06,-2.52,0.796
149,16.565,-0.04,-1.68,0.973
150,15.881,0.002,0.066,0.779
151,16.344,0.029,1.225,0.711
152,16.522,0.045,1.897,0.831
153,16.95,0.03,1.241,0.991
154,17.955,0.02,0.826,0.884
155,18.873,0.015,0.63,0.937
156,18.816,0.052,2.184,0.728
157,18.695,0.059,2.498,0.645
158,17.728,0.057,2.38,0.728
159,16.65,0.048,2.027,0.711
160,15.966,0.042,1.764,0.831
161,15.785,0.02,0.84,0.902
162,15.949,-0.002,-0.084,0.919
163,15.17,-0.021,-0.893,0.831
164,14.932,0.002,0.097,0.991
165,14.612,-0.007,-0.284,0.919
166,13.988,-0.014,-0.6,0.884
167,13.86,-0.009,-0.381,0.955
168,13.206,-0.017,-0.695,0.973
169,12.866,-0.017,-0.717,0.937
170,12.413,-0.025,-1.036,0.902
171,11.747,-0.016,-0.692,0.866
172,11.252,-0.026,-1.08,0.849
173,10.942,-0.014,-0.607,0.866
174,10.555,-0.01,-0.42,0.973
175,10.176,-0.019,-0.807,0.902
176,9.852,-0.017,-0.723,0.728
177,9.494,-0.031,-1.314,0.796
178,9.444,-0.022,-0.918,0.831
179,9.328,-0.025,-1.036,0.779
180,9.201,-0.018,-0.766,0.814
181,8.774,-0.022,-0.932,0.779
182,8.424,-0.023,-0.973,0.796
183,8.014,-0.021,-0.877,0.796
184,7.901,-0.018,-0.772,0.779
185,7.761,-0.019,-0.782,0.745
186,7.578,-0.015,-0.635,0.831
187,7.348,-0.015,-0.63,0.796
188,7.139,-0.013,-0.532,0.849
189,7.038,-0.015,-0.613,0.728
190,6.822,-0.017,-0.7,0.645
191,6.542,-0.017,-0.7,0.661
192,6.402,-0.016,-0.66,0.694
193,6.248,-0.014,-0.576,0.661
194,6.164,-0.012,-0.504,0.831
195,6.051,-0.008,-0.352,0.831
196,5.886,-0.008,-0.334,0.814
197,5.756,-0.008,-0.336,0.796
198,5.708,-0.014,-0.607,0.796
199,5.612,-0.015,-0.635,0.711
200,5.552,-0.016,-0.653,0.613
201,5.387,-0.016,-0.676,0.629
202,5.351,-0.018,-0.768,0.613
203,5.453,-0.014,-0.574,0.629
204,5.232,-0.017,-0.705,0.567
205,5.049,-0.011,-0.462,0.552
206,4.889,-0.012,-0.522,0.678
207,4.72,-0.01,-0.431,0.629
208,4.612,-0.006,-0.266,0.694
209,4.604,-0.012,-0.49,0.661
210,4.62,-0.009,-0.387,0.694
211,4.536,-0.009,-0.397,0.613
212,4.426,-0.008,-0.336,0.661
213,4.281,-0.008,-0.315,0.711
214,4.212,-0.007,-0.285,0.613
215,4.181,-0.008,-0.346,0.582
216,4.196,-0.008,-0.336,0.678
217,4.002,-0.007,-0.295,0.678
218,3.987,-0.006,-0.236,0.728
219,4.012,-0.005,-0.215,0.849
220,4.096,-0.009,-0.366,0.762
221,4.015,-0.009,-0.377,0.661
222,3.717,-0.006,-0.246,0.762
223,3.955,-0.01,-0.4,0.552
224,4.024,-0.01,-0.439,0.661
225,3.846,-0.009,-0.369,0.598
226,3.905,-0.011,-0.444,0.493
