,mean,slp,chg,pvalue
01-01,73.86,0.472,19.81,0.558
01-02,81.22,0.707,29.706,0.363
01-03,85.47,0.96,40.332,0.298
01-04,84.9,0.755,31.71,0.544
01-05,105.56,1.203,50.505,0.319
01-06,99.9,1.131,47.52,0.278
01-07,100.75,1.833,76.988,0.087
01-08,101.03,1.709,71.786,0.044
01-09,92.54,1.823,76.564,0.049
01-10,101.03,1.698,71.306,0.062
01-11,112.07,1.374,57.72,0.146
01-12,105.84,1.406,59.038,0.217
01-13,113.48,1.604,67.356,0.072
01-14,103.86,1.208,50.756,0.119
01-15,95.37,0.816,34.254,0.217
01-16,99.33,0.742,31.186,0.502
01-17,100.18,0.687,28.86,0.502
01-18,103.01,1.477,62.048,0.165
01-19,101.88,1.334,56.04,0.146
01-20,96.22,1.205,50.604,0.095
01-21,92.82,1.168,49.072,0.037
01-22,95.37,1.202,50.505,0.02
01-23,93.67,1.344,56.464,0.036
01-24,96.5,1.117,46.918,0.129
01-25,99.9,1.048,44.022,0.298
01-26,92.82,0.809,33.96,0.251
01-27,88.01,0.786,33.016,0.288
01-28,85.75,0.633,26.584,0.423
01-29,93.39,0.85,35.7,0.165
01-30,99.9,0.903,37.946,0.159
01-31,89.43,0.796,33.416,0.269
02-01,95.37,0.601,25.252,0.288
02-02,96.22,0.925,38.866,0.308
02-03,97.35,0.624,26.226,0.488
02-04,87.16,0.726,30.496,0.251
02-05,94.8,0.941,39.504,0.079
02-06,90.84,0.899,37.75,0.124
02-07,84.9,0.799,33.576,0.119
02-08,81.79,0.752,31.584,0.159
02-09,86.6,0.755,31.696,0.095
02-10,83.48,0.472,19.81,0.329
02-11,81.22,0.406,17.056,0.225
02-12,84.9,0.233,9.806,0.357
02-13,86.32,-0.141,-5.94,0.558
02-14,83.77,-0.19,-7.98,0.558
02-15,79.24,-0.057,-2.38,0.649
02-16,78.11,-0.131,-5.492,1.0
02-17,76.69,-0.103,-4.314,0.897
02-18,76.98,-0.353,-14.84,0.931
02-19,72.16,-0.325,-13.642,0.729
02-20,68.49,-0.201,-8.46,0.862
02-21,73.86,-0.283,-11.896,0.762
02-22,73.3,-0.04,-1.7,0.778
02-23,73.01,0.067,2.816,0.828
02-24,73.01,-0.226,-9.492,0.251
02-25,76.13,-0.314,-13.206,0.251
02-26,78.11,-0.58,-24.34,0.109
02-27,72.16,-0.643,-26.994,0.193
02-28,81.22,-0.66,-27.736,0.062
03-01,77.82,-0.574,-24.088,0.104
03-02,76.41,-0.495,-20.79,0.104
03-03,81.5,-0.52,-21.852,0.217
03-04,80.37,-0.624,-26.212,0.374
03-05,80.09,-0.824,-34.622,0.251
03-06,81.5,-0.924,-38.794,0.124
03-07,76.69,-0.856,-35.966,0.153
03-08,74.71,-0.823,-34.574,0.141
03-09,76.41,-0.902,-37.905,0.233
03-10,88.01,-0.838,-35.18,0.41
03-11,96.22,-0.665,-27.93,0.474
03-12,89.71,-0.538,-22.582,0.558
03-13,86.32,-0.441,-18.504,0.618
03-14,86.6,0.071,2.992,0.983
03-15,88.01,0.126,5.274,0.914
03-16,84.9,0.33,13.86,0.983
03-17,79.81,0.116,4.868,0.965
03-18,85.18,0.0,0.0,0.897
03-19,87.16,0.108,4.556,0.423
03-20,79.24,0.069,2.894,0.502
03-21,83.2,0.207,8.708,0.329
03-22,79.81,0.097,4.056,0.474
03-23,80.66,-0.072,-3.044,0.948
03-24,74.43,-0.022,-0.904,0.879
03-25,75.56,0.025,1.05,0.588
03-26,75.56,0.095,3.976,0.544
03-27,77.54,0.188,7.91,0.461
03-28,78.67,0.385,16.17,0.374
03-29,83.77,0.641,26.902,0.062
03-30,83.2,0.713,29.944,0.076
03-31,78.67,0.567,23.835,0.233
04-01,79.81,0.63,26.446,0.233
04-02,78.67,0.508,21.318,0.225
04-03,81.79,0.283,11.884,0.649
04-04,88.01,0.338,14.198,0.649
04-05,84.62,0.276,11.592,0.649
04-06,85.18,0.358,15.032,0.862
04-07,83.77,0.472,19.804,0.983
04-08,86.6,0.57,23.94,0.603
04-09,88.3,0.354,14.875,0.516
04-10,91.98,0.42,17.626,0.573
04-11,90.84,0.515,21.645,0.398
04-12,97.92,0.316,13.292,0.713
04-13,94.52,0.221,9.294,0.68
04-14,101.31,0.245,10.272,0.778
04-15,95.37,0.078,3.274,0.965
04-16,101.6,-0.114,-4.768,0.745
04-17,107.54,-0.065,-2.746,0.745
04-18,108.96,0.336,14.132,0.649
04-19,106.12,0.543,22.786,0.41
04-20,112.63,0.9,37.82,0.153
04-21,107.54,0.94,39.464,0.172
04-22,113.77,0.664,27.898,0.448
04-23,122.82,0.347,14.564,0.931
04-24,118.29,0.383,16.084,0.778
04-25,118.86,0.592,24.856,0.278
04-26,123.101,0.731,30.695,0.153
04-27,127.35,0.466,19.592,0.319
04-28,131.03,-0.195,-8.19,0.862
04-29,129.61,-0.302,-12.684,0.948
04-30,126.5,-0.298,-12.532,0.828
05-01,134.42,-0.33,-13.86,0.897
05-02,133.29,-0.437,-18.366,0.558
05-03,130.18,-0.045,-1.898,0.665
05-04,135.56,0.16,6.72,0.516
05-05,128.76,0.501,21.032,0.423
05-06,137.82,0.566,23.792,0.329
05-07,139.52,0.718,30.144,0.288
05-08,148.57,0.943,39.62,0.288
05-09,141.22,0.849,35.676,0.179
05-10,142.35,1.073,45.05,0.26
05-11,135.841,1.344,56.455,0.233
05-12,144.33,1.294,54.34,0.153
