,mean,slp,chg,pvalue
01-01,23.97,0.276,11.59,0.193
01-02,23.57,0.239,10.02,0.225
01-03,22.64,0.263,11.064,0.059
01-04,21.25,0.346,14.528,0.146
01-05,21.03,0.218,9.162,0.269
01-06,26.04,0.188,7.91,0.398
01-07,24.06,0.187,7.846,0.329
01-08,21.51,0.148,6.206,0.278
01-09,21.08,0.143,6.016,0.242
01-10,17.04,0.246,10.346,0.114
01-11,17.04,0.38,15.944,0.119
01-12,18.68,0.666,27.99,0.159
01-13,17.66,0.455,19.12,0.251
01-14,17.09,0.425,17.85,0.135
01-15,16.98,0.295,12.402,0.242
01-16,17.12,0.266,11.19,0.435
01-17,17.55,0.18,7.581,0.201
01-18,21.76,0.164,6.888,0.474
01-19,19.81,0.12,5.04,0.363
01-20,16.98,0.064,2.682,0.737
01-21,14.94,0.034,1.442,0.812
01-22,14.15,0.025,1.058,0.845
01-23,14.15,0.057,2.406,0.68
01-24,16.41,0.083,3.496,0.516
01-25,18.11,0.082,3.454,0.172
01-26,16.98,0.045,1.905,0.319
01-27,18.03,0.022,0.904,0.269
01-28,17.06,0.011,0.452,0.363
01-29,14.15,0.011,0.446,0.269
01-30,14.29,0.109,4.59,0.242
01-31,15.17,0.121,5.1,0.573
02-01,14.72,0.121,5.1,0.488
02-02,16.24,0.0,0.0,0.983
02-03,21.2,-0.081,-3.384,0.41
02-04,18.96,-0.061,-2.55,0.363
02-05,21.51,-0.052,-2.194,0.351
02-06,18.28,-0.024,-1.028,0.812
02-07,16.41,0.047,1.966,0.729
02-08,15.14,0.119,5.014,0.713
02-09,19.81,0.179,7.516,0.516
02-10,19.44,0.251,10.552,0.269
02-11,17.55,0.28,11.742,0.242
02-12,17.83,0.282,11.844,0.233
02-13,16.9,0.178,7.478,0.398
02-14,16.67,0.166,6.96,0.448
02-15,17.55,0.146,6.138,0.558
02-16,18.0,0.116,4.892,0.435
02-17,19.81,0.175,7.36,0.474
02-18,22.64,0.131,5.52,0.713
02-19,25.47,0.108,4.546,0.931
02-20,26.04,-0.023,-0.964,0.488
02-21,29.15,-0.103,-4.314,0.26
02-22,28.3,-0.126,-5.284,0.435
02-23,32.54,-0.44,-18.48,0.119
02-24,35.94,-0.752,-31.598,0.037
02-25,33.39,-0.413,-17.34,0.319
02-26,28.58,-0.165,-6.93,0.588
02-27,26.77,-0.028,-1.19,0.862
02-28,28.1,0.061,2.552,0.516
03-01,24.82,0.133,5.584,0.633
03-02,29.43,0.26,10.902,0.278
03-03,28.87,0.219,9.184,0.159
03-04,32.54,0.271,11.374,0.165
03-05,30.0,0.121,5.074,0.516
03-06,31.41,-0.096,-4.02,0.948
03-07,30.0,-0.005,-0.218,0.812
03-08,28.02,-0.051,-2.138,0.845
03-09,31.98,-0.079,-3.322,0.879
03-10,33.39,0.075,3.164,0.618
03-11,39.9,0.089,3.728,0.633
03-12,42.17,0.205,8.61,0.141
03-13,41.32,0.215,9.022,0.217
03-14,37.07,0.236,9.916,0.242
03-15,34.81,0.156,6.548,0.588
03-16,33.96,0.062,2.62,0.588
03-17,36.79,-0.042,-1.764,0.696
03-18,32.83,-0.175,-7.35,0.124
03-19,33.39,0.039,1.659,0.845
03-20,36.79,-0.02,-0.822,0.897
03-21,33.68,0.006,0.232,0.729
03-22,35.09,-0.148,-6.216,0.423
03-23,32.54,-0.145,-6.084,0.448
03-24,36.79,-0.161,-6.77,0.308
03-25,36.51,-0.335,-14.086,0.588
03-26,41.6,-0.68,-28.56,0.201
03-27,36.22,-0.564,-23.684,0.119
03-28,33.68,-0.407,-17.088,0.186
03-29,32.26,-0.411,-17.246,0.242
03-30,33.39,-0.257,-10.806,0.217
03-31,32.54,-0.346,-14.528,0.172
04-01,39.62,-0.31,-13.034,0.076
04-02,37.36,-0.433,-18.184,0.083
04-03,35.09,-0.427,-17.954,0.217
04-04,37.64,-0.38,-15.978,0.278
04-05,40.19,-0.344,-14.43,0.351
04-06,33.39,-0.271,-11.38,0.374
04-07,35.66,-0.374,-15.692,0.172
04-08,33.68,-0.283,-11.882,0.242
04-09,33.39,-0.476,-19.982,0.141
04-10,32.54,-0.561,-23.548,0.193
04-11,33.39,-0.452,-18.984,0.242
04-12,34.24,-0.157,-6.604,0.828
04-13,33.96,-0.103,-4.32,0.965
04-14,31.7,-0.178,-7.494,0.948
04-15,31.13,-0.182,-7.64,0.795
04-16,37.92,-0.192,-8.064,0.588
04-17,36.51,-0.296,-12.438,0.516
04-18,33.96,-0.246,-10.35,0.488
04-19,29.43,-0.175,-7.362,0.53
04-20,30.0,-0.077,-3.246,0.897
04-21,30.85,-0.018,-0.748,0.965
04-22,29.43,-0.02,-0.84,0.696
04-23,26.88,0.027,1.12,0.983
04-24,28.3,-0.02,-0.84,0.931
04-25,27.73,-0.047,-1.978,0.53
04-26,25.64,0.032,1.33,0.812
04-27,23.57,0.098,4.106,0.488
04-28,23.97,0.062,2.594,0.745
04-29,23.09,0.027,1.12,0.931
04-30,23.74,0.124,5.196,0.603
05-01,22.81,0.206,8.64,0.298
05-02,21.79,0.13,5.46,0.351
05-03,21.56,0.07,2.94,0.696
05-04,23.55,0.062,2.59,0.828
05-05,22.5,0.164,6.87,0.363
05-06,22.58,0.15,6.3,0.386
05-07,21.28,0.118,4.944,0.448
05-08,23.32,0.141,5.932,0.374
05-09,21.62,0.144,6.036,0.502
05-10,19.98,0.208,8.714,0.351
05-11,18.93,0.147,6.186,0.516
05-12,21.25,0.051,2.134,0.983
05-13,19.53,0.096,4.042,0.558
05-14,20.63,0.085,3.57,0.544
05-15,20.97,0.066,2.764,0.649
05-16,20.49,0.142,5.95,0.488
05-17,21.31,0.124,5.208,0.573
05-18,19.73,0.096,4.036,0.696
05-19,16.9,0.041,1.726,0.795
05-20,18.73,-0.044,-1.832,0.544
05-21,17.21,-0.062,-2.59,0.603
05-22,17.72,0.008,0.356,0.828
05-23,17.09,0.025,1.062,0.897
05-24,18.82,-0.053,-2.24,0.53
05-25,19.73,-0.194,-8.13,0.423
05-26,18.68,-0.145,-6.106,0.461
05-27,17.52,-0.09,-3.78,0.713
05-28,15.9,-0.141,-5.922,0.633
05-29,14.97,-0.072,-3.028,0.931
05-30,12.99,0.001,0.056,1.0
05-31,12.96,-0.035,-1.476,0.845
06-01,12.65,-0.037,-1.566,0.633
06-02,12.96,-0.056,-2.368,0.828
06-03,13.64,-0.043,-1.808,1.0
06-04,12.74,-0.007,-0.312,0.965
06-05,15.17,0.024,1.02,0.931
06-06,14.04,-0.007,-0.274,0.948
06-07,14.07,-0.057,-2.39,0.573
06-08,12.4,-0.098,-4.125,0.34
06-09,13.44,-0.124,-5.192,0.713
06-10,13.16,-0.038,-1.606,0.948
06-11,13.16,0.011,0.476,0.795
06-12,12.54,-0.062,-2.6,0.423
06-13,14.6,-0.183,-7.684,0.172
06-14,14.52,-0.115,-4.818,0.278
06-15,12.06,-0.077,-3.22,0.423
06-16,10.58,-0.048,-2.004,0.448
06-17,11.83,0.006,0.254,0.879
06-18,13.41,0.006,0.252,0.983
06-19,13.87,0.049,2.078,0.983
06-20,13.5,0.048,2.004,0.729
06-21,11.91,-0.013,-0.56,0.778
06-22,11.01,-0.023,-0.962,0.398
06-23,10.36,0.008,0.334,0.474
06-24,10.87,0.013,0.56,0.558
06-25,10.56,0.026,1.074,0.729
06-26,9.54,0.029,1.198,0.795
06-27,9.9,0.067,2.806,0.812
06-28,10.9,0.019,0.814,0.897
06-29,11.63,0.006,0.268,0.812
06-30,9.42,-0.052,-2.194,0.588
07-01,9.65,-0.102,-4.274,0.618
07-02,11.6,-0.183,-7.676,0.153
07-03,10.44,-0.19,-7.98,0.072
07-04,10.02,-0.086,-3.614,0.225
07-05,8.46,-0.084,-3.542,0.179
07-06,7.95,-0.076,-3.174,0.26
07-07,7.75,-0.039,-1.648,0.474
07-08,7.78,-0.054,-2.275,0.288
07-09,8.74,-0.061,-2.562,0.288
07-10,8.63,-0.058,-2.436,0.363
07-11,7.78,-0.099,-4.144,0.269
07-12,6.99,-0.056,-2.368,0.474
07-13,6.34,-0.057,-2.412,0.34
07-14,6.42,-0.048,-1.996,0.544
07-15,6.23,-0.053,-2.24,0.448
07-16,6.08,-0.049,-2.058,0.288
07-17,5.63,-0.019,-0.814,0.288
07-18,5.8,0.004,0.158,0.665
07-19,5.66,-0.001,-0.058,0.573
07-20,5.21,-0.002,-0.084,0.931
