,mean,slp,chg,pvalue
01-01,93.39,0.055,2.31,0.931
01-02,94.52,-0.008,-0.346,0.948
01-03,100.46,0.008,0.346,1.0
01-04,100.18,0.031,1.306,0.965
01-05,101.03,0.047,1.994,0.948
01-06,101.88,0.112,4.704,1.0
01-07,104.14,0.052,2.188,1.0
01-08,105.28,0.075,3.164,0.931
01-09,106.12,0.083,3.484,0.931
01-10,106.41,0.084,3.528,0.965
01-11,107.54,0.137,5.744,0.965
01-12,108.96,0.145,6.09,0.965
01-13,111.22,0.087,3.666,0.983
01-14,115.46,0.016,0.676,0.983
01-15,117.73,-0.076,-3.212,0.879
01-16,117.73,-0.099,-4.178,0.762
01-17,118.01,-0.243,-10.2,0.745
01-18,119.71,-0.324,-13.59,0.665
01-19,119.43,-0.314,-13.206,0.633
01-20,123.95,-0.463,-19.434,0.558
01-21,122.54,-0.623,-26.152,0.544
01-22,123.95,-0.641,-26.936,0.544
01-23,130.46,-0.748,-31.41,0.488
01-24,130.46,-0.772,-32.416,0.448
01-25,138.67,-0.905,-38.024,0.474
01-26,141.5,-0.773,-32.48,0.502
01-27,153.39,-0.81,-34.04,0.488
01-28,161.029,-0.788,-33.105,0.474
01-29,167.25,-0.943,-39.62,0.488
01-30,168.1,-1.148,-48.226,0.53
01-31,187.35,-1.115,-46.842,0.448
02-01,189.04,-1.189,-49.924,0.386
02-02,186.21,-1.293,-54.3,0.329
02-03,183.95,-1.38,-57.96,0.329
02-04,184.23,-1.465,-61.542,0.319
02-05,184.23,-1.348,-56.626,0.351
02-06,191.87,-1.496,-62.82,0.34
02-07,196.12,-1.592,-66.885,0.386
02-08,200.08,-1.497,-62.895,0.386
02-09,203.19,-1.742,-73.144,0.374
02-10,203.48,-1.858,-78.024,0.423
02-11,203.48,-1.785,-74.954,0.34
02-12,207.44,-1.994,-83.76,0.41
02-13,218.76,-2.071,-86.962,0.398
02-14,223.57,-2.17,-91.14,0.329
02-15,226.97,-2.315,-97.25,0.298
02-16,227.53,-2.473,-103.868,0.363
02-17,229.23,-2.427,-101.924,0.435
02-18,223.57,-2.301,-96.644,0.474
02-19,230.36,-2.358,-99.04,0.488
02-20,231.78,-2.405,-101.01,0.53
02-21,232.34,-2.487,-104.452,0.398
02-22,231.49,-2.547,-106.974,0.423
02-23,265.45,-2.695,-113.2,0.41
02-24,269.13,-2.83,-118.86,0.448
02-25,267.44,-2.858,-120.05,0.363
02-26,270.55,-2.748,-115.422,0.386
02-27,280.17,-3.113,-130.746,0.351
02-28,288.66,-3.483,-146.29,0.269
03-01,299.98,-3.396,-142.632,0.251
03-02,316.96,-3.167,-133.0,0.288
