,mean,slp,chg,pvalue
0,6.88,0.033,1.386,0.828
1,8.24,0.09,3.78,0.474
2,8.77,0.052,2.196,0.633
3,8.09,0.034,1.41,0.812
4,7.7,0.057,2.394,0.745
5,8.09,0.027,1.12,0.983
6,7.16,0.021,0.878,0.879
7,6.82,0.011,0.476,0.713
8,9.48,-0.015,-0.63,0.217
9,9.31,-0.015,-0.646,0.165
10,8.43,-0.035,-1.47,0.119
11,7.44,-0.079,-3.324,0.104
12,9.51,-0.033,-1.368,0.319
13,8.77,0.015,0.622,0.649
14,8.26,0.073,3.06,0.649
15,8.83,0.087,3.64,0.319
16,9.0,0.131,5.51,0.278
17,9.34,0.153,6.44,0.26
18,9.11,0.085,3.57,0.544
19,9.11,0.073,3.08,0.845
20,10.75,0.062,2.596,0.633
21,10.44,0.085,3.57,0.502
22,8.86,0.08,3.36,0.41
23,8.49,0.109,4.596,0.351
24,9.76,0.143,5.996,0.398
25,10.07,0.157,6.6,0.109
26,8.74,0.188,7.875,0.087
27,7.58,0.16,6.74,0.095
28,7.56,0.169,7.082,0.091
29,9.45,0.21,8.838,0.016
30,9.93,0.187,7.872,0.024
31,9.93,0.124,5.22,0.072
32,9.42,0.113,4.76,0.179
33,7.98,0.088,3.68,0.26
34,8.01,0.07,2.94,0.319
35,6.96,0.055,2.322,0.186
36,7.41,0.046,1.95,0.278
37,7.16,0.034,1.44,0.948
38,6.57,0.024,0.994,0.745
39,6.48,0.024,1.02,0.845
40,6.31,0.022,0.914,0.983
41,6.0,0.06,2.52,0.374
42,7.16,0.08,3.36,0.209
43,7.47,0.073,3.045,0.53
44,8.26,0.06,2.52,0.696
45,7.27,0.05,2.1,0.713
46,7.1,0.037,1.54,0.862
47,6.28,0.041,1.71,0.745
48,5.83,0.004,0.154,0.862
49,6.54,-0.035,-1.484,0.398
50,6.25,-0.038,-1.61,0.423
51,6.65,-0.052,-2.19,0.251
52,6.71,-0.068,-2.87,0.193
53,6.06,-0.1,-4.18,0.114
54,5.89,-0.087,-3.64,0.076
55,6.42,-0.066,-2.786,0.051
56,6.96,-0.079,-3.306,0.049
57,6.45,-0.112,-4.714,0.159
58,5.8,-0.094,-3.942,0.278
59,5.97,-0.097,-4.078,0.351
60,5.43,-0.073,-3.07,0.225
61,5.55,-0.072,-3.016,0.242
62,5.21,-0.079,-3.312,0.209
63,4.98,-0.076,-3.196,0.251
64,4.98,-0.052,-2.2,0.329
65,4.84,-0.052,-2.174,0.308
66,4.87,-0.045,-1.87,0.448
67,5.24,-0.062,-2.588,0.308
68,5.55,-0.052,-2.192,0.201
69,5.66,-0.054,-2.268,0.278
70,6.82,-0.069,-2.88,0.269
71,7.33,-0.053,-2.228,0.544
72,7.07,-0.031,-1.304,0.931
73,7.16,-0.01,-0.42,0.879
74,7.05,-0.01,-0.42,0.914
75,7.47,-0.005,-0.23,0.862
76,7.61,-0.03,-1.26,0.544
77,6.65,-0.049,-2.05,0.298
78,6.48,-0.056,-2.358,0.046
79,6.06,-0.061,-2.566,0.039
80,5.6,-0.074,-3.108,0.019
81,5.72,-0.05,-2.079,0.069
82,5.63,-0.026,-1.102,0.34
83,6.57,-0.033,-1.386,0.193
84,6.34,-0.029,-1.224,0.448
85,6.4,-0.016,-0.682,0.603
86,6.11,-0.014,-0.602,0.423
87,6.34,-0.015,-0.63,0.448
88,6.591,-0.016,-0.675,0.34
89,7.02,-0.037,-1.56,0.34
90,7.78,-0.041,-1.714,0.298
91,7.64,-0.048,-2.03,0.233
92,7.61,-0.04,-1.666,0.288
93,8.15,-0.048,-2.032,0.233
94,8.77,-0.061,-2.568,0.153
95,8.12,-0.072,-3.024,0.114
96,7.98,-0.069,-2.88,0.201
97,8.43,-0.049,-2.04,0.269
98,8.09,-0.01,-0.42,0.795
99,7.84,0.025,1.042,0.778
100,7.47,0.027,1.14,0.845
101,8.18,0.035,1.454,0.573
102,7.64,0.039,1.634,0.603
103,7.61,0.035,1.47,0.745
104,7.53,0.007,0.29,0.696
105,7.73,-0.007,-0.312,0.448
106,7.75,-0.005,-0.21,0.573
107,8.49,0.031,1.306,0.696
108,10.13,0.054,2.28,0.423
109,10.75,0.05,2.118,0.516
110,10.73,0.044,1.86,0.649
111,10.98,0.054,2.278,0.633
112,10.16,0.073,3.06,0.251
113,9.93,0.059,2.464,0.209
114,9.4,0.059,2.482,0.141
115,9.57,0.083,3.5,0.051
116,11.01,0.091,3.826,0.034
117,11.46,0.102,4.29,0.056
118,11.63,0.128,5.384,0.135
119,11.86,0.134,5.64,0.091
120,12.06,0.129,5.414,0.095
121,12.93,0.131,5.504,0.046
122,12.99,0.142,5.944,0.076
123,12.74,0.08,3.36,0.26
124,12.59,0.035,1.47,0.474
125,12.23,0.019,0.794,0.544
126,12.57,0.019,0.8,0.633
127,12.17,-0.007,-0.276,0.931
128,13.07,-0.002,-0.076,0.897
129,12.14,0.0,0.0,0.812
130,12.42,-0.055,-2.304,0.828
131,12.03,-0.06,-2.52,0.603
132,11.8,-0.044,-1.852,0.588
133,11.01,-0.03,-1.26,0.812
134,10.73,0.007,0.31,0.812
135,11.01,0.027,1.142,0.53
136,11.18,0.03,1.248,0.778
137,11.4,0.002,0.096,0.862
138,12.08,-0.046,-1.92,0.649
139,12.4,-0.102,-4.278,0.179
140,12.62,-0.08,-3.378,0.386
141,12.42,-0.004,-0.16,0.948
142,12.03,0.023,0.96,0.573
143,12.14,0.022,0.912,0.516
144,12.2,-0.025,-1.062,0.965
145,12.82,-0.04,-1.7,0.812
146,13.19,-0.032,-1.332,0.879
147,12.34,-0.038,-1.604,1.0
148,11.97,-0.023,-0.964,0.965
149,11.24,-0.006,-0.242,0.897
150,12.23,0.015,0.62,0.897
151,12.06,0.036,1.494,0.618
152,12.71,0.013,0.564,0.633
153,13.13,-0.024,-1.008,1.0
154,13.47,-0.057,-2.386,0.778
155,13.58,-0.047,-1.96,0.862
156,12.45,-0.026,-1.106,0.931
157,12.08,-0.008,-0.322,0.745
158,11.09,0.038,1.586,0.41
159,11.01,0.049,2.04,0.298
160,10.75,0.022,0.934,0.633
161,10.67,0.047,1.968,0.288
162,10.24,0.042,1.758,0.474
163,9.96,0.05,2.1,0.435
164,9.79,0.057,2.38,0.544
165,10.3,0.011,0.48,0.665
166,11.83,-0.031,-1.302,0.983
167,10.78,-0.027,-1.142,0.914
