,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-30,0.006792000000000016,-8.047954000000031,0.9373320419227238,0.0,42.0,0.286,0.051,5.393,5.679
01-31,0.013317647058823526,-21.16673529411764,0.702528132152425,0.0,42.0,0.559,0.099,5.189,5.748
02-01,0.018009090909090884,-30.518977272727227,0.317483551310608,0.0,42.0,0.756,0.134,5.121,5.877
02-02,0.006152173913043467,-6.782771739130412,0.39328168258446805,0.0,42.0,0.259,0.046,5.392,5.651
02-03,0.022342105263157854,-39.26773947368413,0.153736718174466,0.0,42.0,0.939,0.167,4.947,5.886
02-04,0.020214285714285803,-35.04146428571447,0.1352154124488678,0.0,42.0,0.849,0.151,4.963,5.812
02-05,0.028300000000000037,-51.08150000000008,0.10819267830051538,0.0,42.0,1.189,0.212,4.924,6.113
02-06,0.023583333333333338,-41.664675,0.13227917943084466,0.0,42.0,0.99,0.177,5.007,5.997
02-07,0.014149999999999996,-22.746124999999992,0.29622163753056174,0.0,42.0,0.594,0.105,5.257,5.851
02-08,0.005895833333333322,-6.3834187499999775,0.5074791723370717,0.0,42.0,0.248,0.044,5.284,5.532
02-09,0.009433333333333316,-13.272699999999965,0.4584784151377348,0.0,42.0,0.396,0.069,5.396,5.792
02-10,0.010884615384615434,-16.10378846153856,0.4861632783251273,0.0,42.0,0.457,0.077,5.437,5.894
02-11,0.0,5.56095,0.9820767968956843,0.0,42.0,0.0,0.0,5.561,5.561
02-12,0.0,5.603400000000001,0.839770035257255,0.0,42.0,0.0,0.0,5.603,5.603
02-13,0.0045645161290322495,-3.6789999999999825,0.7961487032320338,0.0,42.0,0.192,0.033,5.354,5.546
02-14,0.010884615384615434,-16.28773846153856,0.6694954517544436,0.0,42.0,0.457,0.079,5.253,5.71
02-15,0.005659999999999998,-5.8269699999999975,0.8750266257800665,0.0,42.0,0.238,0.041,5.374,5.612
02-16,0.0,5.61755,0.7874806799790377,0.0,42.0,0.0,0.0,5.618,5.618
02-17,0.0,5.5185,0.6370476386704091,0.0,42.0,0.0,0.0,5.518,5.518
02-18,-0.010780952380952336,27.145764285714193,0.3809504285901837,-0.0,42.0,-0.453,-0.079,5.81,5.357
02-19,-0.018456521739130437,42.49306521739131,0.11575699311896748,-0.0,42.0,-0.776,-0.134,5.968,5.192
02-20,-0.024396551724137915,54.37015517241376,0.10334762947007015,-0.0,42.0,-1.024,-0.178,6.089,5.065
02-21,-0.02051750000000001,46.61399125000002,0.2519069027629901,-0.0,42.0,-0.862,-0.149,6.01,5.148
02-22,-0.013583999999999995,32.63725799999999,0.41219618790658563,-0.0,42.0,-0.571,-0.099,5.755,5.184
02-23,-0.007447368421052664,20.395363157894803,0.6132517855744677,-0.0,42.0,-0.313,-0.055,5.657,5.344
02-24,-0.004421874999999992,14.360039062499984,0.7446315154396081,-0.0,42.0,-0.186,-0.032,5.609,5.423
02-25,-0.007861111111111097,21.378291666666637,0.6694954517544436,-0.0,42.0,-0.33,-0.057,5.821,5.491
02-26,-0.007718181818181809,20.965154545454528,0.5667605869699317,-0.0,42.0,-0.324,-0.056,5.691,5.367
02-27,-0.003430303030303029,12.518890909090906,0.6210951550570469,-0.0,42.0,-0.144,-0.025,5.73,5.586
02-28,0.0,5.53265,0.9373320419227238,0.0,42.0,0.0,0.0,5.533,5.533
03-01,-0.0045645161290322495,14.786749999999984,0.85737054882756,-0.0,42.0,-0.192,-0.033,5.754,5.562
03-02,-0.0035374999999999712,12.662481249999942,0.6532110259000545,-0.0,42.0,-0.149,-0.026,5.662,5.513
03-03,-0.0022639999999999817,10.116117999999963,0.9283975353875022,-0.0,42.0,-0.095,-0.016,5.636,5.541
03-04,0.0,5.6317,0.9641566104032355,0.0,42.0,0.0,0.0,5.632,5.632
03-05,-0.008843750000000039,23.34307812500008,0.6694954517544436,-0.0,42.0,-0.371,-0.063,5.841,5.47
03-06,-0.007718181818181836,21.177404545454582,0.7446315154396081,-0.0,42.0,-0.324,-0.054,5.903,5.579
03-07,-0.0029789473684210753,11.74375526315794,0.9283975353875022,-0.0,42.0,-0.125,-0.021,5.848,5.723
03-08,-0.002830000000000066,11.417635000000132,0.883909392651155,-0.0,42.0,-0.119,-0.02,5.817,5.698
03-09,-0.0014149999999999885,8.616642499999976,0.8662064065863087,-0.0,42.0,-0.059,-0.01,5.816,5.757
03-10,0.0,5.9147,0.8662064065863087,0.0,42.0,0.0,0.0,5.915,5.915
03-11,-0.008254166666666674,22.348156250000017,0.5820690716517367,-0.0,42.0,-0.347,-0.055,6.013,5.666
03-12,-0.010612499999999914,27.17684374999983,0.7108952874500365,-0.0,42.0,-0.446,-0.069,6.175,5.729
03-13,0.00643181818181817,-6.790070454545431,0.9910383984121822,0.0,42.0,0.271,0.041,5.938,6.209
03-14,0.0049217391304347815,-3.643317391304344,0.7446315154396081,0.0,42.0,0.207,0.031,6.097,6.304
03-15,0.014894736842105282,-23.45697631578951,0.6291146665070553,0.0,42.0,0.625,0.093,6.02,6.645
03-16,0.014149999999999987,-21.996174999999972,0.5667605869699317,0.0,42.0,0.594,0.087,6.007,6.601
03-17,0.026413333333333296,-46.21955999999992,0.4791861756075628,0.0,42.0,1.11,0.157,6.052,7.162
03-18,0.017687499999999995,-28.98450624999999,0.46534374401080925,0.0,42.0,0.743,0.103,6.019,6.762
03-19,0.01516071428571429,-24.002948214285723,0.36293485816471427,0.0,42.0,0.637,0.084,6.0,6.637
03-20,0.016508333333333347,-26.58431250000003,0.4251795087510768,0.0,42.0,0.693,0.089,6.086,6.779
03-21,0.0283,-50.07684999999999,0.16711655519767832,0.0,42.0,1.188,0.147,5.929,7.117
03-22,0.028300000000000013,-49.80800000000003,0.19647045178774425,0.0,42.0,1.188,0.14,6.198,7.386
03-23,0.03773333333333322,-68.69824999999979,0.3067305590248952,0.0,42.0,1.585,0.178,5.976,7.561
03-24,0.04421875,-81.580940625,0.23825744188756026,0.0,42.0,1.857,0.209,5.928,7.785
03-25,0.03254499999999998,-58.29587749999995,0.23825744188756026,0.0,42.0,1.367,0.152,6.111,7.478
03-26,0.03215909090909089,-56.632802272727226,0.36293485816471427,0.0,42.0,1.351,0.15,7.01,8.361
03-27,0.02099677419354839,-34.70995,0.4383374552726653,0.0,42.0,0.882,0.098,6.843,7.725
03-28,0.02476250000000002,-42.225368750000044,0.36293485816471427,0.0,42.0,1.04,0.115,6.78,7.82
03-29,0.021439393939393925,-35.79306818181816,0.38711605416916584,0.0,42.0,0.901,0.098,6.635,7.536
03-30,0.02829999999999977,-49.29859999999954,0.3512068945263751,0.0,42.0,1.189,0.126,6.707,7.896
03-31,0.035375,-63.063012499999985,0.23825744188756026,0.0,42.0,1.486,0.149,6.944,8.43
04-01,0.05442307692307692,-100.6119423076923,0.11846727616685726,0.0,42.0,2.286,0.217,7.091,9.377
04-02,0.08656470588235286,-164.18577941176454,0.1411873266018009,0.0,42.0,3.635,0.336,7.126,10.761
04-03,0.09500714285714285,-180.8683321428571,0.44497453195633274,0.0,42.0,3.99,0.363,7.151,11.141
04-04,0.0986457142857143,-187.2805057142857,0.5516478210183582,0.0,42.0,4.143,0.364,7.939,12.082
04-05,0.1131999999999999,-215.4337499999998,0.32848073232961217,0.0,42.0,4.754,0.4,8.589,13.343
04-06,0.11948888888888885,-227.69708333333327,0.41225516799167616,0.0,42.0,5.019,0.403,8.771,13.79
04-07,0.13470799999999997,-257.54754599999995,0.41225516799167616,0.0,42.0,5.657,0.434,9.04,14.697
04-08,0.11143124999999998,-210.34063437499995,0.5820690716517367,0.0,42.0,4.68,0.332,10.182,14.862
04-09,0.17829000000000006,-344.20865500000014,0.36293485816471427,0.0,42.0,7.488,0.506,8.627,16.115
04-10,0.20100256410256412,-388.08007692307694,0.22943429057595655,0.0,42.0,8.442,0.552,9.704,18.146
04-11,0.19976470588235293,-385.2936794117647,0.2043665291857466,0.0,42.0,8.39,0.532,10.041,18.431
04-12,0.21460833333333337,-415.1999125000001,0.317483551310608,0.0,42.0,9.014,0.547,9.51,18.524
04-13,0.18395000000000003,-352.7382750000001,0.5667605869699317,0.0,42.0,7.726,0.448,11.299,19.025
04-14,0.1415,-267.9444,0.7276974359007813,0.0,42.0,5.943,0.328,12.084,18.027
04-15,0.1040025,-192.45874874999998,0.883909392651155,0.0,42.0,4.368,0.232,13.362,17.73
04-16,0.04586551724137931,-75.13845172413792,0.9552145926892925,0.0,42.0,1.927,0.098,15.629,17.556
04-17,-0.0012863636363636259,22.76413409090907,0.7276974359007813,-0.0,42.0,-0.054,-0.003,20.218,20.164
04-18,-0.017687500000000078,58.40235625000016,0.6291146665070553,-0.0,42.0,-0.743,-0.032,23.399,22.656
04-19,0.02010789473684208,-17.33933552631574,0.919481045938793,0.0,42.0,0.845,0.036,22.454,23.299
04-20,0.06288888888888887,-101.5356833333333,0.7961487032320338,0.0,42.0,2.642,0.11,22.921,25.563
04-21,0.10376666666666641,-181.0633999999995,0.7961487032320338,0.0,42.0,4.358,0.168,24.291,28.649
04-22,0.15093333333333328,-275.7834999999999,0.38711605416916584,0.0,42.0,6.339,0.226,22.914,29.253
04-23,0.19170967741935466,-355.78759999999966,0.4791861756075628,0.0,42.0,8.052,0.272,23.606,31.658
04-24,0.1273500000000002,-227.1853250000004,0.6777161122500928,0.0,42.0,5.349,0.181,24.84,30.189
04-25,0.14857499999999924,-270.9972624999985,0.7108952874500365,0.0,42.0,6.24,0.216,23.033,29.273
04-26,0.19456249999999997,-362.07196875,0.3512068945263751,0.0,42.0,8.172,0.284,22.967,31.139
04-27,0.20852631578947387,-389.14361842105296,0.29622163753056174,0.0,42.0,8.758,0.298,23.53,32.288
04-28,0.20113214285714293,-373.1562196428573,0.2043665291857466,0.0,42.0,8.448,0.275,24.884,33.332
04-29,0.09433333333333375,-160.19215000000082,0.7276974359007813,0.0,42.0,3.962,0.125,26.494,30.456
04-30,-0.008707692307692238,45.81008076923062,0.8310096580691151,-0.0,42.0,-0.366,-0.011,28.578,28.212
05-01,-0.03144444444444458,92.30516666666693,0.8485702914543127,-0.0,42.0,-1.321,-0.039,30.077,28.756
05-02,-0.09758620689655179,225.4046206896553,0.661353237644444,-0.0,42.0,-4.099,-0.122,32.282,28.183
05-03,-0.03430303030303024,99.43590909090895,0.9552145926892925,-0.0,42.0,-1.441,-0.041,31.55,30.109
05-04,0.060030303030302865,-87.34409090909057,0.5367357981091128,0.0,42.0,2.521,0.069,31.456,33.977
05-05,0.1469774193548387,-259.07235,0.32848073232961217,0.0,42.0,6.173,0.164,31.796,37.969
05-06,0.22639999999999993,-416.32129999999984,0.23825744188756026,0.0,42.0,9.509,0.238,31.724,41.233
05-07,0.434607142857143,-828.3864821428574,0.08570790881071688,1.0,42.0,18.254,0.426,31.701,49.955
05-08,0.4244999999999998,-810.0167499999997,0.24731745742367428,0.0,42.0,17.829,0.41,30.069,47.898
05-09,0.46836500000000003,-898.2908175000001,0.22084614564234606,0.0,42.0,19.671,0.446,28.604,48.275
05-10,0.37733333333333263,-718.1124999999986,0.17412614678904337,0.0,42.0,15.848,0.363,28.63,44.478
05-11,0.41035000000000005,-782.5728250000001,0.28595642810117994,0.0,42.0,17.235,0.394,29.51,46.745
05-12,0.4042857142857143,-769.3152857142858,0.3067305590248952,0.0,42.0,16.98,0.388,30.766,47.746
05-13,0.459875,-878.3435625,0.22084614564234606,0.0,42.0,19.315,0.422,31.749,51.064
05-14,0.4693083333333332,-897.7715124999999,0.08169227155835213,1.0,42.0,19.711,0.422,30.99,50.701
05-15,0.5156888888888889,-987.9624333333333,0.03192885401922463,2.0,42.0,21.659,0.444,32.586,54.245
05-16,0.5306250000000006,-1012.5916875000011,0.026918900421698533,2.0,42.0,22.286,0.43,37.515,59.801
05-17,0.4775624999999999,-904.2292187499999,0.049346085963436925,2.0,42.0,20.058,0.375,40.867,60.925
05-18,0.42449999999999977,-799.2627499999995,0.08570790881071688,1.0,42.0,17.829,0.329,40.823,58.652
05-19,0.31444444444444425,-581.0461666666663,0.10823718866402143,0.0,42.0,13.207,0.244,41.239,54.446
05-20,0.2290952380952381,-409.9659285714286,0.266154543300259,0.0,42.0,9.622,0.174,43.414,53.036
05-21,0.07718181818181852,-102.11154545454613,0.6451505807102356,0.0,42.0,3.242,0.057,50.631,53.873
05-22,0.1238125000000001,-192.6610937500002,0.5820690716517367,0.0,42.0,5.2,0.091,52.364,57.564
05-23,0.033294117647058974,-11.245088235294425,0.919481045938793,0.0,42.0,1.398,0.024,54.644,56.042
05-24,-0.054423076923076616,164.2869423076917,0.9016705385876072,-0.0,42.0,-2.286,-0.039,56.584,54.298
05-25,-0.07074999999999995,196.50812499999992,0.8485702914543127,-0.0,42.0,-2.972,-0.051,56.494,53.522
05-26,-0.18111999999999995,418.8909399999999,0.6777161122500928,-0.0,42.0,-7.607,-0.128,60.454,52.847
05-27,-0.1414999999999996,338.8217499999992,0.6291146665070553,-0.0,42.0,-5.943,-0.099,58.793,52.85
05-28,-0.11319999999999979,280.9623999999996,0.7276974359007813,-0.0,42.0,-4.755,-0.079,56.94,52.185
05-29,-0.03144444444444458,118.05816666666693,0.9552145926892925,-0.0,42.0,-1.321,-0.021,55.83,54.509
05-30,0.06738095238095268,-80.5337142857149,0.8310096580691151,0.0,42.0,2.83,0.046,52.813,55.643
05-31,0.19244,-332.99478,0.6291146665070553,0.0,42.0,8.082,0.129,47.844,55.926
06-01,0.39877272727272745,-741.4535681818185,0.4517264720866896,0.0,42.0,16.748,0.265,47.718,64.466
06-02,0.4380840000000001,-819.7734580000001,0.21249096477133422,0.0,42.0,18.399,0.295,47.195,65.594
06-03,0.3982214285714285,-738.9362464285713,0.317483551310608,0.0,42.0,16.725,0.269,49.144,65.869
06-04,0.46173684210526333,-863.529815789474,0.2043665291857466,0.0,42.0,19.393,0.305,50.247,69.64
06-05,0.48214814814814816,-902.7857222222223,0.22943429057595655,0.0,42.0,20.251,0.31,51.385,71.636
06-06,0.4853449999999997,-908.0458274999994,0.21249096477133422,0.0,42.0,20.384,0.313,52.452,72.836
06-07,0.48407894736842094,-911.5988552631577,0.16711655519767832,0.0,42.0,20.332,0.317,46.393,66.725
06-08,0.377333333333333,-698.3024999999994,0.317483551310608,0.0,42.0,15.848,0.254,48.44,64.288
06-09,0.25941666666666663,-463.23562499999986,0.5667605869699317,0.0,42.0,10.895,0.18,50.15,61.045
06-10,0.23831578947368415,-423.02542105263143,0.4932503912028541,0.0,42.0,10.009,0.172,48.602,58.611
06-11,0.16689743589743591,-282.2054230769231,0.7108952874500365,0.0,42.0,7.009,0.124,48.085,55.094
06-12,0.0660333333333332,-77.83914999999972,0.7788649901956481,0.0,42.0,2.773,0.05,52.841,55.614
06-13,0.009433333333332902,33.21005000000087,0.8662064065863087,0.0,42.0,0.396,0.007,51.879,52.275
06-14,0.040428571428571605,-27.91592857142893,0.9016705385876072,0.0,42.0,1.698,0.031,52.092,53.79
06-15,0.049217391304347734,-46.7626739130433,0.9016705385876072,0.0,42.0,2.067,0.039,50.639,52.706
06-16,0.01286363636363642,26.492659090908976,0.9731197167307599,0.0,42.0,0.54,0.01,51.95,52.49
06-17,0.09433333333333328,-137.8209999999999,0.8310096580691151,0.0,42.0,3.962,0.075,48.865,52.827
06-18,0.1536285714285713,-258.78732857142836,0.7961487032320338,0.0,42.0,6.452,0.124,45.244,51.696
06-19,0.09433333333333335,-141.217,0.9552145926892925,0.0,42.0,3.962,0.078,45.469,49.431
06-20,0.009433333333333375,27.26704999999992,0.919481045938793,0.0,42.0,0.396,0.008,45.936,46.332
06-21,0.08489999999999967,-126.45854999999935,0.9910383984121822,0.0,42.0,3.565,0.073,41.559,45.124
06-22,0.09433333333333256,-147.15999999999843,0.9373320419227238,0.0,42.0,3.962,0.082,39.526,43.488
06-23,0.027387096774193213,-13.442499999999328,0.9910383984121822,0.0,42.0,1.15,0.024,40.757,41.907
06-24,0.0,39.903000000000006,0.9016705385876072,0.0,42.0,0.0,0.0,39.903,39.903
06-25,0.05306250000000001,-66.90296875000004,1.0,0.0,42.0,2.228,0.05,38.108,40.336
06-26,0.05306249999999979,-68.03496874999959,0.8662064065863087,0.0,42.0,2.228,0.051,36.976,39.204
06-27,0.07277142857142861,-108.57497142857152,0.8662064065863087,0.0,42.0,3.056,0.071,35.44,38.496
06-28,0.037733333333333265,-39.78979999999986,0.919481045938793,0.0,42.0,1.585,0.037,34.884,36.469
06-29,0.037194285714285714,-39.702474285714295,0.919481045938793,0.0,42.0,1.562,0.038,33.905,35.467
06-30,0.038487999999999974,-42.996755999999955,0.919481045938793,0.0,42.0,1.616,0.041,33.171,34.787
07-01,0.021769230769230773,-10.55807692307694,0.9373320419227238,0.0,42.0,0.915,0.024,32.523,33.438
07-02,0.0,31.554499999999997,0.9731197167307599,0.0,42.0,0.0,0.0,31.554,31.554
07-03,0.0,30.7055,0.9731197167307599,0.0,42.0,0.0,0.0,30.706,30.706
07-04,0.013476190476190536,2.769357142857025,1.0,0.0,42.0,0.566,0.016,29.439,30.005
07-05,0.028299999999999968,-27.436849999999932,0.9373320419227238,0.0,42.0,1.188,0.035,28.569,29.757
07-06,0.014894736842105329,-1.4961763157896044,1.0,0.0,42.0,0.625,0.019,27.981,28.606
07-07,0.01179166666666672,3.732062499999895,0.9910383984121822,0.0,42.0,0.495,0.016,27.068,27.563
07-08,0.03458888888888881,-42.57263333333318,0.9373320419227238,0.0,42.0,1.453,0.047,25.879,27.332
07-09,0.005659999999999954,14.80373000000009,0.9731197167307599,0.0,42.0,0.238,0.008,26.005,26.243
07-10,0.0,25.6681,0.9016705385876072,0.0,42.0,0.0,0.0,25.668,25.668
07-11,-0.00404285714285711,32.71884285714279,0.883909392651155,-0.0,42.0,-0.17,-0.006,24.718,24.548
07-12,0.005855172413793056,12.121182758620787,0.9731197167307599,0.0,42.0,0.245,0.009,23.709,23.954
07-13,-0.005145454545454423,33.55093636363612,0.9552145926892925,-0.0,42.0,-0.216,-0.008,23.368,23.152
07-14,0.012577777777777676,-2.84886666666646,0.9910383984121822,0.0,42.0,0.528,0.021,22.043,22.571
07-15,0.0,21.52215,0.9731197167307599,0.0,42.0,0.0,0.0,21.522,21.522
07-16,0.007546666666666842,5.611889999999651,0.9910383984121822,0.0,42.0,0.317,0.013,20.547,20.864
07-17,0.008575757575757613,2.8608727272726533,0.9731197167307599,0.0,42.0,0.36,0.015,19.832,20.192
07-18,0.004879310344827608,9.7000689655172,0.9552145926892925,0.0,42.0,0.205,0.009,19.356,19.561
07-19,0.014149999999999984,-9.487574999999968,1.0,0.0,42.0,0.595,0.027,18.515,19.11
07-20,0.006831034482758626,4.608996551724125,0.9731197167307599,0.0,42.0,0.287,0.013,18.128,18.415
07-21,0.0021769230769230594,13.787542307692343,0.9373320419227238,0.0,42.0,0.091,0.004,18.096,18.187
07-22,-0.02829999999999992,74.49974999999984,0.7788649901956481,-0.0,42.0,-1.189,-0.058,18.494,17.305
07-23,-0.026531250000000006,70.49618437500001,0.761689952058004,-0.0,42.0,-1.114,-0.055,17.991,16.877
07-24,-0.03162941176470594,80.74655882352953,0.7788649901956481,-0.0,42.0,-1.328,-0.067,18.152,16.824
07-25,-0.021224999999999977,59.51843749999995,0.8485702914543127,-0.0,42.0,-0.891,-0.046,17.514,16.623
07-26,-0.020962962962962923,58.61244444444437,0.8310096580691151,-0.0,42.0,-0.881,-0.046,17.127,16.246
07-27,-0.024257142857142745,64.98690714285692,0.8310096580691151,-0.0,42.0,-1.019,-0.055,16.982,15.963
07-28,-0.031951612903225776,80.08899999999994,0.883909392651155,-0.0,42.0,-1.342,-0.073,16.857,15.515
07-29,-0.02383157894736851,63.42849210526333,0.883909392651155,-0.0,42.0,-1.001,-0.055,16.266,15.265
07-30,-0.02681052631578963,69.10189736842136,0.883909392651155,-0.0,42.0,-1.126,-0.064,16.044,14.918
07-31,-0.026531249999999895,68.6849843749998,0.8310096580691151,-0.0,42.0,-1.115,-0.065,16.18,15.065
08-01,-0.030476923076922964,76.39040769230746,0.761689952058004,-0.0,42.0,-1.28,-0.076,16.077,14.797
08-02,-0.028299999999999992,71.85369999999998,0.7276974359007813,-0.0,42.0,-1.189,-0.071,15.848,14.659
08-03,-0.021561904761904754,57.998828571428554,0.8310096580691151,-0.0,42.0,-0.906,-0.056,15.328,14.422
08-04,-0.012128571428571584,38.952928571428885,0.6942324524938992,-0.0,42.0,-0.509,-0.032,14.95,14.441
08-05,-0.022639999999999993,59.92807999999999,0.6777161122500928,-0.0,42.0,-0.951,-0.06,15.124,14.173
08-06,-0.0054774193548387225,25.215300000000028,0.8135330043961142,-0.0,42.0,-0.23,-0.015,14.375,14.145
08-07,-0.007546666666666605,29.069759999999878,0.8662064065863087,-0.0,42.0,-0.317,-0.021,14.135,13.818
08-08,0.006064285714285538,1.6424107142860649,0.9016705385876072,0.0,42.0,0.254,0.017,13.644,13.898
08-09,0.008085714285714347,-2.5409357142858386,0.9373320419227238,0.0,42.0,0.339,0.023,13.461,13.8
08-10,0.0018258064516129457,9.735199999999914,0.9373320419227238,0.0,42.0,0.077,0.005,13.348,13.425
08-11,-0.008216129032258112,29.658400000000093,0.8310096580691151,-0.0,42.0,-0.345,-0.024,13.399,13.054
08-12,-0.005659999999999954,24.434219999999907,0.7961487032320338,-0.0,42.0,-0.238,-0.017,13.233,12.995
08-13,-0.007075000000000016,27.20691250000003,0.8310096580691151,-0.0,42.0,-0.297,-0.021,13.205,12.908
08-14,-0.011577272727272795,36.01110681818195,0.8310096580691151,-0.0,42.0,-0.487,-0.036,13.1,12.613
08-15,-0.020581818181818177,53.760995454545444,0.5975679869340738,-0.0,42.0,-0.865,-0.064,13.03,12.165
08-16,-0.024369444444444444,61.348504166666665,0.5975679869340738,-0.0,42.0,-1.023,-0.077,13.121,12.098
08-17,-0.02201111111111113,56.350016666666704,0.6451505807102356,-0.0,42.0,-0.924,-0.07,12.79,11.866
08-18,-0.017345161290322555,47.03459999999995,0.7446315154396081,-0.0,42.0,-0.729,-0.056,12.709,11.98
08-19,-0.019976470588235342,52.21100294117657,0.661353237644444,-0.0,42.0,-0.839,-0.065,12.678,11.839
08-20,-0.019976470588235234,52.097802941176354,0.6859367750271363,-0.0,42.0,-0.839,-0.066,12.564,11.725
08-21,-0.011652941176470599,35.35585588235296,0.7276974359007813,-0.0,42.0,-0.49,-0.039,12.295,11.805
08-22,-0.0029789473684210285,17.87070526315785,0.9373320419227238,-0.0,42.0,-0.125,-0.01,11.975,11.85
08-23,0.002021428571428555,7.801703571428606,0.9910383984121822,0.0,42.0,0.085,0.007,11.802,11.887
08-24,0.005660000000000013,0.29997999999997305,0.9552145926892925,0.0,42.0,0.238,0.019,11.501,11.739
08-25,-0.006603333333333339,24.80636500000001,0.8485702914543127,-0.0,42.0,-0.277,-0.023,11.738,11.461
08-26,-0.01664705882352938,44.888794117646995,0.7276974359007813,-0.0,42.0,-0.699,-0.058,11.944,11.245
08-27,-0.009433333333333356,30.281000000000045,0.919481045938793,-0.0,42.0,-0.396,-0.033,11.612,11.216
08-28,-0.005306250000000068,21.887396875000135,0.8485702914543127,-0.0,42.0,-0.223,-0.019,11.386,11.163
08-29,0.0,11.136050000000001,0.8310096580691151,0.0,42.0,0.0,0.0,11.136,11.136
08-30,0.0012304347826087242,8.520145652173856,0.9910383984121822,0.0,42.0,0.052,0.004,10.955,11.007
08-31,0.0051454545454545034,0.7911136363637219,0.9373320419227238,0.0,42.0,0.216,0.019,10.974,11.19
09-01,-0.0018866666666666513,14.880139999999969,0.9910383984121822,-0.0,42.0,-0.079,-0.007,11.146,11.067
09-02,-0.015918750000000037,42.76749062500007,0.7788649901956481,-0.0,42.0,-0.668,-0.059,11.264,10.596
09-03,-0.005659999999999954,22.099469999999908,0.7961487032320338,-0.0,42.0,-0.237,-0.021,10.898,10.661
09-04,-0.009943243243243211,30.494014864864802,0.8662064065863087,-0.0,42.0,-0.417,-0.037,10.816,10.399
09-05,0.0038590909090909582,2.7688977272726296,0.9731197167307599,0.0,42.0,0.162,0.015,10.406,10.568
09-06,0.007546666666666724,-4.8025100000001135,0.8662064065863087,0.0,42.0,0.317,0.029,10.132,10.449
09-07,0.007923999999999971,-5.571137999999941,0.883909392651155,0.0,42.0,0.333,0.031,10.11,10.443
09-08,0.009055999999999998,-7.877021999999997,0.9016705385876072,0.0,42.0,0.38,0.035,10.045,10.425
09-09,0.003329411764705855,3.9128911764706436,1.0,0.0,42.0,0.14,0.013,10.502,10.642
09-10,0.0022639999999999817,5.986582000000035,0.9910383984121822,0.0,42.0,0.095,0.009,10.467,10.562
09-11,0.0,10.37195,0.9731197167307599,0.0,42.0,0.0,0.0,10.372,10.372
