,mean,slp,chg,pvalue
0,3.93,0.043,1.81,0.269
1,4.33,0.044,1.862,0.351
2,4.19,0.028,1.19,0.544
3,4.22,0.007,0.28,0.879
4,5.69,-0.012,-0.5,0.983
5,6.08,-0.013,-0.536,0.914
6,5.69,0.0,0.0,0.965
7,5.89,-0.021,-0.894,0.931
8,5.35,-0.031,-1.322,0.68
9,5.09,-0.037,-1.54,0.516
10,4.78,-0.055,-2.292,0.283
11,4.9,-0.055,-2.298,0.269
12,6.0,-0.049,-2.076,0.474
13,5.46,-0.041,-1.714,0.558
14,5.66,-0.038,-1.604,0.603
15,6.17,-0.019,-0.81,0.618
16,6.03,-0.007,-0.29,0.879
17,5.72,-0.008,-0.346,0.588
18,5.26,-0.011,-0.47,0.633
19,5.69,-0.012,-0.52,0.897
20,5.52,-0.028,-1.158,0.931
21,4.87,-0.045,-1.89,0.778
22,4.41,-0.048,-2.004,0.603
23,5.97,-0.066,-2.76,0.363
24,6.59,-0.028,-1.19,0.729
25,5.49,-0.024,-1.024,0.983
26,6.57,-0.026,-1.092,0.914
27,6.76,-0.034,-1.446,0.696
28,7.13,-0.01,-0.402,0.862
29,6.68,-0.013,-0.528,0.965
30,6.0,-0.018,-0.764,0.828
31,5.26,-0.014,-0.576,0.828
32,5.09,0.0,0.0,0.812
33,5.94,0.015,0.63,0.948
34,6.4,0.022,0.916,0.713
35,6.45,0.03,1.26,0.516
36,5.72,0.023,0.97,0.53
37,5.26,0.033,1.374,0.488
38,5.35,0.053,2.24,0.233
39,5.58,0.046,1.952,0.225
40,5.58,0.023,0.96,0.41
41,5.35,0.0,0.0,0.665
42,5.09,-0.016,-0.678,0.828
43,5.04,-0.032,-1.33,0.588
44,4.92,-0.061,-2.58,0.319
45,5.38,-0.062,-2.594,0.423
46,5.74,-0.039,-1.628,0.398
47,6.0,-0.032,-1.324,0.558
48,6.93,-0.003,-0.132,0.745
49,6.93,-0.015,-0.63,0.713
50,6.03,-0.022,-0.924,0.745
51,6.25,-0.037,-1.54,0.573
52,6.4,-0.033,-1.365,0.603
53,6.68,-0.037,-1.554,0.762
54,7.44,-0.044,-1.862,0.914
55,7.1,-0.05,-2.1,1.0
56,6.42,-0.034,-1.414,1.0
57,6.25,-0.01,-0.42,0.762
58,6.0,-0.021,-0.882,0.948
59,5.74,-0.022,-0.942,0.762
60,5.77,-0.018,-0.776,0.696
61,6.14,-0.016,-0.664,1.0
62,6.68,-0.025,-1.05,0.897
63,6.4,-0.03,-1.24,0.862
64,6.57,-0.032,-1.354,0.649
65,6.48,-0.048,-2.004,0.516
66,7.07,-0.084,-3.516,0.665
67,7.16,-0.093,-3.894,0.745
68,7.07,-0.09,-3.78,0.68
69,6.2,-0.101,-4.262,0.435
70,5.24,-0.089,-3.758,0.502
71,5.07,-0.088,-3.686,0.374
72,4.61,-0.093,-3.916,0.516
73,4.75,-0.109,-4.574,0.193
74,4.84,-0.108,-4.548,0.106
75,4.87,-0.09,-3.78,0.104
76,4.92,-0.103,-4.34,0.079
77,5.04,-0.103,-4.344,0.059
78,5.43,-0.105,-4.43,0.046
79,5.12,-0.099,-4.168,0.083
80,5.24,-0.081,-3.398,0.049
81,4.98,-0.074,-3.108,0.062
82,4.5,-0.066,-2.776,0.087
83,4.78,-0.063,-2.666,0.172
84,4.84,-0.061,-2.578,0.225
85,4.9,-0.059,-2.462,0.201
86,5.38,-0.049,-2.05,0.26
87,5.69,-0.048,-2.026,0.298
88,5.91,-0.072,-3.034,0.091
89,5.32,-0.068,-2.846,0.036
90,4.78,-0.044,-1.866,0.056
91,4.27,-0.025,-1.05,0.179
92,4.27,-0.008,-0.35,0.488
93,3.93,-0.005,-0.216,0.649
94,3.88,-0.004,-0.158,0.745
95,3.88,0.0,0.0,0.729
96,3.23,-0.004,-0.184,0.828
97,3.34,0.006,0.256,0.862
98,2.91,0.01,0.42,0.68
99,2.77,0.007,0.3,0.778
100,2.73,0.006,0.24,0.795
101,2.6,0.002,0.09,0.745
102,2.48,-0.005,-0.21,0.914
103,2.54,-0.007,-0.3,1.0
104,2.39,-0.008,-0.344,0.965
105,2.58,-0.03,-1.26,0.448
106,2.97,-0.04,-1.68,0.308
107,2.69,-0.037,-1.548,0.159
108,2.27,-0.022,-0.914,0.119
109,2.72,-0.019,-0.81,0.179
110,3.0,-0.016,-0.678,0.319
111,2.47,-0.009,-0.392,0.588
112,2.31,-0.01,-0.4,0.558
113,2.26,-0.006,-0.245,0.68
114,2.33,0.013,0.564,0.897
115,2.18,-0.002,-0.072,0.862
116,2.13,-0.019,-0.788,0.931
117,2.14,-0.033,-1.366,0.762
118,2.09,-0.047,-1.995,0.398
119,1.88,-0.048,-2.024,0.124
120,1.93,-0.03,-1.26,0.146
121,1.98,-0.02,-0.84,0.153
122,1.81,-0.019,-0.812,0.329
123,1.69,-0.008,-0.354,0.649
124,1.61,-0.014,-0.604,0.729
125,1.81,-0.007,-0.28,0.713
126,1.81,0.007,0.292,0.914
127,1.65,0.014,0.596,0.713
128,1.47,0.008,0.344,0.914
129,1.42,0.006,0.252,0.812
130,1.42,0.005,0.23,0.845
131,1.36,0.001,0.026,0.914
132,1.37,0.005,0.19,0.778
133,1.231,-0.001,-0.035,0.897
134,1.3,-0.008,-0.336,0.897
135,1.19,-0.008,-0.352,0.845
136,1.1,-0.004,-0.164,0.729
137,1.08,-0.005,-0.226,0.696
138,0.99,-0.003,-0.14,0.68
139,1.04,-0.005,-0.21,0.778
140,1.08,-0.012,-0.526,0.914
141,1.27,-0.011,-0.466,0.745
142,1.28,-0.016,-0.654,0.862
143,1.19,-0.01,-0.404,0.762
144,1.12,-0.008,-0.35,0.879
145,1.03,-0.008,-0.326,0.795
146,0.88,-0.011,-0.48,0.423
147,0.84,-0.014,-0.594,0.269
148,0.78,-0.011,-0.472,0.502
149,0.93,-0.008,-0.342,0.762
150,0.93,-0.006,-0.262,0.288
