,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.03085612903225807,65.56105806451615,0.20096328781426642,-0.0,43.0,-1.296,-0.078,4.497,3.201
01-02,-0.0223421052631579,48.3915105263158,0.30833848049191515,-0.0,43.0,-0.938,-0.08,4.176,3.238
01-03,-0.029578064516129036,62.69362903225807,0.34024045120657065,-0.0,43.0,-1.243,-0.147,4.159,2.916
01-04,-0.011915789473684208,28.076578947368414,0.828404904759906,-0.0,43.0,-0.5,-0.066,4.495,3.995
01-05,-0.003903448275862068,12.306596551724136,0.6646547813082151,-0.0,43.0,-0.164,-0.022,4.582,4.418
01-06,-0.00812086956521739,20.37353913043478,0.6964285776954346,-0.0,43.0,-0.341,-0.05,4.302,3.961
01-07,-0.014149999999999973,32.85629999999995,0.5016358122745783,-0.0,43.0,-0.594,-0.088,4.853,4.259
01-08,-0.0036516129032258342,12.34062580645167,0.8623384168158528,-0.0,43.0,-0.153,-0.016,5.114,4.961
01-09,0.010107142857142839,-15.176885714285678,0.8794050603461727,0.0,43.0,0.425,0.033,4.825,5.25
01-10,-0.006045909090909094,17.327318181818185,0.9481546239300995,-0.0,43.0,-0.253,-0.024,5.362,5.109
01-11,-0.0283,63.4203,0.8453357931297272,-0.0,43.0,-1.189,-0.129,7.415,6.226
01-12,-0.028300000000000013,62.373200000000026,0.5296315348267777,-0.0,43.0,-1.189,-0.116,6.368,5.179
01-13,0.0020214285714285868,1.560542857142826,0.6334724060856933,0.0,43.0,0.085,0.007,5.561,5.646
01-14,-0.008085714285714283,22.227628571428564,0.39793422470267026,-0.0,43.0,-0.34,-0.024,6.226,5.886
01-15,-0.012415483870967739,30.094767741935478,0.35132852409266,-0.0,43.0,-0.522,-0.049,5.525,5.003
01-16,-0.004312380952380962,15.841261904761923,0.6181176400135011,-0.0,43.0,-0.181,-0.016,7.307,7.126
01-17,0.015238461538461551,-22.835923076923102,1.0,0.0,43.0,0.64,0.05,7.321,7.961
01-18,0.05367241379310344,-99.81702758620688,0.8794050603461727,0.0,43.0,2.254,0.169,6.401,8.655
01-19,0.03282799999999998,-56.71319999999997,1.0,0.0,43.0,1.379,0.106,8.253,9.632
01-20,0.03282800000000002,-56.34530000000004,0.9827073827546051,0.0,43.0,1.379,0.111,8.621,10.0
01-21,0.015519354838709665,-22.463809677419334,0.7947886866284579,0.0,43.0,0.652,0.06,8.249,8.901
01-22,0.003859090909090908,0.8567181818181835,0.7781182480506512,0.0,43.0,0.162,0.013,8.494,8.656
01-23,-0.006226000000000009,20.687300000000022,0.6334724060856933,-0.0,43.0,-0.261,-0.022,8.366,8.105
01-24,0.0172944444444445,-26.325288888889006,0.8453357931297272,0.0,43.0,0.727,0.067,7.9,8.627
01-25,0.033445454545454556,-59.13670909090911,1.0,0.0,43.0,1.405,0.14,7.052,8.457
01-26,0.05094000000000001,-93.33340000000003,0.8794050603461727,0.0,43.0,2.139,0.163,7.477,9.616
01-27,0.03065833333333338,-53.053066666666766,0.9827073827546051,0.0,43.0,1.287,0.104,7.62,8.907
01-28,0.006860606060606058,-5.5991121212121175,0.7781182480506512,0.0,43.0,0.288,0.026,7.978,8.266
01-29,0.014150000000000032,-20.574100000000065,0.8115533673850392,0.0,43.0,0.594,0.05,7.429,8.023
01-30,0.015362857142857145,-23.33941428571429,0.7615493074182684,0.0,43.0,0.645,0.057,7.064,7.709
01-31,0.0039305555555555725,-0.3333111111111444,0.5730643403857183,0.0,43.0,0.165,0.013,7.445,7.61
02-01,0.01886666666666666,-30.20553333333332,0.828404904759906,0.0,43.0,0.792,0.059,7.132,7.924
02-02,0.06481612903225809,-122.24595806451617,0.7615493074182684,0.0,43.0,2.722,0.226,6.025,8.747
02-03,0.06313076923076923,-119.01673846153845,0.7615493074182684,0.0,43.0,2.652,0.223,5.919,8.571
02-04,0.0512095238095238,-94.7497476190476,1.0,0.0,43.0,2.151,0.178,6.594,8.745
02-05,0.041361538461538463,-74.06327692307693,0.828404904759906,0.0,43.0,1.737,0.137,7.791,9.528
02-06,0.06131666666666666,-115.69983333333332,0.46115733267686343,0.0,43.0,2.575,0.165,5.646,8.221
02-07,0.06654324324324323,-123.97388648648646,0.3859468605971168,0.0,43.0,2.795,0.19,7.715,10.51
02-08,0.06933500000000006,-130.5196000000001,0.5730643403857183,0.0,43.0,2.912,0.212,6.694,9.606
02-09,0.048383870967741945,-88.56074193548389,0.6964285776954346,0.0,43.0,2.032,0.105,7.191,9.223
02-10,0.03628205128205128,-63.762802564102564,1.0,0.0,43.0,1.524,0.097,8.039,9.563
02-11,0.006288888888888899,-3.2387777777777984,0.8794050603461727,0.0,43.0,0.264,0.019,9.207,9.471
02-12,-0.02971499999999998,68.23129999999996,0.7287442378062505,-0.0,43.0,-1.248,-0.094,9.425,8.177
02-13,-0.11037,230.64499999999998,0.36264285850970546,-0.0,43.0,-4.636,-0.325,12.223,7.587
02-14,-0.04617368421052627,104.34656842105254,0.5439213911923737,-0.0,43.0,-1.939,-0.116,12.969,11.03
02-15,-0.011577272727272714,35.097145454545426,0.6646547813082151,-0.0,43.0,-0.487,-0.029,12.186,11.699
02-16,-0.047166666666666676,107.04003333333334,0.5439213911923737,-0.0,43.0,-1.981,-0.116,13.697,11.716
02-17,-0.06190624999999994,134.45329999999987,0.29815903554581213,-0.0,43.0,-2.6,-0.113,11.941,9.341
02-18,-0.1025875,215.646,0.14644317557278397,-0.0,43.0,-4.308,-0.191,12.625,8.317
02-19,-0.18952424242424246,389.1232848484849,0.043825662339098015,-2.0,43.0,-7.96,-0.407,14.055,6.095
02-20,-0.22806470588235297,466.9117117647059,0.08684001256551266,-1.0,43.0,-9.579,-0.565,15.572,5.993
02-21,-0.23268888888888886,476.5279777777777,0.04856340764759537,-2.0,43.0,-9.773,-0.582,16.037,6.264
02-22,-0.1891631578947369,389.7029157894738,0.033659415886615696,-2.0,43.0,-7.945,-0.541,15.349,7.404
02-23,-0.14464444444444446,299.92968888888896,0.035513566212784786,-2.0,43.0,-6.075,-0.427,13.678,7.603
02-24,-0.15223041666666662,315.2714333333332,0.03188869217908574,-2.0,43.0,-6.393,-0.482,14.007,7.614
02-25,-0.14149999999999974,293.8105999999995,0.01923855063903157,-2.0,43.0,-5.943,-0.465,13.782,7.839
02-26,-0.1188600000000001,248.1344000000002,0.022854883584979113,-2.0,43.0,-4.992,-0.374,12.91,7.918
02-27,-0.07577096774193548,162.21103548387094,0.08292122494939513,-1.0,43.0,-3.182,-0.206,12.26,9.078
02-28,-0.11825357142857142,248.13844285714282,0.015200134865169801,-2.0,43.0,-4.967,-0.316,14.115,9.148
03-01,-0.16791333333333333,347.7692666666666,0.20870397233082194,-0.0,43.0,-7.053,-0.409,15.469,8.416
03-02,-0.15617407407407405,325.22464814814805,0.04856340764759537,-2.0,43.0,-6.559,-0.395,16.156,9.597
03-03,-0.24338000000000004,500.34400000000005,0.03188869217908574,-2.0,43.0,-10.222,-0.597,18.695,8.473
03-04,-0.2374055555555556,488.81961111111116,0.012681177779913178,-2.0,43.0,-9.971,-0.627,18.994,9.023
03-05,-0.1960785714285715,406.052442857143,0.00990011513274136,-3.0,43.0,-8.235,-0.403,18.013,9.778
03-06,-0.14936111111111108,312.58922222222213,0.06865529995440767,-1.0,43.0,-6.274,-0.33,17.004,10.73
03-07,-0.16508333333333347,344.4581666666669,0.051089163163599904,-1.0,43.0,-6.933,-0.392,17.758,10.825
03-08,-0.17384285714285716,360.76031428571434,0.035513566212784786,-2.0,43.0,-7.301,-0.434,16.725,9.424
