,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-13,0.0379807817307692,-69.22358287980764,0.4488598208640493,0.0,41.0,1.596,0.202,5.94,7.536
02-14,0.0378183244482173,-68.62883077198639,0.47726203508105103,0.0,41.0,1.588,0.201,6.214,7.802
02-15,0.038055538888888865,-69.12302243888884,0.5523765052635039,0.0,41.0,1.598,0.201,6.189,7.787
02-16,0.03254261122159091,-58.10268003196023,0.6163750034803586,0.0,41.0,1.367,0.172,6.299,7.666
02-17,0.028138893888888888,-49.22964888388889,0.600072292463655,0.0,41.0,1.182,0.149,6.457,7.639
02-18,0.027746036031746038,-48.42432602746033,0.770840345264592,0.0,41.0,1.165,0.148,6.485,7.65
02-19,0.017645018701298695,-28.172392483896093,0.9535453737590693,0.0,41.0,0.741,0.095,6.747,7.488
02-20,0.004687479910714252,-2.270272441517789,0.842992183820956,0.0,41.0,0.197,0.025,7.006,7.203
02-21,0.010151212903225796,-13.242274393548366,0.8796101413969479,0.0,41.0,0.426,0.055,6.847,7.273
02-22,0.007049024411764694,-7.090999799117623,0.9257330730002957,0.0,41.0,0.296,0.038,6.859,7.155
02-23,0.008746898883374708,-10.68505066786604,0.8248046168337546,0.0,41.0,0.367,0.048,6.625,6.992
02-24,0.0,6.6999998,0.8612638836213089,0.0,41.0,0.0,0.0,6.7,6.7
02-25,0.006428583928571438,-6.250739373214304,0.770840345264592,0.0,41.0,0.27,0.036,6.471,6.741
02-26,0.005050525252525291,-3.4960000797980557,0.770840345264592,0.0,41.0,0.212,0.028,6.499,6.711
02-27,0.0008166566666666482,5.11750332333337,0.700619648328836,0.0,41.0,0.034,0.004,6.734,6.768
02-28,-0.0051470563725490295,17.18896578872551,0.7530821359358961,-0.0,41.0,-0.216,-0.026,7.003,6.787
03-01,-0.0002941235294117749,7.687952835294139,0.8067106222830902,-0.0,41.0,-0.012,-0.001,7.106,7.094
03-02,-0.0009191276960784585,9.037336064460838,0.7887194899032053,-0.0,41.0,-0.038,-0.004,7.218,7.18
03-03,-0.0044047563988095124,16.005107841220216,0.7354536181171747,-0.0,41.0,-0.185,-0.022,7.288,7.103
03-04,-0.0054785712142857235,17.95166385735716,0.6495478982562364,-0.0,41.0,-0.231,-0.027,7.11,6.879
03-05,-0.004272710303030275,15.44114799575752,0.7354536181171747,-0.0,41.0,-0.179,-0.021,6.985,6.806
03-06,-0.0037412664335664154,14.578791500699264,0.6495478982562364,-0.0,41.0,-0.157,-0.019,7.175,7.018
03-07,-0.004499994375000016,16.055488655625034,0.770840345264592,-0.0,41.0,-0.189,-0.022,7.15,6.961
03-08,-0.0021062251831501884,11.110344241117225,0.8067106222830902,-0.0,41.0,-0.088,-0.01,6.942,6.854
03-09,-0.006107129285714269,19.228151442142824,0.8796101413969479,-0.0,41.0,-0.256,-0.029,7.142,6.886
03-10,0.004164285928571441,-1.024407371214311,0.8067106222830902,0.0,41.0,0.175,0.019,7.217,7.392
03-11,0.009345446000000023,-11.411546554000047,0.9349988039705048,0.0,41.0,0.393,0.041,7.083,7.476
03-12,0.008403357142857157,-9.478310728571456,0.9164874459935288,0.0,41.0,0.353,0.035,7.152,7.505
03-13,0.014852866176470662,-22.410879286764853,0.842992183820956,0.0,41.0,0.624,0.056,6.983,7.607
03-14,0.016309528571428596,-25.362747814285765,0.842992183820956,0.0,41.0,0.685,0.058,6.914,7.599
03-15,0.02185186888888892,-36.47188590888895,0.6834306388633604,0.0,41.0,0.918,0.072,6.773,7.691
03-16,0.022738467230769215,-38.19419579430766,0.700619648328836,0.0,41.0,0.955,0.075,6.805,7.76
03-17,0.008388895000000025,-9.46940090500005,0.8612638836213089,0.0,41.0,0.353,0.029,7.132,7.485
03-18,0.0012500097222222105,5.101230465277801,0.9721171358417333,0.0,41.0,0.053,0.004,7.575,7.628
03-19,0.003958333333333336,-0.4627085333333394,1.0,0.0,41.0,0.166,0.014,7.371,7.537
03-20,-0.005467770270270278,18.430072770270286,0.9535453737590693,-0.0,41.0,-0.229,-0.02,7.609,7.38
03-21,-0.012113973713235315,32.415833252757395,0.9721171358417333,-0.0,41.0,-0.509,-0.043,8.442,7.933
03-22,-0.019375072916666798,47.48077076041693,0.8980212621322816,-0.0,41.0,-0.814,-0.067,9.138,8.324
03-23,-0.014835166758241793,39.05549794972534,0.9721171358417333,-0.0,41.0,-0.623,-0.05,9.697,9.074
03-24,-0.00907670454545453,28.044331986363606,0.9721171358417333,-0.0,41.0,-0.382,-0.03,10.082,9.7
03-25,0.0017499989999999954,7.301751999000009,0.7266728653996892,0.0,41.0,0.073,0.006,10.765,10.838
03-26,-0.0003448275862068892,12.389310344827571,0.7887194899032053,-0.0,41.0,-0.015,-0.001,11.707,11.692
03-27,0.0012925778637770983,9.11613685030958,0.7354536181171747,0.0,41.0,0.054,0.004,11.674,11.728
03-28,-0.007324402006688931,26.641479611371174,1.0,-0.0,41.0,-0.307,-0.02,12.146,11.839
03-29,-0.0002857142857142923,12.27114285714287,0.8248046168337546,-0.0,41.0,-0.012,-0.001,11.706,11.694
03-30,0.0070242409090909156,-2.141457577272739,0.7354536181171747,0.0,41.0,0.295,0.017,11.76,12.055
03-31,0.019482753448275825,-24.746024143103373,0.7530821359358961,0.0,41.0,0.819,0.044,13.81,14.629
04-01,0.006666685714285726,1.5732952571428331,0.9535453737590693,0.0,41.0,0.28,0.014,14.767,15.047
04-02,-0.0037030031015037306,24.90230319990596,0.9535453737590693,-0.0,41.0,-0.155,-0.006,17.574,17.419
04-03,-0.062314814814814865,142.66731481481492,0.6664041829849279,-0.0,41.0,-2.617,-0.09,19.346,16.729
04-04,-0.0535714831932773,125.88939390336132,0.700619648328836,-0.0,41.0,-2.25,-0.079,19.871,17.621
04-05,-0.048823516176470426,116.59820883676439,0.9164874459935288,-0.0,41.0,-2.05,-0.073,19.976,17.926
04-06,-0.011287843181818163,42.0643985204545,0.8248046168337546,-0.0,41.0,-0.474,-0.017,19.726,19.252
04-07,-0.013888888888888987,48.263888888889085,0.9535453737590693,-0.0,41.0,-0.584,-0.021,20.778,20.194
04-08,0.02997159090909098,-37.41321022727287,0.9349988039705048,0.0,41.0,1.258,0.043,21.901,23.159
04-09,0.135625,-245.51437500000003,0.6495478982562364,0.0,41.0,5.697,0.185,22.887,28.584
04-10,0.27005333556149724,-514.136616787433,0.3822121517615815,0.0,41.0,11.342,0.361,20.299,31.641
04-11,0.3527777597222222,-674.9027426847222,0.25841287570987026,0.0,41.0,14.817,0.453,23.244,38.061
04-12,0.3679426590909091,-704.5173755227273,0.3220089692456942,0.0,41.0,15.454,0.443,23.641,39.095
04-13,0.3727851631851852,-713.3975422071851,0.29976285312958106,0.0,41.0,15.657,0.423,24.344,40.001
04-14,0.317156806372549,-597.9964559387255,0.3453056974481019,0.0,41.0,13.32,0.344,29.657,42.977
04-15,0.261578947368421,-487.1963147894736,0.600072292463655,0.0,41.0,10.987,0.271,30.468,41.455
04-16,0.11203712037037036,-188.06220162037033,0.8980212621322816,0.0,41.0,4.706,0.113,33.659,38.365
04-17,0.1048958489583334,-168.68680206770847,0.9907040297231748,0.0,41.0,4.406,0.099,38.902,43.308
04-18,0.17484035887611743,-308.40587939335876,0.8612638836213089,0.0,41.0,7.343,0.153,37.603,44.946
04-19,0.2132936805555556,-383.8740674305556,0.8067106222830902,0.0,41.0,8.958,0.178,38.234,47.192
04-20,0.08229163541666665,-119.00097919791662,0.9349988039705048,0.0,41.0,3.456,0.066,43.854,47.31
04-21,0.18848033578431372,-324.9721922328431,0.9535453737590693,0.0,41.0,7.917,0.143,48.03,55.947
04-22,0.24313190384615385,-423.72067678846156,0.842992183820956,0.0,41.0,10.212,0.176,57.437,67.649
04-23,0.22415458937198068,-393.0850241545894,0.8796101413969479,0.0,41.0,9.414,0.161,50.517,59.931
04-24,0.2561904912698413,-459.82479304841274,0.7179633437775998,0.0,41.0,10.76,0.181,47.176,57.936
04-25,0.18738096666666665,-321.37455136666665,0.7887194899032053,0.0,41.0,7.87,0.128,49.452,57.322
04-26,0.2642105513157895,-465.3568930802632,0.43502642785483836,0.0,41.0,11.097,0.173,57.516,68.613
04-27,0.17435067207792215,-276.9269954837664,0.6834306388633604,0.0,41.0,7.323,0.104,68.113,75.436
04-28,0.08949286231884068,-111.5962287753625,0.5680669608513922,0.0,41.0,3.759,0.053,65.51,69.269
04-29,-0.16980057122507122,411.0313398789174,0.842992183820956,-0.0,41.0,-7.132,-0.098,74.996,67.864
04-30,-0.1797055823529411,426.8314571235293,0.9349988039705048,-0.0,41.0,-7.548,-0.1,71.194,63.646
05-01,-0.5662697857142857,1202.5732996428571,0.49182374314403665,-0.0,41.0,-23.783,-0.304,81.925,58.142
05-02,-0.6259253518518517,1320.8247763518516,0.49182374314403665,-0.0,41.0,-26.289,-0.317,82.119,55.83
05-03,-0.45811406140350874,990.670010745614,0.9349988039705048,-0.0,41.0,-19.241,-0.23,84.062,64.821
05-04,-0.28324060370370363,638.0979688037036,0.9721171358417333,-0.0,41.0,-11.896,-0.14,77.565,65.669
05-05,-0.17424242424242425,416.7106080606061,0.8612638836213089,-0.0,41.0,-7.318,-0.091,71.885,64.567
05-06,-0.1669254697204969,406.08401597127335,0.7179633437775998,-0.0,41.0,-7.011,-0.086,75.739,68.728
05-07,-0.4180010400000003,919.7840759600006,0.632869142286627,-0.0,41.0,-17.556,-0.202,92.56,75.004
05-08,-0.2843746874999997,647.7650033124994,0.9349988039705048,-0.0,41.0,-11.943,-0.137,84.987,73.044
05-09,-0.2085714,500.1342256,0.6834306388633604,-0.0,41.0,-8.76,-0.099,87.371,78.611
05-10,0.0,79.099998,0.9721171358417333,0.0,41.0,0.0,0.0,79.1,79.1
05-11,0.21081072645372642,-339.81064418099913,0.6495478982562364,0.0,41.0,8.854,0.097,77.384,86.238
05-12,0.4013513648648649,-716.401376364865,0.6163750034803586,0.0,41.0,16.857,0.175,77.873,94.73
05-13,0.4704392111486486,-855.6079800861486,0.6163750034803586,0.0,41.0,19.759,0.19,75.391,95.15
05-14,0.3952634035087722,-706.9315466140356,0.6834306388633604,0.0,41.0,16.601,0.151,75.295,91.896
05-15,0.5657143107142857,-1045.162910117857,0.5523765052635039,0.0,41.0,23.76,0.216,74.386,98.146
05-16,0.5505050505050505,-992.459595959596,0.5369017953048782,0.0,41.0,23.121,0.206,96.99,120.111
05-17,0.34375010416666685,-578.156458229167,0.9535453737590693,0.0,41.0,14.438,0.123,102.125,116.563
05-18,0.6107144642857144,-1108.8182141071431,0.5839675342063331,0.0,41.0,25.65,0.22,99.786,125.436
05-19,1.0,-1896.0,0.16560248483061546,0.0,41.0,42.0,0.374,83.0,125.0
05-20,0.7947368976608187,-1480.6790584239766,0.26835952882925307,0.0,41.0,33.379,0.291,92.105,125.484
05-21,0.6592592222222222,-1204.8591852222223,0.3950329766408669,0.0,41.0,27.689,0.237,99.815,127.504
05-22,1.0186205396551722,-1935.2224587706892,0.07465008977427945,1.0,41.0,42.782,0.384,80.628,123.41
05-23,1.413555577037037,-2708.697598497037,0.00535942451005833,3.0,41.0,59.369,0.492,88.729,148.098
05-24,1.8791669166666671,-3633.454666416668,0.0020183136561722215,3.0,41.0,78.925,0.604,85.417,164.342
05-25,1.1519231153846152,-2171.694307653846,0.03702074766590524,2.0,41.0,48.38,0.362,107.962,156.342
05-26,0.5108695652173914,-876.2282608695652,0.3453056974481019,0.0,41.0,21.456,0.151,134.783,156.239
05-27,0.563333416666667,-988.1034999166674,0.23929351176558455,0.0,41.0,23.66,0.166,126.733,150.393
05-28,0.3484848484848485,-561.6212121212122,0.5523765052635039,0.0,41.0,14.637,0.108,128.03,142.667
05-29,-0.15833333333333333,453.5083333333333,0.7354536181171747,-0.0,41.0,-6.65,-0.048,140.167,133.517
05-30,-0.6201923076923077,1377.764423076923,0.15183576182655356,-0.0,41.0,-26.048,-0.185,150.404,124.356
05-31,-1.2899159663865547,2719.5420168067226,0.06395197805243646,-1.0,41.0,-54.176,-0.392,166.798,112.622
06-01,-1.0937500312500001,2326.4063124687505,0.0867673622125098,-1.0,41.0,-45.938,-0.324,161.875,115.937
06-02,-0.6990950226244343,1519.4909502262442,0.5216481488445233,-0.0,41.0,-29.362,-0.214,135.982,106.62
06-03,-0.7310095216346153,1582.2880337475958,0.700619648328836,-0.0,41.0,-30.702,-0.224,135.62,104.918
06-04,-0.8283332833333332,1767.838233383333,0.1879838381386536,-0.0,41.0,-34.79,-0.262,128.567,93.777
06-05,-1.400197628458498,2908.9950592885375,0.034958631617794333,-2.0,41.0,-58.808,-0.428,138.004,79.196
06-06,-1.2328670559440558,2592.5012448321672,0.04633520099984567,-2.0,41.0,-51.78,-0.39,152.657,100.877
06-07,-0.8535714285714285,1825.2892857142856,0.1328433096626911,-0.0,41.0,-35.85,-0.274,136.071,100.221
06-08,-0.3708332692307692,863.2957051923077,0.4488598208640493,-0.0,41.0,-15.575,-0.124,129.417,113.842
06-09,0.05048076923076923,17.088942307692307,0.700619648328836,0.0,41.0,2.121,0.017,116.99,119.111
06-10,-0.6645832708333332,1444.5019583958333,0.2211942719822526,-0.0,41.0,-27.913,-0.224,129.292,101.379
06-11,-0.8695549165341813,1855.2402781518283,0.12124053189066752,-0.0,41.0,-36.521,-0.291,134.391,97.87
06-12,-0.7309524642857146,1576.1739761071435,0.2125219354050587,-0.0,41.0,-30.7,-0.246,129.619,98.919
06-13,-0.47722960151802657,1074.9819734345351,0.23929351176558455,-0.0,41.0,-20.044,-0.164,130.545,110.501
06-14,-0.7148808988095238,1532.046916720238,0.15860607706086882,-0.0,41.0,-30.025,-0.253,117.298,87.273
06-15,-0.8760000600000001,1849.52412194,0.043838787162109094,-2.0,41.0,-36.792,-0.311,115.92,79.128
06-16,-0.6754133593984961,1443.2513034375936,0.05168804975531471,-1.0,41.0,-28.367,-0.246,106.608,78.241
06-17,-0.3148953486312399,715.0757999138486,0.4629394880460813,-0.0,41.0,-13.226,-0.122,91.898,78.672
06-18,-0.05625,215.44375000000002,0.9535453737590693,-0.0,41.0,-2.362,-0.022,104.125,101.763
06-19,-0.4755554666666666,1049.4353808666665,0.4629394880460813,-0.0,41.0,-19.973,-0.192,108.311,88.338
06-20,-0.1672078720779222,439.2485362837665,0.5680669608513922,-0.0,41.0,-7.023,-0.068,108.344,101.321
06-21,-0.3427536884057971,788.1646231231884,0.5839675342063331,-0.0,41.0,-14.396,-0.137,109.855,95.459
06-22,-0.37857131746031747,860.7640636031747,0.4629394880460813,-0.0,41.0,-15.9,-0.154,111.571,95.671
06-23,-0.8475113235294118,1793.8751327352943,0.12124053189066752,-0.0,41.0,-35.595,-0.352,116.65,81.055
06-24,-0.6322222166666667,1353.4122091166666,0.2211942719822526,-0.0,41.0,-26.553,-0.269,102.244,75.691
06-25,-0.5538646690821256,1198.775471495169,0.3822121517615815,-0.0,41.0,-23.262,-0.245,102.677,79.415
06-26,-0.7999997727272725,1689.4995486818177,0.11044599236405395,-0.0,41.0,-33.6,-0.341,106.3,72.7
06-27,-0.9535714036796538,1999.2892339556279,0.13895829457075304,-0.0,41.0,-40.05,-0.439,112.171,72.121
06-28,-0.6713332933333332,1422.1952503733332,0.4081104204610595,-0.0,41.0,-28.196,-0.328,93.627,65.431
06-29,-0.6661458802083333,1412.3256115364584,0.43502642785483836,-0.0,41.0,-27.978,-0.332,94.023,66.045
06-30,-0.8465145312500002,1770.3825449687504,0.2125219354050587,-0.0,41.0,-35.553,-0.407,95.13,59.577
07-01,-0.8021739130434783,1685.0456521739131,0.09569390835163927,-1.0,41.0,-33.691,-0.38,97.543,63.852
07-02,-0.7191665888888888,1514.7140091888887,0.1452877890952673,-0.0,41.0,-30.205,-0.355,91.483,61.278
07-03,-0.6833332849462365,1447.6832336075267,0.2211942719822526,-0.0,41.0,-28.7,-0.355,95.367,66.667
07-04,-0.6773956044226044,1435.4138162407862,0.16560248483061546,-0.0,41.0,-28.451,-0.359,94.848,66.397
07-05,-0.6390498824476649,1353.360717012882,0.17282861084833234,-0.0,41.0,-26.84,-0.328,88.681,61.841
07-06,-0.7325274153846153,1540.322303353846,0.19591947802979215,-0.0,41.0,-30.767,-0.386,90.651,59.884
07-07,-0.5853029696969696,1251.8206394242422,0.2125219354050587,-0.0,41.0,-24.583,-0.315,93.506,68.923
07-08,-0.7210432732095491,1517.2655051458887,0.1452877890952673,-0.0,41.0,-30.284,-0.407,90.321,60.037
07-09,-0.7563495873015877,1581.642822015874,0.12124053189066752,-0.0,41.0,-31.767,-0.442,84.827,53.06
07-10,-0.8940000825000001,1851.2061629175003,0.11044599236405395,-0.0,41.0,-37.548,-0.527,81.98,44.432
07-11,-1.1174206787330316,2296.82393478733,0.043838787162109094,-2.0,41.0,-46.931,-0.668,85.448,38.517
07-12,-1.0379418477130977,2137.5457545784825,0.03299539466933643,-2.0,41.0,-43.594,-0.669,83.459,39.865
07-13,-0.803128068914956,1669.453009760997,0.04895023859965297,-2.0,41.0,-33.732,-0.537,80.063,46.331
07-14,-0.3874999374999999,834.1123750624998,0.27856604965694465,-0.0,41.0,-16.275,-0.256,67.25,50.975
07-15,-0.5,1055.299999,0.10042517436963738,-0.0,41.0,-21.0,-0.353,65.8,44.8
07-16,-0.6031753553427419,1258.247535330141,0.043838787162109094,-2.0,41.0,-25.334,-0.446,64.564,39.23
07-17,-0.640398570652174,1330.9567417336957,0.06068047266543353,-1.0,41.0,-26.897,-0.492,63.608,36.711
07-18,-0.44142811785714275,931.4148075964283,0.3822121517615815,-0.0,41.0,-18.54,-0.348,57.829,39.289
07-19,-0.4033334333333334,853.9635342333333,0.27856604965694465,-0.0,41.0,-16.94,-0.318,55.767,38.827
07-20,-0.4743636390909092,995.4529155427274,0.15860607706086882,-0.0,41.0,-19.923,-0.367,56.687,36.764
07-21,-0.41846572443181806,891.7129841392043,0.42144237894257297,-0.0,41.0,-17.575,-0.313,63.569,45.994
07-22,-0.26581829272727275,582.0707681618183,0.4081104204610595,-0.0,41.0,-11.164,-0.209,56.016,44.852
07-23,-0.35277800000000015,755.1032240000003,0.2125219354050587,-0.0,41.0,-14.817,-0.287,56.956,42.139
07-24,-0.34807696474358973,742.8058525224359,0.10534105856467724,-0.0,41.0,-14.62,-0.295,53.962,39.342
07-25,-0.2733037374860957,590.9341692347053,0.19591947802979215,-0.0,41.0,-11.479,-0.239,50.066,38.587
07-26,-0.4151724620689654,875.3297536758619,0.10042517436963738,-0.0,41.0,-17.437,-0.359,53.703,36.266
07-27,-0.3888888888888889,819.3888888888889,0.1328433096626911,-0.0,41.0,-16.334,-0.342,49.778,33.444
07-28,-0.307745131372549,659.6825176137254,0.23011737495822127,-0.0,41.0,-12.925,-0.266,50.655,37.73
07-29,-0.3018333133333333,642.8647933533332,0.3107545604252415,-0.0,41.0,-12.677,-0.263,45.537,32.86
07-30,-0.33541672916666665,711.5980396041666,0.1452877890952673,-0.0,41.0,-14.087,-0.301,47.808,33.721
07-31,-0.3361083285714286,711.8805488142858,0.06736779165897167,-1.0,41.0,-14.116,-0.306,46.722,32.606
08-01,-0.40161293548387095,840.5242590322581,0.07465008977427945,-1.0,41.0,-16.867,-0.4,45.732,28.865
08-02,-0.35962960462962956,755.1995786546295,0.10534105856467724,-0.0,41.0,-15.105,-0.389,43.493,28.388
08-03,-0.32549105714285714,686.5566252285714,0.1879838381386536,-0.0,41.0,-13.671,-0.367,42.41,28.739
08-04,-0.5945832124999999,1227.7718427874997,0.02041912985816552,-2.0,41.0,-24.973,-0.638,51.092,26.119
08-05,-0.39069266450216444,820.7946353398268,0.03702074766590524,-2.0,41.0,-16.409,-0.419,47.614,31.205
08-06,-0.30500023333333337,644.7954644333334,0.17282861084833234,-0.0,41.0,-12.81,-0.358,41.2,28.39
08-07,-0.3500000454545455,732.0500928636363,0.07465008977427945,-1.0,41.0,-14.7,-0.417,39.4,24.7
08-08,-0.30268762677484784,636.7725669229208,0.11044599236405395,-0.0,41.0,-12.713,-0.39,37.754,25.041
08-09,-0.31588237352941173,665.148865685294,0.07093234307299712,-1.0,41.0,-13.267,-0.383,40.018,26.751
08-10,-0.2973684210526316,624.8394736842106,0.1452877890952673,-0.0,41.0,-12.489,-0.362,36.347,23.858
08-11,-0.17527234967320263,377.66942599673206,0.28903354254194413,-0.0,41.0,-7.361,-0.243,30.805,23.444
08-12,-0.09791664583333336,220.9353760208334,0.49182374314403665,-0.0,41.0,-4.112,-0.149,27.158,23.046
08-13,-0.04900001124999996,122.95102248874993,0.6495478982562364,-0.0,41.0,-2.058,-0.074,25.98,23.922
08-14,-0.09999990909090906,225.19981727272722,0.3453056974481019,-0.0,41.0,-4.2,-0.142,27.3,23.1
08-15,-0.12264953490028485,269.67642026566944,0.4081104204610595,-0.0,41.0,-5.151,-0.18,26.953,21.802
08-16,-0.13839292410714288,299.4474542901786,0.26835952882925307,-0.0,41.0,-5.813,-0.212,25.568,19.755
08-17,-0.14571426071428573,312.7828071678572,0.3696497329509345,-0.0,41.0,-6.12,-0.203,24.414,18.294
08-18,0.06750008333333331,-113.4326665833333,0.8248046168337546,0.0,41.0,2.835,0.097,20.15,22.985
08-19,0.20747280434782606,-393.1381358913043,0.4488598208640493,0.0,41.0,8.713,0.278,17.451,26.164
08-20,0.09166668333333339,-160.54169898333345,0.7887194899032053,0.0,41.0,3.85,0.131,20.867,24.717
08-21,0.14533333333333331,-265.2213343333333,0.5369017953048782,0.0,41.0,6.104,0.201,22.393,28.497
08-22,0.081987599378882,-137.99321115838512,0.7354536181171747,0.0,41.0,3.444,0.098,24.26,27.704
08-23,0.13787878787878788,-249.01969696969698,0.6163750034803586,0.0,41.0,5.791,0.173,23.842,29.633
08-24,0.26289927641277644,-500.73565454914007,0.27856604965694465,0.0,41.0,11.042,0.328,19.542,30.584
08-25,0.15568177878787878,-284.30787579696965,0.7354536181171747,0.0,41.0,6.539,0.183,23.786,30.325
08-26,0.10625012500000017,-187.09400087500035,0.9349988039705048,0.0,41.0,4.463,0.125,23.175,27.638
08-27,0.055844064935064934,-86.63228580519481,0.9907040297231748,0.0,41.0,2.346,0.067,23.883,26.229
08-28,0.04833336666666668,-65.01839996666669,0.9349988039705048,0.0,41.0,2.03,0.06,30.633,32.663
08-29,0.06999990499999997,-111.42981009499997,0.9535453737590693,0.0,41.0,2.94,0.087,27.1,30.04
08-30,0.1529870441558442,-278.42110126753255,0.6834306388633604,0.0,41.0,6.426,0.196,24.34,30.766
08-31,0.28143945643939394,-533.4974734223485,0.3822121517615815,0.0,41.0,11.821,0.335,23.471,35.292
09-01,0.18661458489583332,-339.7425562067708,0.6664041829849279,0.0,41.0,7.838,0.214,29.568,37.406
09-02,0.17916646874999992,-322.7537690312498,0.6163750034803586,0.0,41.0,7.525,0.192,31.817,39.342
09-03,0.40312509090909093,-773.8470567272727,0.23011737495822127,0.0,41.0,16.932,0.468,23.937,40.869
09-04,0.24479168229166676,-457.9385729010418,0.2211942719822526,0.0,41.0,10.281,0.293,26.504,36.785
09-05,0.171710583881579,-315.2494571792764,0.5839675342063331,0.0,41.0,7.212,0.213,24.566,31.778
