,mean,slp,chg,pvalue
0,8.49,0.03,1.278,0.516
1,9.06,0.06,2.52,0.329
2,8.6,0.115,4.838,0.044
3,8.74,0.113,4.74,0.121
4,8.55,0.053,2.244,0.186
5,8.38,0.045,1.898,0.351
6,8.38,0.036,1.518,0.448
7,8.49,0.039,1.622,0.461
8,8.15,0.051,2.142,0.319
9,8.09,0.08,3.344,0.165
10,9.4,0.119,5.014,0.141
11,9.71,0.25,10.5,0.011
12,9.06,0.18,7.56,0.019
13,8.6,0.125,5.23,0.172
14,8.35,0.106,4.462,0.251
15,9.06,0.105,4.404,0.146
16,8.6,0.079,3.332,0.288
17,7.73,0.07,2.96,0.374
18,8.21,0.042,1.786,0.269
19,7.64,0.034,1.442,0.649
20,8.12,0.014,0.582,0.665
21,7.44,0.012,0.512,0.649
22,7.64,-0.006,-0.254,0.965
23,7.92,-0.022,-0.936,0.778
24,8.38,0.015,0.618,0.319
25,8.63,0.023,0.98,0.233
26,8.21,0.034,1.408,0.179
27,7.92,0.053,2.232,0.149
28,7.53,0.08,3.34,0.209
29,7.44,0.081,3.382,0.129
30,6.88,0.075,3.15,0.146
31,6.79,0.082,3.428,0.213
32,9.68,0.113,4.76,0.298
33,9.74,0.07,2.94,0.828
34,10.47,0.06,2.5,1.0
35,9.79,0.086,3.594,0.931
36,9.65,0.089,3.74,0.649
37,9.9,0.12,5.04,0.201
38,9.0,0.186,7.822,0.076
39,8.07,0.156,6.544,0.062
40,8.21,0.163,6.84,0.039
41,8.49,0.148,6.232,0.099
42,8.32,0.124,5.224,0.201
43,8.12,0.125,5.262,0.193
44,7.64,0.131,5.512,0.119
45,7.07,0.103,4.305,0.201
46,8.15,0.14,5.88,0.076
47,8.49,0.106,4.462,0.319
48,8.49,0.058,2.426,0.665
49,9.76,0.038,1.596,0.983
50,13.1,-0.084,-3.528,0.091
51,12.0,-0.075,-3.138,0.141
52,12.82,-0.081,-3.402,0.298
53,13.47,-0.205,-8.63,0.049
54,14.01,-0.239,-10.02,0.079
55,12.59,-0.088,-3.692,0.729
56,10.73,-0.025,-1.05,0.812
57,11.21,0.041,1.708,0.448
58,10.75,0.046,1.92,0.351
59,11.4,0.131,5.488,0.069
60,11.21,0.138,5.79,0.076
61,10.98,0.115,4.83,0.042
62,11.89,0.102,4.294,0.099
63,11.46,0.006,0.264,0.558
64,12.51,-0.052,-2.166,0.948
65,11.74,-0.015,-0.63,0.897
66,12.31,-0.058,-2.418,0.745
67,13.5,-0.069,-2.912,0.879
68,13.19,0.002,0.066,0.879
69,15.37,0.062,2.598,0.618
70,16.39,0.087,3.644,0.319
71,15.37,0.077,3.22,0.423
72,14.69,0.038,1.614,0.665
73,13.67,0.041,1.726,0.665
74,12.74,-0.003,-0.11,0.931
75,14.6,-0.08,-3.376,0.251
76,12.71,-0.095,-4.01,0.095
77,13.87,-0.026,-1.085,0.398
78,13.58,-0.014,-0.608,0.828
79,14.32,-0.038,-1.582,0.516
80,16.22,-0.109,-4.58,0.26
81,16.64,-0.106,-4.468,0.225
82,15.08,-0.055,-2.31,0.558
83,14.69,-0.207,-8.712,0.351
84,15.45,-0.307,-12.89,0.062
85,15.31,-0.231,-9.706,0.076
86,14.57,-0.141,-5.94,0.26
87,14.52,-0.117,-4.9,0.298
88,12.74,-0.108,-4.526,0.251
89,12.74,-0.155,-6.528,0.019
90,13.24,-0.125,-5.268,0.056
91,13.41,-0.184,-7.74,0.209
92,12.74,-0.13,-5.442,0.269
93,12.65,-0.122,-5.144,0.095
94,13.02,-0.064,-2.702,0.233
95,13.19,-0.097,-4.08,0.032
96,14.72,-0.139,-5.845,0.288
97,13.87,-0.035,-1.484,0.374
98,13.58,-0.124,-5.226,0.049
99,12.51,-0.131,-5.52,0.251
100,13.44,-0.079,-3.334,0.209
101,13.5,-0.103,-4.324,0.172
102,12.08,-0.046,-1.918,0.558
103,11.46,-0.067,-2.826,0.351
104,11.77,-0.078,-3.28,0.319
105,13.13,-0.114,-4.802,0.278
106,12.23,-0.087,-3.65,0.448
107,11.89,-0.065,-2.714,0.713
108,11.07,-0.055,-2.294,0.588
109,10.56,0.019,0.794,0.845
110,10.78,-0.004,-0.18,0.914
111,11.24,-0.016,-0.668,0.745
112,10.05,0.003,0.14,0.729
113,10.64,0.01,0.44,0.68
114,10.53,0.006,0.248,0.965
115,8.97,0.045,1.904,0.558
116,8.86,0.061,2.58,0.278
117,9.25,0.023,0.986,0.588
118,8.41,0.01,0.404,0.862
119,8.72,0.006,0.256,0.828
120,8.55,0.04,1.664,0.516
121,8.89,0.04,1.68,0.374
122,8.15,0.022,0.924,0.713
123,9.71,-0.019,-0.788,0.68
124,9.23,0.027,1.116,0.745
125,8.97,0.021,0.898,0.713
126,8.86,0.037,1.552,0.649
127,8.38,0.015,0.642,0.762
128,8.24,0.026,1.11,0.633
129,8.57,0.058,2.454,0.573
130,8.29,0.064,2.696,0.41
131,9.42,0.051,2.138,0.558
132,8.89,0.075,3.138,0.386
133,8.57,0.094,3.938,0.217
134,8.8,0.062,2.59,0.423
135,9.17,0.057,2.388,0.423
136,8.29,0.083,3.468,0.374
137,8.89,0.07,2.94,0.423
138,9.48,0.054,2.286,0.53
139,8.89,0.034,1.428,0.862
140,7.36,-0.001,-0.038,0.762
141,7.36,-0.007,-0.28,0.812
142,7.22,0.0,0.0,0.762
143,6.88,-0.035,-1.47,0.795
144,7.53,-0.056,-2.336,0.573
145,7.22,-0.05,-2.088,0.461
146,7.67,-0.01,-0.42,0.845
147,7.64,-0.049,-2.054,0.696
148,7.3,0.016,0.678,0.41
149,7.02,0.045,1.904,0.298
150,6.31,0.01,0.42,0.665
151,5.8,-0.017,-0.714,1.0
152,5.46,-0.02,-0.84,0.983
153,5.58,-0.007,-0.312,0.931
154,5.66,-0.015,-0.648,0.812
155,6.08,-0.005,-0.2,0.845
156,5.69,0.008,0.346,0.778
157,5.63,-0.015,-0.65,0.983
158,5.18,-0.029,-1.21,0.68
159,4.87,-0.044,-1.832,0.209
160,4.47,-0.048,-2.026,0.351
161,4.7,-0.028,-1.182,0.68
162,5.12,-0.028,-1.196,0.363
163,5.07,-0.035,-1.47,0.516
164,5.66,-0.062,-2.618,0.308
165,5.04,-0.02,-0.824,0.665
166,4.95,-0.004,-0.16,0.633
167,4.44,-0.002,-0.084,0.862
168,4.56,-0.011,-0.452,0.845
169,4.3,0.004,0.15,0.965
170,4.98,0.028,1.176,0.68
171,4.39,0.005,0.222,0.879
172,4.98,0.018,0.768,0.558
173,4.53,0.031,1.323,0.729
174,4.08,0.023,0.986,0.812
175,3.65,0.016,0.688,0.68
176,3.17,0.026,1.092,0.423
177,3.48,0.03,1.26,0.461
178,3.4,0.038,1.61,0.269
179,3.28,0.03,1.248,0.363
180,3.25,0.015,0.63,0.812
181,3.851,-0.009,-0.385,0.862
182,3.99,-0.012,-0.516,0.812
183,4.5,-0.04,-1.68,0.217
184,4.16,-0.034,-1.432,0.374
185,3.45,-0.009,-0.385,0.948
186,3.25,-0.01,-0.42,1.0
187,3.74,-0.019,-0.78,0.68
188,3.42,-0.023,-0.97,0.288
189,3.57,-0.033,-1.376,0.135
190,3.25,-0.039,-1.62,0.179
191,3.31,-0.027,-1.15,0.329
192,3.11,-0.027,-1.156,0.398
193,2.97,-0.028,-1.184,0.897
194,3.2,-0.009,-0.396,0.745
195,3.37,-0.013,-0.534,0.778
196,3.37,-0.039,-1.622,0.474
197,3.23,-0.017,-0.72,0.448
198,3.25,0.004,0.184,0.948
199,2.97,0.004,0.16,0.879
200,2.89,0.002,0.078,0.914
201,3.03,-0.028,-1.176,0.179
202,2.8,-0.026,-1.11,0.298
203,3.03,-0.009,-0.384,0.68
204,3.11,-0.013,-0.55,0.828
205,2.86,-0.006,-0.244,0.778
206,2.59,-0.005,-0.21,1.0
207,3.0,-0.022,-0.945,0.713
208,3.4,-0.019,-0.78,0.319
209,3.45,-0.035,-1.47,0.573
210,3.11,-0.03,-1.26,0.386
211,3.14,-0.026,-1.098,0.649
212,2.83,-0.035,-1.49,0.165
213,2.55,-0.034,-1.44,0.095
214,2.72,-0.035,-1.478,0.251
215,2.35,-0.019,-0.784,0.588
216,2.52,-0.023,-0.945,0.762
217,2.67,-0.031,-1.32,0.448
218,2.29,-0.019,-0.796,0.298
219,2.17,-0.006,-0.24,0.573
220,2.49,-0.012,-0.508,0.502
221,2.41,-0.013,-0.54,0.363
222,2.54,-0.024,-0.992,0.53
223,2.26,-0.022,-0.914,0.544
224,2.24,-0.014,-0.578,1.0
225,2.15,-0.014,-0.572,0.897
226,2.12,-0.017,-0.705,0.278
227,1.93,-0.018,-0.756,0.298
228,2.08,-0.023,-0.98,0.209
229,2.24,-0.015,-0.63,0.448
230,1.87,-0.017,-0.728,0.26
231,2.29,-0.01,-0.42,0.665
232,2.35,-0.003,-0.126,0.474
233,2.21,0.006,0.256,0.502
234,2.29,-0.004,-0.168,0.965
235,2.44,-0.013,-0.56,0.696
236,2.37,-0.026,-1.11,0.165
237,2.22,-0.023,-0.98,0.386
