,mean,slp,chg,pvalue
0,9.65,0.059,2.488,0.374
1,8.91,0.068,2.862,0.217
2,9.42,0.097,4.084,0.069
3,9.14,0.059,2.464,0.398
4,10.41,0.021,0.892,0.618
5,9.48,0.035,1.482,0.573
6,9.42,0.007,0.314,0.633
7,9.17,0.0,0.0,0.931
8,9.4,0.0,0.0,0.762
9,9.34,-0.019,-0.816,1.0
10,9.4,-0.014,-0.59,1.0
11,8.83,-0.013,-0.552,0.862
12,8.69,0.006,0.24,0.845
13,8.63,0.015,0.63,0.812
14,8.07,0.024,1.02,0.983
15,7.44,0.029,1.2,0.965
16,8.69,0.029,1.238,0.828
17,8.43,0.001,0.06,0.649
18,9.42,0.006,0.268,0.845
19,9.71,-0.029,-1.202,0.633
20,9.45,-0.104,-4.368,0.363
21,12.11,-0.08,-3.36,0.649
22,12.17,-0.08,-3.36,0.795
23,14.86,0.012,0.524,0.665
24,12.79,-0.003,-0.14,0.914
25,11.43,0.024,1.02,0.965
26,11.01,0.022,0.934,0.762
27,10.24,0.012,0.498,0.948
28,9.99,0.012,0.492,0.828
29,11.26,0.019,0.794,0.862
30,10.44,-0.049,-2.056,0.502
31,9.9,-0.069,-2.9,0.099
32,9.57,-0.122,-5.126,0.02
33,9.11,-0.08,-3.36,0.288
34,9.06,-0.037,-1.56,0.448
35,8.77,-0.01,-0.42,0.713
36,9.23,0.017,0.694,0.68
37,10.84,0.046,1.932,0.186
38,10.75,0.044,1.86,0.374
39,9.88,0.029,1.232,0.649
40,10.64,-0.048,-2.018,0.461
41,9.9,-0.052,-2.18,0.696
42,9.17,-0.012,-0.514,0.862
43,9.59,0.005,0.218,0.696
44,9.34,-0.001,-0.064,0.649
45,10.7,-0.015,-0.618,0.618
46,12.42,-0.028,-1.19,0.298
47,12.51,-0.027,-1.12,0.242
48,13.13,-0.021,-0.876,0.713
49,11.21,-0.019,-0.806,0.762
50,12.11,-0.031,-1.29,0.665
51,11.77,-0.061,-2.564,0.665
52,12.37,0.002,0.074,0.729
53,13.3,-0.038,-1.575,0.828
54,12.06,-0.037,-1.554,0.713
55,11.21,0.001,0.045,0.588
56,11.04,0.027,1.152,0.474
57,11.89,-0.057,-2.394,0.278
58,14.26,-0.04,-1.7,0.201
59,15.06,0.074,3.104,0.729
60,14.38,0.089,3.748,0.423
61,13.87,0.106,4.462,0.172
62,12.65,0.09,3.78,0.374
63,12.82,-0.005,-0.22,0.762
64,15.14,-0.046,-1.932,0.983
65,13.39,-0.076,-3.208,0.812
66,12.2,-0.099,-4.158,0.948
67,11.32,-0.058,-2.418,0.745
68,12.88,-0.049,-2.042,0.762
69,13.07,-0.014,-0.598,0.965
70,12.59,0.029,1.2,0.558
71,11.8,0.018,0.735,0.778
72,11.32,0.045,1.89,0.423
73,11.18,0.073,3.08,0.269
74,11.52,0.142,5.95,0.124
75,10.9,0.149,6.272,0.146
76,10.95,0.1,4.2,0.269
77,11.83,0.055,2.31,0.544
78,11.04,0.02,0.856,0.845
79,11.15,-0.052,-2.166,0.124
80,11.4,-0.016,-0.69,0.308
81,11.55,-0.063,-2.64,0.812
82,10.41,-0.038,-1.586,0.879
83,10.75,-0.002,-0.068,0.828
84,10.9,0.034,1.446,0.363
85,10.24,0.021,0.882,0.588
86,9.901,0.023,0.945,0.618
87,9.51,0.031,1.302,0.696
88,12.79,-0.075,-3.138,0.729
89,12.68,-0.016,-0.654,0.68
90,11.21,-0.005,-0.22,0.879
91,10.75,-0.022,-0.93,0.544
92,11.29,-0.041,-1.726,0.948
93,10.27,-0.047,-1.988,0.68
94,12.11,-0.017,-0.726,0.53
95,12.85,-0.127,-5.32,0.435
96,12.45,-0.053,-2.24,0.729
97,11.89,-0.031,-1.295,0.862
98,12.28,-0.055,-2.294,0.588
99,10.5,-0.051,-2.15,0.828
100,9.08,-0.033,-1.378,0.649
101,10.19,-0.082,-3.454,0.665
102,9.79,-0.083,-3.474,0.225
103,9.62,-0.041,-1.712,0.68
104,9.4,-0.021,-0.892,1.0
105,8.72,-0.017,-0.722,0.828
106,8.86,-0.033,-1.382,0.812
107,8.46,-0.036,-1.516,0.696
108,8.8,-0.024,-0.998,0.812
109,8.43,-0.012,-0.5,0.862
110,7.92,-0.029,-1.208,0.914
111,8.24,-0.014,-0.595,0.897
112,9.25,0.027,1.14,0.618
113,9.76,0.059,2.478,0.737
114,8.66,0.086,3.594,0.26
115,8.12,0.039,1.652,0.233
116,8.09,0.024,1.02,0.363
117,8.12,0.022,0.914,0.435
118,7.47,0.021,0.864,0.502
119,7.3,0.036,1.505,0.448
120,7.13,0.045,1.874,0.278
121,7.19,0.034,1.428,0.288
122,7.84,0.04,1.68,0.488
123,7.7,0.042,1.785,0.448
124,7.75,0.063,2.66,0.225
125,7.53,0.056,2.37,0.186
126,7.02,0.052,2.17,0.233
127,6.62,0.024,1.02,0.696
128,6.96,0.013,0.55,0.762
