,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.5447750000000002,-1015.9700000000005,0.30833848049191515,0.0,43.0,22.88,0.254,62.14,85.02
01-02,0.12970833333333331,-188.1006666666666,0.3859468605971168,0.0,43.0,5.448,0.053,68.592,74.04
01-03,0.1831176470588235,-292.655294117647,0.29815903554581213,0.0,43.0,7.69,0.079,69.735,77.425
01-04,-0.11867741935483878,312.34983870967756,0.6804707785321866,-0.0,43.0,-4.984,-0.051,77.487,72.503
01-05,-0.06431818181818211,202.7823636363642,0.6804707785321866,-0.0,43.0,-2.702,-0.026,75.497,72.795
01-06,0.10290909090909105,-133.37018181818212,0.7125218881022106,0.0,43.0,4.322,0.047,70.287,74.609
01-07,0.2672777777777774,-462.39055555555484,0.4101432374855567,0.0,43.0,11.226,0.12,66.552,77.778
01-08,0.18503846153846182,-300.45892307692367,0.4101432374855567,0.0,43.0,7.772,0.071,65.732,73.504
01-09,0.04716666666666688,-25.281333333333748,0.7125218881022106,0.0,43.0,1.98,0.018,68.062,70.042
01-10,0.11529629629629629,-162.95559259259255,0.6964285776954346,0.0,43.0,4.842,0.053,65.216,70.058
01-11,0.08490000000000002,-102.44600000000003,0.5730643403857183,0.0,43.0,3.566,0.038,65.571,69.137
01-12,0.4502272727272725,-834.515545454545,0.34024045120657065,0.0,43.0,18.91,0.176,56.484,75.394
01-13,0.6367500000000003,-1201.3350000000005,0.3187451826272518,0.0,43.0,26.744,0.281,58.793,85.537
01-14,0.601375,-1133.415,0.6334724060856933,0.0,43.0,25.258,0.251,56.706,81.964
01-15,0.7026206896551723,-1335.9063793103446,0.20870397233082194,0.0,43.0,29.51,0.265,54.58,84.09
01-16,0.7782500000000002,-1482.0710000000004,0.17900133567214382,0.0,43.0,32.686,0.273,58.086,90.772
01-17,0.8372083333333332,-1601.9686666666666,0.17900133567214382,0.0,43.0,35.162,0.347,54.867,90.029
01-18,0.665882352941176,-1261.863705882352,0.16538510374217363,0.0,43.0,27.968,0.26,55.917,83.885
01-19,0.047166666666666676,-20.753333333333345,0.9481546239300995,0.0,43.0,1.981,0.017,72.59,74.571
01-20,-0.09433333333333375,274.4156666666675,1.0,-0.0,43.0,-3.962,-0.036,87.73,83.768
01-21,-0.11320000000000002,308.75300000000004,0.6646547813082151,-0.0,43.0,-4.754,-0.043,84.73,79.976
01-22,-0.053062500000000234,183.66700000000048,0.7125218881022106,-0.0,43.0,-2.228,-0.021,78.656,76.428
01-23,-0.009433333333333375,101.21966666666674,0.6804707785321866,-0.0,43.0,-0.396,-0.004,82.551,82.155
01-24,0.11319999999999908,-139.23599999999814,0.3859468605971168,0.0,43.0,4.754,0.045,84.787,89.541
01-25,0.29132352941176476,-486.71005882352955,0.2689803649247009,0.0,43.0,12.236,0.096,89.819,102.055
