,mean,slp,chg,pvalue
01-01,4.41,-0.021,-0.875,0.049
01-02,4.41,-0.022,-0.932,0.072
01-03,4.75,-0.029,-1.226,0.374
01-04,4.9,-0.025,-1.05,0.374
01-05,6.08,-0.03,-1.26,0.225
01-06,6.03,-0.002,-0.078,0.618
01-07,5.89,-0.01,-0.42,0.516
01-08,5.91,-0.028,-1.184,0.423
01-09,5.94,0.0,0.0,0.948
01-10,5.94,0.003,0.132,0.828
01-11,6.17,-0.027,-1.142,0.649
01-12,5.91,-0.026,-1.088,0.209
01-13,5.89,-0.015,-0.61,0.179
01-14,6.31,-0.019,-0.812,0.242
01-15,5.94,-0.046,-1.932,0.251
01-16,6.91,-0.034,-1.428,0.298
01-17,6.45,-0.017,-0.735,0.502
01-18,7.24,0.012,0.494,0.983
01-19,6.96,0.02,0.84,0.948
01-20,6.59,0.02,0.84,0.879
01-21,6.48,0.039,1.645,0.461
01-22,7.47,0.025,1.04,0.983
01-23,7.81,0.016,0.69,0.862
01-24,7.81,0.004,0.186,1.0
01-25,8.8,0.064,2.668,0.665
01-26,8.8,0.075,3.16,0.488
01-27,7.9,0.039,1.648,0.845
01-28,8.21,0.027,1.155,0.68
01-29,7.5,0.007,0.314,0.983
01-30,7.36,-0.015,-0.608,0.488
01-31,6.85,-0.015,-0.65,0.374
02-01,6.71,-0.013,-0.532,0.502
02-02,6.93,0.03,1.26,0.845
02-03,6.68,0.027,1.15,0.633
02-04,6.91,0.022,0.91,0.879
02-05,6.54,0.019,0.794,0.778
02-06,6.45,0.025,1.062,0.931
02-07,6.57,0.028,1.197,0.618
02-08,6.96,0.018,0.744,0.965
02-09,7.33,0.055,2.33,0.308
02-10,6.88,0.053,2.205,0.278
02-11,7.36,0.017,0.7,0.879
02-12,7.53,0.008,0.35,0.812
02-13,8.29,-0.028,-1.196,0.845
02-14,8.35,-0.111,-4.655,0.308
02-15,8.26,-0.072,-3.004,0.488
02-16,8.52,-0.085,-3.556,0.573
02-17,9.37,-0.151,-6.33,0.124
02-18,10.47,-0.186,-7.796,0.062
02-19,8.63,-0.17,-7.14,0.023
02-20,9.68,-0.248,-10.426,0.018
02-21,10.3,-0.255,-10.692,0.023
02-22,9.9,-0.143,-6.02,0.129
02-23,9.14,-0.135,-5.69,0.065
02-24,8.57,-0.078,-3.274,0.319
02-25,8.6,-0.044,-1.832,0.329
02-26,8.46,-0.041,-1.718,0.729
02-27,8.72,-0.015,-0.62,1.0
02-28,8.6,-0.037,-1.55,0.588
03-01,8.01,-0.043,-1.812,0.795
03-02,8.35,-0.072,-3.04,0.288
03-03,9.45,-0.073,-3.06,0.288
03-04,9.57,-0.065,-2.714,0.319
03-05,11.21,-0.117,-4.904,0.046
03-06,9.99,-0.087,-3.65,0.558
03-07,9.0,-0.086,-3.602,0.474
03-08,10.22,-0.062,-2.598,0.319
03-09,9.88,-0.066,-2.788,0.165
03-10,8.83,-0.056,-2.366,0.461
03-11,8.97,-0.082,-3.446,0.099
03-12,9.06,-0.082,-3.432,0.124
03-13,10.56,-0.062,-2.625,0.179
03-14,11.43,-0.047,-1.965,0.603
03-15,10.73,-0.068,-2.856,0.544
03-16,11.12,-0.084,-3.512,0.319
03-17,10.64,-0.052,-2.174,0.386
03-18,10.39,-0.04,-1.68,0.386
03-19,10.27,-0.044,-1.862,0.41
03-20,10.53,-0.026,-1.1,0.516
03-21,10.56,-0.003,-0.14,0.762
03-22,10.27,0.013,0.538,0.68
03-23,10.22,-0.003,-0.12,0.812
03-24,10.13,-0.01,-0.432,0.588
03-25,10.07,-0.038,-1.61,0.319
03-26,9.76,-0.035,-1.49,0.502
03-27,10.7,-0.058,-2.446,0.879
03-28,10.16,-0.033,-1.378,0.862
03-29,10.36,0.022,0.93,0.278
03-30,10.9,0.021,0.876,0.795
03-31,10.61,0.034,1.428,0.516
04-01,9.9,0.019,0.78,0.795
04-02,9.48,0.017,0.722,0.828
04-03,9.37,0.012,0.51,0.713
04-04,9.96,0.003,0.14,0.762
04-05,9.03,0.011,0.466,0.745
04-06,10.07,0.015,0.63,0.812
04-07,10.02,0.013,0.534,0.68
04-08,10.41,0.026,1.113,0.812
04-09,9.28,0.037,1.54,0.778
04-10,9.0,0.017,0.716,0.828
04-11,9.71,0.018,0.756,0.965
04-12,10.36,0.052,2.205,0.544
