,mean,slp,chg,pvalue
0,9.086,0.097,4.089,0.307
1,8.67,0.087,3.669,0.629
2,8.928,0.125,5.25,0.46
3,8.662,0.129,5.427,0.293
4,8.552,0.139,5.841,0.32
5,8.268,0.118,4.945,0.363
6,8.0,0.123,5.156,0.379
7,7.795,0.129,5.402,0.394
8,8.03,0.131,5.511,0.268
9,8.326,0.116,4.874,0.173
10,8.436,0.146,6.139,0.164
11,8.379,0.122,5.142,0.182
12,8.5,0.12,5.043,0.132
13,8.14,0.103,4.323,0.32
14,7.93,0.079,3.304,0.32
15,7.406,0.067,2.821,0.211
16,6.868,0.062,2.618,0.426
17,6.73,0.063,2.642,0.293
18,6.821,0.049,2.056,0.551
19,6.918,0.059,2.489,0.32
20,7.356,0.08,3.368,0.268
21,7.763,0.108,4.53,0.268
22,8.176,0.122,5.105,0.349
23,8.004,0.124,5.208,0.495
24,8.104,0.124,5.217,0.41
25,8.125,0.119,4.98,0.589
26,7.966,0.12,5.053,0.798
27,8.069,0.105,4.424,0.691
28,7.704,0.1,4.193,0.589
29,7.576,0.103,4.334,0.443
30,7.5,0.094,3.96,0.478
31,7.538,0.092,3.872,0.268
32,7.164,0.102,4.299,0.244
33,7.214,0.132,5.563,0.233
34,7.473,0.142,5.972,0.147
35,7.566,0.156,6.55,0.099
36,7.614,0.143,5.995,0.222
37,7.53,0.123,5.165,0.191
38,7.52,0.136,5.702,0.233
39,7.358,0.122,5.133,0.307
40,7.071,0.109,4.576,0.222
41,7.32,0.126,5.285,0.088
42,7.705,0.136,5.7,0.083
43,8.004,0.115,4.85,0.074
44,7.876,0.109,4.572,0.099
45,7.05,0.098,4.135,0.164
46,6.978,0.081,3.401,0.211
47,7.481,0.083,3.492,0.363
48,8.044,0.07,2.921,0.495
49,8.073,0.062,2.616,0.57
50,8.495,0.057,2.398,0.609
51,8.372,0.032,1.347,0.776
52,8.6,-0.017,-0.722,1.0
53,8.71,-0.018,-0.775,0.91
54,8.732,-0.032,-1.352,0.955
55,8.592,-0.031,-1.292,0.82
56,8.0,-0.039,-1.624,1.0
57,8.65,-0.003,-0.127,0.955
58,9.276,0.019,0.789,0.776
59,10.282,0.099,4.162,0.691
60,9.418,0.119,5.018,0.57
61,9.375,0.09,3.778,0.46
62,10.048,0.111,4.652,0.41
63,10.016,0.063,2.652,0.798
64,11.384,0.127,5.335,0.691
65,11.925,0.14,5.88,0.776
66,12.284,0.174,7.307,0.514
67,15.739,0.333,13.972,0.182
68,16.899,0.418,17.568,0.112
69,18.033,0.422,17.738,0.078
70,16.454,0.356,14.935,0.132
71,20.459,0.455,19.128,0.105
72,23.626,0.6,25.216,0.112
73,22.405,0.507,21.294,0.191
74,28.959,0.403,16.908,0.514
75,28.528,0.251,10.535,0.91
76,26.017,0.173,7.284,0.65
77,24.477,0.059,2.49,0.755
78,22.328,0.004,0.163,0.495
79,20.468,0.111,4.661,0.46
80,20.978,0.095,3.994,0.532
81,20.193,0.102,4.291,0.426
82,21.644,0.014,0.581,0.495
83,23.862,0.045,1.882,0.712
84,23.352,0.011,0.448,0.776
85,25.946,0.087,3.667,0.691
86,34.29,0.54,22.677,0.164
87,38.661,0.777,32.654,0.088
88,40.974,0.67,28.135,0.182
89,47.02,0.537,22.563,0.132
90,51.034,0.471,19.784,0.156
91,44.908,0.135,5.671,0.363
92,39.616,0.16,6.737,0.514
93,34.276,0.009,0.368,0.691
94,34.389,-0.16,-6.734,0.798
95,31.718,-0.196,-8.242,1.0
96,33.777,-0.172,-7.236,0.842
97,31.508,-0.054,-2.247,0.977
98,29.988,0.131,5.498,0.57
99,33.604,0.223,9.355,0.293
100,33.93,0.356,14.935,0.14
101,33.073,0.392,16.481,0.105
102,33.62,0.469,19.685,0.191
103,36.106,0.533,22.395,0.182
104,38.586,0.553,23.232,0.293
105,37.809,0.494,20.746,0.349
106,37.341,0.359,15.072,0.46
107,35.858,0.381,15.998,0.41
108,33.82,0.404,16.98,0.478
109,37.956,0.454,19.087,0.379
110,40.674,0.664,27.892,0.334
111,36.388,0.693,29.127,0.268
112,37.388,0.615,25.838,0.46
113,36.802,0.569,23.909,0.363
114,36.106,0.492,20.65,0.156
115,34.032,0.506,21.264,0.132
116,32.526,0.481,20.181,0.047
117,34.476,0.269,11.296,0.191
118,33.526,0.079,3.316,0.91
119,35.069,0.075,3.166,0.977
120,33.258,0.122,5.131,0.495
121,33.732,0.421,17.664,0.112
122,29.842,0.502,21.08,0.053
123,27.907,0.539,22.644,0.061
124,34.858,0.581,24.398,0.069
125,36.13,0.54,22.689,0.14
126,33.828,0.488,20.494,0.201
127,34.558,0.495,20.797,0.118
128,39.36,0.531,22.315,0.047
129,38.495,0.569,23.882,0.02
130,37.337,0.561,23.546,0.015
131,35.913,0.638,26.796,0.017
132,36.502,0.686,28.819,0.017
133,37.155,0.63,26.456,0.047
134,35.043,0.592,24.873,0.112
135,33.005,0.496,20.824,0.105
136,33.399,0.527,22.13,0.156
137,36.568,0.745,31.299,0.074
138,35.56,0.7,29.4,0.083
139,35.272,0.658,27.627,0.083
140,33.4,0.567,23.818,0.069
141,33.38,0.563,23.649,0.094
142,32.149,0.574,24.106,0.164
143,30.542,0.479,20.128,0.233
144,31.095,0.556,23.333,0.173
145,29.974,0.681,28.605,0.083
146,29.636,0.846,35.527,0.025
147,30.2,0.846,35.516,0.132
148,31.146,0.797,33.491,0.112
149,31.816,0.64,26.894,0.125
150,36.538,0.697,29.26,0.156
151,34.359,0.801,33.644,0.044
152,32.678,0.928,38.987,0.031
153,30.223,0.885,37.178,0.023
154,29.97,0.821,34.5,0.02
155,30.642,0.815,34.23,0.041
156,29.709,0.661,27.766,0.078
157,27.689,0.473,19.852,0.099
158,29.482,0.496,20.848,0.182
159,31.809,0.691,29.026,0.112
160,30.656,0.96,40.334,0.047
161,29.648,1.032,43.356,0.011
162,31.632,1.086,45.631,0.004
163,33.354,0.958,40.243,0.011
164,33.4,0.931,39.12,0.017
165,35.262,0.978,41.069,0.01
166,35.102,1.135,47.659,0.002
167,37.637,1.334,56.015,0.002
168,35.008,1.229,51.631,0.016
169,33.751,1.425,59.832,0.012
170,31.19,1.326,55.687,0.012
171,34.314,1.281,53.808,0.006
172,35.119,1.471,61.792,0.002
173,38.522,1.829,76.828,0.029
174,44.075,1.596,67.024,0.025
175,41.233,1.391,58.418,0.047
176,35.245,1.217,51.12,0.012
177,31.428,1.035,43.467,0.011
178,28.545,0.769,32.28,0.044
179,30.03,0.684,28.749,0.047
180,30.094,0.707,29.683,0.029
181,27.124,0.763,32.028,0.05
182,25.716,0.757,31.803,0.031
183,23.719,0.708,29.748,0.009
184,22.414,0.563,23.637,0.008
185,20.847,0.523,21.984,0.023
186,19.657,0.451,18.924,0.016
187,20.47,0.52,21.845,0.036
188,19.558,0.507,21.278,0.094
189,18.488,0.451,18.939,0.125
190,20.612,0.387,16.233,0.233
191,18.888,0.298,12.514,0.182
192,19.242,0.303,12.737,0.28
193,18.182,0.302,12.684,0.164
194,17.873,0.231,9.696,0.334
195,18.809,0.163,6.834,0.755
196,17.826,0.16,6.732,0.755
197,16.049,0.235,9.888,0.156
198,15.45,0.234,9.829,0.147
199,21.998,0.345,14.489,0.147
200,20.612,0.305,12.81,0.307
201,19.338,0.322,13.532,0.426
202,18.642,0.341,14.304,0.233
203,18.078,0.402,16.896,0.443
204,16.768,0.348,14.611,0.349
205,16.898,0.405,17.018,0.307
206,17.712,0.379,15.924,0.32
207,16.103,0.315,13.24,0.125
208,16.847,0.333,14.004,0.182
209,15.617,0.302,12.688,0.125
210,14.862,0.231,9.689,0.125
211,13.252,0.22,9.26,0.078
212,12.321,0.184,7.748,0.099
213,11.61,0.176,7.378,0.118
214,11.988,0.167,7.001,0.191
215,12.115,0.134,5.642,0.334
216,12.552,0.13,5.48,0.478
217,11.934,0.131,5.497,0.363
218,11.364,0.125,5.269,0.268
219,11.29,0.069,2.884,0.349
220,10.892,0.036,1.517,0.211
221,11.345,0.007,0.302,0.379
222,10.778,0.002,0.091,0.233
223,11.384,0.001,0.039,0.307
224,10.805,0.014,0.596,0.233
225,10.736,0.019,0.793,0.256
226,11.044,0.011,0.461,0.842
227,10.761,0.017,0.734,0.798
228,10.735,0.027,1.138,0.609
229,10.523,0.044,1.834,0.57
230,11.06,0.046,1.913,0.478
231,10.916,0.094,3.965,0.41
232,10.486,0.084,3.547,0.222
233,10.11,0.054,2.279,0.334
234,10.858,0.041,1.716,0.334
235,10.216,0.056,2.352,0.201
236,10.16,0.037,1.558,0.379
237,10.52,0.014,0.602,0.65
238,10.727,-0.041,-1.714,0.798
239,9.867,-0.047,-1.96,0.46
240,9.935,-0.047,-1.978,0.733
241,9.665,-0.037,-1.56,0.609
242,9.288,-0.031,-1.291,0.887
243,9.475,-0.07,-2.94,0.91
244,9.225,-0.029,-1.198,0.887
245,9.812,-0.031,-1.292,0.887
246,9.522,-0.032,-1.351,0.91
