,mean,slp,chg,pvalue
0,0.186,0.0,0.019,0.937
1,0.191,0.002,0.066,0.363
2,0.146,0.003,0.12,0.129
3,0.116,0.002,0.105,0.147
4,0.12,0.001,0.053,0.613
5,0.136,0.001,0.039,0.866
6,0.18,0.001,0.023,0.911
7,0.154,-0.001,-0.035,0.067
8,0.145,-0.001,-0.033,0.238
9,0.149,-0.002,-0.084,0.266
10,0.174,-0.001,-0.056,0.919
11,0.11,-0.001,-0.025,0.919
12,0.104,-0.002,-0.074,0.393
13,0.148,-0.004,-0.15,0.141
14,0.158,-0.004,-0.182,0.103
15,0.138,-0.004,-0.165,0.479
16,0.134,-0.003,-0.117,0.465
17,0.114,-0.002,-0.105,0.312
18,0.118,-0.003,-0.133,0.849
19,0.12,-0.002,-0.075,0.204
20,0.119,-0.002,-0.07,0.357
21,0.119,-0.002,-0.08,0.307
22,0.11,-0.001,-0.04,0.728
23,0.12,0.001,0.023,0.645
24,0.15,0.0,0.018,0.814
25,0.145,0.0,0.014,0.866
26,0.16,-0.001,-0.023,0.452
27,0.139,-0.001,-0.06,0.257
28,0.134,-0.001,-0.033,0.753
29,0.155,-0.0,-0.018,1.0
30,0.14,-0.001,-0.022,0.919
31,0.169,-0.001,-0.023,0.937
32,0.155,0.0,0.0,0.719
33,0.156,0.001,0.053,0.653
34,0.14,0.0,0.0,0.711
35,0.124,-0.001,-0.023,0.84
36,0.12,0.0,0.0,0.805
37,0.156,0.002,0.094,0.16
38,0.156,0.001,0.056,0.171
39,0.135,0.0,0.0,0.928
40,0.105,0.0,0.0,0.937
41,0.116,0.001,0.056,0.193
42,0.146,0.0,0.013,0.574
43,0.14,0.0,0.0,0.902
44,0.205,0.0,0.0,0.479
45,0.165,0.0,0.0,0.522
46,0.105,-0.001,-0.023,0.745
47,0.11,-0.0,-0.013,0.814
48,0.11,0.0,0.0,0.805
49,0.11,0.001,0.023,0.629
50,0.11,0.001,0.023,0.694
51,0.11,0.0,0.0,0.59
52,0.12,0.001,0.047,0.465
53,0.1,0.001,0.023,0.574
54,0.115,0.0,0.0,0.884
55,0.15,-0.001,-0.033,0.645
56,0.12,-0.0,-0.013,0.537
57,0.105,-0.001,-0.053,0.598
58,0.115,0.0,0.0,0.893
59,0.11,0.001,0.033,0.419
60,0.13,0.001,0.035,0.357
61,0.12,0.001,0.035,0.393
62,0.1,0.001,0.051,0.629
63,0.151,0.002,0.08,0.078
64,0.165,0.001,0.028,0.814
65,0.16,0.001,0.051,0.645
66,0.166,0.002,0.078,0.157
67,0.136,0.002,0.094,0.025
68,0.127,0.003,0.14,0.025
69,0.172,0.004,0.156,0.078
70,0.151,0.001,0.039,0.928
71,0.13,0.001,0.037,0.613
72,0.12,0.0,0.0,0.317
73,0.156,0.001,0.051,0.77
74,0.145,0.001,0.03,0.745
75,0.155,0.001,0.04,0.84
76,0.146,0.002,0.067,0.831
77,0.136,0.001,0.047,0.991
78,0.1,0.0,0.0,0.328
79,0.12,0.0,0.0,0.147
80,0.12,0.0,0.0,0.208
81,0.13,0.0,0.0,0.056
82,0.124,-0.001,-0.035,0.229
83,0.104,-0.001,-0.048,0.181
84,0.155,0.0,0.0,1.0
85,0.25,0.0,0.0,0.465
86,0.165,0.0,0.0,0.694
87,0.156,0.001,0.053,0.678
88,0.17,0.001,0.033,0.831
89,0.18,0.0,0.013,0.711
90,0.249,-0.002,-0.07,0.351
91,0.233,-0.002,-0.097,0.196
92,0.154,-0.003,-0.112,0.204
93,0.139,-0.003,-0.126,0.598
94,0.144,-0.002,-0.073,0.452
95,0.2,-0.001,-0.039,0.247
96,0.217,0.002,0.105,0.661
97,0.245,0.0,0.012,0.955
98,0.206,0.001,0.033,0.762
99,0.165,-0.0,-0.014,0.661
100,0.199,-0.001,-0.06,0.363
101,0.175,0.0,0.0,0.425
102,0.199,-0.001,-0.056,0.991
103,0.15,-0.001,-0.053,0.645
104,0.105,-0.0,-0.016,0.779
105,0.1,0.0,0.0,0.745
106,0.11,-0.001,-0.045,0.77
107,0.145,0.0,0.0,0.598
108,0.134,-0.001,-0.041,0.108
109,0.134,-0.002,-0.09,0.023
110,0.149,-0.002,-0.09,0.058
111,0.149,-0.002,-0.084,0.044
112,0.15,-0.001,-0.057,0.118
113,0.149,-0.002,-0.105,0.052
114,0.139,-0.003,-0.12,0.036
115,0.114,-0.002,-0.105,0.069
116,0.14,-0.001,-0.033,0.779
117,0.134,-0.001,-0.045,0.345
118,0.155,-0.001,-0.03,0.357
119,0.165,-0.001,-0.03,0.465
120,0.108,-0.003,-0.109,0.419
121,0.119,-0.002,-0.101,0.147
122,0.134,-0.002,-0.07,0.196
123,0.155,-0.001,-0.026,1.0
124,0.124,-0.001,-0.039,0.479
125,0.139,-0.001,-0.056,0.221
126,0.124,-0.001,-0.062,0.438
127,0.178,-0.003,-0.14,0.465
128,0.133,-0.003,-0.14,0.375
129,0.1,-0.001,-0.053,0.465
130,0.104,-0.001,-0.037,0.875
131,0.145,-0.0,-0.014,0.582
132,0.155,0.0,0.0,0.814
133,0.17,0.0,0.0,0.598
134,0.145,-0.001,-0.025,0.387
135,0.105,-0.001,-0.041,0.147
136,0.118,-0.003,-0.123,0.019
137,0.16,0.0,0.0,0.661
138,0.14,-0.0,-0.015,0.669
139,0.109,-0.001,-0.056,0.124
140,0.115,-0.001,-0.026,0.522
141,0.145,0.0,0.0,0.661
142,0.105,0.0,0.0,0.574
143,0.08,0.0,0.0,0.472
144,0.075,0.0,0.0,0.507
145,0.085,0.0,0.0,0.59
146,0.09,-0.0,-0.018,0.637
147,0.085,0.001,0.024,0.661
148,0.076,0.001,0.033,0.605
149,0.075,0.0,0.0,0.849
150,0.055,0.0,0.0,0.745
151,0.05,0.0,0.0,0.805
152,0.05,0.0,0.0,0.694
153,0.045,0.0,0.0,0.946
154,0.05,0.0,0.014,0.937
155,0.07,0.001,0.022,0.613
156,0.06,0.0,0.0,0.271
157,0.095,0.0,0.018,1.0
158,0.12,0.001,0.035,0.669
159,0.08,0.0,0.0,0.902
160,0.075,0.0,0.0,0.605
161,0.065,0.0,0.0,0.419
162,0.065,0.0,0.0,0.736
163,0.065,0.0,0.0,0.857
164,0.07,0.0,0.0,0.884
165,0.06,0.0,0.0,0.849
166,0.07,-0.001,-0.042,0.096
167,0.065,-0.001,-0.042,0.164
168,0.08,-0.001,-0.04,0.082
169,0.07,-0.001,-0.024,0.84
170,0.08,0.0,0.0,0.669
171,0.08,-0.0,-0.021,0.629
172,0.1,-0.001,-0.03,0.762
173,0.08,-0.001,-0.033,0.661
174,0.09,0.0,0.0,0.955
175,0.135,0.0,0.016,0.621
176,0.155,0.001,0.028,0.493
177,0.085,-0.0,-0.018,1.0
178,0.094,-0.0,-0.015,0.567
179,0.075,0.0,0.0,0.866
180,0.06,0.0,0.0,0.77
181,0.085,0.0,0.0,0.964
182,0.075,0.0,0.0,0.472
