,mean,slp,chg,pvalue
0,1.92,0.031,1.29,0.363
1,2.07,0.03,1.26,0.502
2,2.05,0.017,0.736,0.488
3,2.21,0.015,0.63,0.633
4,2.07,0.017,0.704,0.588
5,2.041,0.016,0.651,0.588
6,1.92,0.015,0.63,0.665
7,1.9,0.013,0.53,0.795
8,1.61,0.011,0.482,0.948
9,1.78,0.017,0.708,0.845
10,1.85,0.02,0.84,0.573
11,1.78,0.025,1.038,0.423
12,1.84,0.021,0.884,0.209
13,1.93,0.021,0.878,0.242
14,1.98,0.023,0.954,0.26
15,1.98,0.025,1.038,0.313
16,1.87,0.025,1.042,0.351
17,1.92,0.015,0.61,0.618
18,1.9,0.013,0.56,0.778
19,1.87,0.006,0.252,0.914
20,2.12,0.005,0.22,0.931
21,2.24,0.01,0.4,0.812
22,2.35,0.016,0.672,0.633
23,2.15,0.02,0.84,0.516
24,1.98,0.02,0.84,0.423
25,2.0,0.019,0.788,0.558
26,1.97,0.017,0.714,0.474
27,1.84,0.018,0.762,0.308
28,1.79,0.025,1.036,0.104
29,1.84,0.018,0.77,0.298
30,1.9,0.023,0.945,0.351
31,1.98,0.022,0.936,0.288
32,1.87,0.026,1.072,0.104
33,2.52,0.03,1.26,0.099
34,2.55,0.022,0.91,0.502
35,2.32,0.019,0.788,0.812
36,2.29,0.015,0.63,0.665
37,2.24,0.03,1.242,0.374
38,2.32,0.043,1.812,0.119
39,2.18,0.029,1.236,0.193
40,2.15,0.032,1.338,0.153
41,2.12,0.031,1.298,0.146
42,2.09,0.018,0.74,0.53
43,2.12,0.012,0.522,0.862
44,2.41,0.005,0.19,0.828
45,2.41,0.004,0.174,0.862
46,2.33,-0.005,-0.198,0.812
47,2.489,-0.008,-0.315,0.618
48,2.66,-0.031,-1.322,0.233
49,3.17,-0.044,-1.86,0.141
50,3.74,-0.029,-1.228,0.665
51,3.76,-0.024,-1.002,0.762
52,4.24,-0.074,-3.096,0.091
53,4.24,-0.081,-3.406,0.059
54,4.1,-0.052,-2.196,0.209
55,3.96,-0.017,-0.7,0.618
56,3.96,-0.017,-0.73,0.588
57,3.68,-0.007,-0.28,0.633
58,3.45,0.0,0.014,0.879
59,3.82,0.038,1.594,0.558
60,3.88,0.05,2.1,0.516
61,4.36,0.022,0.928,0.948
62,4.27,0.003,0.14,0.845
63,4.5,-0.004,-0.18,0.745
64,4.53,-0.008,-0.33,0.914
65,4.41,0.025,1.04,0.374
66,4.1,0.024,0.998,0.398
67,4.16,0.045,1.89,0.201
68,5.52,0.113,4.76,0.039
69,8.07,0.114,4.804,0.269
70,6.65,0.114,4.806,0.26
71,5.41,0.121,5.1,0.072
72,5.12,0.099,4.148,0.062
73,5.15,0.083,3.5,0.046
74,5.58,0.046,1.916,0.141
75,6.74,0.026,1.071,0.34
76,4.95,0.021,0.878,0.363
