,mean,slp,chg,pvalue
05-20,6.442,-0.066,-2.787,0.257
05-21,6.014,-0.052,-2.19,0.317
05-22,5.726,-0.028,-1.184,0.479
05-23,6.086,-0.028,-1.19,0.363
05-24,5.906,-0.019,-0.801,0.567
05-25,5.377,-0.004,-0.175,0.796
05-26,4.902,-0.016,-0.68,0.661
05-27,5.578,-0.013,-0.56,0.711
05-28,5.954,-0.021,-0.891,0.567
05-29,5.456,-0.018,-0.75,0.645
05-30,4.993,-0.003,-0.126,0.884
05-31,4.926,0.003,0.122,0.902
06-01,5.456,0.001,0.043,0.902
06-02,5.286,0.002,0.072,0.796
06-03,4.915,-0.01,-0.42,0.4
06-04,4.822,-0.027,-1.129,0.266
06-05,4.774,-0.033,-1.389,0.257
06-06,4.768,-0.023,-0.955,0.4
06-07,5.378,-0.004,-0.153,0.779
06-08,6.008,0.006,0.247,0.866
06-09,6.342,0.014,0.6,0.884
06-10,6.08,0.0,0.0,0.493
06-11,5.698,-0.004,-0.158,0.375
06-12,5.798,-0.024,-1.024,0.363
06-13,5.673,-0.024,-0.998,0.296
06-14,5.318,-0.023,-0.963,0.4
06-15,5.011,-0.018,-0.756,0.425
06-16,4.709,-0.031,-1.316,0.296
06-17,4.602,-0.027,-1.137,0.307
06-18,4.436,-0.028,-1.164,0.266
06-19,3.988,-0.024,-1.02,0.4
06-20,4.16,-0.019,-0.787,0.831
06-21,3.973,-0.024,-0.993,0.745
06-22,4.008,-0.034,-1.44,0.493
06-23,4.073,-0.033,-1.4,0.412
06-24,3.814,-0.022,-0.913,0.479
06-25,3.417,-0.016,-0.678,0.779
06-26,3.376,-0.009,-0.375,0.991
06-27,3.48,-0.001,-0.026,0.884
06-28,3.345,0.0,0.0,0.694
06-29,3.436,0.011,0.473,0.779
06-30,3.43,0.018,0.775,0.762
07-01,3.843,0.016,0.66,0.937
07-02,3.915,0.01,0.42,0.831
07-03,3.871,0.013,0.54,0.902
07-04,3.592,0.015,0.609,0.796
07-05,3.496,0.01,0.439,0.762
07-06,3.49,0.01,0.42,0.814
07-07,3.41,0.01,0.404,0.919
07-08,3.43,0.0,0.0,0.991
07-09,3.399,-0.002,-0.08,0.884
07-10,3.356,0.002,0.08,1.0
07-11,3.14,-0.001,-0.022,0.866
07-12,2.801,-0.008,-0.336,0.598
07-13,3.065,-0.01,-0.42,0.711
07-14,3.173,-0.012,-0.519,0.711
07-15,3.145,-0.02,-0.84,0.678
07-16,3.103,-0.023,-0.98,0.884
07-17,2.871,-0.029,-1.218,0.678
07-18,2.746,-0.028,-1.158,0.4
07-19,2.794,-0.032,-1.365,0.181
07-20,3.142,-0.046,-1.932,0.108
07-21,3.454,-0.051,-2.153,0.124
07-22,3.414,-0.052,-2.164,0.247
07-23,3.45,-0.04,-1.68,0.4
07-24,4.228,-0.035,-1.489,0.645
07-25,4.218,-0.035,-1.456,0.629
07-26,3.697,-0.026,-1.088,0.661
07-27,3.303,-0.023,-0.98,0.567
07-28,3.262,-0.016,-0.668,0.645
07-29,3.367,-0.005,-0.226,0.937
07-30,3.696,0.001,0.035,0.884
07-31,3.67,0.001,0.039,0.779
08-01,3.601,0.003,0.129,0.849
08-02,3.68,0.008,0.353,0.745
08-03,3.626,0.001,0.053,0.711
08-04,3.441,0.002,0.09,0.678
08-05,3.222,-0.005,-0.21,0.694
08-06,3.088,-0.004,-0.182,0.711
08-07,2.743,-0.004,-0.182,0.629
08-08,2.868,0.006,0.264,0.508
08-09,2.78,0.009,0.375,0.351
08-10,2.976,0.014,0.567,0.286
08-11,2.773,0.017,0.7,0.286
08-12,2.568,0.016,0.678,0.286
08-13,2.528,0.006,0.256,0.537
08-14,2.645,-0.0,-0.012,0.831
08-15,2.886,0.003,0.115,0.991
08-16,2.724,-0.002,-0.07,0.991
08-17,2.46,-0.001,-0.033,0.728
08-18,2.812,0.003,0.109,0.745
08-19,2.762,0.003,0.111,0.582
08-20,2.665,0.001,0.037,0.991
08-21,2.49,-0.001,-0.029,0.745
08-22,2.316,0.003,0.145,0.779
08-23,2.678,0.005,0.211,0.796
08-24,2.657,0.003,0.14,0.779
08-25,2.552,0.005,0.193,0.991
08-26,2.556,0.002,0.094,0.796
08-27,2.258,0.007,0.28,0.678
08-28,2.996,0.021,0.893,0.425
08-29,3.342,0.023,0.971,0.34
08-30,3.279,0.029,1.198,0.238
08-31,3.186,0.032,1.326,0.174
09-01,3.59,0.03,1.26,0.351
09-02,3.58,0.02,0.84,0.567
09-03,3.708,0.005,0.211,0.831
09-04,4.375,-0.01,-0.42,0.814
09-05,4.37,-0.01,-0.42,0.779
09-06,4.315,-0.01,-0.42,0.849
09-07,4.085,-0.011,-0.469,0.973
09-08,3.614,-0.012,-0.49,0.884
09-09,3.357,-0.015,-0.646,0.694
09-10,3.615,-0.01,-0.42,0.849
09-11,4.858,-0.024,-0.988,0.762
09-12,5.17,-0.03,-1.26,0.745
09-13,5.044,-0.042,-1.785,0.598
09-14,5.229,-0.032,-1.346,0.645
09-15,5.272,-0.057,-2.385,0.328
09-16,5.192,-0.066,-2.765,0.181
09-17,5.71,-0.059,-2.473,0.229
09-18,7.096,-0.057,-2.385,0.508
09-19,7.272,-0.037,-1.54,0.425
09-20,7.634,-0.082,-3.444,0.221
09-21,7.232,-0.076,-3.212,0.387
09-22,6.704,-0.091,-3.833,0.147
09-23,6.664,-0.102,-4.266,0.118
09-24,6.146,-0.127,-5.335,0.064
09-25,5.864,-0.122,-5.124,0.286
09-26,5.891,-0.087,-3.66,0.465
09-27,6.102,-0.076,-3.192,0.425
09-28,6.71,-0.09,-3.78,0.375
09-29,6.452,-0.086,-3.62,0.328
09-30,6.714,-0.083,-3.505,0.266
10-01,6.385,-0.06,-2.52,0.34
10-02,6.024,-0.062,-2.6,0.4
10-03,5.99,-0.06,-2.52,0.328
10-04,6.098,-0.105,-4.394,0.189
10-05,6.776,-0.139,-5.827,0.055
10-06,7.609,-0.212,-8.894,0.025
10-07,7.205,-0.25,-10.518,0.014
10-08,7.257,-0.248,-10.395,0.025
10-09,6.786,-0.217,-9.107,0.015
10-10,6.392,-0.216,-9.067,0.038
10-11,6.917,-0.207,-8.68,0.018
10-12,7.396,-0.187,-7.868,0.032
10-13,6.324,-0.15,-6.313,0.129
10-14,6.961,-0.106,-4.471,0.221
10-15,7.649,-0.072,-3.014,0.465
10-16,7.36,-0.051,-2.149,0.866
10-17,7.214,-0.043,-1.815,0.955
10-18,7.199,-0.032,-1.328,0.884
10-19,7.896,0.002,0.09,0.694
10-20,7.753,0.005,0.21,0.629
10-21,7.838,0.037,1.54,0.465
10-22,8.156,0.081,3.401,0.167
10-23,7.878,0.106,4.438,0.071
10-24,7.349,0.118,4.96,0.044
10-25,6.97,0.111,4.646,0.058
10-26,7.518,0.107,4.485,0.055
10-27,7.54,0.08,3.36,0.174
10-28,7.634,0.037,1.549,0.438
10-29,8.064,0.029,1.211,0.508
10-30,8.354,0.038,1.596,0.412
10-31,9.189,0.037,1.565,0.328
11-01,9.445,0.03,1.24,0.317
11-02,9.906,0.051,2.16,0.238
11-03,9.947,0.104,4.38,0.247
11-04,10.578,0.158,6.615,0.094
11-05,10.116,0.152,6.376,0.067
11-06,9.68,0.1,4.2,0.135
11-07,9.807,0.074,3.108,0.266
11-08,10.382,0.062,2.625,0.286
11-09,10.397,0.044,1.828,0.452
11-10,10.754,0.009,0.397,0.902
11-11,9.894,-0.001,-0.047,0.955
11-12,10.096,-0.008,-0.35,0.796
11-13,9.395,-0.03,-1.26,0.598
11-14,9.53,-0.06,-2.52,0.351
11-15,9.348,-0.084,-3.528,0.387
11-16,9.175,-0.09,-3.78,0.387
11-17,9.108,-0.053,-2.223,0.613
11-18,9.374,-0.052,-2.186,0.412
11-19,9.91,-0.05,-2.121,0.276
11-20,9.946,-0.038,-1.575,0.452
11-21,10.579,-0.043,-1.8,0.412
11-22,11.03,-0.04,-1.68,0.831
11-23,11.233,-0.033,-1.4,0.645
11-24,11.181,-0.038,-1.614,0.537
11-25,11.383,-0.033,-1.4,0.452
11-26,11.292,-0.014,-0.609,0.613
11-27,11.257,0.013,0.56,1.0
11-28,10.818,0.038,1.575,0.814
11-29,11.136,0.073,3.057,0.452
11-30,10.146,0.093,3.889,0.307
12-01,10.887,0.075,3.136,0.4
12-02,10.798,0.097,4.083,0.425
12-03,10.952,0.103,4.315,0.257
12-04,10.714,0.127,5.345,0.16
12-05,10.875,0.15,6.3,0.052
12-06,10.473,0.146,6.15,0.108
12-07,9.838,0.067,2.8,0.522
12-08,10.076,0.053,2.235,0.849
12-09,9.268,0.016,0.663,0.728
12-10,10.5,0.0,0.0,0.719
12-11,10.415,0.03,1.278,0.582
12-12,9.938,0.075,3.157,0.247
12-13,9.995,0.09,3.78,0.238
12-14,10.605,0.11,4.62,0.124
12-15,10.467,0.134,5.628,0.099
12-16,12.118,0.136,5.712,0.103
12-17,11.011,0.122,5.124,0.141
12-18,10.69,0.081,3.413,0.286
12-19,10.786,0.073,3.071,0.296
12-20,10.642,0.083,3.504,0.412
12-21,9.765,0.11,4.62,0.266
12-22,10.204,0.108,4.55,0.167
12-23,9.009,0.118,4.964,0.103
12-24,8.691,0.132,5.55,0.038
12-25,8.956,0.131,5.513,0.032
12-26,8.752,0.154,6.45,0.055
12-27,9.908,0.116,4.863,0.118
12-28,11.073,0.046,1.92,0.351
12-29,10.073,0.046,1.95,0.276
12-30,9.428,0.018,0.735,0.465
12-31,9.04,-0.021,-0.873,0.711
