,mean,slp,chg,pvalue
09-28,18.606,0.106,4.442,0.568
09-29,20.423,0.124,5.191,0.537
09-30,20.784,0.084,3.522,0.861
10-01,20.874,-0.026,-1.083,0.789
10-02,20.763,-0.037,-1.54,0.753
10-03,21.474,-0.026,-1.085,0.683
10-04,21.097,-0.003,-0.12,0.718
10-05,19.999,-0.001,-0.06,0.552
10-06,20.057,-0.043,-1.814,0.463
10-07,20.459,-0.041,-1.74,0.537
10-08,21.032,-0.069,-2.883,0.382
10-09,22.126,-0.073,-3.075,0.345
10-10,21.908,-0.092,-3.85,0.88
10-11,22.276,-0.125,-5.245,0.735
10-12,21.788,-0.112,-4.688,0.735
10-13,21.392,-0.108,-4.55,0.65
10-14,22.071,-0.129,-5.4,0.552
10-15,22.49,-0.11,-4.624,0.522
10-16,22.35,-0.05,-2.1,0.88
10-17,21.011,0.011,0.446,0.991
10-18,20.044,0.043,1.819,0.916
10-19,19.77,0.07,2.957,0.753
10-20,20.878,0.078,3.258,0.898
10-21,21.13,0.029,1.225,0.935
10-22,20.769,0.069,2.91,0.807
10-23,22.367,0.067,2.8,0.753
10-24,21.706,0.105,4.425,0.334
10-25,22.965,0.165,6.928,0.096
10-26,23.624,0.125,5.237,0.055
10-27,24.773,0.173,7.26,0.075
10-28,25.95,0.15,6.3,0.152
10-29,24.85,0.05,2.1,0.463
10-30,24.124,0.124,5.21,0.537
10-31,24.52,0.12,5.04,0.584
11-01,22.698,0.098,4.13,0.683
11-02,21.7,0.1,4.2,0.735
11-03,21.269,0.069,2.912,0.916
11-04,22.284,0.084,3.522,0.88
11-05,23.335,0.135,5.674,0.701
11-06,23.066,0.166,6.962,0.616
11-07,22.689,0.189,7.94,0.552
11-08,21.53,0.23,9.652,0.3
11-09,22.227,0.227,9.524,0.249
11-10,21.993,0.194,8.129,0.395
11-11,22.049,0.149,6.252,0.477
11-12,21.222,0.122,5.105,0.718
11-13,20.314,0.114,4.799,0.683
11-14,19.519,0.119,5.006,0.789
11-15,19.816,0.116,4.887,0.666
11-16,19.086,0.086,3.62,0.616
11-17,18.32,0.12,5.025,0.408
11-18,17.63,0.131,5.493,0.334
11-19,17.676,0.176,7.372,0.37
11-20,18.65,0.15,6.3,0.435
11-21,17.546,0.146,6.15,0.463
11-22,16.738,0.138,5.808,0.477
11-23,16.608,0.109,4.575,0.6
11-24,15.908,0.108,4.523,0.568
11-25,15.407,0.106,4.461,0.492
11-26,15.201,0.101,4.252,0.537
11-27,15.8,0.1,4.2,0.584
11-28,15.575,0.075,3.15,0.825
11-29,14.984,0.084,3.526,0.683
11-30,14.477,0.077,3.234,0.683
12-01,14.467,0.067,2.804,0.666
12-02,13.864,0.064,2.67,0.683
12-03,13.546,0.045,1.903,0.771
12-04,13.54,0.04,1.668,0.861
12-05,12.85,0.05,2.092,0.898
12-06,12.531,0.031,1.294,0.861
12-07,12.14,0.04,1.661,0.789
12-08,11.722,0.022,0.943,0.807
12-09,11.522,0.022,0.936,0.916
12-10,11.52,0.02,0.84,0.88
12-11,11.209,0.009,0.385,0.954
12-12,11.298,-0.002,-0.08,0.701
12-13,11.494,-0.007,-0.275,0.718
12-14,11.186,-0.014,-0.608,0.616
12-15,10.89,-0.009,-0.389,0.477
12-16,10.89,-0.01,-0.418,0.311
12-17,10.91,0.01,0.408,0.537
12-18,11.21,0.01,0.437,0.552
12-19,11.002,0.001,0.059,0.584
12-20,10.906,0.006,0.265,0.843
12-21,10.514,0.013,0.563,0.935
12-22,10.106,0.006,0.242,0.972
12-23,9.937,0.007,0.294,0.88
12-24,9.763,0.013,0.544,0.916
12-25,9.526,0.006,0.244,0.935
12-26,9.773,0.013,0.55,0.935
12-27,9.696,0.016,0.672,0.898
12-28,9.497,0.017,0.726,0.88
12-29,9.198,0.019,0.785,0.843
12-30,8.989,0.019,0.806,0.843
12-31,8.618,0.018,0.744,0.935
