,mean,slp,chg,pvalue
01-01,0.0,0.0,0.0,0.316
01-02,0.0,0.0,0.0,0.263
01-03,0.0,0.0,0.0,1.0
01-04,0.0,0.0,0.0,0.429
01-05,0.0,0.0,0.0,0.429
01-06,0.0,0.0,0.0,0.952
01-07,0.0,0.0,0.0,1.0
01-08,0.0,0.0,0.0,1.0
01-09,0.0,0.0,0.0,0.952
01-10,0.0,0.0,0.0,0.337
01-11,0.0,0.0,0.0,0.292
01-12,0.0,0.0,0.0,0.292
01-13,0.0,0.0,0.0,0.283
01-14,0.0,0.0,0.0,1.0
01-15,0.0,0.0,0.0,1.0
01-16,0.0,0.0,0.0,1.0
01-17,0.0,0.0,0.0,1.0
01-18,0.0,0.0,0.0,1.0
01-19,0.0,0.0,0.0,1.0
01-20,0.0,0.0,0.0,1.0
01-21,0.0,0.0,0.0,1.0
01-22,0.0,0.0,0.0,1.0
01-23,0.0,0.0,0.0,1.0
01-24,0.0,0.0,0.0,0.283
01-25,0.0,0.0,0.0,0.232
01-26,0.0,0.0,0.0,0.283
01-27,0.0,0.0,0.0,0.283
01-28,0.0,0.0,0.0,0.283
01-29,0.0,0.0,0.0,0.983
01-30,0.0,0.0,0.0,0.274
01-31,0.0,0.0,0.0,0.274
02-01,0.0,0.0,0.0,0.224
02-02,0.0,0.0,0.0,0.224
02-03,0.0,0.0,0.0,0.224
02-04,0.0,0.0,0.0,0.224
02-05,0.0,0.0,0.0,0.607
02-06,0.0,0.0,0.0,0.274
02-07,0.0,0.0,0.0,0.351
02-08,0.0,0.0,0.0,0.351
02-09,0.0,0.0,0.0,0.351
02-10,0.0,0.0,0.0,0.358
02-11,0.0,0.0,0.0,0.312
02-12,0.0,0.0,0.0,0.312
02-13,0.0,0.0,0.0,0.312
02-14,0.0,0.0,0.0,0.247
02-15,0.0,0.0,0.0,0.18
02-16,0.0,0.0,0.0,0.247
02-17,0.0,0.0,0.0,0.247
02-18,0.0,0.0,0.0,0.256
02-19,0.0,0.0,0.0,0.302
02-20,0.0,0.0,0.0,0.331
02-21,0.0,0.0,0.0,0.233
02-22,0.0,0.0,0.0,0.331
02-23,0.0,0.0,0.0,0.322
02-24,0.0,0.0,0.0,0.322
02-25,0.0,0.0,0.0,0.322
02-26,0.0,0.0,0.0,0.359
02-27,0.0,0.0,0.0,0.339
02-28,0.0,0.0,0.0,0.39
03-01,0.0,0.0,0.0,0.39
03-02,0.0,0.0,0.0,0.518
03-03,0.0,0.0,0.0,0.405
03-04,0.0,0.0,0.0,0.103
03-05,0.0,0.0,0.0,0.135
03-06,0.0,0.0,0.0,0.068
03-07,0.0,0.0,0.0,0.096
03-08,0.001,-0.0,-0.02,0.069
03-09,0.001,-0.0,-0.019,0.153
03-10,0.001,-0.0,-0.016,0.05
03-11,0.011,-0.0,-0.018,0.017
03-12,0.011,-0.0,-0.02,0.12
03-13,0.011,-0.001,-0.026,0.107
03-14,0.011,-0.001,-0.022,0.079
03-15,0.021,-0.0,-0.014,0.262
03-16,0.021,-0.001,-0.024,0.119
03-17,0.021,-0.0,-0.02,0.194
03-18,0.011,-0.0,-0.02,0.101
03-19,0.01,-0.0,-0.021,0.119
03-20,0.021,-0.001,-0.026,0.115
03-21,0.022,-0.001,-0.029,0.104
03-22,0.021,-0.001,-0.03,0.163
03-23,0.022,-0.001,-0.027,0.23
03-24,0.022,-0.001,-0.029,0.14
03-25,0.022,-0.001,-0.042,0.095
03-26,0.022,-0.001,-0.04,0.123
03-27,0.022,-0.001,-0.037,0.144
03-28,0.022,-0.001,-0.047,0.072
03-29,0.032,-0.001,-0.036,0.291
03-30,0.032,-0.001,-0.047,0.256
03-31,0.042,-0.001,-0.029,0.338
04-01,0.032,-0.001,-0.047,0.224
04-02,0.024,-0.002,-0.067,0.153
04-03,0.034,-0.002,-0.099,0.067
04-04,0.045,-0.003,-0.106,0.034
04-05,0.044,-0.002,-0.095,0.048
04-06,0.046,-0.003,-0.119,0.067
04-07,0.045,-0.003,-0.106,0.086
04-08,0.047,-0.003,-0.14,0.098
04-09,0.046,-0.003,-0.145,0.123
04-10,0.046,-0.003,-0.124,0.132
04-11,0.046,-0.003,-0.131,0.108
04-12,0.036,-0.003,-0.13,0.178
04-13,0.046,-0.003,-0.137,0.189
04-14,0.057,-0.003,-0.146,0.123
04-15,0.067,-0.004,-0.159,0.077
04-16,0.058,-0.004,-0.162,0.136
04-17,0.057,-0.003,-0.14,0.101
04-18,0.067,-0.003,-0.14,0.052
04-19,0.067,-0.003,-0.14,0.069
04-20,0.076,-0.003,-0.121,0.036
04-21,0.076,-0.003,-0.126,0.046
04-22,0.055,-0.003,-0.11,0.043
04-23,0.064,-0.002,-0.105,0.044
04-24,0.066,-0.003,-0.124,0.046
04-25,0.066,-0.003,-0.137,0.058
04-26,0.067,-0.003,-0.14,0.067
04-27,0.077,-0.003,-0.14,0.046
04-28,0.077,-0.003,-0.14,0.036
04-29,0.087,-0.003,-0.14,0.032
04-30,0.078,-0.004,-0.157,0.019
05-01,0.09,-0.005,-0.199,0.01
05-02,0.09,-0.005,-0.21,0.01
05-03,0.08,-0.005,-0.203,0.011
05-04,0.08,-0.005,-0.195,0.011
05-05,0.068,-0.004,-0.183,0.02
05-06,0.067,-0.004,-0.156,0.029
05-07,0.077,-0.003,-0.146,0.062
05-08,0.088,-0.004,-0.173,0.056
05-09,0.089,-0.004,-0.188,0.077
05-10,0.097,-0.003,-0.14,0.067
05-11,0.097,-0.003,-0.14,0.039
05-12,0.087,-0.003,-0.14,0.027
05-13,0.086,-0.003,-0.133,0.031
05-14,0.087,-0.003,-0.14,0.016
05-15,0.086,-0.003,-0.12,0.023
05-16,0.085,-0.003,-0.113,0.022
05-17,0.064,-0.002,-0.093,0.019
05-18,0.064,-0.002,-0.09,0.024
05-19,0.064,-0.002,-0.099,0.019
05-20,0.055,-0.002,-0.093,0.031
05-21,0.066,-0.003,-0.113,0.027
05-22,0.066,-0.003,-0.119,0.035
05-23,0.066,-0.003,-0.12,0.056
05-24,0.066,-0.003,-0.117,0.044
05-25,0.064,-0.002,-0.105,0.054
05-26,0.055,-0.002,-0.102,0.05
05-27,0.054,-0.003,-0.105,0.023
