,mean,slp,chg,pvalue
01-01,1.814,-0.016,-0.677,0.17
01-02,1.825,-0.012,-0.51,0.314
01-03,1.832,-0.009,-0.375,0.574
01-04,1.82,-0.008,-0.336,0.704
01-05,1.864,-0.014,-0.6,0.676
01-06,1.883,-0.013,-0.532,0.425
01-07,1.855,-0.01,-0.42,0.556
01-08,1.88,-0.004,-0.168,0.53
01-09,1.922,-0.007,-0.315,0.628
01-10,1.895,-0.008,-0.336,0.456
01-11,1.899,-0.008,-0.356,0.556
01-12,1.873,-0.015,-0.63,0.522
01-13,1.833,-0.013,-0.54,0.472
01-14,1.774,-0.015,-0.613,0.266
01-15,1.832,-0.013,-0.543,0.425
01-16,1.864,-0.008,-0.35,0.61
01-17,1.912,-0.009,-0.379,0.704
01-18,1.892,-0.007,-0.308,0.556
01-19,1.882,-0.007,-0.3,0.704
01-20,1.888,-0.005,-0.193,0.539
01-21,1.841,-0.006,-0.234,0.539
01-22,1.864,-0.009,-0.36,0.574
01-23,1.858,-0.007,-0.289,0.583
01-24,1.858,-0.007,-0.297,0.61
01-25,1.874,-0.005,-0.199,0.647
01-26,1.848,-0.005,-0.211,0.574
01-27,1.836,-0.006,-0.243,0.488
01-28,1.859,-0.006,-0.268,0.704
01-29,1.826,-0.006,-0.236,0.522
01-30,1.812,-0.005,-0.223,0.628
01-31,1.809,-0.002,-0.1,0.367
02-01,1.839,-0.006,-0.272,0.539
02-02,1.856,-0.01,-0.405,0.367
02-03,1.906,-0.006,-0.24,0.381
02-04,1.928,-0.003,-0.113,0.619
02-05,1.945,0.0,0.0,0.685
02-06,1.925,0.0,0.0,0.61
02-07,1.93,-0.002,-0.084,0.456
02-08,1.917,-0.003,-0.132,0.289
02-09,1.868,-0.003,-0.126,0.381
02-10,1.893,-0.003,-0.12,0.472
02-11,1.893,-0.003,-0.112,0.619
02-12,1.836,-0.004,-0.155,0.314
02-13,1.87,-0.002,-0.077,0.34
02-14,1.928,-0.003,-0.109,0.456
02-15,1.874,-0.002,-0.096,0.327
02-16,1.926,-0.006,-0.238,0.34
02-17,1.858,-0.007,-0.28,0.666
02-18,1.939,-0.01,-0.436,0.824
02-19,1.885,-0.01,-0.42,0.886
02-20,1.878,-0.009,-0.385,0.784
02-21,1.864,-0.013,-0.525,0.278
02-22,1.912,-0.013,-0.56,0.154
02-23,1.878,-0.013,-0.551,0.266
02-24,1.858,-0.015,-0.629,0.244
02-25,1.951,-0.016,-0.654,0.214
02-26,1.964,-0.016,-0.69,0.244
02-27,1.95,-0.016,-0.672,0.25
02-28,1.912,-0.015,-0.629,0.327
03-01,2.045,-0.014,-0.595,0.41
03-02,2.05,-0.018,-0.75,0.229
03-03,2.033,-0.015,-0.63,0.214
03-04,2.118,-0.016,-0.693,0.255
03-05,2.176,-0.017,-0.732,0.205
03-06,2.148,-0.013,-0.54,0.301
03-07,2.281,-0.011,-0.48,0.395
03-08,2.26,-0.012,-0.517,0.61
03-09,2.248,-0.015,-0.618,0.505
03-10,2.347,-0.017,-0.722,0.266
03-11,2.338,-0.02,-0.859,0.133
03-12,2.277,-0.023,-0.974,0.162
03-13,2.328,-0.019,-0.784,0.205
03-14,2.415,-0.018,-0.756,0.301
03-15,2.385,-0.018,-0.762,0.34
03-16,2.39,-0.018,-0.756,0.278
03-17,2.559,-0.014,-0.608,0.381
03-18,2.475,-0.012,-0.5,0.488
03-19,2.708,-0.017,-0.711,0.229
03-20,2.774,-0.018,-0.776,0.214
03-21,2.765,-0.02,-0.84,0.278
03-22,2.761,-0.016,-0.66,0.308
03-23,2.88,-0.014,-0.595,0.353
03-24,2.888,-0.015,-0.613,0.314
03-25,2.863,-0.015,-0.63,0.34
03-26,3.0,-0.018,-0.741,0.353
03-27,2.872,-0.023,-0.98,0.178
03-28,2.935,-0.026,-1.092,0.278
03-29,2.993,-0.019,-0.79,0.314
03-30,2.848,-0.021,-0.881,0.41
03-31,2.861,-0.016,-0.66,0.472
04-01,2.896,-0.014,-0.572,0.574
04-02,2.908,-0.012,-0.525,0.592
04-03,3.111,-0.011,-0.48,0.381
04-04,3.023,-0.009,-0.37,0.456
04-05,3.008,-0.007,-0.28,0.381
04-06,3.098,-0.011,-0.447,0.488
04-07,3.336,-0.018,-0.74,0.647
04-08,3.507,-0.011,-0.472,0.744
04-09,3.655,-0.004,-0.172,0.61
04-10,3.683,0.001,0.05,0.592
04-11,3.758,0.004,0.149,0.685
04-12,4.105,0.0,0.0,0.724
04-13,3.963,-0.001,-0.047,0.685
04-14,4.1,-0.008,-0.327,0.61
04-15,4.362,-0.015,-0.644,0.647
04-16,4.32,-0.038,-1.605,0.44
04-17,4.422,-0.055,-2.327,0.266
04-18,4.615,-0.056,-2.352,0.266
04-19,4.534,-0.054,-2.275,0.205
04-20,4.553,-0.047,-1.96,0.289
04-21,4.676,-0.031,-1.32,0.488
04-22,5.031,-0.041,-1.74,0.456
04-23,5.425,-0.05,-2.1,0.34
04-24,4.938,-0.051,-2.13,0.381
04-25,4.718,-0.055,-2.295,0.44
04-26,5.058,-0.053,-2.223,0.327
04-27,5.038,-0.057,-2.375,0.327
04-28,4.629,-0.056,-2.368,0.505
04-29,4.29,-0.062,-2.597,0.488
04-30,4.322,-0.059,-2.482,0.472
05-01,4.078,-0.067,-2.8,0.574
05-02,3.949,-0.056,-2.368,0.44
05-03,3.93,-0.07,-2.94,0.327
05-04,4.103,-0.073,-3.06,0.353
05-05,4.329,-0.078,-3.29,0.224
05-06,4.596,-0.082,-3.43,0.214
05-07,5.014,-0.072,-3.033,0.234
05-08,4.77,-0.074,-3.108,0.214
05-09,4.618,-0.067,-2.808,0.234
05-10,4.603,-0.071,-2.968,0.195
05-11,4.53,-0.072,-3.033,0.244
05-12,4.5,-0.062,-2.607,0.255
05-13,4.305,-0.05,-2.1,0.224
05-14,4.191,-0.056,-2.334,0.255
05-15,4.244,-0.062,-2.625,0.278
05-16,4.132,-0.067,-2.828,0.195
05-17,4.126,-0.069,-2.915,0.244
05-18,3.962,-0.068,-2.835,0.214
05-19,3.869,-0.064,-2.704,0.266
05-20,4.168,-0.065,-2.729,0.266
05-21,4.216,-0.062,-2.593,0.395
05-22,4.048,-0.075,-3.15,0.244
05-23,4.021,-0.073,-3.085,0.327
05-24,3.988,-0.069,-2.905,0.472
05-25,3.888,-0.063,-2.649,0.44
05-26,3.787,-0.065,-2.74,0.381
05-27,3.76,-0.064,-2.679,0.381
05-28,3.65,-0.064,-2.693,0.41
05-29,3.57,-0.06,-2.52,0.472
05-30,3.597,-0.055,-2.322,0.539
05-31,3.531,-0.054,-2.256,0.488
06-01,3.414,-0.056,-2.37,0.522
06-02,3.28,-0.068,-2.86,0.327
06-03,3.278,-0.083,-3.465,0.224
06-04,3.179,-0.07,-2.96,0.266
06-05,3.097,-0.068,-2.835,0.278
06-06,3.09,-0.06,-2.52,0.244
06-07,3.18,-0.058,-2.443,0.314
06-08,3.1,-0.05,-2.1,0.301
06-09,3.027,-0.051,-2.152,0.266
06-10,2.973,-0.049,-2.048,0.278
06-11,2.962,-0.043,-1.82,0.301
06-12,3.024,-0.043,-1.789,0.289
06-13,2.955,-0.042,-1.775,0.574
06-14,2.913,-0.041,-1.71,0.289
06-15,2.87,-0.04,-1.68,0.327
06-16,2.824,-0.036,-1.53,0.367
06-17,2.877,-0.033,-1.4,0.301
06-18,2.872,-0.033,-1.4,0.278
06-19,2.812,-0.035,-1.47,0.327
06-20,2.794,-0.032,-1.358,0.327
06-21,2.737,-0.035,-1.47,0.289
06-22,2.738,-0.033,-1.376,0.266
06-23,2.691,-0.034,-1.41,0.289
06-24,2.638,-0.035,-1.471,0.244
06-25,2.618,-0.033,-1.371,0.289
06-26,2.598,-0.033,-1.365,0.266
06-27,2.598,-0.033,-1.374,0.255
06-28,2.563,-0.029,-1.216,0.289
06-29,2.572,-0.029,-1.237,0.266
06-30,2.542,-0.029,-1.213,0.266
07-01,2.573,-0.029,-1.208,0.289
07-02,2.542,-0.029,-1.217,0.289
07-03,2.53,-0.032,-1.35,0.278
07-04,2.515,-0.03,-1.26,0.353
07-05,2.48,-0.03,-1.26,0.367
07-06,2.49,-0.03,-1.26,0.353
07-07,2.463,-0.029,-1.225,0.353
07-08,2.458,-0.029,-1.213,0.353
07-09,2.438,-0.027,-1.12,0.34
07-10,2.508,-0.029,-1.213,0.314
07-11,2.426,-0.026,-1.083,0.314
07-12,2.418,-0.025,-1.031,0.367
07-13,2.402,-0.025,-1.051,0.353
07-14,2.438,-0.027,-1.128,0.381
07-15,2.443,-0.027,-1.12,0.367
07-16,2.418,-0.025,-1.051,0.367
07-17,2.406,-0.024,-0.995,0.367
07-18,2.347,-0.023,-0.972,0.327
07-19,2.312,-0.025,-1.067,0.289
07-20,2.316,-0.024,-0.997,0.301
07-21,2.3,-0.026,-1.097,0.266
07-22,2.304,-0.026,-1.108,0.301
07-23,2.308,-0.025,-1.051,0.327
07-24,2.308,-0.025,-1.051,0.34
07-25,2.308,-0.023,-0.951,0.301
07-26,2.305,-0.022,-0.924,0.278
07-27,2.278,-0.023,-0.96,0.314
07-28,2.284,-0.023,-0.951,0.314
07-29,2.278,-0.021,-0.872,0.314
07-30,2.282,-0.021,-0.897,0.301
07-31,2.26,-0.022,-0.917,0.314
08-01,2.252,-0.019,-0.813,0.381
08-02,2.208,-0.023,-0.954,0.353
08-03,2.252,-0.019,-0.793,0.353
08-04,2.245,-0.02,-0.84,0.367
08-05,2.248,-0.019,-0.788,0.353
08-06,2.242,-0.017,-0.735,0.34
08-07,2.22,-0.02,-0.84,0.381
08-08,2.21,-0.02,-0.84,0.367
08-09,2.205,-0.02,-0.84,0.353
08-10,2.215,-0.02,-0.84,0.353
08-11,2.194,-0.02,-0.859,0.314
08-12,2.185,-0.02,-0.84,0.353
08-13,2.186,-0.019,-0.815,0.289
08-14,2.184,-0.018,-0.759,0.289
08-15,2.166,-0.019,-0.818,0.244
08-16,2.16,-0.02,-0.84,0.301
08-17,2.152,-0.019,-0.793,0.327
08-18,2.151,-0.018,-0.74,0.314
08-19,2.166,-0.018,-0.735,0.395
08-20,2.17,-0.018,-0.756,0.353
08-21,2.154,-0.019,-0.78,0.301
08-22,2.165,-0.016,-0.68,0.34
08-23,2.19,-0.018,-0.756,0.255
08-24,2.146,-0.016,-0.656,0.289
08-25,2.124,-0.017,-0.695,0.314
08-26,2.122,-0.015,-0.641,0.289
08-27,2.111,-0.016,-0.656,0.34
08-28,2.082,-0.017,-0.735,0.314
08-29,2.071,-0.016,-0.66,0.314
08-30,2.065,-0.016,-0.672,0.327
08-31,2.08,-0.016,-0.672,0.34
09-01,2.111,-0.016,-0.66,0.327
09-02,2.118,-0.015,-0.63,0.367
09-03,2.08,-0.016,-0.68,0.381
09-04,2.078,-0.017,-0.7,0.353
09-05,2.046,-0.016,-0.66,0.278
09-06,2.045,-0.016,-0.672,0.289
09-07,2.065,-0.016,-0.68,0.289
09-08,2.032,-0.015,-0.642,0.301
09-09,2.025,-0.016,-0.668,0.278
