,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.0813625,-156.216,0.10872868488501819,0.0,43.0,3.418,0.319,4.8,8.218
01-02,0.08855161290322577,-169.37732580645152,0.07201763206645251,1.0,43.0,3.719,0.328,5.866,9.585
01-03,0.1179166666666666,-228.5319333333332,0.018149650128641337,2.0,43.0,4.953,0.468,4.825,9.778
01-04,0.13018000000000002,-253.48310000000004,0.059334618438994235,1.0,43.0,5.468,0.475,4.143,9.611
01-05,0.12626153846153845,-245.8442769230769,0.158876387923079,0.0,43.0,5.303,0.406,4.027,9.33
01-06,0.1352111111111111,-263.8566222222222,0.1135904922785751,0.0,43.0,5.679,0.497,3.726,9.405
01-07,0.08207,-158.7347,0.13476842433139025,0.0,43.0,3.447,0.355,3.682,7.129
01-08,0.07075000000000009,-136.40600000000018,0.07201763206645251,1.0,43.0,2.972,0.304,3.608,6.58
01-09,0.052072,-97.918,0.09512571219316368,1.0,43.0,2.188,0.257,5.132,7.32
01-10,0.06632812499999999,-126.93964999999997,0.059334618438994235,1.0,43.0,2.785,0.392,4.324,7.109
01-11,0.09988235294117649,-193.255705882353,0.030198435580170102,2.0,43.0,4.196,0.567,4.411,8.607
01-12,0.19029310344827585,-373.45460689655175,0.003200752112618721,3.0,43.0,7.993,0.701,3.135,11.128
01-13,0.1850384615384614,-363.7943230769228,0.025581789815397826,2.0,43.0,7.771,0.655,2.397,10.168
01-14,0.15693636363636362,-308.09952727272724,0.041607050718883265,2.0,43.0,6.591,0.638,2.478,9.069
01-15,0.12856285714285715,-250.8148142857143,0.027047789995794602,2.0,43.0,5.4,0.595,3.611,9.011
01-16,0.09197500000000003,-178.00700000000006,0.0791469808907781,1.0,43.0,3.862,0.435,4.012,7.874
01-17,0.080655,-155.08400000000003,0.12920748707657004,0.0,43.0,3.388,0.39,4.532,7.92
01-18,0.0849,-163.574,0.20870397233082194,0.0,43.0,3.566,0.389,4.443,8.009
01-19,0.06748461538461538,-129.59223076923075,0.14644317557278397,0.0,43.0,2.834,0.253,3.96,6.794
01-20,0.03962000000000003,-73.86300000000007,0.5584004547635599,0.0,43.0,1.664,0.159,4.545,6.209
01-21,0.028299999999999968,-51.53429999999993,0.6029278873524366,0.0,43.0,1.189,0.141,4.471,5.66
01-22,0.015782692307692317,-25.905384615384634,0.8115533673850392,0.0,43.0,0.662,0.094,5.329,5.991
01-23,0.009270689655172415,-12.315379310344829,0.9136991092503179,0.0,43.0,0.39,0.051,6.031,6.421
01-24,0.01238125000000001,-18.81950000000002,1.0,0.0,43.0,0.52,0.05,5.683,6.203
01-25,0.014278636363636365,-23.774572727272727,0.172092480590194,0.0,43.0,0.6,0.048,4.483,5.083
01-26,0.027289285714285714,-49.62607142857143,0.233217008256964,0.0,43.0,1.147,0.117,4.379,5.526
01-27,0.022640000000000028,-39.62000000000006,0.233217008256964,0.0,43.0,0.95,0.107,5.185,6.135
01-28,0.031130000000000102,-56.6283000000002,0.39793422470267026,0.0,43.0,1.307,0.154,4.978,6.285
01-29,0.056600000000000046,-107.54000000000009,0.5155350369501335,0.0,43.0,2.378,0.26,4.471,6.849
01-30,0.06928620689655171,-132.06341379310342,0.2689803649247009,0.0,43.0,2.91,0.324,5.054,7.964
01-31,0.02641333333333334,-47.05346666666669,0.3859468605971168,0.0,43.0,1.109,0.118,5.219,6.328
02-01,0.031227586206896557,-56.05937241379311,0.48793753671895557,0.0,43.0,1.312,0.166,5.74,7.052
02-02,0.004994117647058783,-2.8849352941175654,0.9481546239300995,0.0,43.0,0.21,0.024,6.998,7.208
02-03,0.007546666666666664,-8.18813333333333,0.7947886866284579,0.0,43.0,0.317,0.032,6.747,7.064
02-04,4.0371746350005693e-17,7.301399999999919,0.6804707785321866,0.0,43.0,0.0,0.0,7.301,7.301
02-05,0.001347619047619079,4.096761904761841,0.9136991092503179,0.0,43.0,0.056,0.005,6.764,6.82
02-06,0.047166666666666725,-87.71113333333345,0.5730643403857183,0.0,43.0,1.981,0.164,5.632,7.613
02-07,0.11603,-225.551,0.1405125707499737,0.0,43.0,4.874,0.389,4.072,8.946
02-08,0.12198275862068966,-238.10741724137932,0.17900133567214382,0.0,43.0,5.124,0.368,3.296,8.42
02-09,0.15756216216216218,-308.81342432432433,0.025581789815397826,2.0,43.0,6.618,0.591,3.002,9.62
02-10,0.12992272727272727,-253.76095454545455,0.01923855063903157,2.0,43.0,5.457,0.451,3.356,8.813
02-11,0.15245483870967744,-298.1742774193549,0.025581789815397826,2.0,43.0,6.403,0.501,3.534,9.937
02-12,0.1564361111111111,-305.65572222222227,0.2689803649247009,0.0,43.0,6.571,0.525,3.931,10.502
02-13,0.09433333333333334,-182.41236666666666,0.17900133567214382,0.0,43.0,3.962,0.333,4.273,8.235
02-14,0.09433333333333326,-182.44066666666652,0.158876387923079,0.0,43.0,3.962,0.38,4.245,8.207
02-15,0.056599999999999984,-106.97399999999996,0.30833848049191515,0.0,43.0,2.378,0.204,5.037,7.415
02-16,0.04161764705882353,-77.46209411764706,0.448081548716583,0.0,43.0,1.748,0.124,4.899,6.647
02-17,0.04346071428571428,-80.04452857142857,0.448081548716583,0.0,43.0,1.826,0.148,5.964,7.79
02-18,0.0499411764705882,-93.2318529411764,0.8453357931297272,0.0,43.0,2.097,0.182,5.602,7.699
02-19,0.00738260869565223,-6.84121739130446,0.7450889812709389,0.0,43.0,0.31,0.022,7.769,8.079
02-20,-0.07782500000000003,165.01730000000006,0.158876387923079,-0.0,43.0,-3.269,-0.235,11.002,7.733
02-21,-0.151228125,314.00264999999996,0.0791469808907781,-1.0,43.0,-6.351,-0.394,14.722,8.371
02-22,-0.1051142857142857,220.27507142857138,0.0654230661046904,-1.0,43.0,-4.415,-0.296,12.254,7.839
02-23,-0.25784444444444454,529.5841888888891,0.015200134865169801,-2.0,43.0,-10.829,-0.762,19.31,8.481
02-24,-0.2452666666666667,503.91923333333335,0.172092480590194,-0.0,43.0,-10.301,-0.65,18.536,8.235
02-25,-0.13206666666666667,275.96273333333335,0.42257215707244233,-0.0,43.0,-5.547,-0.324,14.603,9.056
02-26,-0.08560750000000003,181.45960000000008,0.5879084322109032,-0.0,43.0,-3.595,-0.262,12.042,8.447
02-27,0.010612500000000025,-12.42370000000005,0.6181176400135011,0.0,43.0,0.446,0.038,8.578,9.024
02-28,0.036913043478260875,-65.64738695652176,0.48793753671895557,0.0,43.0,1.55,0.11,7.404,8.954
03-01,0.06946363636363637,-130.52217272727273,0.22482884061570196,0.0,43.0,2.918,0.184,6.946,9.864
03-02,0.07836923076923082,-148.19186153846164,0.21665846771152952,0.0,43.0,3.291,0.221,6.901,10.192
03-03,0.03276842105263169,-56.76384210526338,0.42257215707244233,0.0,43.0,1.376,0.106,8.085,9.461
03-04,0.0351310344827587,-60.158968965517396,0.3859468605971168,0.0,43.0,1.476,0.091,9.365,10.841
03-05,-0.04716666666666664,104.43643333333328,1.0,-0.0,43.0,-1.981,-0.116,11.094,9.113
03-06,-0.08287857142857145,175.49234285714292,0.7125218881022106,-0.0,43.0,-3.481,-0.204,11.476,7.995
03-07,-0.08163461538461537,173.65533076923074,0.6181176400135011,-0.0,43.0,-3.428,-0.24,12.1,8.672
03-08,-0.09979473684210524,209.7491736842105,0.5879084322109032,-0.0,43.0,-4.191,-0.288,12.255,8.064
03-09,-0.1446444444444444,301.4012888888888,0.34024045120657065,-0.0,43.0,-6.075,-0.437,15.15,9.075
03-10,-0.06917777777777781,150.7792555555556,0.7125218881022106,-0.0,43.0,-2.905,-0.205,13.876,10.971
03-11,0.025469999999999972,-38.94079999999994,0.48793753671895557,0.0,43.0,1.07,0.066,11.464,12.534
03-12,0.009433333333333316,-7.7447666666666315,0.4744436456632575,0.0,43.0,0.396,0.022,10.924,11.32
03-13,0.031227586206896574,-52.23887241379315,0.5296315348267777,0.0,43.0,1.311,0.077,9.561,10.872
03-14,0.026278571428571595,-41.293742857143194,0.5155350369501335,0.0,43.0,1.103,0.061,10.712,11.815
03-15,0.036947222222222215,-63.48004444444443,0.46115733267686343,0.0,43.0,1.551,0.086,9.639,11.19
03-16,-0.004879310344827546,18.64482068965509,0.930910680164664,-0.0,43.0,-0.205,-0.014,8.989,8.784
03-17,-0.050939999999999985,110.96429999999997,0.4744436456632575,-0.0,43.0,-2.139,-0.148,10.154,8.015
03-18,-0.07022592592592594,152.13975185185188,0.39793422470267026,-0.0,43.0,-2.95,-0.198,13.163,10.213
03-19,-0.0332217391304349,78.3860782608698,0.828404904759906,-0.0,43.0,-1.395,-0.088,12.64,11.245
03-20,-0.021641176470588268,54.602352941176534,0.8453357931297272,-0.0,43.0,-0.908,-0.054,11.774,10.866
03-21,-0.09500714285714285,204.3057857142857,0.5296315348267777,-0.0,43.0,-3.991,-0.232,16.287,12.296
03-22,-0.12532857142857118,264.83544285714237,0.233217008256964,-0.0,43.0,-5.264,-0.312,16.81,11.546
03-23,-0.06414666666666662,141.82073333333324,0.27848056798213805,-0.0,43.0,-2.694,-0.169,14.874,12.18
03-24,-0.0729842105263158,158.5336210526316,0.5879084322109032,-0.0,43.0,-3.065,-0.182,14.098,11.033
03-25,-0.11319999999999997,237.69169999999994,0.48793753671895557,-0.0,43.0,-4.754,-0.313,13.669,8.915
03-26,-0.1280238095238096,267.7921190476192,0.2597050690029892,-0.0,43.0,-5.377,-0.374,14.433,9.056
03-27,-0.1414999999999999,294.80109999999985,0.233217008256964,-0.0,43.0,-5.943,-0.418,14.773,8.83
03-28,-0.07924000000000006,168.41330000000013,0.30833848049191515,-0.0,43.0,-3.328,-0.212,11.597,8.269
03-29,-0.0640995,137.5946,0.5879084322109032,-0.0,43.0,-2.692,-0.156,10.742,8.05
03-30,-0.05942999999999996,128.11409999999992,0.35132852409266,-0.0,43.0,-2.496,-0.159,10.502,8.006
03-31,-0.08175555555555558,174.12361111111116,0.22482884061570196,-0.0,43.0,-3.433,-0.225,12.329,8.896
04-01,-0.122256,256.9074,0.30833848049191515,-0.0,43.0,-5.135,-0.326,14.963,9.828
04-02,-0.15329166666666666,317.3939333333333,0.34024045120657065,-0.0,43.0,-6.439,-0.441,14.03,7.591
04-03,-0.10666923076923086,224.03586153846175,0.5155350369501335,-0.0,43.0,-4.48,-0.327,12.937,8.457
04-04,-0.08759523809523806,186.31237619047613,0.448081548716583,-0.0,43.0,-3.679,-0.25,12.961,9.282
04-05,-0.029964705882352907,71.47581176470582,0.6804707785321866,-0.0,43.0,-1.259,-0.079,12.176,10.917
04-06,-0.028299999999999978,67.91999999999996,0.5730643403857183,-0.0,43.0,-1.188,-0.091,11.914,10.726
04-07,-0.04414799999999999,98.62549999999999,0.32937921868675035,-0.0,43.0,-1.855,-0.142,11.257,9.402
04-08,0.01273500000000003,-14.348100000000057,1.0,0.0,43.0,0.535,0.042,10.854,11.389
04-09,-0.04447142857142846,100.97035714285693,0.5296315348267777,-0.0,43.0,-1.867,-0.126,12.961,11.094
04-10,-0.11320000000000001,237.57850000000002,0.34024045120657065,-0.0,43.0,-4.755,-0.287,13.556,8.801
04-11,-0.0631307692307692,137.29853846153839,0.4744436456632575,-0.0,43.0,-2.652,-0.187,12.363,9.711
04-12,-0.08490000000000002,182.02560000000003,0.3859468605971168,-0.0,43.0,-3.565,-0.252,14.008,10.443
04-13,-0.05659999999999954,124.46339999999907,0.27848056798213805,-0.0,43.0,-2.377,-0.154,12.452,10.075
04-14,-0.07803939393939395,165.8705878787879,0.17900133567214382,-0.0,43.0,-3.278,-0.251,11.431,8.153
04-15,-0.06279062499999999,135.57114999999996,0.2506536089538405,-0.0,43.0,-2.638,-0.194,11.309,8.671
04-16,-0.07550954545454544,160.21659090909088,0.34024045120657065,-0.0,43.0,-3.171,-0.239,10.783,7.612
04-17,-0.04915263157894739,108.15366315789478,0.5296315348267777,-0.0,43.0,-2.065,-0.167,10.881,8.816
04-18,-0.039120588235294115,87.94807647058823,0.8623384168158528,-0.0,43.0,-1.643,-0.136,10.528,8.885
04-19,-0.01741538461538461,43.57546923076922,0.9654228872862332,-0.0,43.0,-0.731,-0.071,9.11,8.379
04-20,0.04244999999999995,-76.1269999999999,0.6334724060856933,0.0,43.0,1.782,0.165,7.882,9.664
04-21,0.09197500000000003,-176.16750000000008,0.36264285850970546,0.0,43.0,3.863,0.405,5.851,9.714
04-22,0.06431818181818186,-121.30666363636372,0.5016358122745783,0.0,43.0,2.701,0.268,5.979,8.68
04-23,0.06225999999999985,-116.39789999999971,0.27848056798213805,0.0,43.0,2.615,0.259,6.815,9.43
04-24,0.027535135135135128,-47.14627027027026,0.7287442378062505,0.0,43.0,1.156,0.12,7.346,8.502
04-25,0.028299999999999992,-48.84579999999998,0.6181176400135011,0.0,43.0,1.189,0.125,7.16,8.349
04-26,0.054336,-100.7763,0.35132852409266,0.0,43.0,2.282,0.237,6.755,9.037
04-27,0.04685222222222222,-86.17664444444443,0.22482884061570196,0.0,43.0,1.968,0.199,6.544,8.512
04-28,0.054423076923076935,-100.75235384615387,0.08684001256551266,1.0,43.0,2.286,0.251,6.951,9.237
04-29,0.08787894736842104,-168.03199473684208,0.018149650128641337,2.0,43.0,3.691,0.424,5.88,9.571
04-30,0.07735333333333333,-147.40526666666665,0.10872868488501819,0.0,43.0,3.249,0.365,5.677,8.926
05-01,0.10140833333333332,-195.82656666666665,0.027047789995794602,2.0,43.0,4.259,0.513,4.861,9.12
05-02,0.0929857142857143,-179.2926285714286,0.014315405281054794,2.0,43.0,3.905,0.454,4.726,8.631
05-03,0.07074999999999987,-134.45329999999976,0.16538510374217363,0.0,43.0,2.971,0.318,5.561,8.532
05-04,0.03234285714285713,-57.89371428571426,0.34024045120657065,0.0,43.0,1.358,0.13,6.113,7.471
05-05,0.051605882352941175,-96.19336470588236,0.30833848049191515,0.0,43.0,2.167,0.183,5.935,8.102
05-06,0.07850967741935486,-148.6142548387097,0.09949985377978687,1.0,43.0,3.298,0.289,6.756,10.054
05-07,0.061316666666667054,-115.36023333333411,0.2882065615900147,0.0,43.0,2.576,0.262,5.985,8.561
05-08,0.11143124999999998,-215.39129999999994,0.1238264440291208,0.0,43.0,4.68,0.42,5.131,9.811
05-09,0.09905000000000008,-190.37410000000017,0.13476842433139025,0.0,43.0,4.16,0.337,5.646,9.806
05-10,0.12735000000000007,-248.02120000000016,0.07551365619029937,1.0,43.0,5.349,0.438,4.004,9.353
05-11,0.13923600000000003,-271.0574000000001,0.09949985377978687,1.0,43.0,5.848,0.512,4.491,10.339
05-12,0.13120909090909097,-254.77718181818193,0.09090696836106038,1.0,43.0,5.51,0.461,4.886,10.396
05-13,0.1672272727272727,-326.6437454545454,0.21665846771152952,0.0,43.0,7.024,0.607,4.299,11.323
05-14,0.14150000000000018,-275.01940000000036,0.15256341552303954,0.0,43.0,5.943,0.583,5.009,10.952
05-15,0.11999200000000002,-231.74870000000004,0.3187451826272518,0.0,43.0,5.04,0.479,5.715,10.755
05-16,0.11850625000000004,-230.0507000000001,0.09090696836106038,1.0,43.0,4.977,0.435,4.473,9.45
05-17,0.13240357142857143,-257.93024285714284,0.07551365619029937,1.0,43.0,5.561,0.571,4.096,9.657
05-18,0.10122692307692306,-195.97314615384613,0.15256341552303954,0.0,43.0,4.251,0.4,4.355,8.606
05-19,0.06339200000000002,-120.16180000000003,0.27848056798213805,0.0,43.0,2.662,0.245,5.291,7.953
05-20,0.036385714285714306,-66.60202857142862,0.828404904759906,0.0,43.0,1.528,0.151,5.405,6.933
05-21,0.03133214285714286,-57.17408571428571,0.8965279189482995,0.0,43.0,1.316,0.141,4.832,6.148
05-22,0.027491428571428562,-50.256757142857126,0.5584004547635599,0.0,43.0,1.154,0.133,4.149,5.303
05-23,0.022109375,-38.72855,0.6804707785321866,0.0,43.0,0.928,0.115,5.026,5.954
05-24,-0.009244666666666672,23.243733333333342,0.9654228872862332,-0.0,43.0,-0.389,-0.051,4.949,4.56
05-25,0.008707692307692288,-12.038384615384576,0.5296315348267777,0.0,43.0,0.366,0.048,5.194,5.56
05-26,-0.0015297297297297292,8.266659459459458,0.8453357931297272,-0.0,43.0,-0.064,-0.008,5.239,5.175
05-27,-0.006064285714285665,17.109371428571333,0.9654228872862332,-0.0,43.0,-0.255,-0.036,5.108,4.853
05-28,0.019001428571428582,-32.28625714285717,0.30833848049191515,0.0,43.0,0.798,0.092,5.318,6.116
05-29,0.01741538461538461,-29.397169230769222,0.7125218881022106,0.0,43.0,0.731,0.076,5.068,5.799
05-30,0.022011111111111106,-39.46592222222221,0.2689803649247009,0.0,43.0,0.925,0.119,4.094,5.019
05-31,-0.01929545454545455,43.232109090909105,0.9136991092503179,-0.0,43.0,-0.81,-0.131,5.046,4.236
06-01,-0.019243999999999987,42.732999999999976,0.930910680164664,-0.0,43.0,-0.808,-0.126,4.649,3.841
06-02,-0.01988648648648648,43.904772972972964,0.7947886866284579,-0.0,43.0,-0.835,-0.143,4.549,3.714
06-03,-0.007718181818181809,19.05876363636362,0.9654228872862332,-0.0,43.0,-0.324,-0.057,3.784,3.46
06-04,-0.024762499999999993,53.26059999999998,0.5296315348267777,-0.0,43.0,-1.04,-0.164,4.256,3.216
06-05,-0.047756249999999986,99.19149999999998,0.17900133567214382,-0.0,43.0,-2.006,-0.356,4.682,2.676
06-06,-0.03282799999999995,69.53309999999989,0.5296315348267777,-0.0,43.0,-1.378,-0.228,4.566,3.188
06-07,-0.029086111111111097,61.3135222222222,0.6181176400135011,-0.0,43.0,-1.222,-0.218,3.752,2.53
06-08,-0.05075133333333333,105.20996666666666,0.172092480590194,-0.0,43.0,-2.131,-0.425,4.773,2.642
06-09,-0.04245,87.8715,0.06865529995440767,-1.0,43.0,-1.783,-0.383,3.863,2.08
06-10,-0.02211592592592594,46.96846185185188,0.48793753671895557,-0.0,43.0,-0.929,-0.206,3.201,2.272
06-11,0.00013476190476189944,2.362376190476201,0.8965279189482995,0.0,43.0,0.006,0.001,2.629,2.635
06-12,-0.004136153846153845,10.706107692307691,0.7781182480506512,-0.0,43.0,-0.174,-0.039,2.521,2.347
06-13,-0.005362105263157905,13.48063052631581,0.7781182480506512,-0.0,43.0,-0.225,-0.052,2.869,2.644
06-14,0.0005659999999999777,1.4999000000000444,0.7947886866284579,0.0,43.0,0.024,0.005,2.62,2.644
06-15,0.009905000000000016,-17.45544000000003,0.7450889812709389,0.0,43.0,0.416,0.088,2.147,2.563
