,mean,slp,chg,pvalue
0,1.054,0.008,0.357,0.758
1,1.011,0.013,0.54,0.486
2,0.985,0.008,0.352,0.615
3,1.29,0.006,0.273,0.733
4,1.285,0.005,0.21,0.91
5,1.158,0.011,0.455,0.372
6,1.055,0.008,0.341,0.884
7,0.96,0.01,0.42,0.758
8,0.89,0.013,0.563,0.486
9,0.891,0.013,0.548,0.372
10,0.838,0.014,0.588,0.236
11,0.916,0.028,1.176,0.034
12,0.91,0.033,1.4,0.077
13,0.965,0.025,1.05,0.212
14,0.923,0.022,0.936,0.593
15,0.886,0.015,0.621,0.355
16,0.954,0.012,0.497,0.486
17,1.04,0.003,0.145,0.858
18,0.908,0.007,0.308,0.709
19,0.74,0.007,0.273,0.408
20,0.8,0.007,0.276,0.527
21,0.689,0.007,0.29,0.709
22,0.827,0.011,0.466,0.446
23,0.701,0.013,0.546,0.189
24,0.811,0.013,0.544,0.323
25,0.732,0.009,0.39,0.733
26,0.754,0.012,0.509,0.292
27,0.72,0.007,0.284,0.709
28,0.728,0.004,0.164,0.858
29,0.7,0.0,0.0,0.661
30,0.812,-0.007,-0.306,0.123
31,0.727,-0.009,-0.382,0.036
32,0.776,-0.012,-0.495,0.029
33,0.803,-0.004,-0.184,0.263
34,0.744,-0.001,-0.045,0.833
35,0.78,0.003,0.14,0.858
36,0.76,0.0,0.0,0.808
37,0.736,0.001,0.049,0.935
38,0.73,0.01,0.42,0.25
39,0.766,0.008,0.345,0.39
40,0.724,0.006,0.231,0.758
41,0.748,0.011,0.457,0.466
42,0.792,0.013,0.534,0.339
43,0.76,0.01,0.411,0.372
44,0.738,0.007,0.297,0.372
45,0.722,0.006,0.261,0.57
46,0.696,0.005,0.205,0.884
47,0.651,0.006,0.264,0.733
48,0.736,0.008,0.345,0.466
49,0.82,0.0,0.0,0.961
50,1.005,0.002,0.07,0.858
51,1.028,-0.003,-0.105,0.486
52,0.996,-0.002,-0.082,0.57
53,0.902,0.002,0.103,0.987
54,0.895,0.005,0.212,0.961
55,0.858,0.011,0.452,0.833
56,0.786,0.008,0.327,0.961
57,0.88,0.01,0.42,0.661
58,0.893,0.013,0.529,0.506
59,0.895,0.005,0.21,0.615
60,0.942,-0.004,-0.168,0.506
61,0.978,0.004,0.163,0.661
62,0.93,0.0,0.0,0.935
63,0.875,-0.005,-0.214,0.758
64,0.882,-0.001,-0.03,0.661
65,1.005,-0.002,-0.07,0.638
66,1.137,-0.002,-0.104,0.783
67,1.335,-0.012,-0.494,0.615
68,1.426,-0.019,-0.78,0.593
69,1.448,-0.016,-0.661,0.593
70,1.402,-0.007,-0.311,0.783
71,1.36,0.0,0.0,0.91
72,1.416,0.008,0.336,0.486
73,1.584,0.012,0.495,0.466
74,1.396,0.011,0.48,0.466
75,1.658,0.01,0.441,0.323
76,1.483,0.006,0.24,0.446
77,1.382,0.006,0.247,0.506
78,1.424,0.005,0.227,0.486
79,1.44,0.003,0.131,0.758
80,1.412,-0.011,-0.452,0.808
81,1.324,-0.018,-0.756,0.593
82,1.526,-0.026,-1.077,0.466
83,1.77,-0.034,-1.411,0.446
84,1.926,-0.059,-2.459,0.236
85,2.492,-0.077,-3.242,0.016
86,2.887,-0.086,-3.591,0.02
87,3.235,-0.052,-2.17,0.116
88,3.099,-0.043,-1.806,0.733
89,3.335,-0.045,-1.879,0.466
90,3.244,-0.045,-1.878,0.427
91,3.036,-0.022,-0.915,0.638
92,3.213,-0.014,-0.597,0.884
93,3.959,-0.016,-0.69,0.987
94,3.667,-0.006,-0.236,0.884
95,3.364,-0.018,-0.749,0.57
96,3.178,-0.003,-0.105,0.91
97,2.896,0.015,0.611,0.506
98,2.706,0.005,0.194,0.527
99,2.561,0.006,0.268,0.638
100,2.23,0.003,0.135,0.808
101,2.391,-0.0,-0.015,0.733
102,2.662,-0.011,-0.445,0.661
103,2.358,-0.003,-0.117,0.733
104,2.378,0.001,0.023,0.466
105,2.136,-0.006,-0.233,0.833
106,2.138,-0.016,-0.667,0.808
107,2.013,-0.018,-0.738,0.486
108,2.098,-0.02,-0.821,0.549
109,1.94,0.0,0.0,0.91
110,2.439,-0.003,-0.124,0.961
111,2.299,-0.013,-0.548,0.593
112,2.704,-0.005,-0.2,0.709
113,2.47,-0.01,-0.42,0.733
114,2.203,-0.008,-0.322,0.91
115,2.054,0.012,0.504,0.758
116,1.981,0.02,0.824,0.709
117,1.918,0.001,0.026,0.808
118,1.652,0.003,0.112,0.91
119,1.53,0.0,0.0,0.709
120,1.563,-0.001,-0.046,0.733
121,1.684,-0.014,-0.607,0.372
122,1.589,-0.01,-0.404,0.506
123,1.425,-0.002,-0.07,0.593
124,1.667,-0.009,-0.374,0.408
125,1.642,-0.018,-0.735,0.212
126,1.515,-0.015,-0.634,0.506
127,1.412,-0.007,-0.306,0.527
128,1.294,-0.002,-0.065,0.709
129,1.208,-0.006,-0.254,0.615
130,1.272,-0.01,-0.435,0.224
131,1.189,-0.006,-0.268,0.307
132,1.208,-0.006,-0.245,0.355
133,1.27,-0.0,-0.011,0.661
134,1.174,0.005,0.215,0.733
135,1.489,0.004,0.163,0.833
136,1.256,0.005,0.198,0.961
137,1.164,-0.001,-0.049,0.808
138,1.266,0.002,0.065,0.935
139,1.417,0.001,0.04,0.833
140,1.119,-0.003,-0.124,0.527
141,1.018,-0.002,-0.101,0.486
142,0.96,0.0,0.0,0.593
143,1.232,-0.007,-0.303,0.57
144,1.376,-0.006,-0.233,0.466
145,1.248,0.001,0.037,0.858
146,1.082,0.006,0.245,0.858
147,0.897,0.004,0.184,0.897
148,0.852,0.009,0.392,0.57
149,0.877,0.011,0.464,0.372
150,0.778,0.004,0.166,0.884
151,0.792,0.003,0.119,0.638
152,0.76,0.0,0.0,0.935
153,0.66,0.003,0.137,0.709
154,0.82,0.0,0.0,0.987
155,0.746,0.005,0.205,0.427
156,0.672,0.009,0.396,0.339
157,0.573,0.006,0.24,0.527
158,0.552,0.006,0.256,0.506
159,0.536,0.012,0.487,0.263
160,0.598,0.008,0.315,0.57
