,mean,slp,chg,pvalue
03-07,0.78,0.003,0.106,0.987
03-08,0.76,0.002,0.098,1.0
03-09,0.76,0.002,0.102,0.987
03-10,0.75,0.002,0.082,0.897
03-11,0.76,0.002,0.092,0.961
03-12,0.76,0.002,0.088,0.987
03-13,0.76,0.002,0.078,0.961
03-14,0.76,0.002,0.084,0.987
03-15,0.76,0.002,0.086,0.935
03-16,0.76,0.002,0.088,0.961
03-17,0.75,0.002,0.066,0.987
03-18,0.75,0.001,0.062,1.0
03-19,0.74,0.002,0.068,0.935
03-20,0.74,0.001,0.06,0.884
03-21,0.74,0.001,0.054,0.808
03-22,0.73,0.001,0.058,0.709
03-23,0.74,0.002,0.066,0.638
03-24,0.74,0.002,0.072,0.638
03-25,0.74,0.002,0.092,0.593
03-26,0.73,0.002,0.08,0.527
03-27,0.73,0.002,0.084,0.39
03-28,0.73,0.002,0.102,0.39
03-29,0.73,0.003,0.134,0.427
03-30,0.72,0.003,0.144,0.408
03-31,0.73,0.003,0.14,0.339
04-01,0.73,0.003,0.132,0.307
04-02,0.73,0.003,0.144,0.323
04-03,0.73,0.004,0.152,0.299
04-04,0.72,0.003,0.138,0.347
04-05,0.72,0.003,0.145,0.323
04-06,0.73,0.004,0.15,0.39
04-07,0.73,0.004,0.15,0.427
04-08,0.73,0.003,0.112,0.506
04-09,0.73,0.002,0.098,0.57
04-10,0.74,0.003,0.118,0.506
04-11,0.76,0.003,0.128,0.466
04-12,0.76,0.003,0.128,0.549
04-13,0.76,0.002,0.104,0.615
04-14,0.76,0.003,0.106,0.57
04-15,0.76,0.003,0.126,0.446
04-16,0.76,0.003,0.122,0.427
04-17,0.8,0.001,0.05,0.858
04-18,0.85,0.0,0.0,0.987
04-19,0.86,0.001,0.026,0.935
04-20,0.88,-0.002,-0.07,0.758
04-21,0.91,0.0,0.0,0.987
04-22,0.95,0.0,0.0,0.935
04-23,1.0,0.002,0.062,0.783
04-24,1.03,0.004,0.162,0.615
04-25,1.03,0.007,0.282,0.593
04-26,1.1,0.007,0.294,0.527
04-27,1.19,0.009,0.386,0.506
04-28,1.2,0.006,0.268,0.661
04-29,1.3,0.005,0.216,0.709
04-30,1.52,0.005,0.192,0.783
05-01,1.7,0.003,0.105,0.858
05-02,1.82,0.005,0.195,0.783
05-03,1.73,0.003,0.116,0.833
05-04,1.88,-0.003,-0.13,0.858
05-05,2.0,0.016,0.676,0.685
05-06,2.06,0.018,0.752,0.527
05-07,2.08,0.012,0.516,0.427
05-08,2.21,0.025,1.058,0.292
05-09,2.37,0.029,1.209,0.292
05-10,2.58,0.032,1.356,0.323
05-11,3.11,0.031,1.32,0.408
05-12,3.03,0.024,1.014,0.549
05-13,3.32,0.026,1.074,0.733
05-14,3.41,0.031,1.312,0.758
05-15,4.2,0.018,0.76,0.685
05-16,4.76,0.004,0.178,0.446
05-17,4.81,0.012,0.5,0.466
05-18,5.01,0.019,0.814,0.486
05-19,5.47,0.061,2.566,0.355
05-20,5.63,0.059,2.488,0.408
05-21,6.88,0.047,1.978,0.355
05-22,7.72,0.085,3.562,0.292
05-23,8.08,0.098,4.116,0.292
05-24,8.84,0.102,4.268,0.14
05-25,10.6,0.159,6.688,0.168
05-26,11.6,0.163,6.852,0.355
05-27,12.1,0.146,6.126,0.486
05-28,10.7,0.144,6.042,0.549
05-29,11.4,0.072,3.014,0.987
05-30,11.0,0.047,1.958,0.91
05-31,12.1,0.007,0.284,0.685
06-01,10.6,0.087,3.668,0.884
06-02,11.5,0.148,6.21,0.466
06-03,11.8,0.167,6.994,0.527
06-04,11.5,0.103,4.344,0.884
06-05,12.9,-0.002,-0.066,0.987
06-06,13.2,-0.07,-2.95,0.277
06-07,13.2,-0.039,-1.628,0.486
06-08,12.8,0.046,1.945,0.758
06-09,13.0,0.055,2.29,0.783
06-10,12.3,0.078,3.262,0.527
06-11,12.9,0.074,3.128,0.549
06-12,13.5,-0.066,-2.756,0.661
06-13,14.8,-0.183,-7.694,0.323
06-14,14.1,-0.257,-10.782,0.277
06-15,13.2,-0.152,-6.402,0.408
06-16,10.7,0.08,3.366,0.884
06-17,12.3,0.136,5.71,0.323
06-18,14.0,0.158,6.616,0.189
06-19,14.2,0.095,3.994,0.236
06-20,12.8,0.004,0.15,0.486
06-21,11.9,-0.108,-4.54,0.808
06-22,12.1,-0.169,-7.082,0.263
06-23,11.9,-0.123,-5.164,0.339
06-24,11.8,-0.065,-2.726,0.709
06-25,11.1,-0.028,-1.183,0.935
06-26,9.98,-0.006,-0.236,0.884
06-27,9.11,-0.052,-2.176,0.733
06-28,9.51,-0.089,-3.748,0.39
06-29,9.39,-0.147,-6.17,0.224
06-30,9.2,-0.154,-6.476,0.178
07-01,9.96,-0.195,-8.182,0.123
07-02,10.3,-0.232,-9.76,0.062
07-03,10.3,-0.161,-6.746,0.132
07-04,10.4,-0.158,-6.62,0.123
07-05,9.6,-0.159,-6.662,0.123
07-06,8.99,-0.156,-6.554,0.168
07-07,9.2,-0.107,-4.486,0.263
07-08,8.94,-0.069,-2.89,0.466
07-09,8.09,-0.063,-2.66,0.506
07-10,8.27,-0.078,-3.26,0.212
07-11,7.72,-0.031,-1.316,0.57
07-12,7.32,-0.017,-0.722,0.685
07-13,7.01,-0.013,-0.54,1.0
07-14,6.84,-0.038,-1.592,0.427
07-15,6.4,-0.021,-0.888,0.661
07-16,6.49,0.0,0.0,0.833
07-17,6.19,-0.023,-0.966,0.593
07-18,6.43,-0.02,-0.84,0.593
07-19,6.31,-0.013,-0.53,0.709
07-20,6.2,-0.023,-0.968,0.638
07-21,5.95,0.014,0.578,0.987
07-22,6.14,0.005,0.222,0.638
07-23,6.1,0.011,0.444,0.758
07-24,5.83,0.014,0.578,0.884
07-25,5.45,0.013,0.528,1.0
07-26,5.22,-0.005,-0.214,0.858
07-27,5.23,-0.009,-0.366,0.935
07-28,5.16,-0.011,-0.462,0.808
07-29,5.31,-0.02,-0.828,0.486
07-30,5.97,-0.042,-1.746,0.372
07-31,5.69,-0.044,-1.836,0.277
08-01,5.35,-0.025,-1.064,0.446
08-02,5.01,-0.02,-0.84,0.427
08-03,4.93,-0.023,-0.968,0.355
08-04,4.71,-0.031,-1.312,0.212
08-05,4.58,-0.034,-1.426,0.263
08-06,4.5,-0.048,-2.002,0.292
08-07,4.4,-0.058,-2.442,0.212
08-08,4.34,-0.041,-1.724,0.446
08-09,4.31,-0.031,-1.284,0.733
08-10,4.3,-0.026,-1.09,0.758
08-11,4.34,-0.004,-0.18,0.661
08-12,4.4,0.011,0.444,0.446
08-13,4.21,0.008,0.332,0.549
08-14,4.46,0.018,0.75,0.307
08-15,4.47,0.019,0.812,0.408
08-16,4.13,0.014,0.606,0.408
08-17,4.24,0.013,0.556,0.466
08-18,4.08,0.027,1.134,0.427
08-19,4.42,0.0,0.016,0.961
08-20,5.15,-0.001,-0.022,0.961
08-21,4.95,0.001,0.026,0.884
08-22,4.85,-0.0,-0.014,1.0
08-23,4.67,0.007,0.302,0.783
08-24,4.54,0.012,0.5,0.527
08-25,4.71,0.027,1.12,0.408
08-26,4.67,0.045,1.88,0.116
08-27,4.41,0.042,1.756,0.05
08-28,4.87,0.062,2.618,0.046
08-29,4.53,0.05,2.08,0.072
08-30,4.45,0.064,2.692,0.05
08-31,4.69,0.06,2.541,0.046
09-01,4.42,0.048,2.034,0.067
09-02,4.73,0.051,2.126,0.062
09-03,4.87,0.05,2.102,0.054
09-04,4.8,0.03,1.26,0.236
09-05,4.58,0.031,1.295,0.263
09-06,4.43,0.047,1.954,0.132
09-07,4.34,0.052,2.176,0.036
09-08,4.35,0.041,1.712,0.089
09-09,4.25,0.075,3.15,0.034
09-10,4.26,0.092,3.884,0.013
09-11,4.76,0.079,3.308,0.14
09-12,4.73,0.091,3.83,0.108
09-13,5.12,0.077,3.226,0.178
09-14,4.99,0.067,2.826,0.149
09-15,4.73,0.057,2.4,0.168
09-16,4.49,0.065,2.744,0.132
09-17,4.32,0.065,2.715,0.108
09-18,4.21,0.055,2.326,0.178
09-19,4.75,0.045,1.886,0.323
09-20,4.43,0.056,2.348,0.14
09-21,4.49,0.059,2.484,0.307
09-22,4.9,0.029,1.204,0.685
09-23,4.76,0.032,1.324,0.638
09-24,4.9,0.036,1.512,0.593
09-25,4.66,0.029,1.216,0.615
09-26,4.92,0.021,0.87,0.506
09-27,4.49,0.042,1.76,0.236
09-28,4.35,0.048,2.018,0.224
09-29,4.29,0.033,1.386,0.339
09-30,4.56,0.041,1.732,0.339
10-01,4.47,0.03,1.278,0.323
10-02,4.4,0.032,1.328,0.615
10-03,4.37,0.0,0.0,0.783
10-04,4.4,-0.005,-0.228,0.935
10-05,4.26,0.005,0.222,1.0
10-06,4.46,0.007,0.298,0.935
10-07,4.2,-0.005,-0.21,0.709
10-08,4.24,-0.002,-0.072,0.858
10-09,4.14,0.014,0.598,0.961
10-10,4.01,0.015,0.638,0.833
10-11,3.82,0.008,0.336,0.884
10-12,3.6,0.006,0.234,0.858
10-13,3.5,0.017,0.706,0.638
10-14,3.69,0.038,1.598,0.323
10-15,3.77,0.037,1.538,0.427
10-16,3.65,0.038,1.592,0.339
10-17,3.61,0.037,1.552,0.39
10-18,3.12,0.04,1.664,0.292
10-19,3.55,0.026,1.086,0.466
10-20,3.4,0.032,1.35,0.506
10-21,3.23,0.039,1.646,0.355
10-22,3.28,0.033,1.366,0.339
10-23,3.18,0.022,0.922,0.615
10-24,2.89,0.023,0.948,0.466
10-25,2.85,0.02,0.84,0.466
10-26,2.82,0.017,0.706,0.638
10-27,2.69,0.017,0.724,0.475
10-28,2.63,0.019,0.809,0.399
10-29,2.58,0.024,1.016,0.408
10-30,2.46,0.02,0.848,0.466
10-31,2.37,0.024,1.014,0.372
11-01,2.32,0.02,0.856,0.527
11-02,2.31,0.022,0.92,0.427
11-03,2.34,0.022,0.928,0.593
11-04,2.33,0.021,0.868,0.638
11-05,2.28,0.021,0.884,0.709
11-06,2.15,0.02,0.848,0.733
11-07,2.13,0.021,0.892,0.661
11-08,2.12,0.021,0.898,0.638
11-09,2.1,0.022,0.906,0.593
11-10,2.1,0.021,0.872,0.527
11-11,2.06,0.02,0.84,0.427
11-12,2.03,0.02,0.856,0.292
11-13,1.99,0.021,0.876,0.25
11-14,1.96,0.021,0.87,0.236
11-15,1.92,0.022,0.908,0.212
11-16,1.89,0.022,0.918,0.2
11-17,1.86,0.024,1.018,0.168
11-18,1.82,0.025,1.06,0.108
11-19,1.8,0.027,1.116,0.101
11-20,1.76,0.026,1.072,0.236
11-21,1.79,0.024,0.992,0.263
11-22,1.78,0.022,0.935,0.236
11-23,1.77,0.023,0.97,0.307
11-24,1.76,0.022,0.928,0.307
11-25,1.74,0.023,0.949,0.339
11-26,1.71,0.023,0.98,0.355
11-27,1.69,0.021,0.872,0.323
11-28,1.66,0.019,0.794,0.355
11-29,1.64,0.019,0.78,0.355
11-30,1.61,0.018,0.75,0.408
12-01,1.58,0.019,0.81,0.39
12-02,1.56,0.018,0.76,0.372
12-03,1.54,0.018,0.74,0.466
12-04,1.53,0.016,0.678,0.427
12-05,1.48,0.016,0.672,0.486
12-06,1.45,0.016,0.682,0.486
12-07,1.43,0.017,0.704,0.466
12-08,1.4,0.017,0.7,0.427
12-09,1.39,0.016,0.672,0.355
12-10,1.38,0.016,0.668,0.372
12-11,1.37,0.016,0.678,0.355
12-12,1.35,0.016,0.684,0.355
12-13,1.32,0.016,0.67,0.355
12-14,1.3,0.016,0.67,0.307
12-15,1.28,0.016,0.683,0.292
12-16,1.26,0.016,0.654,0.292
12-17,1.25,0.016,0.668,0.25
12-18,1.24,0.015,0.646,0.25
12-19,1.23,0.015,0.648,0.224
12-20,1.22,0.015,0.646,0.224
12-21,1.21,0.015,0.64,0.2
12-22,1.2,0.016,0.665,0.212
12-23,1.2,0.016,0.665,0.224
12-24,1.19,0.016,0.652,0.189
12-25,1.18,0.015,0.612,0.212
12-26,1.17,0.015,0.63,0.189
12-27,1.17,0.014,0.598,0.189
12-28,1.16,0.014,0.58,0.189
12-29,1.16,0.013,0.53,0.178
12-30,1.15,0.012,0.516,0.168
12-31,1.14,0.012,0.49,0.178
