,mean,slp,chg,pvalue
0,24.9,-0.579,-24.336,0.046
1,24.34,-0.561,-23.552,0.042
2,24.11,-0.565,-23.73,0.039
3,23.57,-0.576,-24.208,0.03
4,23.52,-0.604,-25.37,0.037
5,24.96,-0.647,-27.16,0.027
6,25.19,-0.703,-29.514,0.009
7,25.44,-0.666,-27.964,0.044
8,24.68,-0.633,-26.574,0.004
9,25.24,-0.602,-25.284,0.01
10,24.54,-0.583,-24.48,0.002
11,26.43,-0.602,-25.305,0.0
12,24.17,-0.613,-25.728,0.001
13,24.31,-0.61,-25.62,0.026
14,27.42,-0.589,-24.734,0.034
15,25.58,-0.577,-24.22,0.042
16,22.92,-0.635,-26.67,0.046
17,23.21,-0.662,-27.804,0.159
18,24.11,-0.68,-28.56,0.012
19,25.19,-0.565,-23.73,0.027
20,25.27,-0.571,-23.964,0.083
21,24.71,-0.564,-23.696,0.037
22,24.62,-0.629,-26.414,0.087
23,25.61,-0.579,-24.328,0.076
24,25.02,-0.56,-23.51,0.079
25,24.22,-0.568,-23.844,0.114
26,27.34,-0.573,-24.08,0.099
27,26.8,-0.548,-22.994,0.056
28,26.4,-0.548,-23.024,0.011
29,25.36,-0.561,-23.562,0.027
30,25.7,-0.572,-24.045,0.054
31,27.25,-0.54,-22.68,0.051
32,26.6,-0.538,-22.584,0.059
33,26.83,-0.579,-24.316,0.298
34,25.64,-0.615,-25.822,0.329
35,25.98,-0.616,-25.86,0.41
36,25.55,-0.594,-24.956,0.319
37,26.63,-0.589,-24.724,0.186
38,26.88,-0.623,-26.166,0.119
39,27.39,-0.696,-29.226,0.079
40,27.99,-0.722,-30.33,0.091
41,27.51,-0.75,-31.5,0.065
42,27.03,-0.757,-31.774,0.03
43,26.32,-0.792,-33.264,0.019
44,26.21,-0.838,-35.198,0.014
45,26.23,-0.886,-37.22,0.062
46,27.34,-0.912,-38.314,0.029
47,32.83,-0.907,-38.108,0.027
48,33.11,-0.939,-39.434,0.095
49,25.39,-0.93,-39.06,0.179
50,31.13,-0.937,-39.362,0.001
51,30.0,-0.886,-37.2,0.002
52,28.87,-0.83,-34.846,0.004
53,29.429,-0.777,-32.655,0.008
54,30.56,-0.773,-32.48,0.006
55,32.54,-0.739,-31.054,0.001
56,29.72,-0.706,-29.636,0.001
57,27.73,-0.834,-35.028,0.002
58,27.76,-0.77,-32.34,0.002
59,30.56,-0.801,-33.635,0.001
60,29.43,-0.89,-37.36,0.001
61,28.58,-0.839,-35.242,0.001
62,29.43,-0.86,-36.12,0.002
63,30.0,-0.85,-35.7,0.002
64,28.58,-0.763,-32.048,0.003
65,28.58,-0.866,-36.368,0.001
66,28.16,-0.857,-35.976,0.016
67,30.56,-0.839,-35.254,0.026
68,31.13,-0.877,-36.84,0.042
69,30.56,-0.811,-34.08,0.056
70,30.0,-0.79,-33.18,0.037
71,30.56,-0.757,-31.78,0.006
72,29.43,-0.92,-38.64,0.002
73,29.15,-0.85,-35.721,0.008
74,30.85,-0.95,-39.9,0.012
75,32.83,-1.0,-42.0,0.007
76,32.54,-0.982,-41.226,0.01
77,30.85,-0.914,-38.378,0.008
78,30.28,-0.878,-36.884,0.006
79,29.72,-0.809,-33.96,0.01
80,31.13,-0.822,-34.52,0.007
81,31.98,-0.845,-35.47,0.007
