,mean,slp,chg,pvalue
01-01,4.618,0.088,3.706,0.028
01-02,4.578,0.079,3.303,0.022
01-03,4.38,0.08,3.342,0.009
01-04,4.478,0.088,3.694,0.01
01-05,4.409,0.079,3.308,0.031
01-06,4.86,0.08,3.366,0.037
01-07,4.574,0.073,3.083,0.061
01-08,4.031,0.071,2.988,0.019
01-09,3.676,0.086,3.593,0.005
01-10,3.64,0.101,4.229,0.001
01-11,3.269,0.098,4.125,0.001
01-12,3.268,0.158,6.639,0.011
01-13,2.87,0.151,6.321,0.033
01-14,2.514,0.134,5.611,0.083
01-15,2.674,0.125,5.237,0.322
01-16,2.845,0.125,5.232,0.091
01-17,2.861,0.121,5.1,0.139
01-18,3.072,0.102,4.265,0.249
01-19,3.762,0.082,3.444,0.039
01-20,3.439,0.069,2.88,0.096
01-21,3.03,0.061,2.553,0.067
01-22,2.75,0.061,2.541,0.083
01-23,3.185,0.075,3.162,0.083
01-24,3.314,0.065,2.713,0.022
01-25,3.32,0.07,2.956,0.049
01-26,2.904,0.074,3.112,0.018
01-27,3.044,0.074,3.106,0.011
01-28,2.908,0.078,3.278,0.011
01-29,2.925,0.095,3.986,0.007
01-30,2.92,0.09,3.775,0.012
01-31,3.042,0.072,3.035,0.1
02-01,2.899,0.069,2.898,0.053
02-02,2.657,0.057,2.377,0.055
02-03,2.602,0.052,2.198,0.105
02-04,2.868,0.038,1.605,0.188
02-05,3.01,0.039,1.651,0.23
02-06,2.766,0.036,1.498,0.133
02-07,2.545,0.035,1.468,0.087
02-08,2.738,0.048,2.03,0.029
02-09,2.676,0.047,1.957,0.035
02-10,2.555,0.045,1.904,0.075
02-11,2.427,0.037,1.536,0.345
02-12,2.748,0.028,1.19,0.463
02-13,2.738,0.018,0.753,0.6
02-14,2.588,0.018,0.762,0.537
02-15,2.46,0.031,1.287,0.3
02-16,2.458,0.028,1.172,0.37
02-17,2.326,0.026,1.101,0.395
02-18,2.316,0.036,1.505,0.166
02-19,2.869,0.039,1.622,0.087
02-20,3.417,0.017,0.706,0.898
02-21,3.93,0.0,0.0,0.249
02-22,3.987,-0.003,-0.142,0.311
02-23,4.211,-0.029,-1.228,0.196
02-24,3.895,-0.035,-1.456,0.382
02-25,3.921,-0.009,-0.382,0.666
02-26,3.579,-0.011,-0.476,0.395
02-27,3.578,0.008,0.353,0.991
02-28,3.276,0.026,1.094,0.735
03-01,3.394,0.024,1.017,0.789
03-02,3.252,0.023,0.947,0.825
03-03,3.574,0.034,1.409,0.584
03-04,4.626,0.017,0.703,0.322
03-05,4.105,0.005,0.21,0.683
03-06,3.88,0.0,0.013,0.789
03-07,3.891,0.011,0.474,0.568
03-08,4.554,-0.005,-0.231,0.825
03-09,4.513,-0.017,-0.718,0.935
03-10,4.425,-0.015,-0.626,0.972
03-11,4.796,-0.014,-0.572,0.898
03-12,5.761,0.021,0.878,0.421
03-13,5.975,0.035,1.468,0.305
03-14,6.054,0.054,2.287,0.18
03-15,6.243,0.073,3.07,0.159
03-16,6.33,0.08,3.346,0.079
03-17,5.796,0.056,2.337,0.213
03-18,6.092,0.012,0.499,0.65
03-19,5.662,0.001,0.059,0.701
03-20,5.399,-0.011,-0.452,0.972
03-21,5.617,-0.043,-1.816,0.633
03-22,6.046,-0.064,-2.692,0.449
