,mean,slp,chg,pvalue
01-01,21.45,-0.141,-5.908,0.124
01-02,21.28,-0.149,-6.272,0.099
01-03,21.25,-0.143,-6.006,0.114
01-04,21.42,-0.148,-6.214,0.146
01-05,22.16,-0.15,-6.312,0.225
01-06,21.9,-0.151,-6.346,0.159
01-07,21.76,-0.149,-6.262,0.186
01-08,21.73,-0.149,-6.266,0.209
01-09,21.59,-0.151,-6.346,0.26
01-10,21.51,-0.16,-6.72,0.225
01-11,21.37,-0.168,-7.066,0.217
01-12,21.31,-0.154,-6.458,0.201
01-13,21.62,-0.163,-6.838,0.186
01-14,21.28,-0.179,-7.51,0.124
01-15,21.08,-0.2,-8.38,0.099
01-16,20.97,-0.194,-8.168,0.037
01-17,20.97,-0.2,-8.416,0.024
01-18,20.83,-0.194,-8.145,0.027
01-19,20.74,-0.199,-8.358,0.03
01-20,20.77,-0.201,-8.432,0.051
01-21,21.45,-0.208,-8.726,0.076
01-22,21.54,-0.209,-8.794,0.114
01-23,21.34,-0.196,-8.246,0.069
01-24,21.65,-0.21,-8.832,0.059
01-25,21.54,-0.215,-9.03,0.034
01-26,21.37,-0.206,-8.67,0.042
01-27,21.54,-0.215,-9.04,0.059
01-28,21.59,-0.203,-8.528,0.044
01-29,21.54,-0.207,-8.694,0.032
01-30,21.99,-0.204,-8.586,0.044
01-31,21.99,-0.192,-8.044,0.072
02-01,22.02,-0.173,-7.28,0.114
02-02,22.13,-0.156,-6.54,0.159
02-03,22.05,-0.162,-6.79,0.172
02-04,21.96,-0.161,-6.754,0.135
02-05,21.9,-0.152,-6.374,0.119
02-06,21.93,-0.155,-6.498,0.095
02-07,21.93,-0.137,-5.74,0.135
02-08,21.88,-0.146,-6.148,0.153
02-09,21.82,-0.137,-5.75,0.165
02-10,21.79,-0.149,-6.246,0.153
02-11,21.88,-0.156,-6.542,0.153
02-12,21.9,-0.147,-6.186,0.159
02-13,22.02,-0.145,-6.074,0.159
02-14,21.99,-0.141,-5.934,0.233
02-15,22.3,-0.131,-5.512,0.251
02-16,22.36,-0.124,-5.194,0.34
02-17,22.95,-0.126,-5.274,0.288
02-18,23.12,-0.118,-4.94,0.351
02-19,23.52,-0.118,-4.965,0.308
02-20,23.57,-0.097,-4.084,0.374
02-21,23.63,-0.11,-4.62,0.363
02-22,22.64,-0.116,-4.892,0.298
02-23,23.15,-0.145,-6.108,0.141
02-24,22.75,-0.152,-6.396,0.129
02-25,23.35,-0.153,-6.412,0.242
02-26,23.35,-0.154,-6.45,0.308
02-27,23.12,-0.131,-5.516,0.251
02-28,22.95,-0.134,-5.638,0.233
03-01,22.87,-0.139,-5.848,0.233
03-02,23.21,-0.169,-7.118,0.129
03-03,22.95,-0.19,-7.966,0.135
03-04,22.98,-0.181,-7.622,0.104
03-05,22.67,-0.178,-7.464,0.076
03-06,23.06,-0.223,-9.362,0.076
03-07,23.4,-0.275,-11.562,0.046
03-08,23.74,-0.292,-12.258,0.072
03-09,23.6,-0.28,-11.78,0.065
03-10,23.49,-0.263,-11.06,0.114
03-11,23.52,-0.277,-11.62,0.135
03-12,23.15,-0.269,-11.288,0.062
03-13,23.06,-0.26,-10.92,0.036
03-14,22.87,-0.242,-10.15,0.044
03-15,22.5,-0.24,-10.08,0.054
03-16,22.22,-0.243,-10.22,0.044
03-17,22.05,-0.245,-10.304,0.049
03-18,21.96,-0.275,-11.562,0.032
03-19,22.22,-0.284,-11.949,0.017
03-20,22.16,-0.283,-11.87,0.011
03-21,21.96,-0.278,-11.694,0.011
03-22,21.76,-0.271,-11.382,0.015
03-23,21.88,-0.279,-11.7,0.013
03-24,22.05,-0.283,-11.886,0.011
03-25,21.68,-0.28,-11.76,0.012
03-26,21.45,-0.259,-10.886,0.017
03-27,22.16,-0.264,-11.106,0.027
03-28,21.48,-0.269,-11.288,0.019
03-29,21.34,-0.249,-10.444,0.017
03-30,21.39,-0.27,-11.34,0.013
03-31,22.24,-0.256,-10.745,0.024
04-01,21.96,-0.252,-10.598,0.026
04-02,21.31,-0.251,-10.56,0.02
04-03,21.34,-0.252,-10.584,0.02
04-04,21.2,-0.28,-11.76,0.046
04-05,21.22,-0.303,-12.726,0.039
04-06,21.14,-0.327,-13.74,0.024
04-07,21.08,-0.32,-13.419,0.024
04-08,21.03,-0.342,-14.374,0.019
04-09,21.34,-0.444,-18.648,0.018
04-10,21.2,-0.447,-18.774,0.024
04-11,20.86,-0.438,-18.378,0.029
04-12,21.17,-0.407,-17.088,0.037
04-13,21.22,-0.397,-16.66,0.027
04-14,20.83,-0.355,-14.91,0.069
04-15,20.74,-0.34,-14.28,0.091
04-16,20.83,-0.335,-14.086,0.095
04-17,20.77,-0.328,-13.76,0.153
04-18,20.72,-0.311,-13.08,0.153
04-19,20.89,-0.311,-13.08,0.135
04-20,20.83,-0.308,-12.94,0.141
04-21,20.97,-0.305,-12.8,0.141
04-22,21.06,-0.298,-12.502,0.114
04-23,20.97,-0.288,-12.106,0.114
04-24,21.0,-0.287,-12.054,0.146
04-25,20.97,-0.287,-12.048,0.129
04-26,20.83,-0.289,-12.134,0.114
04-27,21.0,-0.296,-12.446,0.124
04-28,21.08,-0.297,-12.484,0.109
04-29,21.0,-0.294,-12.364,0.095
04-30,20.89,-0.3,-12.6,0.124
05-01,20.83,-0.29,-12.18,0.135
05-02,20.63,-0.293,-12.32,0.119
05-03,20.97,-0.285,-11.956,0.135
05-04,20.89,-0.285,-11.988,0.209
05-05,20.83,-0.29,-12.18,0.269
05-06,20.52,-0.288,-12.114,0.201
05-07,20.43,-0.29,-12.18,0.135
05-08,20.43,-0.337,-14.136,0.201
05-09,20.43,-0.353,-14.824,0.165
05-10,20.35,-0.392,-16.47,0.179
05-11,20.23,-0.406,-17.068,0.193
05-12,20.21,-0.409,-17.182,0.217
05-13,20.23,-0.388,-16.286,0.104
05-14,20.18,-0.389,-16.344,0.076
05-15,20.26,-0.37,-15.558,0.046
05-16,20.15,-0.373,-15.666,0.042
05-17,20.12,-0.372,-15.624,0.119
05-18,20.21,-0.364,-15.304,0.153
05-19,20.06,-0.353,-14.824,0.056
05-20,19.87,-0.317,-13.328,0.005
05-21,20.06,-0.298,-12.5,0.003
05-22,20.06,-0.294,-12.338,0.002
05-23,20.06,-0.29,-12.18,0.003
05-24,20.04,-0.301,-12.645,0.003
05-25,20.06,-0.3,-12.6,0.003
05-26,20.01,-0.304,-12.775,0.002
05-27,20.01,-0.323,-13.552,0.002
05-28,19.92,-0.321,-13.48,0.005
