,mean,slp,chg,pvalue
0,0.02,0.0,0.012,0.194
1,0.02,0.0,0.013,0.132
2,0.02,0.0,0.013,0.076
3,0.02,0.0,0.011,0.109
4,0.02,0.0,0.0,0.17
5,0.02,0.0,0.013,0.104
6,0.02,0.0,0.0,0.174
7,0.02,0.0,0.0,0.165
8,0.02,0.0,0.0,0.211
9,0.015,0.0,0.0,0.375
10,0.015,0.0,0.0,0.444
11,0.015,0.0,0.0,0.381
12,0.01,0.0,0.0,0.248
13,0.015,0.0,0.0,0.349
14,0.02,0.0,0.0,0.197
15,0.01,0.0,0.0,0.252
16,0.015,0.0,0.0,0.67
17,0.015,0.0,0.0,0.942
18,0.015,0.0,0.0,0.356
19,0.01,0.0,0.0,0.527
20,0.01,0.0,0.0,0.551
21,0.01,0.0,0.0,0.576
22,0.01,0.0,0.0,0.551
23,0.01,0.0,0.0,0.724
24,0.01,0.0,0.0,0.6
25,0.015,0.0,0.0,0.429
26,0.01,0.0,0.0,0.263
27,0.02,0.0,0.0,0.355
28,0.02,0.0,0.0,0.451
29,0.02,0.0,0.0,0.437
30,0.015,0.0,0.0,0.291
31,0.015,0.0,0.0,0.423
32,0.01,0.0,0.0,0.576
33,0.01,0.0,0.0,0.644
34,0.01,0.0,0.0,0.644
35,0.01,0.0,0.0,0.661
36,0.01,0.0,0.0,0.846
37,0.01,0.0,0.0,0.846
38,0.01,0.0,0.0,0.884
39,0.01,0.0,0.0,0.617
40,0.01,0.0,0.0,0.66
41,0.01,0.0,0.0,0.741
42,0.01,0.0,0.0,0.66
43,0.01,0.0,0.0,0.798
44,0.01,0.0,0.0,0.743
45,0.01,0.0,0.0,0.846
46,0.015,0.0,0.0,0.99
47,0.015,0.0,0.0,0.865
48,0.015,0.0,0.0,0.981
49,0.015,0.0,0.0,0.836
50,0.015,0.0,0.0,0.836
51,0.01,0.0,0.0,0.705
52,0.01,0.0,0.0,0.599
53,0.01,0.0,0.0,0.797
54,0.01,0.0,0.0,0.951
55,0.01,0.0,0.0,1.0
56,0.01,0.0,0.0,0.77
57,0.01,0.0,0.0,0.779
58,0.01,0.0,0.0,0.788
59,0.01,0.0,0.0,0.981
60,0.01,0.0,0.0,0.913
61,0.01,0.0,0.0,0.884
62,0.01,0.0,0.0,0.845
63,0.01,0.0,0.0,1.0
64,0.01,0.0,0.0,0.836
65,0.01,0.0,0.0,0.661
66,0.015,0.0,0.0,0.331
67,0.02,0.0,0.0,0.363
68,0.02,0.0,0.0,0.302
69,0.02,0.0,0.0,0.239
70,0.02,0.0,0.0,0.216
71,0.02,0.0,0.0,0.356
72,0.02,0.0,0.0,0.375
73,0.02,0.0,0.0,0.653
74,0.02,0.0,0.0,0.771
75,0.02,0.0,0.0,0.611
76,0.02,0.0,0.0,0.856
77,0.02,0.0,0.0,0.762
78,0.02,0.0,0.0,0.818
79,0.02,0.0,0.0,0.725
80,0.02,0.0,0.0,0.961
81,0.02,0.0,0.0,1.0
82,0.02,0.0,0.0,0.932
83,0.03,0.0,0.0,0.611
84,0.035,0.0,0.0,0.744
85,0.03,0.0,0.0,0.553
86,0.035,0.0,0.0,0.529
87,0.04,0.0,0.0,0.506
88,0.04,0.0,0.013,0.553
89,0.04,0.0,0.0,0.594
90,0.04,0.0,0.0,0.856
91,0.04,0.0,0.0,0.942
92,0.045,0.0,0.0,0.885
93,0.05,0.0,0.015,0.762
94,0.05,0.0,0.017,0.537
95,0.05,0.0,0.017,0.594
96,0.061,0.001,0.03,0.364
97,0.061,0.001,0.026,0.418
98,0.062,0.001,0.039,0.266
99,0.061,0.001,0.042,0.213
100,0.076,0.001,0.034,0.2
101,0.076,0.001,0.037,0.222
102,0.076,0.001,0.047,0.271
103,0.072,0.001,0.047,0.315
104,0.086,0.001,0.037,0.377
105,0.091,0.001,0.032,0.506
106,0.101,0.001,0.038,0.461
107,0.102,0.001,0.046,0.339
108,0.106,0.001,0.032,0.79
109,0.116,0.001,0.022,0.594
110,0.116,0.001,0.038,0.439
111,0.137,0.001,0.048,0.213
112,0.132,0.001,0.043,0.222
113,0.126,0.001,0.037,0.116
114,0.141,0.001,0.028,0.226
115,0.156,0.001,0.024,0.432
116,0.182,0.001,0.043,0.287
117,0.171,0.001,0.024,0.222
118,0.169,-0.0,-0.017,0.847
119,0.174,-0.001,-0.043,0.753
120,0.204,-0.001,-0.028,1.0
121,0.189,-0.0,-0.016,0.514
122,0.188,-0.001,-0.049,0.578
123,0.232,-0.002,-0.071,0.799
124,0.223,-0.001,-0.062,0.529
125,0.246,-0.003,-0.114,0.327
126,0.256,-0.003,-0.105,0.529
127,0.295,-0.003,-0.13,0.425
128,0.283,-0.001,-0.06,0.529
129,0.295,0.0,0.008,0.885
130,0.33,0.003,0.123,0.498
131,0.391,0.004,0.183,0.371
132,0.39,0.004,0.159,0.514
133,0.374,0.003,0.11,0.699
134,0.408,0.005,0.21,0.514
135,0.51,0.006,0.257,0.411
136,0.639,0.006,0.243,0.561
137,0.542,0.008,0.35,0.183
138,0.534,0.009,0.39,0.191
139,0.555,0.007,0.288,0.333
140,0.527,0.008,0.332,0.161
141,0.592,0.011,0.472,0.047
142,0.73,0.017,0.698,0.028
143,0.782,0.015,0.616,0.009
144,0.908,0.012,0.519,0.095
145,0.94,0.01,0.439,0.153
146,0.915,0.013,0.55,0.04
147,0.917,0.011,0.482,0.147
148,0.916,0.004,0.179,0.578
149,1.07,-0.0,-0.009,0.595
150,1.007,-0.005,-0.222,0.545
151,1.058,-0.001,-0.041,0.942
152,1.038,-0.002,-0.071,0.628
153,0.89,-0.003,-0.138,0.699
154,0.786,-0.009,-0.381,0.122
155,0.926,-0.01,-0.403,0.127
156,0.863,-0.001,-0.035,1.0
157,0.844,-0.001,-0.022,0.942
158,0.864,0.003,0.105,0.646
159,0.871,0.004,0.187,0.578
160,0.855,0.0,0.006,1.0
161,0.91,0.004,0.155,0.628
162,0.826,0.001,0.04,0.772
163,0.836,-0.003,-0.108,0.371
164,0.812,-0.006,-0.231,0.04
165,0.697,-0.005,-0.218,0.018
166,0.65,0.0,0.0,0.529
167,0.634,0.002,0.103,0.628
168,0.773,0.002,0.086,0.79
169,0.765,0.0,0.0,0.904
170,0.796,0.004,0.177,0.828
171,0.66,0.0,0.008,0.923
172,0.709,-0.001,-0.028,0.69
173,0.717,-0.002,-0.088,0.453
174,0.629,-0.001,-0.04,0.681
175,0.688,0.002,0.08,0.866
176,0.773,-0.005,-0.198,0.425
177,0.696,-0.01,-0.402,0.147
178,0.65,-0.007,-0.303,0.529
179,0.662,-0.006,-0.245,0.483
180,0.647,-0.005,-0.21,0.183
181,0.618,-0.008,-0.328,0.042
182,0.616,-0.009,-0.396,0.029
183,0.56,-0.007,-0.29,0.045
184,0.58,-0.003,-0.117,0.358
185,0.587,-0.005,-0.211,0.15
186,0.686,-0.003,-0.105,0.425
187,0.558,-0.001,-0.052,0.828
188,0.566,-0.003,-0.125,0.628
189,0.552,-0.002,-0.075,0.753
190,0.587,-0.005,-0.219,0.116
191,0.583,-0.008,-0.336,0.062
192,0.586,-0.006,-0.261,0.073
193,0.563,-0.005,-0.198,0.246
194,0.514,-0.004,-0.168,0.333
195,0.487,-0.002,-0.101,0.637
196,0.494,-0.004,-0.155,0.191
197,0.471,-0.003,-0.116,0.514
198,0.406,-0.003,-0.108,0.439
199,0.424,-0.004,-0.159,0.276
200,0.438,-0.004,-0.187,0.298
201,0.464,-0.003,-0.143,0.377
202,0.406,-0.002,-0.095,0.371
203,0.396,-0.003,-0.125,0.236
204,0.378,-0.002,-0.071,0.62
205,0.32,-0.003,-0.135,0.077
206,0.334,-0.004,-0.151,0.086
207,0.317,-0.002,-0.092,0.345
208,0.316,-0.002,-0.105,0.236
209,0.31,-0.003,-0.125,0.042
210,0.29,-0.003,-0.14,0.045
211,0.264,-0.004,-0.16,0.024
212,0.28,-0.003,-0.146,0.045
213,0.262,-0.002,-0.105,0.1
214,0.262,-0.002,-0.088,0.13
215,0.277,-0.002,-0.086,0.175
216,0.282,-0.002,-0.089,0.14
217,0.272,-0.002,-0.105,0.127
218,0.26,-0.003,-0.145,0.042
219,0.255,-0.003,-0.128,0.024
220,0.27,-0.003,-0.14,0.035
221,0.236,-0.003,-0.127,0.049
222,0.205,-0.003,-0.14,0.012
223,0.206,-0.003,-0.11,0.023
224,0.22,-0.003,-0.14,0.061
225,0.215,-0.003,-0.134,0.033
226,0.201,-0.003,-0.114,0.088
227,0.186,-0.003,-0.125,0.025
228,0.2,-0.003,-0.14,0.004
229,0.195,-0.003,-0.134,0.077
230,0.176,-0.003,-0.11,0.086
231,0.176,-0.003,-0.105,0.147
232,0.179,-0.001,-0.032,0.772
233,0.209,-0.001,-0.037,0.735
234,0.177,-0.002,-0.084,0.397
235,0.192,-0.002,-0.084,0.371
236,0.192,-0.002,-0.071,0.282
237,0.172,-0.002,-0.105,0.208
238,0.172,-0.002,-0.074,0.246
239,0.184,-0.001,-0.025,0.611
240,0.164,-0.001,-0.022,0.762
241,0.154,-0.0,-0.017,0.913
242,0.15,-0.0,-0.019,0.981
243,0.168,-0.001,-0.052,0.446
244,0.168,-0.001,-0.054,0.241
245,0.158,-0.002,-0.065,0.276
246,0.152,-0.002,-0.086,0.204
247,0.168,-0.002,-0.071,0.183
248,0.162,-0.002,-0.076,0.175
249,0.138,-0.001,-0.056,0.226
250,0.15,-0.0,-0.017,0.781
251,0.173,-0.001,-0.046,0.762
252,0.16,0.0,0.0,0.856
253,0.142,0.001,0.037,0.646
254,0.16,0.0,0.017,0.663
255,0.159,-0.001,-0.026,0.837
256,0.16,-0.0,-0.021,0.923
257,0.149,-0.0,-0.02,0.981
258,0.138,-0.002,-0.063,0.364
