,mean,slp,chg,pvalue
0,0.113,0.003,0.14,0.049
1,0.113,0.003,0.14,0.056
2,0.114,0.003,0.145,0.043
3,0.113,0.003,0.14,0.043
4,0.113,0.003,0.14,0.037
5,0.113,0.003,0.138,0.035
6,0.103,0.003,0.14,0.1
7,0.103,0.003,0.132,0.066
8,0.103,0.003,0.132,0.078
9,0.103,0.003,0.128,0.059
10,0.103,0.003,0.124,0.052
11,0.093,0.003,0.12,0.049
12,0.093,0.003,0.12,0.03
13,0.103,0.003,0.115,0.061
14,0.103,0.003,0.12,0.05
15,0.093,0.003,0.114,0.045
16,0.092,0.003,0.115,0.082
17,0.092,0.003,0.107,0.056
18,0.103,0.003,0.111,0.011
19,0.092,0.003,0.117,0.017
20,0.093,0.003,0.116,0.066
21,0.092,0.003,0.123,0.056
22,0.093,0.003,0.124,0.054
23,0.083,0.003,0.12,0.108
24,0.082,0.003,0.119,0.065
25,0.083,0.003,0.12,0.031
26,0.083,0.003,0.122,0.059
27,0.083,0.003,0.124,0.061
28,0.083,0.003,0.12,0.045
29,0.083,0.003,0.12,0.044
30,0.083,0.003,0.122,0.04
31,0.083,0.003,0.126,0.046
32,0.083,0.003,0.122,0.045
33,0.083,0.003,0.12,0.04
34,0.083,0.003,0.12,0.032
35,0.083,0.003,0.124,0.029
36,0.083,0.003,0.118,0.034
37,0.082,0.003,0.115,0.048
38,0.083,0.003,0.118,0.087
39,0.082,0.003,0.117,0.113
40,0.083,0.003,0.12,0.077
41,0.083,0.003,0.12,0.062
42,0.082,0.003,0.115,0.02
43,0.082,0.002,0.105,0.022
44,0.082,0.002,0.102,0.021
45,0.092,0.002,0.105,0.041
46,0.092,0.002,0.093,0.032
47,0.082,0.002,0.093,0.02
48,0.092,0.002,0.086,0.009
49,0.092,0.002,0.088,0.011
50,0.092,0.002,0.088,0.006
51,0.082,0.002,0.084,0.008
52,0.092,0.002,0.08,0.003
53,0.082,0.002,0.078,0.006
54,0.092,0.002,0.08,0.008
55,0.092,0.002,0.071,0.014
56,0.082,0.002,0.063,0.011
57,0.092,0.002,0.065,0.024
58,0.101,0.001,0.06,0.033
59,0.091,0.001,0.06,0.021
60,0.091,0.001,0.06,0.012
61,0.091,0.001,0.058,0.016
62,0.091,0.001,0.06,0.064
63,0.111,0.001,0.06,0.192
64,0.112,0.001,0.055,0.449
65,0.112,0.001,0.053,0.56
66,0.111,0.001,0.059,0.345
67,0.132,0.002,0.071,0.316
68,0.231,0.001,0.06,0.484
69,0.342,0.001,0.051,0.898
70,0.342,0.001,0.051,0.753
71,0.432,0.002,0.076,1.0
72,0.482,0.002,0.098,0.771
73,0.624,0.004,0.168,0.926
74,0.624,0.004,0.17,0.507
75,0.712,0.003,0.105,0.701
76,0.831,0.001,0.04,0.633
77,0.91,0.0,0.0,0.345
78,0.908,-0.002,-0.072,0.395
79,1.126,-0.003,-0.143,0.382
80,1.81,0.0,0.0,0.552
81,1.42,0.0,0.0,0.753
82,1.494,-0.006,-0.241,0.616
83,1.967,-0.013,-0.56,0.552
84,2.868,-0.022,-0.92,0.6
85,2.67,-0.02,-0.84,0.449
86,2.988,-0.012,-0.489,0.584
87,5.261,0.001,0.046,0.753
88,5.354,0.004,0.16,0.916
89,5.784,0.014,0.595,0.954
90,5.564,0.014,0.603,0.954
91,5.357,0.006,0.259,0.683
92,4.712,0.013,0.527,0.991
93,4.692,0.022,0.937,0.633
94,4.764,0.034,1.43,0.753
95,4.518,0.018,0.744,0.789
96,4.103,0.023,0.98,0.65
97,3.573,0.033,1.4,0.537
98,4.915,0.045,1.888,0.408
99,4.588,0.058,2.453,0.258
100,4.27,0.05,2.116,0.258
101,3.924,0.045,1.875,0.221
102,3.832,0.042,1.766,0.258
103,3.358,0.018,0.743,0.289
104,3.2,0.03,1.258,0.23
105,3.041,0.041,1.732,0.249
106,2.534,0.044,1.869,0.166
107,2.812,0.041,1.739,0.091
108,2.464,0.034,1.443,0.11
109,2.356,0.036,1.512,0.096
110,2.2,0.041,1.713,0.052
111,2.02,0.05,2.108,0.046
112,1.897,0.057,2.406,0.039
113,1.808,0.057,2.415,0.044
114,1.696,0.056,2.335,0.039
115,1.712,0.051,2.157,0.033
116,1.832,0.052,2.171,0.017
117,1.586,0.056,2.367,0.006
118,1.578,0.057,2.413,0.005
119,1.638,0.057,2.411,0.004
120,1.547,0.057,2.4,0.002
121,1.457,0.057,2.38,0.002
122,1.405,0.055,2.306,0.005
123,1.35,0.051,2.127,0.006
124,1.258,0.049,2.039,0.006
125,1.234,0.054,2.275,0.002
126,1.304,0.065,2.719,0.0
127,1.247,0.057,2.391,0.0
128,1.172,0.052,2.198,0.001
129,1.124,0.043,1.817,0.002
130,1.08,0.041,1.701,0.006
131,1.711,0.041,1.706,0.028
132,1.907,0.037,1.54,0.031
133,1.797,0.047,1.988,0.022
134,1.568,0.039,1.619,0.023
135,1.374,0.034,1.437,0.033
136,1.256,0.036,1.495,0.067
137,1.164,0.034,1.415,0.046
138,1.118,0.038,1.575,0.061
139,1.05,0.039,1.655,0.02
140,0.97,0.04,1.669,0.011
141,1.29,0.04,1.659,0.007
142,1.178,0.038,1.596,0.002
143,1.108,0.039,1.617,0.001
144,1.02,0.039,1.649,0.001
145,0.963,0.053,2.236,0.0
146,0.92,0.05,2.11,0.0
147,0.888,0.048,2.031,0.009
148,0.958,0.047,1.995,0.083
149,0.928,0.047,1.989,0.083
150,1.006,0.057,2.377,0.108
151,1.156,0.056,2.365,0.105
152,1.223,0.063,2.654,0.023
153,1.03,0.06,2.532,0.02
154,0.864,0.054,2.278,0.014
155,0.748,0.048,2.016,0.016
156,0.728,0.047,1.991,0.006
157,0.66,0.05,2.1,0.007
158,0.641,0.05,2.117,0.002
159,0.63,0.06,2.504,0.003
160,0.566,0.056,2.337,0.003
161,0.564,0.055,2.295,0.001
162,0.548,0.048,2.021,0.017
163,0.554,0.043,1.817,0.091
164,0.621,0.051,2.132,0.007
165,0.914,0.054,2.266,0.001
166,0.668,0.049,2.043,0.001
167,0.7,0.05,2.1,0.002
168,0.646,0.056,2.36,0.011
169,0.579,0.069,2.9,0.002
170,0.494,0.074,3.098,0.001
171,0.644,0.074,3.104,0.0
172,0.521,0.071,2.986,0.0
173,0.682,0.062,2.604,0.0
174,0.769,0.059,2.472,0.0
175,1.068,0.069,2.881,0.0
176,0.945,0.065,2.712,0.001
177,1.039,0.06,2.513,0.001
178,0.862,0.051,2.151,0.0
179,0.614,0.045,1.879,0.0
180,0.55,0.04,1.667,0.0
181,0.547,0.037,1.548,0.001
182,0.452,0.032,1.359,0.001
183,0.446,0.026,1.109,0.0
184,0.472,0.032,1.346,0.002
185,0.426,0.026,1.082,0.016
186,0.55,0.03,1.247,0.015
187,0.509,0.029,1.203,0.005
