,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.7259565217391305,-1404.3690434782611,0.13476842433139025,0.0,43.0,30.49,0.461,32.299,62.789
01-02,0.5424166666666665,-1038.704333333333,0.3859468605971168,0.0,43.0,22.782,0.349,34.738,57.52
01-03,0.37733333333333263,-711.3676666666653,0.5296315348267777,0.0,43.0,15.848,0.244,35.375,51.223
01-04,0.19810000000000016,-352.61800000000034,0.8623384168158528,0.0,43.0,8.32,0.131,39.422,47.742
01-05,0.480215625,-913.7362499999999,0.3859468605971168,0.0,43.0,20.17,0.303,36.61,56.78
01-06,0.6630285714285714,-1271.4381428571428,0.4352190017892559,0.0,43.0,27.848,0.402,40.695,68.543
01-07,0.5928105263157895,-1137.794052631579,0.3859468605971168,0.0,43.0,24.898,0.298,35.378,60.276
01-08,0.5761071428571428,-1106.6512857142855,0.233217008256964,0.0,43.0,24.196,0.302,33.465,57.661
01-09,0.5402727272727271,-1034.4164545454541,0.20870397233082194,0.0,43.0,22.692,0.284,34.783,57.475
01-10,0.3419583333333332,-633.2596666666665,0.3741826491069973,0.0,43.0,14.362,0.182,43.476,57.838
01-11,0.573075,-1093.512,0.1861143787191537,0.0,43.0,24.07,0.329,40.603,64.673
01-12,1.226628125,-2399.20325,0.035513566212784786,2.0,43.0,51.518,0.603,28.294,79.812
01-13,1.4574500000000006,-2866.224000000001,0.018149650128641337,2.0,43.0,61.212,0.732,18.07,79.282
01-14,0.7075000000000001,-1362.0790000000002,0.1934342049120681,0.0,43.0,29.716,0.388,38.063,67.779
01-15,0.40185999999999994,-758.7229999999998,0.5879084322109032,0.0,43.0,16.878,0.248,36.558,53.436
01-16,0.1697999999999998,-297.4329999999996,1.0,0.0,43.0,7.132,0.101,38.601,45.733
01-17,0.3425789473684211,-637.3308947368422,0.7287442378062505,0.0,43.0,14.388,0.195,40.633,55.021
01-18,0.8018333333333333,-1554.4246666666668,0.24182473164655205,0.0,43.0,33.677,0.401,32.403,66.08
01-19,1.0396088235294116,-2026.5796470588232,0.043825662339098015,2.0,43.0,43.664,0.581,30.806,74.47
01-20,1.0619238095238095,-2072.907619047619,0.053723997263216416,1.0,43.0,44.6,0.667,28.64,73.24
01-21,0.8301333333333337,-1611.5906666666676,0.01923855063903157,2.0,43.0,34.866,0.54,31.243,66.109
