,mean,slp,chg,pvalue
0,0.465,0.01,0.406,0.103
1,0.475,0.01,0.42,0.108
2,0.465,0.01,0.42,0.099
3,0.46,0.01,0.42,0.082
4,0.445,0.01,0.42,0.076
5,0.44,0.01,0.432,0.064
6,0.436,0.011,0.471,0.067
7,0.425,0.01,0.42,0.061
8,0.415,0.01,0.42,0.052
9,0.396,0.011,0.459,0.049
10,0.396,0.011,0.483,0.036
11,0.391,0.012,0.508,0.027
12,0.406,0.012,0.51,0.026
13,0.431,0.013,0.54,0.024
14,0.415,0.011,0.462,0.03
15,0.416,0.011,0.473,0.027
16,0.416,0.011,0.475,0.021
17,0.415,0.011,0.454,0.025
18,0.406,0.011,0.467,0.021
19,0.406,0.011,0.465,0.025
20,0.405,0.01,0.42,0.021
21,0.405,0.011,0.448,0.031
22,0.431,0.012,0.492,0.034
23,0.441,0.012,0.504,0.071
24,0.456,0.013,0.549,0.067
25,0.452,0.013,0.535,0.108
26,0.442,0.012,0.525,0.129
27,0.496,0.012,0.525,0.167
28,0.496,0.011,0.477,0.328
29,0.48,0.011,0.471,0.613
30,0.546,0.011,0.48,0.661
31,0.576,0.012,0.485,0.796
32,0.585,0.011,0.465,0.814
33,0.56,0.011,0.467,0.796
34,0.576,0.011,0.445,0.678
35,0.6,0.011,0.467,0.465
36,0.616,0.012,0.525,0.412
37,0.615,0.01,0.432,0.465
38,0.67,0.011,0.449,0.452
39,0.655,0.01,0.42,0.221
40,0.601,0.012,0.488,0.09
41,0.572,0.013,0.545,0.113
42,0.556,0.013,0.549,0.082
43,0.546,0.014,0.573,0.09
44,0.556,0.012,0.509,0.141
45,0.556,0.011,0.449,0.196
46,0.572,0.012,0.525,0.212
47,0.536,0.012,0.508,0.229
48,0.501,0.011,0.48,0.167
49,0.496,0.012,0.49,0.286
50,0.698,0.007,0.289,0.351
51,0.664,0.007,0.275,0.4
52,0.693,0.007,0.28,0.937
53,0.664,0.007,0.308,0.762
54,0.663,0.006,0.238,0.762
55,0.806,0.002,0.084,0.919
56,1.137,-0.005,-0.21,0.661
57,1.162,-0.006,-0.238,0.465
58,1.316,-0.007,-0.275,0.425
59,1.287,-0.006,-0.26,0.351
60,1.281,-0.007,-0.294,0.276
61,1.282,-0.008,-0.315,0.296
62,1.4,-0.009,-0.39,0.212
63,1.695,-0.011,-0.45,0.167
64,1.922,-0.007,-0.28,0.189
65,2.19,-0.012,-0.493,0.276
