,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AL-02374500,0.22057823944838564,-289.28957942192255,0.4907401540951053,0.0,43.0,9.264,0.059,147.235,156.499
AL-02408540,0.010224698499847307,117.52467051716579,1.0,0.0,39.0,0.43,0.003,137.759,138.189
AL-02414500,0.3219272666582268,-499.9305517685152,0.43866997611941727,0.0,43.0,13.52,0.092,137.164,150.684
AL-02415000,-0.48131740764019937,1103.648320795434,0.31799324704848164,-0.0,33.0,-20.215,-0.145,151.121,130.906
AL-02422500,-0.04629274069850324,231.02861908526128,0.8135330043961142,-0.0,41.0,-1.944,-0.014,139.415,137.471
AL-02424000,0.1672400306667296,-197.10379239211895,0.7535494327517966,0.0,43.0,7.024,0.051,133.864,140.888
AL-02427250,0.4152887545183923,-697.574007958952,0.429478136284303,0.0,30.0,17.443,0.124,124.282,141.725
AL-02450000,0.19743615045212123,-264.1798590840407,0.774848422162878,0.0,36.0,8.293,0.065,126.546,134.839
AL-02450250,-0.006993719319115144,142.73530005643775,1.0,-0.0,43.0,-0.294,-0.002,128.895,128.601
AL-02456500,0.08948966756911036,-52.713942745829854,0.9350820317672384,0.0,41.0,3.759,0.029,124.386,128.145
AL-02464000,0.24049596842397697,-354.33994975302835,0.4786399991120347,0.0,41.0,10.1,0.08,121.602,131.702
AL-02464146,-0.12675067599910655,398.132911943366,0.7922384250904912,-0.0,33.0,-5.323,-0.037,147.293,141.97
AL-02464360,-0.17791500107341174,499.74378395404904,0.6619389596159697,-0.0,31.0,-7.472,-0.052,147.65,140.178
AL-02465493,-0.02635643553813717,208.16407304399354,0.8485702914543127,-0.0,41.0,-1.107,-0.007,156.005,154.898
AL-02467000,-0.053718457437981676,240.29557027387537,,-0.0,43.0,-2.256,-0.017,133.987,131.731
AL-02467500,-0.04677913851711127,226.42949399318073,,-0.0,43.0,-1.965,-0.015,133.854,131.889
AL-02469800,0.16225746523109907,-192.28006113754597,0.7108952874500365,0.0,41.0,6.815,0.052,128.827,135.642
AL-03574500,-0.08602221534411299,316.1704702274943,0.8670185603843512,-0.0,43.0,-3.613,-0.026,145.933,142.32
AL-03586500,-0.08544462530593282,304.653042002118,0.5761733659390087,-0.0,35.0,-3.589,-0.027,135.558,131.969
AR-07056000,-0.3940265131217327,917.5121824412304,0.16939648399834883,-0.0,42.0,-16.549,-0.117,137.734,121.185
AR-07060710,-0.43039022675127725,995.881034435884,0.3681063271849119,-0.0,43.0,-18.077,-0.125,144.139,126.062
AR-07069500,-0.756575944311417,1663.8781913637865,0.2356398871064984,-0.0,34.0,-31.776,-0.206,166.614,134.838
AR-07072000,-0.4845762183479947,1126.726375069478,0.30149552170586214,-0.0,37.0,-20.352,-0.127,167.75,147.398
AR-07075300,-0.4734152239123369,1082.4533990124746,0.4872648904642325,-0.0,36.0,-19.884,-0.139,145.565,125.681
AR-07077380,-0.285073733692483,725.7254292164625,0.16233791109156748,-0.0,43.0,-11.974,-0.075,161.565,149.591
AR-07195800,-0.47716526528670533,1117.4554323899185,0.3995666898442778,-0.0,41.0,-20.041,-0.12,173.145,153.104
AR-07196900,-0.3248977870334325,800.7449002879268,0.5367357981091128,-0.0,41.0,-13.646,-0.09,157.772,144.126
AR-07247000,-0.5681932812650806,1283.3900147306404,0.14731223111656266,-0.0,43.0,-23.865,-0.16,158.936,135.071
AR-07252000,-0.2800023737684261,703.1715903746509,0.5778990721352786,-0.0,39.0,-11.76,-0.082,149.047,137.287
AR-07261000,-0.7626489078724824,1660.8917058873242,0.16080587689971537,-0.0,43.0,-32.032,-0.235,151.61,119.578
AR-07261500,-0.9419884315046433,2028.3890397968498,0.007220554008103841,-3.0,37.0,-39.564,-0.266,164.194,124.63
AR-07263295,-0.8195948659882456,1778.341889120451,0.1635024834295713,-0.0,30.0,-34.423,-0.249,156.364,121.941
AR-07340000,-0.5657529967263903,1281.7011581899208,0.027159033404182242,-2.0,43.0,-23.762,-0.156,162.076,138.314
AR-07340300,-0.7263344347826105,1612.7271529115574,0.0069090212535523055,-3.0,43.0,-30.506,-0.193,175.311,144.805
AR-07359610,-0.38954167401471373,937.0444106314619,0.3587584690187384,-0.0,31.0,-16.36,-0.103,166.141,149.781
AR-07361500,-1.2762609459290455,2700.856279023817,0.00044852301986719745,-3.0,43.0,-53.603,-0.367,175.136,121.533
AR-07362100,-0.5769569932211813,1274.6237855491308,0.3067305590248952,-0.0,41.0,-24.232,-0.18,132.826,108.594
AR-07362587,-1.3974155600171534,2948.910751873738,0.007041886697065403,-3.0,30.0,-58.691,-0.403,183.425,124.734
AR-07363500,-0.5608215914927623,1244.8764517394186,0.2168604205660558,-0.0,43.0,-23.555,-0.176,135.011,111.456
AZ-09384000,-0.36455127622073746,874.6796179831963,0.25052360174867205,-0.0,42.0,-15.312,-0.101,153.233,137.921
AZ-09402000,0.5419265138461987,-917.2088009529709,0.47668240722040744,0.0,43.0,22.761,0.135,155.264,178.025
AZ-09415000,0.5903105774993135,-1012.5812862566332,0.07871507631982921,1.0,43.0,24.793,0.148,155.643,180.436
AZ-09444500,0.22876752276452805,-297.8696325198161,0.8201557752684008,0.0,43.0,9.609,0.059,154.861,164.47
AZ-09447800,-0.696847979418483,1567.9389272589199,0.2373013210375159,-0.0,38.0,-29.268,-0.179,188.877,159.609
AZ-09448500,0.15534670556678262,-148.7872709757198,0.8835141491217922,0.0,43.0,6.524,0.04,158.644,165.168
AZ-09471000,0.34364631645476973,-486.0115913864978,0.40246125139431443,0.0,43.0,14.434,0.076,194.064,208.498
AZ-09480000,-0.036118280935037286,269.0619344858087,0.947859977968412,-0.0,37.0,-1.517,-0.009,197.584,196.067
AZ-09484000,-0.253658173637672,661.125509778041,0.8918439412522505,-0.0,31.0,-10.654,-0.068,159.136,148.482
AZ-09484600,0.5472559912417125,-893.7787490649577,0.4324504235358999,0.0,30.0,22.985,0.121,189.241,212.226
AZ-09492400,0.13137184093371299,-107.22791840610168,,0.0,41.0,5.518,0.034,152.757,158.275
AZ-09494000,0.1249143324929429,-106.37659784194969,0.46219917163026136,0.0,41.0,5.246,0.035,140.829,146.075
AZ-09497800,0.6528257364543748,-1136.2989935805085,0.23935974346102196,0.0,39.0,27.419,0.169,155.643,183.062
AZ-09497980,0.1961598376514233,-256.8735803797075,0.7045240164281634,0.0,40.0,8.238,0.058,131.327,139.565
AZ-09498500,0.20044441852918551,-253.7921002382002,0.7535494327517966,0.0,43.0,8.419,0.057,142.887,151.306
AZ-09505200,0.6223360970453294,-1125.0727102483943,0.4602261776270049,0.0,35.0,26.139,0.199,106.53,132.669
AZ-09505350,-0.3350720130933611,759.1080142085726,0.7354536181171747,-0.0,40.0,-14.074,-0.114,96.001,81.927
AZ-09505800,0.23521087323062523,-339.5552570861284,0.5496917607415837,0.0,41.0,9.879,0.071,125.927,135.806
AZ-09508300,0.08297788378073771,-48.157160927571496,0.9000604006879467,0.0,43.0,3.485,0.026,116.056,119.541
AZ-09510200,-0.2448991401678795,585.716702352154,0.7179527979848086,-0.0,41.0,-10.285,-0.084,101.061,90.776
AZ-09512280,-1.5051452512951917,3123.82259056869,0.12757995538354194,-0.0,39.0,-63.216,-0.483,145.14,81.924
AZ-09513780,0.33328666824427544,-588.2326557188779,0.5551338157396803,0.0,41.0,13.998,0.107,71.342,85.34
AZ-09535100,0.5965469958054008,-970.732671314329,0.38087509602077274,0.0,37.0,25.055,0.121,209.834,234.889
BC-07EC002,-0.054581968898426515,289.4432287254655,0.6334724060856933,-0.0,42.0,-2.293,-0.013,181.426,179.133
BC-07EE007,-0.023286838130082005,226.94045437917597,0.842992183820956,-0.0,40.0,-0.978,-0.005,180.856,179.878
BC-07EE009,0.39782227535089776,-636.3208082574338,0.23929351176558455,0.0,40.0,16.709,0.105,150.969,167.678
BC-07FB001,-0.16923215641800565,516.6882589118528,0.23929351176558455,-0.0,40.0,-7.108,-0.04,181.778,174.67
BC-07FB004,-0.22231401568173395,614.7709510974539,0.43881262153485934,-0.0,39.0,-9.338,-0.055,174.812,165.474
BC-07FB008,-0.34356226693795455,859.9365238519092,0.12981753282973973,-0.0,40.0,-14.43,-0.082,180.027,165.597
BC-07FC003,-0.16819618332450464,486.5493018442837,0.5367357981091128,-0.0,41.0,-7.064,-0.044,153.689,146.625
BC-08CD001,0.012844162892358568,154.89646768381652,0.9349988039705048,0.0,40.0,0.54,0.003,180.315,180.855
BC-08CG001,-0.10808408183906083,419.64857638176477,0.028998793778711063,-2.0,42.0,-4.539,-0.022,205.75,201.211
BC-08DA005,-0.03931809660671594,275.9808425845171,0.7465386916658172,-0.0,41.0,-1.651,-0.008,198.17,196.519
BC-08DB001,-0.07373620757939599,341.47989708158474,0.37490496599151024,-0.0,41.0,-3.097,-0.016,195.556,192.459
BC-08EB004,-0.09998470135303264,385.67292345409163,0.46735362263829616,-0.0,41.0,-4.199,-0.023,187.803,183.604
BC-08ED001,-0.013604330734967088,219.9594660878186,0.8337600751887988,-0.0,41.0,-0.571,-0.003,193.036,192.465
BC-08EE008,-0.03380006633256291,249.43484235548107,0.7531271266832609,-0.0,39.0,-1.42,-0.008,182.545,181.125
BC-08EE012,-0.18277836297539563,549.8078140872166,0.3107545604252415,-0.0,40.0,-7.676,-0.042,188.089,180.413
BC-08EE025,0.14267555045340602,-93.95466357565971,0.3018515184093995,0.0,37.0,5.993,0.031,188.4,194.393
BC-08EG012,-0.07188603731993512,343.2976325490913,0.5738424981168204,-0.0,41.0,-3.019,-0.015,201.035,198.016
BC-08FB006,0.1111980502511652,-44.90333255728527,0.6660299201417486,0.0,37.0,4.67,0.026,175.158,179.828
BC-08FE003,-0.06944818636573333,337.2394954173793,0.26558405453384326,-0.0,40.0,-2.917,-0.015,199.802,196.885
BC-08FF003,0.014744752689427106,157.8060932187173,0.9721171358417333,0.0,40.0,0.619,0.003,186.986,187.605
BC-08GA010,-0.07990764121816246,341.79737515873944,0.8004433624288485,-0.0,40.0,-3.356,-0.019,183.66,180.304
BC-08GA061,-0.3393215930624054,857.9136941367294,0.16366137362291067,-0.0,37.0,-14.251,-0.081,186.396,172.145
BC-08GD004,0.06968143052991108,62.62252785396805,0.4791861756075628,0.0,41.0,2.927,0.014,200.522,203.449
BC-08HA001,-0.3428400849651567,847.6821234866395,0.36293485816471427,-0.0,41.0,-14.4,-0.086,169.202,154.802
BC-08HA003,-0.3559304453307831,875.2329341984557,0.4488598208640493,-0.0,40.0,-14.949,-0.092,170.847,155.898
BC-08HB002,0.06992265777887796,26.472124475342156,0.8845825962766167,0.0,39.0,2.937,0.017,164.849,167.786
BC-08HB008,0.08176537789950977,11.973313089055182,0.8800839006711907,0.0,38.0,3.434,0.02,173.787,177.221
BC-08HB025,-0.1601640991597165,497.04442073761237,0.545656108406517,-0.0,33.0,-6.727,-0.039,180.08,173.353
BC-08HB075,0.2957835762041146,-420.1482430674456,0.5935629766221353,0.0,34.0,12.423,0.072,165.207,177.63
BC-08HF004,0.1951013232300501,-207.46142144363841,0.5642007777347751,0.0,40.0,8.194,0.045,178.644,186.838
BC-08JB002,-0.27553657639804247,732.4794304155483,0.22131804364910135,-0.0,41.0,-11.573,-0.064,187.193,175.62
BC-08JD006,-0.07940735776694753,335.03204937931497,0.5296140782563044,-0.0,38.0,-3.335,-0.019,177.885,174.55
BC-08JE001,-0.18570639204975875,563.4938190624212,0.1352154124488678,-0.0,41.0,-7.8,-0.041,195.981,188.181
BC-08JE004,0.03187920482514663,80.10830556237619,0.9037158067879054,0.0,39.0,1.339,0.009,143.197,144.536
BC-08KA009,-0.04461545026262667,275.75506318008496,0.5958954100157998,-0.0,40.0,-1.874,-0.01,187.461,185.587
BC-08KB003,-0.011723242816884014,211.1397345839588,0.9164874459935288,-0.0,40.0,-0.492,-0.003,187.939,187.447
BC-08KE016,-0.2905931250478192,729.616305818779,0.095192576572801,-1.0,40.0,-12.205,-0.081,154.533,142.328
BC-08LA001,-0.08598431204515855,356.8582332081291,0.4081104204610595,-0.0,40.0,-3.611,-0.02,186.695,183.084
BC-08LB076,-0.10538670510659304,379.52189649468664,0.43881262153485934,-0.0,39.0,-4.427,-0.026,170.962,166.535
BC-08LD001,-0.13576955272528063,462.1748465113503,,-0.0,40.0,-5.702,-0.03,193.487,187.785
BC-08LG016,-0.2398131026098859,637.7860122637209,0.11326125914478813,-0.0,41.0,-10.072,-0.064,163.196,153.124
BC-08LG056,-0.32972363647045416,818.700592323056,0.002977098909872078,-3.0,37.0,-13.849,-0.086,166.178,152.329
BC-08MA002,-0.0730899487483368,356.1865318428502,0.5367357981091128,-0.0,41.0,-3.07,-0.015,211.542,208.472
BC-08MA006,-0.05931345937957033,281.82664343335443,0.4532456727110885,-0.0,40.0,-2.491,-0.015,164.445,161.954
BC-08MB006,-0.18782466933843014,557.2094431728294,3.076846399885369e-08,-3.0,41.0,-7.888,-0.043,185.504,177.616
BC-08MF062,0.08705153190707751,-5.400794218152043,0.707613109487323,0.0,37.0,3.656,0.022,166.874,170.53
BC-08MF065,0.08767136880013027,5.492299345737393,0.7220003552092338,0.0,34.0,3.682,0.02,178.994,182.676
BC-08MG001,0.2716663099659343,-366.3088354816668,0.6211041790695702,0.0,33.0,11.41,0.065,171.319,182.729
BC-08MG005,-0.0904848382397658,375.90438919815017,0.473294854432305,-0.0,37.0,-3.8,-0.019,196.835,193.035
BC-08MH001,0.040620206585844164,93.72708231756077,0.8209725423085437,0.0,38.0,1.707,0.01,174.114,175.821
BC-08MH006,-0.0423043076786094,266.8505496938406,0.7755302742333761,-0.0,40.0,-1.776,-0.01,183.13,181.354
BC-08MH016,0.06501406084365433,48.08407075448682,0.5447033219113759,0.0,40.0,2.73,0.015,176.747,179.477
BC-08NB005,-0.05128960430870133,293.46128802720403,0.371710390265922,-0.0,41.0,-2.154,-0.011,191.959,189.805
BC-08NC004,-0.05864819031863059,316.6474318575879,0.563056451033163,-0.0,38.0,-2.464,-0.012,200.583,198.119
BC-08ND013,0.00720729217905595,173.30327951382276,0.9407683251989687,0.0,42.0,0.302,0.002,187.567,187.869
BC-08NE006,0.0032211166562657718,168.3943733474661,0.9581148928455625,0.0,40.0,0.135,0.001,174.769,174.904
BC-08NE077,-0.08173834257414705,325.11652684778824,0.585847918585364,-0.0,41.0,-3.433,-0.021,163.356,159.923
BC-08NE114,-0.13116959241662707,419.13305290265316,0.5220292746208863,-0.0,41.0,-5.509,-0.035,159.548,154.039
BC-08NF001,-0.09161468673115702,363.8773729418973,0.4795923310579253,-0.0,41.0,-3.848,-0.021,182.572,178.724
BC-08NH005,-0.04198488838615774,260.7194162100643,0.6132517855744677,-0.0,41.0,-1.763,-0.01,177.631,175.868
BC-08NH016,0.010501835265741397,148.53884646985014,0.9624139118705564,0.0,40.0,0.441,0.003,169.322,169.763
BC-08NH084,-0.07484427034937458,308.3681471554594,0.26129023188283784,-0.0,42.0,-3.143,-0.02,160.251,157.108
BC-08NH130,-0.00228264460576434,187.67711565796537,0.9595390180526908,-0.0,38.0,-0.096,-0.001,183.16,183.064
BC-08NJ013,-0.04237228537276006,259.93352764476606,0.6306794062679706,-0.0,42.0,-1.78,-0.01,176.079,174.299
BC-08NJ130,-0.09169340419687286,333.80709592770313,0.48793753671895557,-0.0,42.0,-3.851,-0.026,152.346,148.495
BC-08NL004,-0.1820344051570178,533.2260982047388,0.03001862966311819,-2.0,41.0,-7.645,-0.046,172.98,165.335
BC-08NL007,-0.07791550650198462,316.9485420089522,0.7635890203113502,-0.0,41.0,-3.273,-0.02,162.754,159.481
BC-08NL038,-0.08361001101781301,325.96600333983946,0.6957767748247599,-0.0,41.0,-3.512,-0.022,160.502,156.99
BC-08NL070,0.060176379474318024,44.32279872330007,0.7166749729859458,0.0,39.0,2.527,0.016,163.412,165.939
BC-08NM174,-0.31079149752747054,767.8312226324574,0.0009338030258232433,-3.0,38.0,-13.053,-0.089,152.775,139.722
BC-08NM240,-0.18248446658966683,521.0667706698198,0.11825088388903615,-0.0,35.0,-7.664,-0.049,159.93,152.266
BC-08NM242,-0.3680129494809624,895.5768347488118,0.016325339682913276,-2.0,34.0,-15.456,-0.098,167.279,151.823
BC-08NN015,-0.16201861149212948,482.9323744784207,0.3072706622359469,-0.0,41.0,-6.805,-0.043,162.298,155.493
BC-08OA002,0.016562799524276736,158.19982135102507,0.9376770075224043,0.0,38.0,0.695,0.004,190.978,191.673
BC-08OA003,-0.3619791229543902,912.896901417131,0.21391893755545643,-0.0,35.0,-15.203,-0.079,196.54,181.337
BC-08OB002,-0.2759637780930267,740.67605097653,0.31386902702531216,-0.0,33.0,-11.591,-0.06,194.544,182.953
BC-09AA006,0.0537839892270533,114.31102697794532,0.37859457687479137,0.0,35.0,2.258,0.01,220.75,223.008
BC-09AE003,-0.07965544427355908,352.532637834549,0.4658973881161266,-0.0,38.0,-3.346,-0.017,194.895,191.549
BC-10AC005,-0.12572679324388278,444.20128960715573,0.29622163753056174,-0.0,41.0,-5.281,-0.027,195.388,190.107
BC-10BE001,-0.10535319438299304,403.7157955170852,0.1328433096626911,-0.0,40.0,-4.425,-0.023,195.222,190.797
BC-10BE004,-0.14732625701688157,491.77289279638353,0.010807888828504586,-2.0,40.0,-6.187,-0.031,200.214,194.027
BC-10BE007,-0.20233044460582728,599.8841562116859,0.043838787162109094,-2.0,40.0,-8.498,-0.043,199.472,190.974
BC-10BE009,-0.15922573826373349,507.789076878768,0.19428874828233877,-0.0,38.0,-6.687,-0.035,192.681,185.994
BC-10CB001,-0.2263016993124473,643.358164526667,0.11846727616685726,-0.0,41.0,-9.505,-0.05,195.507,186.002
BC-10CD001,-0.052563342757635925,298.1996170466068,0.661353237644444,-0.0,41.0,-2.208,-0.011,194.177,191.969
BC-10CD004,0.1276174666781245,-78.09102942496159,0.7540675143570155,0.0,36.0,5.36,0.03,174.464,179.824
BC-10CD005,-0.16861946335950753,519.3384352328435,0.5952698888863501,-0.0,36.0,-7.083,-0.039,185.641,178.558
BC-12355000,0.0694384809503166,26.22276451449298,0.7635561283061163,0.0,37.0,2.916,0.018,163.642,166.558
CA-09423350,-0.12080005840666849,379.34436580768556,0.9198876540782883,-0.0,38.0,-5.074,-0.034,140.281,135.207
CA-10258000,-0.049658786864171814,204.02457341384908,0.8485702914543127,-0.0,41.0,-2.086,-0.019,105.75,103.664
CA-10258500,-0.1837108955063379,442.9145019296755,0.6291146665070553,-0.0,41.0,-7.716,-0.072,79.351,71.635
CA-10259000,0.29065015003681083,-427.7850720966409,0.28575834826955737,0.0,43.0,12.207,0.082,147.412,159.619
CA-10259200,-0.27404652914645716,636.8321588935628,0.5680669608513922,-0.0,40.0,-11.51,-0.099,94.494,82.984
CA-10263500,0.11689167744617635,-99.54483823753642,0.22812941562268185,0.0,43.0,4.909,0.036,131.784,136.693
CA-10296000,-0.13982508047355124,435.3144644241273,0.29531084070475133,-0.0,43.0,-5.873,-0.038,158.601,152.728
CA-10296500,-0.1445735850466711,445.83563421986696,0.40246125139431443,-0.0,43.0,-6.073,-0.039,159.725,153.652
CA-10308200,-0.0972934826284641,339.6906890063766,0.6007856611761988,-0.0,43.0,-4.086,-0.028,147.147,143.061
CA-10310000,-0.08090138357965689,305.45031148572696,0.47668240722040744,-0.0,43.0,-3.397,-0.023,145.346,141.949
CA-10336645,-0.3050265839862494,736.7464890877494,0.32122506421997343,-0.0,39.0,-12.811,-0.096,133.099,120.288
CA-10336660,-0.052540259168581904,239.70148401451632,0.8342074867818816,-0.0,43.0,-2.206,-0.016,135.724,133.518
CA-10336676,-0.24023666779925024,613.8774945880126,0.5516478210183582,-0.0,41.0,-10.09,-0.073,138.449,128.359
CA-10336780,-0.01623612444894178,193.8185384252976,0.9499317198507831,-0.0,43.0,-0.682,-0.004,161.687,161.005
CA-10343500,0.02448957847896338,94.37643828941323,0.5610628211841617,0.0,43.0,1.029,0.007,142.841,143.87
CA-11015000,-0.2928718031270395,668.4672044755727,0.4383374552726653,-0.0,41.0,-12.301,-0.129,88.874,76.573
CA-11025500,-0.26852754938481016,624.5610322741906,0.5300529217566403,-0.0,43.0,-11.278,-0.114,93.145,81.867
CA-11042400,-1.0586063754842385,2227.0344536239545,0.042054462810222626,-2.0,41.0,-44.461,-0.387,132.052,87.591
CA-11055801,0.09702340539325714,-71.57761611960925,0.7450889812709389,0.0,42.0,4.075,0.033,120.432,124.507
CA-11058500,0.20598866539588004,-279.79624634092363,0.7788649901956481,0.0,41.0,8.652,0.066,127.855,136.507
CA-11075800,0.09138609293414096,-104.7661215868996,0.7925636806124357,0.0,43.0,3.838,0.036,76.087,79.925
CA-11098000,0.3432589625087977,-583.3678229133603,0.5029936375635133,0.0,43.0,14.417,0.124,95.942,110.359
CA-11111500,0.21269999115101837,-333.85195857612473,0.8037485428824773,0.0,37.0,8.934,0.088,87.081,96.015
CA-11124500,0.1560617409662323,-226.14545884225078,0.6451727985245015,0.0,43.0,6.554,0.069,82.701,89.255
CA-11132500,-0.18913959843371286,465.749649036379,0.6798125621429036,-0.0,43.0,-7.943,-0.081,91.442,83.499
CA-11138500,-0.16742692466954093,418.68226968201645,0.6614992026619251,-0.0,32.0,-7.032,-0.073,87.344,80.312
CA-11141280,0.516749679670234,-902.9431952065449,0.19893504546456664,0.0,43.0,21.704,0.167,119.704,141.408
CA-11143000,0.07017771724315164,-22.368975753197375,0.8342074867818816,0.0,43.0,2.947,0.025,116.513,119.46
CA-11148900,-0.37811067454865316,828.296282431295,0.5367357981091128,-0.0,41.0,-15.88,-0.161,80.015,64.135
CA-11149900,-0.01088400374638212,97.91028109171494,0.9833008244315273,-0.0,43.0,-0.457,-0.005,76.371,75.914
CA-11151300,-0.707462727628557,1500.551304484334,0.14735992016656674,-0.0,41.0,-29.714,-0.294,100.483,70.769
CA-11152000,-0.25980252585445085,610.44400583431,0.67549619466395,-0.0,43.0,-10.912,-0.104,96.295,85.383
CA-11160000,0.25762945713791485,-405.54107654858814,0.7219721517415345,0.0,43.0,10.82,0.092,104.308,115.128
