,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AB-05AA008,0.0,12.0,0.8738795469506171,0.0,41.0,0.0,0.0,12.0,12.0
AB-05AA023,0.0,15.0,0.870853919802284,0.0,30.0,0.0,0.0,15.0,15.0
AB-05AD003,0.0,8.0,0.3136662215968302,0.0,39.0,0.0,0.0,8.0,8.0
AB-05AD005,-0.035098522167487683,86.0917487684729,0.526509987928079,-0.0,37.0,-1.474,-0.093,16.632,15.158
AB-05BA002,0.0,18.0,0.5881015418214619,0.0,30.0,0.0,0.0,18.0,18.0
AB-05BB001,0.0,14.0,0.32515724498999665,0.0,40.0,0.0,0.0,14.0,14.0
AB-05BL022,0.0,13.0,0.6246646291842148,0.0,39.0,0.0,0.0,13.0,13.0
AB-05CA009,0.0,16.0,0.7979147054706948,0.0,39.0,0.0,0.0,16.0,16.0
AB-05DA007,0.0,16.0,0.8228974474994308,0.0,39.0,0.0,0.0,16.0,16.0
AB-05DA009,0.0,18.0,0.3209071939059811,0.0,40.0,0.0,0.0,18.0,18.0
AB-05DA010,0.0,17.0,0.8696040292120677,0.0,40.0,0.0,0.0,17.0,17.0
AB-06AD006,-0.030303030303030304,68.5909090909091,0.2502626713473215,-0.0,42.0,-1.273,-0.153,8.621,7.348
AB-07AA001,0.058823529411764705,-98.52941176470588,0.26700927305597366,0.0,39.0,2.471,0.126,17.882,20.353
AB-07AA002,0.0,19.0,0.8301920952277597,0.0,41.0,0.0,0.0,19.0,19.0
AB-07AG003,-0.125,264.5,0.01878244039444521,-2.0,35.0,-5.25,-0.358,17.125,11.875
AB-07BB002,0.0,13.0,0.5408675158847738,0.0,39.0,0.0,0.0,13.0,13.0
AB-07BJ001,-0.05263157894736842,123.1578947368421,0.4369728327432991,-0.0,39.0,-2.211,-0.118,19.0,16.789
AB-07CD001,0.0,5.5,0.4588110055167951,0.0,42.0,0.0,0.0,5.5,5.5
AB-07GG001,0.0,13.0,0.9293429404066063,0.0,38.0,0.0,0.0,13.0,13.0
AK-15024800,0.02631578947368421,-34.118421052631575,0.11647398008883325,0.0,42.0,1.105,0.059,17.961,19.066
AK-15052500,0.1111111111111111,-199.05555555555554,0.013616015990178587,2.0,40.0,4.667,0.2,20.833,25.5
AK-15072000,-0.02857142857142857,85.14285714285714,0.36999813817166016,-0.0,43.0,-1.2,-0.042,28.6,27.4
AK-15085100,0.07692307692307693,-107.69230769230768,0.34364874051354355,0.0,39.0,3.231,0.07,44.538,47.769
AK-15129500,-0.05,124.2,0.3909634329938907,-0.0,31.0,-2.1,-0.084,25.25,23.15
AK-15239050,0.07142857142857142,-122.32142857142856,0.12130960937614499,0.0,40.0,3.0,0.145,19.036,22.036
AK-15258000,0.0,7.0,0.7556221529938469,0.0,43.0,0.0,0.0,7.0,7.0
AK-15266300,0.0,5.0,0.9022172172313339,0.0,42.0,0.0,0.0,5.0,5.0
AK-15290000,-0.0625,142.96875,0.15295909825635445,-0.0,42.0,-2.625,-0.146,19.281,16.656
AK-15292000,0.0,16.0,1.0,0.0,36.0,0.0,0.0,16.0,16.0
AK-15292700,0.0,19.0,0.3656131728729708,0.0,42.0,0.0,0.0,19.0,19.0
AK-15302000,0.0,5.0,0.6688138825555643,0.0,31.0,0.0,0.0,5.0,5.0
AK-15304000,0.0,8.0,0.5312127224286298,0.0,39.0,0.0,0.0,8.0,8.0
AK-15356000,0.0,9.0,0.18784680018936362,0.0,42.0,0.0,0.0,9.0,9.0
AK-15484000,0.0,16.0,0.9313412410016251,0.0,43.0,0.0,0.0,16.0,16.0
AK-15493000,0.0,16.0,0.6130784429693763,0.0,40.0,0.0,0.0,16.0,16.0
AK-15511000,-0.03125,75.953125,0.36852683284155474,-0.0,40.0,-1.312,-0.098,14.109,12.797
AK-15514000,0.0,12.0,0.5669746682298924,0.0,42.0,0.0,0.0,12.0,12.0
AK-15515500,0.0,10.0,0.8387437951866088,0.0,42.0,0.0,0.0,10.0,10.0
AK-15565447,0.0,4.0,0.36705416179510997,0.0,36.0,0.0,0.0,4.0,4.0
AK-15744500,-0.07703703703703704,162.65037037037038,0.05824720262788885,-1.0,32.0,-3.235,-0.351,10.194,6.959
