,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AK-15484000,0.2,-359.0,0.012120413473960534,2.0,43.0,8.4,0.209,36.8,45.2
AK-15493000,0.25925925925925924,-475.62962962962956,0.014690155068875166,2.0,40.0,10.889,0.259,37.444,48.333
AK-15511000,0.0,37.5,1.0,0.0,40.0,0.0,0.0,37.5,37.5
AK-15514000,0.16666666666666666,-299.25,0.19342663989146702,0.0,42.0,7.0,0.195,30.583,37.583
AK-15515500,0.15384615384615385,-274.6153846153846,0.017712492918524614,2.0,42.0,6.462,0.191,29.846,36.308
AK-15565447,0.15268065268065267,-295.3269230769231,0.05864505313640911,1.0,36.0,6.413,0.702,6.828,13.241
AK-15744500,0.0,19.0,0.40110660822720234,0.0,32.0,0.0,0.0,19.0,19.0
AK-15896000,0.10526315789473684,-188.4736842105263,0.07360282240845617,1.0,42.0,4.421,0.195,19.842,24.263
AK-15908000,0.18614718614718614,-337.3874458874459,0.06935856899697668,1.0,36.0,7.818,0.22,30.998,38.816
AL-02342500,0.4090909090909091,-724.1818181818182,0.0023616431701176666,3.0,43.0,17.182,0.183,85.409,102.591
AL-02342933,0.0,107.0,0.9352859013742465,0.0,32.0,0.0,0.0,107.0,107.0
AL-02361000,0.14705882352941177,-203.11764705882356,0.10390453378450792,0.0,43.0,6.176,0.067,87.912,94.088
AL-02363000,0.3333333333333333,-585.8333333333333,0.14012980036042966,0.0,32.0,14.0,0.171,73.833,87.833
AL-02369800,0.24,-385.0,0.01949640440922873,2.0,43.0,10.08,0.106,89.96,100.04
AL-02371500,0.06451612903225806,-44.03225806451613,0.5211424915117917,0.0,43.0,2.71,0.033,83.645,86.355
AL-02372250,0.1,-114.85000000000001,0.3805473908925574,0.0,40.0,4.2,0.049,83.05,87.25
AL-02374500,0.06666666666666667,-33.33333333333334,0.4274432005789801,0.0,43.0,2.8,0.028,98.6,101.4
AL-02408540,0.16666666666666666,-228.33333333333331,0.2352276780418605,0.0,39.0,7.0,0.067,101.5,108.5
AL-02414500,0.42424242424242425,-663.4848484848485,0.009065869016418926,3.0,43.0,17.818,0.1,176.091,193.909
AL-02415000,0.04880952380952381,13.283333333333331,0.7718888545784703,0.0,33.0,2.05,0.019,109.877,111.927
AL-02422500,0.3150375939849624,-522.7601503759399,0.010313231040675497,2.0,41.0,13.232,0.124,100.699,113.931
AL-02424000,0.2,-296.0,0.030780260587069286,2.0,43.0,8.4,0.081,99.8,108.2
AL-02427250,0.5,-907.75,0.03330424807960641,2.0,30.0,21.0,0.22,81.75,102.75
AL-02450000,0.48155467720685113,-860.9239130434783,0.007167155016135185,3.0,36.0,20.225,0.197,92.073,112.298
AL-02450250,0.39285714285714285,-685.7142857142857,0.00015719307973727226,3.0,43.0,16.5,0.172,91.75,108.25
AL-02456500,0.05808080808080808,-25.103535353535364,0.6046951060926977,0.0,41.0,2.44,0.027,89.838,92.278
AL-02464000,0.16515426497277677,-233.14337568058073,0.2753076155470535,0.0,41.0,6.936,0.072,93.697,100.633
AL-02464146,0.9833333333333334,-1855.7,0.0033325597574271892,3.0,33.0,41.3,0.368,90.317,131.617
AL-02464360,1.08,-2055.16,9.774567308484805e-05,3.0,31.0,45.36,0.423,82.16,127.52
AL-02465493,0.75,-1400.25,0.009568040524603694,3.0,41.0,31.5,0.335,84.0,115.5
AL-02467000,0.17391304347826086,-207.82608695652172,0.2622844713117529,0.0,43.0,7.304,0.054,136.348,143.652
AL-02467500,0.05263157894736842,-14.263157894736835,0.5924898825047102,0.0,43.0,2.21,0.024,89.895,92.105
AL-02469800,0.45454545454545453,-810.6363636363636,0.0016463508959143613,3.0,41.0,19.091,0.195,88.909,108.0
AL-03574500,0.4166666666666667,-744.3333333333334,0.008584877953696557,3.0,43.0,17.5,0.199,80.25,97.75
AL-03586500,0.14285714285714285,-187.14285714285717,0.3052387144551625,0.0,35.0,6.0,0.062,95.571,101.571
AR-07056000,0.375,-674.8125,0.0015780495856643206,3.0,42.0,15.75,0.213,67.312,83.062
AR-07060710,1.0769230769230769,-2072.846153846154,2.581046487648564e-12,3.0,43.0,45.23,0.553,58.385,103.615
AR-07069500,0.2222222222222222,-352.94444444444446,0.0251492326388425,2.0,34.0,9.334,0.103,86.833,96.167
AR-07072000,0.2,-320.4,0.05123772580849684,1.0,37.0,8.4,0.102,75.4,83.8
AR-07075300,0.7142857142857143,-1347.0714285714287,0.003054780233509913,3.0,36.0,30.0,0.38,66.5,96.5
AR-07077380,0.4,-715.0,0.0008911255246839556,3.0,43.0,16.8,0.202,76.6,93.4
AR-07195800,0.24662162162162163,-404.99662162162167,0.5311396299883113,0.0,41.0,10.358,0.118,83.068,93.426
AR-07196900,0.56,-1030.44,0.000582778648390514,3.0,41.0,23.52,0.267,77.8,101.32
AR-07247000,0.38095238095238093,-672.9047619047618,0.013409340487096078,2.0,43.0,16.0,0.183,81.0,97.0
AR-07252000,0.9230769230769231,-1771.3076923076924,4.961066981667983e-06,3.0,39.0,38.769,0.536,55.462,94.231
AR-07261000,0.45,-816.0000000000001,0.005681844618145249,3.0,43.0,18.9,0.227,74.55,93.45
AR-07261500,0.2264957264957265,-379.3119658119658,0.15650363059186545,0.0,37.0,9.513,0.13,68.923,78.436
AR-07263295,0.3157894736842105,-557.0,0.2502369025108111,0.0,30.0,13.264,0.17,67.947,81.211
AR-07340000,-0.08333333333333333,309.66666666666663,0.40657236410187636,-0.0,43.0,-3.5,-0.024,144.75,141.25
AR-07340300,0.55,-1012.0,1.745270594710746e-11,3.0,43.0,23.1,0.268,76.45,99.55
AR-07359610,1.0769230769230769,-2064.153846153846,3.29111674597371e-05,3.0,31.0,45.231,0.484,67.077,112.308
AR-07361500,0.13043478260869565,-177.8695652173913,0.40180745263167994,0.0,43.0,5.478,0.067,80.261,85.739
AR-07362100,0.2,-318.8,0.34097866590700177,0.0,41.0,8.4,0.108,77.0,85.4
AR-07362587,0.25,-425.125,0.009436250230183463,3.0,30.0,10.5,0.143,69.625,80.125
AR-07363500,0.4444444444444444,-822.8888888888889,0.00037987305225839485,3.0,43.0,18.666,0.278,56.667,75.333
AZ-09384000,1.6071428571428572,-3097.4821428571427,1.1719911929830573e-08,3.0,42.0,67.5,0.58,83.054,150.554
AZ-09402000,0.0,56.0,0.883366084646817,0.0,43.0,0.0,0.0,56.0,56.0
AZ-09415000,1.0,-1869.0,0.021959429723717117,2.0,43.0,42.0,0.326,110.0,152.0
AZ-09444500,1.162162162162162,-2228.324324324324,0.0,3.0,43.0,48.81,0.479,71.595,120.405
AZ-09447800,1.5625,-3047.28125,5.415786830331726e-06,3.0,38.0,65.625,0.846,44.906,110.531
AZ-09448500,0.0,82.0,0.9532640510271411,0.0,43.0,0.0,0.0,82.0,82.0
AZ-09471000,2.0,-3925.0,1.95358891463826e-06,3.0,43.0,84.0,1.011,33.0,117.0
AZ-09480000,-0.3038461538461539,677.7807692307692,0.6563979756062521,-0.0,37.0,-12.761,-0.193,76.469,63.708
AZ-09484000,-0.2857142857142857,629.5714285714286,0.6218342250121114,-0.0,31.0,-12.0,-0.2,64.143,52.143
AZ-09484600,0.5454545454545454,-1009.8636363636361,0.3490011476817676,0.0,30.0,22.909,0.277,69.591,92.5
AZ-09492400,1.4285714285714286,-2765.714285714286,6.512590271490204e-05,3.0,41.0,60.0,0.663,61.429,121.429
AZ-09494000,0.9565217391304348,-1811.0869565217392,8.477426356456874e-07,3.0,41.0,40.173,0.381,81.87,122.043
AZ-09497800,1.6363636363636365,-3202.4545454545455,0.00914791259183323,3.0,39.0,68.727,0.871,35.909,104.636
AZ-09497980,1.2916666666666667,-2499.1875,1.0020895224727155e-10,3.0,40.0,54.25,0.699,57.021,111.271
AZ-09498500,0.5172413793103449,-945.4827586206897,0.00010796192694617623,3.0,43.0,21.724,0.243,78.138,99.862
AZ-09505200,2.3333333333333335,-4570.333333333334,0.0010114230333448937,3.0,35.0,98.0,1.213,47.333,145.333
AZ-09505350,-0.2656862745098039,559.974019607843,0.18352009716105755,-0.0,40.0,-11.159,-0.401,34.181,23.022
AZ-09505800,1.2222222222222223,-2386.222222222222,0.03771862327410025,2.0,41.0,51.333,0.856,32.556,83.889
AZ-09508300,-0.6086956521739131,1261.3913043478262,0.00014236662564148794,-3.0,43.0,-25.566,-0.586,56.783,31.217
AZ-09510200,-1.1111111111111112,2277.1111111111113,1.2322736732350847e-05,-3.0,41.0,-46.666,-0.912,78.222,31.556
AZ-09512280,-0.46153846153846156,952.0769230769231,0.0220441714392543,-2.0,39.0,-19.384,-0.67,38.692,19.308
AZ-09513780,-0.125,273.875,0.45121213482713163,-0.0,41.0,-5.25,-0.224,26.5,21.25
AZ-09535100,0.0,14.0,0.761138675468672,0.0,37.0,0.0,0.0,14.0,14.0
BC-07EC002,-0.16666666666666666,375.25,0.1707679229060024,-0.0,42.0,-7.0,-0.166,45.417,38.417
BC-07EE007,-0.1835016835016835,423.7281144781145,0.10986544098684892,-0.0,40.0,-7.707,-0.134,60.578,52.871
BC-07EE009,-0.25,560.125,0.045950022208047114,-2.0,40.0,-10.5,-0.175,65.375,54.875
BC-07FB001,-0.6449579831932774,1347.9485294117646,,-0.0,40.0,-27.089,-0.438,71.577,44.488
BC-07FB004,-0.4827586206896552,1026.5517241379312,0.03835489826286653,-2.0,39.0,-20.275,-0.312,71.172,50.897
BC-07FB008,-0.5788177339901477,1203.3460591133005,0.00018745279412990534,-3.0,40.0,-24.311,-0.503,57.866,33.555
BC-07FC003,-0.7325119236883944,1515.2913354531001,0.017451236617520127,-2.0,41.0,-30.765,-0.547,65.65,34.885
BC-08CD001,0.15692307692307694,-259.1107692307693,0.3536416669618798,0.0,40.0,6.591,0.123,51.44,58.031
BC-08CG001,0.2,-320.9,0.05044453138089389,1.0,42.0,8.4,0.106,74.9,83.3
BC-08DA005,0.375,-660.625,0.0009096285829044426,3.0,41.0,15.75,0.181,81.5,97.25
BC-08DB001,0.27525252525252525,-470.229797979798,0.00841582581241318,3.0,41.0,11.561,0.147,74.495,86.056
BC-08EB004,0.04,2.0400000000000063,0.6702495613385127,0.0,41.0,1.68,0.02,81.2,82.88
BC-08ED001,0.4090909090909091,-754.7727272727273,0.006061019314526517,3.0,41.0,17.182,0.282,54.818,72.0
BC-08EE008,0.14285714285714285,-211.42857142857144,0.4169416033613462,0.0,39.0,6.0,0.08,71.286,77.286
BC-08EE012,0.25,-419.625,0.09968645276737509,1.0,40.0,10.5,0.136,75.125,85.625
BC-08EE025,-0.26666666666666666,608.5999999999999,0.022268819242407645,-2.0,37.0,-11.2,-0.142,80.867,69.667
BC-08EG012,0.4791304347826087,-838.7817391304349,0.0001147049048393356,3.0,41.0,20.124,0.173,109.417,129.541
BC-08FB006,-0.5,1082.5,6.979607844548319e-05,-3.0,37.0,-21.0,-0.255,93.0,72.0
BC-08FE003,0.25,-382.625,0.03458840805067043,2.0,40.0,10.5,0.09,112.125,122.625
BC-08FF003,0.14285714285714285,-169.6428571428571,0.2069693331411726,0.0,40.0,6.0,0.052,113.071,119.071
BC-08GA010,-0.1464285714285714,407.6375,0.2882468208441038,-0.0,40.0,-6.15,-0.054,117.855,111.705
BC-08GA061,-0.125,333.625,0.44728969287725606,-0.0,37.0,-5.25,-0.062,86.25,81.0
BC-08GD004,0.4676113360323887,-834.755060728745,0.00012687797956312252,3.0,41.0,19.639,0.197,90.648,110.287
BC-08HA001,-0.125,343.875,0.4622341666112666,-0.0,41.0,-5.25,-0.055,96.5,91.25
BC-08HA003,0.5634920634920635,-1031.638888888889,0.0009456003162491289,3.0,40.0,23.667,0.257,83.512,107.179
BC-08HB002,0.375,-648.625,0.020701649845428216,2.0,39.0,15.75,0.154,93.5,109.25
BC-08HB008,-0.21428571428571427,482.0357142857143,0.06514289334516388,-1.0,38.0,-9.0,-0.167,57.964,48.964
BC-08HB025,0.06787330316742082,-30.018099547511326,0.8644933257351046,0.0,33.0,2.851,0.027,104.303,107.154
BC-08HB075,-0.6428571428571429,1387.6785714285716,0.011632055929412743,-2.0,34.0,-27.0,-0.27,115.464,88.464
BC-08HF004,0.0,105.5,0.8681245355537854,0.0,40.0,0.0,0.0,105.5,105.5
BC-08JB002,0.015625,77.765625,0.8844950472194268,0.0,41.0,0.656,0.006,108.688,109.344
BC-08JD006,0.6285714285714286,-1166.6999999999998,0.1820098862577635,0.0,38.0,26.4,0.307,77.243,103.643
BC-08JE001,0.3693957115009746,-673.4220272904483,0.04397937992556611,2.0,41.0,15.515,0.247,57.612,73.127
BC-08JE004,-0.3333333333333333,722.0,0.30093947497734863,-0.0,39.0,-14.0,-0.236,62.333,48.333
BC-08KA009,-0.07692307692307693,233.73076923076923,0.6879027730896801,-0.0,40.0,-3.231,-0.04,81.5,78.269
BC-08KB003,-0.035759897828863345,144.9661558109834,0.7685521073574764,-0.0,40.0,-1.502,-0.02,74.197,72.695
BC-08KE016,-0.5285947712418301,1118.8966503267975,0.12129836341489275,-0.0,40.0,-22.201,-0.341,72.808,50.607
BC-08LA001,-0.013888888888888888,90.25694444444444,0.7973289623047066,-0.0,40.0,-0.583,-0.009,62.771,62.188
BC-08LB076,0.0,96.0,0.9396351502938245,0.0,39.0,0.0,0.0,96.0,96.0
BC-08LD001,-0.35714285714285715,743.75,0.013483502291952387,-2.0,40.0,-15.0,-0.472,36.964,21.964
BC-08LG016,-1.2817460317460316,2637.210317460317,2.1543362002773847e-05,-3.0,41.0,-53.833,-0.711,100.635,46.802
BC-08LG056,-0.782608695652174,1634.8695652173915,0.00028605625280841984,-3.0,37.0,-32.87,-0.446,86.087,53.217
BC-08MA002,-0.8,1697.2,0.00015145603035904287,-3.0,41.0,-33.6,-0.346,114.0,80.4
BC-08MA006,-0.49193548387096775,1051.633064516129,0.0005871964848314093,-3.0,40.0,-20.662,-0.291,78.093,57.431
BC-08MB006,-0.3076923076923077,684.0769230769231,0.0050572857736652654,-3.0,41.0,-12.923,-0.187,75.154,62.231
BC-08MF062,-0.7379862700228832,1566.7585812356976,0.0018650835780233965,-3.0,37.0,-30.996,-0.345,106.284,75.288
BC-08MF065,-0.10526315789473684,313.55263157894734,0.6668373040892783,-0.0,34.0,-4.421,-0.042,105.237,100.816
BC-08MG001,-0.15587044534412955,414.1174089068826,0.29323790634770397,-0.0,33.0,-6.547,-0.064,105.65,99.103
BC-08MG005,0.4760348583877996,-855.6416122004357,0.02428514231518042,2.0,37.0,19.994,0.21,86.431,106.425
BC-08MH001,-0.25,592.375,0.10153517830675751,-0.0,38.0,-10.5,-0.112,97.625,87.125
BC-08MH006,0.2727272727272727,-424.04545454545445,0.0023666129944068803,3.0,40.0,11.454,0.096,115.682,127.136
BC-08MH016,0.35714285714285715,-660.75,0.0013226645636115197,3.0,40.0,15.0,0.286,46.036,61.036
BC-08NB005,0.013513513513513514,45.986486486486484,0.8313608436265749,0.0,41.0,0.567,0.008,72.73,73.297
BC-08NC004,0.0,82.5,0.9841607657163125,0.0,38.0,0.0,0.0,82.5,82.5
BC-08ND013,0.038461538461538464,29.596153846153854,0.7039557305700075,0.0,42.0,1.615,0.015,105.712,107.327
BC-08NE006,0.05718954248366013,-19.293300653594756,0.6599039695866495,0.0,40.0,2.402,0.025,93.885,96.287
BC-08NE077,-0.12771739130434784,358.3070652173913,0.5875714849144724,-0.0,41.0,-5.364,-0.051,105.554,100.19
BC-08NE114,-0.3460526315789474,791.7592105263159,0.08957092557774038,-1.0,41.0,-14.534,-0.148,106.921,92.387
BC-08NF001,-0.25,583.75,0.07016302939397745,-1.0,41.0,-10.5,-0.127,89.0,78.5
BC-08NH005,-0.09090909090909091,284.72727272727275,0.2951482242546186,-0.0,41.0,-3.818,-0.037,104.818,101.0
BC-08NH016,-0.6225071225071226,1349.2029914529917,0.18086598439459856,-0.0,40.0,-26.145,-0.261,117.261,91.116
BC-08NH084,-0.29411764705882354,682.0882352941177,0.4474773503013334,-0.0,42.0,-12.353,-0.133,100.029,87.676
BC-08NH130,0.26666666666666666,-425.6666666666667,0.09624204784010137,1.0,38.0,11.2,0.105,102.067,113.267
BC-08NJ013,-0.13636363636363635,340.6590909090909,0.2875450971842384,-0.0,42.0,-5.727,-0.085,70.795,65.068
BC-08NJ130,-0.7692307692307693,1602.076923076923,0.02492241603955425,-2.0,42.0,-32.307,-0.49,79.769,47.462
BC-08NL004,1.0,-1917.0,0.003351525545622902,3.0,41.0,42.0,0.52,62.0,104.0
BC-08NL007,-0.19722222222222224,486.24722222222226,0.14672982518570787,-0.0,41.0,-8.283,-0.091,95.944,87.661
BC-08NL038,-0.26679841897233203,620.3300395256917,0.18067318970221558,-0.0,41.0,-11.206,-0.132,92.336,81.13
BC-08NL070,-0.28,646.44,0.09233029219849853,-1.0,39.0,-11.76,-0.134,92.32,80.56
BC-08NM174,-0.45454545454545453,992.9545454545454,0.1400210025273947,-0.0,38.0,-19.091,-0.229,93.409,74.318
BC-08NM240,-0.1875,410.1875,0.3701955986825478,-0.0,35.0,-7.875,-0.217,39.125,31.25
BC-08NM242,0.5,-955.75,0.24650307945659233,0.0,34.0,21.0,0.467,33.75,54.75
BC-08NN015,-0.6666666666666666,1425.6666666666665,0.0038510209019404495,-3.0,41.0,-28.0,-0.302,106.333,78.333
BC-08OA002,0.06666666666666667,-23.16666666666667,0.6869465952051486,0.0,38.0,2.8,0.025,108.767,111.567
BC-08OA003,0.30434782608695654,-527.4782608695652,0.07088798034273824,1.0,35.0,12.783,0.159,74.826,87.609
BC-08OB002,-0.016666666666666666,145.26666666666665,0.814773902462596,-0.0,33.0,-0.7,-0.006,112.283,111.583
BC-09AA006,0.21212121212121213,-406.39393939393943,0.24923260057317842,0.0,35.0,8.909,0.415,13.394,22.303
BC-09AE003,-0.26666666666666666,566.6666666666667,0.034003935510556804,-2.0,38.0,-11.2,-0.302,38.933,27.733
BC-10AC005,-0.08514492753623187,229.2047101449275,0.5574444819852293,-0.0,41.0,-3.576,-0.059,60.703,57.127
BC-10BE001,-0.53125,1108.203125,0.31747381123095053,-0.0,40.0,-22.312,-0.468,56.859,34.547
BC-10BE004,-0.18898809523809523,451.69270833333337,0.6925926134354117,-0.0,40.0,-7.937,-0.107,77.685,69.748
BC-10BE007,-0.5,1054.25,0.08084359691981802,-1.0,40.0,-21.0,-0.359,64.75,43.75
BC-10BE009,-0.9473684210526315,1968.3157894736842,0.006805511104438944,-3.0,38.0,-39.79,-0.535,93.474,53.684
BC-10CB001,-0.8571428571428571,1781.4285714285713,0.002633566801358178,-3.0,41.0,-36.0,-0.548,85.143,49.143
BC-10CD001,-0.7272727272727273,1513.8181818181818,0.05577645255308994,-1.0,41.0,-30.545,-0.531,74.545,44.0
BC-10CD004,-0.4583333333333333,966.4375,0.0645714892742475,-1.0,36.0,-19.25,-0.375,59.396,40.146
BC-10CD005,-0.6035714285714285,1261.5482142857143,0.04362187543799445,-2.0,36.0,-25.35,-0.452,67.08,41.73
BC-12355000,0.0,85.0,0.8846899055909079,0.0,37.0,0.0,0.0,85.0,85.0
CA-09423350,-0.14285714285714285,293.42857142857144,0.2068521717751044,-0.0,39.0,-6.0,-0.579,10.714,4.714
CA-10258000,0.08333333333333333,-124.58333333333331,0.5285318798082128,0.0,41.0,3.5,0.076,40.333,43.833
CA-10258500,-0.23529411764705882,495.5882352941176,0.31030653258490837,-0.0,43.0,-9.882,-0.35,29.941,20.059
CA-10259000,1.75,-3415.0,5.777563696951482e-05,3.0,43.0,73.5,0.921,48.25,121.75
CA-10259200,-1.0,2019.0,5.2993547225987925e-06,-3.0,41.0,-42.0,-1.634,40.0,-2.0
CA-10263500,1.25,-2440.0,0.0010519692821790994,3.0,43.0,52.5,0.78,33.75,86.25
CA-10296000,1.0,-1897.0,4.969013474021011e-06,3.0,43.0,42.0,0.408,82.0,124.0
CA-10296500,0.9473684210526315,-1784.736842105263,3.455014052633487e-13,3.0,43.0,39.79,0.363,90.105,129.895
CA-10308200,0.4230769230769231,-736.1538461538461,0.03256822341493404,2.0,43.0,17.77,0.16,101.115,118.885
CA-10310000,0.896551724137931,-1699.103448275862,0.0001485402461276486,3.0,43.0,37.656,0.406,75.172,112.828
CA-10336645,0.8888888888888888,-1701.7777777777776,1.1180834036395026e-10,3.0,39.0,37.334,0.493,57.333,94.667
CA-10336660,1.25,-2428.0,4.5720210276378737e-05,3.0,43.0,52.5,0.691,45.75,98.25
CA-10336676,0.76,-1451.24,0.00607891087496637,3.0,41.0,31.92,0.467,52.8,84.72
CA-10336780,1.8,-3525.0000000000005,0.0007063452870397224,3.0,43.0,75.6,0.917,37.2,112.8
CA-10343500,1.1666666666666667,-2266.3333333333335,0.0013262072393236402,3.0,43.0,49.0,0.732,42.5,91.5
CA-11015000,-0.632996632996633,1311.3602693602693,0.06889126673462709,-1.0,41.0,-26.586,-0.525,58.66,32.074
CA-11025500,-1.0,2047.0,5.417888360170764e-14,-3.0,43.0,-42.0,-0.874,68.0,26.0
CA-11042400,-0.5,1076.5,0.3085728537765269,-0.0,41.0,-21.0,-0.291,87.0,66.0
CA-11055801,0.0,67.5,0.956731185627191,0.0,42.0,0.0,0.0,67.5,67.5
CA-11058500,0.7285012285012284,-1360.2739557739555,0.11319589040676825,0.0,41.0,30.597,0.307,81.43,112.027
CA-11075800,0.07692307692307693,-120.84615384615384,0.8085444594223685,0.0,43.0,3.23,0.087,31.385,34.615
CA-11098000,1.2857142857142858,-2492.4285714285716,1.751948367267886e-05,3.0,43.0,54.0,0.64,52.0,106.0
CA-11111500,0.5416666666666666,-1025.7083333333333,0.08950540456112588,1.0,37.0,22.75,0.402,46.25,69.0
CA-11124500,0.5833333333333334,-1126.6666666666667,0.052768155656991,1.0,43.0,24.5,0.576,27.75,52.25
CA-11132500,0.1111111111111111,-153.22222222222223,0.68938412146287,0.0,43.0,4.666,0.068,66.667,71.333
CA-11138500,2.9226190476190474,-5760.66369047619,5.163553586928771e-07,3.0,32.0,122.75,1.738,23.199,145.949
CA-11141280,2.0,-3922.0,1.4164613599154663e-05,3.0,43.0,84.0,0.995,36.0,120.0
CA-11143000,0.8918918918918919,-1719.7837837837837,3.302701889751347e-09,3.0,43.0,37.46,0.612,45.27,82.73
CA-11148900,-0.16666666666666666,368.16666666666663,0.24209328279878006,-0.0,41.0,-7.0,-0.201,38.333,31.333
CA-11149900,-0.4666666666666667,960.3333333333333,0.03841733109861045,-2.0,43.0,-19.6,-0.677,36.8,17.2
CA-11151300,-0.18898809523809523,449.7872023809524,0.698109825494222,-0.0,41.0,-7.938,-0.104,75.78,67.842
CA-11152000,0.2222222222222222,-378.44444444444446,0.5094651120837002,0.0,43.0,9.334,0.148,61.333,70.667
CA-11160000,0.8260869565217391,-1565.1739130434783,0.003989453755321559,3.0,43.0,34.696,0.385,69.652,104.348
CA-11160500,0.4,-724.0,0.01503885693487561,2.0,43.0,16.8,0.218,67.6,84.4
CA-11162500,0.4782608695652174,-876.5217391304348,0.010582523797145749,2.0,43.0,20.086,0.248,69.957,90.043
CA-11176400,-0.07142857142857142,184.85714285714286,0.6674121713105134,-0.0,43.0,-3.0,-0.075,43.5,40.5
CA-11180500,0.04257246376811594,-45.10235507246376,0.812263173827775,0.0,41.0,1.788,0.041,39.149,40.937
CA-11180960,0.0,48.0,1.0,0.0,41.0,0.0,0.0,48.0,48.0
CA-11182500,-0.034482758620689655,137.9655172413793,0.858661711541727,-0.0,43.0,-1.448,-0.02,69.724,68.276
CA-11186001,-0.14285714285714285,383.57142857142856,0.1935808746756349,-0.0,41.0,-6.0,-0.062,100.857,94.857
CA-11189500,0.5,-912.75,0.01476686804370897,2.0,40.0,21.0,0.246,76.75,97.75
CA-11200800,1.1428571428571428,-2190.714285714286,3.778562796252771e-05,3.0,43.0,48.0,0.497,71.0,119.0
CA-11202001,-1.187683284457478,2449.1788856304984,0.009701918270006882,-3.0,41.0,-49.883,-0.65,98.754,48.871
